# Filename	binding\aae558ff-9457-468c-94c2-9cc8ab423e32.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:34
# Dir	-1
# field	3.500442841023818e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.500442841023818e-11	NaN	NaN	NaN	-31738.391982106466	-31738.391982106466	3.141592653589793
-0.00002720495530887996	3.500442841023818e-11	NaN	NaN	NaN	-35166.755075699315	-35166.755075699315	3.141592653589793
-0.000024165295497831922	3.500442841023818e-11	NaN	NaN	NaN	-39160.28027481488	-39160.28027481488	3.141592653589793
-0.00002112563568678388	3.500442841023818e-11	NaN	NaN	NaN	-44111.667233503984	-44111.667233503984	3.141592653589793
-0.000030244615119928003	3.500442841023818e-11	NaN	NaN	NaN	-31886.942360213456	-31886.942360213456	3.141592653589793
-0.00002705297231832756	3.500442841023818e-11	NaN	NaN	NaN	-35347.802308499486	-35347.802308499486	3.141592653589793
-0.00002401331250727952	3.500442841023818e-11	NaN	NaN	NaN	-39382.66832302523	-39382.66832302523	3.141592653589793
-0.000020973652696231478	3.500442841023818e-11	NaN	NaN	NaN	-44390.17886269192	-44390.17886269192	3.141592653589793
-0.0000300926321293756	3.500442841023818e-11	NaN	NaN	NaN	-32036.841393255814	-32036.841393255814	3.141592653589793
-0.00002690098932777516	3.500442841023818e-11	NaN	NaN	NaN	-35530.644040728475	-35530.644040728475	3.141592653589793
-0.000023861329516727117	3.500442841023818e-11	NaN	NaN	NaN	-39607.46441083651	-39607.46441083651	3.141592653589793
-0.000020821669705679075	3.500442841023818e-11	NaN	NaN	NaN	-44671.99867165876	-44671.99867165876	3.141592653589793
-0.000029940649138823198	3.500442841023818e-11	NaN	NaN	NaN	-32188.106862702887	-32188.106862702887	3.141592653589793
-0.000026749006337222757	3.500442841023818e-11	NaN	NaN	NaN	-35715.30588961786	-35715.30588961786	3.141592653589793
-0.000023709346526174715	3.500442841023818e-11	NaN	NaN	NaN	-39834.70568245984	-39834.70568245984	3.141592653589793
-0.000020669686715126676	3.500442841023818e-11	NaN	NaN	NaN	-44957.18177005113	-44957.18177005113	3.141592653589793
-0.000029788666148270795	3.500442841023818e-11	NaN	NaN	NaN	-32340.756851649327	-32340.756851649327	3.141592653589793
-0.000026597023346670354	3.500442841023818e-11	NaN	NaN	NaN	-35901.813938194726	-35901.813938194726	3.141592653589793
-0.000023557363535622312	3.500442841023818e-11	NaN	NaN	NaN	-40064.43000186155	-40064.43000186155	3.141592653589793
-0.000020517703724574274	3.500442841023818e-11	NaN	NaN	NaN	-45245.784396981835	-45245.784396981835	3.141592653589793
-0.000029636683157718393	3.500442841023818e-11	NaN	NaN	NaN	-32494.80975095169	-32494.80975095169	3.141592653589793
-0.00002644504035611795	3.500442841023818e-11	NaN	NaN	NaN	-36090.19474530415	-36090.19474530415	3.141592653589793
-0.000023405380545069913	3.500442841023818e-11	NaN	NaN	NaN	-40296.675968943724	-40296.675968943724	3.141592653589793
-0.00002036572073402187	3.500442841023818e-11	NaN	NaN	NaN	-45537.86394701328	-45537.86394701328	3.141592653589793
-0.000029484700167165993	3.500442841023818e-11	NaN	NaN	NaN	-32650.284265506554	-32650.284265506554	3.141592653589793
-0.00002629305736556555	3.500442841023818e-11	NaN	NaN	NaN	-36280.47535587333	-36280.47535587333	3.141592653589793
-0.00002325339755451751	3.500442841023818e-11	NaN	NaN	NaN	-40531.48293611901	-40531.48293611901	3.141592653589793
-0.00002021373774346947	3.500442841023818e-11	NaN	NaN	NaN	-45833.478996744474	-45833.478996744474	3.141592653589793
-0.00002933271717661359	3.500442841023818e-11	NaN	NaN	NaN	-32807.19942067634	-32807.19942067634	3.141592653589793
-0.000026141074375013146	3.500442841023818e-11	NaN	NaN	NaN	-36472.68331142241	-36472.68331142241	3.141592653589793
-0.000023101414563965108	3.500442841023818e-11	NaN	NaN	NaN	-40768.89102528698	-40768.89102528698	3.141592653589793
-0.000020061754752917066	3.500442841023818e-11	NaN	NaN	NaN	-46132.68933201345	-46132.68933201345	3.141592653589793
-0.000029180734186061188	3.500442841023818e-11	NaN	NaN	NaN	-32965.574568862794	-32965.574568862794	3.141592653589793
-0.000025989091384460747	3.500442841023818e-11	NaN	NaN	NaN	-36666.84666082917	-36666.84666082917	3.141592653589793
-0.000022949431573412705	3.500442841023818e-11	NaN	NaN	NaN	-41008.94114522318	-41008.94114522318	3.141592653589793
-0.000019909771762364663	3.500442841023818e-11	NaN	NaN	NaN	-46435.55597572627	-46435.55597572627	3.141592653589793
-0.000029028751195508785	3.500442841023818e-11	NaN	NaN	NaN	-33125.42939623573	-33125.42939623573	3.141592653589793
-0.000025837108393908344	3.500442841023818e-11	NaN	NaN	NaN	-36862.99397135303	-36862.99397135303	3.141592653589793
-0.000022797448582860302	3.500442841023818e-11	NaN	NaN	NaN	-41251.67500938975	-41251.67500938975	3.141592653589793
-0.000019757788771812264	3.500442841023818e-11	NaN	NaN	NaN	-46742.14121632259	-46742.14121632259	3.141592653589793
-0.000028876768204956383	3.500442841023818e-11	NaN	NaN	NaN	-33286.78392961789	-33286.78392961789	3.141592653589793
-0.000025685125403355942	3.500442841023818e-11	NaN	NaN	NaN	-37061.15433992597	-37061.15433992597	3.141592653589793
-0.0000226454655923079	3.500442841023818e-11	NaN	NaN	NaN	-41497.13515417785	-41497.13515417785	3.141592653589793
-0.00001960580578125986	3.500442841023818e-11	NaN	NaN	NaN	-47052.50863688979	-47052.50863688979	3.141592653589793
-0.000028724785214403984	3.500442841023818e-11	NaN	NaN	NaN	-33449.658543532074	-33449.658543532074	3.141592653589793
-0.00002553314241280354	3.500442841023818e-11	NaN	NaN	NaN	-37261.35740471588	-37261.35740471588	3.141592653589793
-0.0000224934826017555	3.500442841023818e-11	NaN	NaN	NaN	-41745.36495759103	-41745.36495759103	3.141592653589793
-0.00001945382279070746	3.500442841023818e-11	NaN	NaN	NaN	-47366.723144934855	-47366.723144934855	3.141592653589793
-0.00002857280222385158	3.500442841023818e-11	NaN	NaN	NaN	-33614.07396741286	-33614.07396741286	3.141592653589793
