# Filename	binding\49de4580-2f68-4165-80f2-6d98b94dadfe.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:28
# Dir	1
# field	7.973230915665363e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	7.973230915665363e-12	NaN	NaN	NaN	33187.322472423664	6.737494728281792e6	0.
-0.00002720495530887996	7.973230915665363e-12	NaN	NaN	NaN	37162.77393688164	7.99040352379559e6	0.
-0.000024165295497831922	7.973230915665363e-12	NaN	NaN	NaN	41962.647366431076	9.59841542362732e6	0.
-0.00002112563568678388	7.973230915665363e-12	NaN	NaN	NaN	48213.16942863196	1.1841216397345982e7	0.
-0.000030244615119928003	7.973230915665363e-12	NaN	NaN	NaN	33357.07078992083	6.789483943109802e6	0.
-0.00002705297231832756	7.973230915665363e-12	NaN	NaN	NaN	37376.243193297254	8.059736816037064e6	0.
-0.00002401331250727952	7.973230915665363e-12	NaN	NaN	NaN	42235.872221885234	9.69298795343179e6	0.
-0.000020973652696231478	7.973230915665363e-12	NaN	NaN	NaN	48575.88631938599	1.1976374747452598e7	0.
-0.0000300926321293756	7.973230915665363e-12	NaN	NaN	NaN	33528.58029665032	6.84215133785307e6	0.
-0.00002690098932777516	7.973230915665363e-12	NaN	NaN	NaN	37592.20713412976	8.130090076721442e6	0.
-0.000023861329516727117	7.973230915665363e-12	NaN	NaN	NaN	42512.73077134346	9.789146613226254e6	0.
-0.000020821669705679075	7.973230915665363e-12	NaN	NaN	NaN	48944.20923247132	1.2114166857325261e7	0.
-0.000029940649138823198	7.973230915665363e-12	NaN	NaN	NaN	33701.878794421405	6.895509124959162e6	0.
-0.000026749006337222757	7.973230915665363e-12	NaN	NaN	NaN	37810.710248791656	8.201484774335398e6	0.
-0.000023709346526174715	7.973230915665363e-12	NaN	NaN	NaN	42793.29705443007	9.886930314870484e6	0.
-0.000020669686715126676	7.973230915665363e-12	NaN	NaN	NaN	49318.27168942206	1.225467830800448e7	0.
-0.000029788666148270795	7.973230915665363e-12	NaN	NaN	NaN	33876.99467859536	6.949569970929394e6	-2.2063476056680403e-7
-0.000026597023346670354	7.973230915665363e-12	NaN	NaN	NaN	38031.79810291242	8.273943125509496e6	0.
-0.000023557363535622312	7.973230915665363e-12	NaN	NaN	NaN	43077.6471651718	9.986375330692073e6	0.
-0.000020517703724574274	7.973230915665363e-12	NaN	NaN	NaN	49698.211567095714	1.2397984040737465e7	0.
-0.000029636683157718393	7.973230915665363e-12	NaN	NaN	NaN	34053.956954150264	7.004349009779755e6	0.
-0.00002644504035611795	7.973230915665363e-12	NaN	NaN	NaN	38255.51737144079	8.347487798132841e6	0.
-0.000023405380545069913	7.973230915665363e-12	NaN	NaN	NaN	43365.85932475655	1.0087524562131e7	-5.188087071245038e-7
-0.00002036572073402187	7.973230915665363e-12	NaN	NaN	NaN	50084.17127998649	1.2544156386677457e7	0.
-0.000029484700167165993	7.973230915665363e-12	NaN	NaN	NaN	34232.79525227805	7.059856813666059e6	-3.544194044737806e-7
-0.00002629305736556555	7.973230915665363e-12	NaN	NaN	NaN	38481.91587298999	8.422140960918074e6	0.
-0.00002325339755451751	7.973230915665363e-12	NaN	NaN	NaN	43658.01395744379	1.0190422620319258e7	0.
-0.00002021373774346947	7.973230915665363e-12	NaN	NaN	NaN	50476.29797193384	1.2693286160848297e7	-6.498342562674168e-7
-0.00002933271717661359	7.973230915665363e-12	NaN	NaN	NaN	34413.53984752711	7.116109951668612e6	0.
-0.000026141074375013146	7.973230915665363e-12	NaN	NaN	NaN	38711.0426054807	8.497924947750134e6	-2.281171545385343e-7
-0.000023101414563965108	7.973230915665363e-12	NaN	NaN	NaN	43954.193769798956	1.029510594713884e7	0.
-0.000020061754752917066	7.973230915665363e-12	NaN	NaN	NaN	50874.74371780292	1.2845456431632087e7	-4.7473802678771625e-7
-0.000029180734186061188	7.973230915665363e-12	NaN	NaN	NaN	34596.22167552141	7.173120313317059e6	-2.418013588386187e-7
-0.000025989091384460747	7.973230915665363e-12	NaN	NaN	NaN	38942.9477831394	8.57486931136389e6	0.
-0.000022949431573412705	7.973230915665363e-12	NaN	NaN	NaN	44254.48383341579	1.0401623758383181e7	0.
-0.000019909771762364663	7.973230915665363e-12	NaN	NaN	NaN	51279.66573576191	1.3000760753983995e7	0.
-0.000029028751195508785	7.973230915665363e-12	NaN	NaN	NaN	34780.8723512675	7.230904632566668e6	0.
-0.000025837108393908344	7.973230915665363e-12	NaN	NaN	NaN	39177.68287491555	8.652995317733726e6	0.
-0.000022797448582860302	7.973230915665363e-12	NaN	NaN	NaN	44558.97167131461	1.0510023298023015e7	0.
-0.000019757788771812264	7.973230915665363e-12	NaN	NaN	NaN	51691.226610818296	1.315928592038002e7	0.
-0.000028876768204956383	7.973230915665363e-12	NaN	NaN	NaN	34967.52418808564	7.289476709871964e6	0.
-0.000025685125403355942	7.973230915665363e-12	NaN	NaN	NaN	39415.30064437816	8.732329808509106e6	0.
-0.0000226454655923079	7.973230915665363e-12	NaN	NaN	NaN	44867.74734820962	1.0620343722297398e7	0.
-0.00001960580578125986	7.973230915665363e-12	NaN	NaN	NaN	52109.59453033036	1.3321127569580143e7	-6.151115814572667e-7
-0.000028724785214403984	7.973230915665363e-12	NaN	NaN	NaN	35156.21021717684	7.348850250472006e6	0.
-0.00002553314241280354	7.973230915665363e-12	NaN	NaN	NaN	39655.85519116395	8.812899886735886e6	0.
