# Filename	binding\25626ed6-8ec6-4c49-ae7f-b301b2a57ad7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:04
# Dir	1
# field	5.1534297381739543e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.1534297381739543e-11	NaN	NaN	NaN	34971.95216322145	7.442924293060916e6	0.
-0.00002720495530887996	5.1534297381739543e-11	NaN	NaN	NaN	39751.31717787198	9.086393600854332e6	0.
-0.000024165295497831922	5.1534297381739543e-11	NaN	NaN	NaN	45868.40461482333	1.1387566838516958e7	0.
-0.00002112563568678388	5.1534297381739543e-11	NaN	NaN	NaN	54611.11645679833	1.5080587524210742e7	0.
-0.000030244615119928003	5.1534297381739543e-11	NaN	NaN	NaN	35171.54577772519	7.508884243586291e6	0.
-0.00002705297231832756	5.1534297381739543e-11	NaN	NaN	NaN	40014.65289114148	9.180848608533517e6	0.
-0.00002401331250727952	5.1534297381739543e-11	NaN	NaN	NaN	46230.22484654375	1.1530785610776719e7	0.
-0.000020973652696231478	5.1534297381739543e-11	NaN	NaN	NaN	55152.99417989758	1.5325993735931942e7	0.
-0.0000300926321293756	5.1534297381739543e-11	NaN	NaN	NaN	35373.58866954782	7.575890218448821e6	0.
-0.00002690098932777516	5.1534297381739543e-11	NaN	NaN	NaN	40281.82134184269	9.277097194707314e6	0.
-0.000023861329516727117	5.1534297381739543e-11	NaN	NaN	NaN	46598.523661808744	1.1677398674276058e7	0.
-0.000020821669705679075	5.1534297381739543e-11	NaN	NaN	NaN	55707.80086014053	1.5579338667291807e7	0.
-0.000029940649138823198	5.1534297381739543e-11	NaN	NaN	NaN	35578.1291668848	7.6439667830721205e6	0.
-0.000026749006337222757	5.1534297381739543e-11	NaN	NaN	NaN	40552.91398860084	9.375192189083839e6	0.
-0.000023709346526174715	5.1534297381739543e-11	NaN	NaN	NaN	46973.49672056915	1.1827532410072682e7	0.
-0.000020669686715126676	5.1534297381739543e-11	NaN	NaN	NaN	56276.08210731036	1.5841038181240069e7	0.
-0.000029788666148270795	5.1534297381739543e-11	NaN	NaN	NaN	35785.21695269643	7.713140758394257e6	0.
-0.000026597023346670354	5.1534297381739543e-11	NaN	NaN	NaN	40828.02543940418	9.47518669344586e6	0.
-0.000023557363535622312	5.1534297381739543e-11	NaN	NaN	NaN	47355.34839445718	1.198131773184113e7	0.
-0.000020517703724574274	5.1534297381739543e-11	NaN	NaN	NaN	56858.41861105241	1.611154132671366e7	0.
-0.000029636683157718393	5.1534297381739543e-11	NaN	NaN	NaN	35994.90311490717	7.783437829848611e6	0.
-0.00002644504035611795	5.1534297381739543e-11	NaN	NaN	NaN	41107.25359662508	9.577137015353914e6	0.
-0.000023405380545069913	5.1534297381739543e-11	NaN	NaN	NaN	47744.29229327826	1.2138894713510284e7	0.
-0.00002036572073402187	5.1534297381739543e-11	NaN	NaN	NaN	57455.42926885198	1.6391331744574204e7	0.
-0.000029484700167165993	5.1534297381739543e-11	NaN	NaN	NaN	36207.240198947795	7.854884891039388e6	0.
-0.00002629305736556555	5.1534297381739543e-11	NaN	NaN	NaN	41390.69981052044	9.681102731230408e6	0.
-0.00002325339755451751	5.1534297381739543e-11	NaN	NaN	NaN	48140.55183232619	1.230040831537874e7	0.
-0.00002021373774346947	5.1534297381739543e-11	NaN	NaN	NaN	58067.77467728878	1.6680931981124364e7	0.
-0.00002933271717661359	5.1534297381739543e-11	NaN	NaN	NaN	36422.28226277225	7.9275093963310765e6	0.
-0.000026141074375013146	5.1534297381739543e-11	NaN	NaN	NaN	41678.46904181759	9.787142750616863e6	0.
-0.000023101414563965108	5.1534297381739543e-11	NaN	NaN	NaN	48544.36084442443	1.2466014765600616e7	0.
-0.000020061754752917066	5.1534297381739543e-11	NaN	NaN	NaN	58696.16103920756	1.6980906592802633e7	0.
-0.000029180734186061188	5.1534297381739543e-11	NaN	NaN	NaN	36640.08493449174	8.001343390740871e6	0.
-0.000025989091384460747	5.1534297381739543e-11	NaN	NaN	NaN	41970.6700340448	9.895322007805651e6	0.
-0.000022949431573412705	5.1534297381739543e-11	NaN	NaN	NaN	48955.96424104172	1.2635876774435988e7	0.
-0.000019909771762364663	5.1534297381739543e-11	NaN	NaN	NaN	59341.34454867732	1.7291868722740725e7	0.
-0.000029028751195508785	5.1534297381739543e-11	NaN	NaN	NaN	36860.705472776455	8.076414871435749e6	0.
-0.000025837108393908344	5.1534297381739543e-11	NaN	NaN	NaN	42267.41549631996	1.000570667009446e7	0.
-0.000022797448582860302	5.1534297381739543e-11	NaN	NaN	NaN	49375.6187273378	1.2810167186992422e7	0.
-0.000019757788771812264	5.1534297381739543e-11	NaN	NaN	NaN	60004.13632676147	1.7614482750735033e7	0.
-0.000028876768204956383	5.1534297381739543e-11	NaN	NaN	NaN	37084.20283018834	8.152755460019828e6	0.
-0.000025685125403355942	5.1534297381739543e-11	NaN	NaN	NaN	42568.82229737547	1.011836474557371e7	0.
-0.0000226454655923079	5.1534297381739543e-11	NaN	NaN	NaN	49803.593576569685	1.2989067192450656e7	0.
-0.00001960580578125986	5.1534297381739543e-11	NaN	NaN	NaN	60685.40799465255	1.7949472651237156e7	0.
-0.000028724785214403984	5.1534297381739543e-11	NaN	NaN	NaN	37310.637719616294	8.230398300351882e6	0.
-0.00002553314241280354	5.1534297381739543e-11	NaN	NaN	NaN	42875.01167166539	1.023336857354166e7	0.
-0.0000224934826017555	5.1534297381739543e-11	NaN	NaN	NaN	50240.17146994545	1.3172771210173136e7	0.
-0.00001945382279070746	5.1534297381739543e-11	NaN	NaN	NaN	61386.09798722907	1.8297629100936815e7	0.
-0.00002857280222385158	5.1534297381739543e-11	NaN	NaN	NaN	37540.072683999686	8.309375511736486e6	0.
-0.000025381159422251137	5.1534297381739543e-11	NaN	NaN	NaN	43186.109438476284	1.0350793189123463e7	0.
-0.000022341499611203098	5.1534297381739543e-11	NaN	NaN	NaN	50685.64940875987	1.3361482600293733e7	0.
-0.000019301839800155056	5.1534297381739543e-11	NaN	NaN	NaN	62107.2187303329	1.8659815053601947e7	0.
-0.00002842081923329918	5.1534297381739543e-11	NaN	NaN	NaN	37772.57216953849	8.389722499623407e6	0.
-0.000025229176431698734	5.1534297381739543e-11	NaN	NaN	NaN	43502.246235048005	1.0470718254289754e7	0.
-0.000022189516620650695	5.1534297381739543e-11	NaN	NaN	NaN	51140.33970650403	1.3555418633268131e7	0.
-0.000019149856809602654	5.1534297381739543e-11	NaN	NaN	NaN	62849.86483002876	1.9036978201879986e7	0.
-0.000028268836242746776	5.1534297381739543e-11	NaN	NaN	NaN	38008.20260260187	8.471475189603996e6	0.
-0.000025077193441146335	5.1534297381739543e-11	NaN	NaN	NaN	43823.5577648022	1.059322359550723e7	0.
-0.000022037533630098293	5.1534297381739543e-11	NaN	NaN	NaN	51604.57106962237	1.3754809534505513e7	0.
-0.000018997873819050254	5.1534297381739543e-11	NaN	NaN	NaN	63615.222453081726	1.9430159489379026e7	0.
-0.000028116853252194373	5.1534297381739543e-11	NaN	NaN	NaN	38247.032470563325	8.554670901541721e6	0.
-0.000024925210450593932	5.1534297381739543e-11	NaN	NaN	NaN	44150.185061880686	1.0718396635530123e7	0.
-0.00002188555063954589	5.1534297381739543e-11	NaN	NaN	NaN	52078.689776720945	1.3959899877497695e7	0.
-0.00001884589082849785	5.1534297381739543e-11	NaN	NaN	NaN	64404.58011656822	1.9840506901022676e7	0.
-0.00002796487026164197	5.1534297381739543e-11	NaN	NaN	NaN	38489.13240680645	8.63934665270251e6	0.
-0.00002477322746004153	5.1534297381739543e-11	NaN	NaN	NaN	44482.27477330728	1.0846326369274689e7	0.
-0.000021733567648993488	5.1534297381739543e-11	NaN	NaN	NaN	52563.06096733348	1.4170950494387303e7	0.
-0.00001869390783794545	5.1534297381739543e-11	NaN	NaN	NaN	65219.3411531646	2.026929187967722e7	0.
-0.00002781288727108957	5.1534297381739543e-11	NaN	NaN	NaN	38734.575280163954	8.725543445897242e6	0.
-0.000024621244469489127	5.1534297381739543e-11	NaN	NaN	NaN	44819.97946021583	1.0977107522295242e7	0.
