# Filename	binding\0896cada-e747-41ec-a9bb-67acca034618.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:17
# Dir	1
# field	6.611947588600546e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	6.611947588600546e-12	NaN	NaN	NaN	33137.27533739508	6.718399376403225e6	0.
-0.00002720495530887996	6.611947588600546e-12	NaN	NaN	NaN	37092.39768865718	7.961949326573548e6	0.
-0.000024165295497831922	6.611947588600546e-12	NaN	NaN	NaN	41861.12567317373	9.554711094964653e6	0.
-0.00002112563568678388	6.611947588600546e-12	NaN	NaN	NaN	48058.73035090587	1.1769742226279043e7	0.
-0.000030244615119928003	6.611947588600546e-12	NaN	NaN	NaN	33306.24874866133	6.770041895090308e6	0.
-0.00002705297231832756	6.611947588600546e-12	NaN	NaN	NaN	37304.64120949228	8.030699479269096e6	0.
-0.00002401331250727952	6.611947588600546e-12	NaN	NaN	NaN	42132.34197714593	9.648267363954218e6	0.
-0.000020973652696231478	6.611947588600546e-12	NaN	NaN	NaN	48417.90609021456	1.1902968187233463e7	0.
-0.0000300926321293756	6.611947588600546e-12	NaN	NaN	NaN	33476.967179446394	6.822355121044274e6	0.
-0.00002690098932777516	6.611947588600546e-12	NaN	NaN	NaN	37519.35058421123	8.10045625064842e6	0.
-0.000023861329516727117	6.611947588600546e-12	NaN	NaN	NaN	42407.13816232189	9.743380122988435e6	0.
-0.000020821669705679075	6.611947588600546e-12	NaN	NaN	NaN	48782.57745945853	1.2038767836574432e7	-1.683576007165586e-7
-0.000029940649138823198	6.611947588600546e-12	NaN	NaN	NaN	33649.45800523458	6.8753497530894615e6	0.
-0.000026749006337222757	6.611947588600546e-12	NaN	NaN	NaN	37736.569443601795	8.1712401883914005e6	0.
-0.000023709346526174715	6.611947588600546e-12	NaN	NaN	NaN	42685.586437755635	9.840084541288564e6	-1.5736567746399237e-7
-0.000020669686715126676	6.611947588600546e-12	NaN	NaN	NaN	49152.8735931109	1.217721472539183e7	0.
-0.000029788666148270795	6.611947588600546e-12	NaN	NaN	NaN	33823.74918142745	6.929039757746436e6	0.
-0.000026597023346670354	6.611947588600546e-12	NaN	NaN	NaN	37956.34246358337	8.243068737958986e6	0.
-0.000023557363535622312	6.611947588600546e-12	NaN	NaN	NaN	42967.76099099573	9.938420985941837e6	0.
