# Filename	binding\701afbfe-04f8-4311-a74d-63d09f93c86f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:00
# Dir	-1
# field	2.5864383214231544e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000025685125403355942	2.5864383214231544e-11	NaN	NaN	NaN	-37515.78290534124	-37515.78290534124	3.141592653589793
-0.0000226454655923079	2.5864383214231544e-11	NaN	NaN	NaN	-42131.56643244817	-42131.56643244817	3.141592653589793
-0.00001960580578125986	2.5864383214231544e-11	NaN	NaN	NaN	-47969.65699146785	-47969.65699146785	3.141592653589793
-0.000028724785214403984	2.5864383214231544e-11	NaN	NaN	NaN	-33785.35593583396	-33785.35593583396	3.141592653589793
-0.00002553314241280354	2.5864383214231544e-11	NaN	NaN	NaN	-37723.27695041922	-37723.27695041922	3.141592653589793
-0.0000224934826017555	2.5864383214231544e-11	NaN	NaN	NaN	-42391.02280874914	-42391.02280874914	3.141592653589793
-0.00001945382279070746	2.5864383214231544e-11	NaN	NaN	NaN	-48301.8949320674	-48301.8949320674	3.141592653589793
-0.00002857280222385158	2.5864383214231544e-11	NaN	NaN	NaN	-33954.682357094476	-33954.682357094476	3.141592653589793
-0.000025381159422251137	2.5864383214231544e-11	NaN	NaN	NaN	-37932.99618220325	-37932.99618220325	3.141592653589793
-0.000022341499611203098	2.5864383214231544e-11	NaN	NaN	NaN	-42653.55007308563	-42653.55007308563	3.141592653589793
-0.000019301839800155056	2.5864383214231544e-11	NaN	NaN	NaN	-48638.49992075872	-48638.49992075872	3.141592653589793
-0.00002842081923329918	2.5864383214231544e-11	NaN	NaN	NaN	-34125.66471960981	-34125.66471960981	3.141592653589793
-0.000025229176431698734	2.5864383214231544e-11	NaN	NaN	NaN	-38144.97523560679	-38144.97523560679	3.141592653589793
-0.000022189516620650695	2.5864383214231544e-11	NaN	NaN	NaN	-42919.20046123868	-42919.20046123868	3.141592653589793
-0.000019149856809602654	2.5864383214231544e-11	NaN	NaN	NaN	-48979.55326504845	-48979.55326504845	3.141592653589793
-0.000028268836242746776	2.5864383214231544e-11	NaN	NaN	NaN	-34298.32669227739	-34298.32669227739	3.141592653589793
-0.000025077193441146335	2.5864383214231544e-11	NaN	NaN	NaN	-38359.249438486244	-38359.249438486244	3.141592653589793
-0.000022037533630098293	2.5864383214231544e-11	NaN	NaN	NaN	-43188.02733737102	-43188.02733737102	3.141592653589793
-0.000018997873819050254	2.5864383214231544e-11	NaN	NaN	NaN	-49325.138159173475	-49325.138159173475	3.141592653589793
-0.000028116853252194373	2.5864383214231544e-11	NaN	NaN	NaN	-34472.692382447145	-34472.692382447145	3.141592653589793
-0.000024925210450593932	2.5864383214231544e-11	NaN	NaN	NaN	-38575.85482824393	-38575.85482824393	3.141592653589793
-0.00002188555063954589	2.5864383214231544e-11	NaN	NaN	NaN	-43460.08522274056	-43460.08522274056	3.141592653589793
-0.00001884589082849785	2.5864383214231544e-11	NaN	NaN	NaN	-49675.3397342538	-49675.3397342538	3.141592653589793
-0.00002796487026164197	2.5864383214231544e-11	NaN	NaN	NaN	-34648.786345751076	-34648.786345751076	3.141592653589793
-0.00002477322746004153	2.5864383214231544e-11	NaN	NaN	NaN	-38794.828168883294	-38794.828168883294	3.141592653589793
-0.000021733567648993488	2.5864383214231544e-11	NaN	NaN	NaN	-43735.42982522562	-43735.42982522562	3.141592653589793
-0.00001869390783794545	2.5864383214231544e-11	NaN	NaN	NaN	-50030.24510985173	-50030.24510985173	3.141592653589793
-0.00002781288727108957	2.5864383214231544e-11	NaN	NaN	NaN	-34826.63359618807	-34826.63359618807	3.141592653589793
-0.000024621244469489127	2.5864383214231544e-11	NaN	NaN	NaN	-39016.206968530256	-39016.206968530256	3.141592653589793
-0.00002158158465844109	2.5864383214231544e-11	NaN	NaN	NaN	-44014.11806968295	-44014.11806968295	3.141592653589793
