# Filename	binding\a7d52136-d1dd-4bb9-a126-859efc124401.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:40
# Dir	-1
# field	2.3919692746996092e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000019909771762364663	2.3919692746996092e-11	NaN	NaN	NaN	-47514.29211088506	-47514.29211088506	3.141592653589793
-0.000029028751195508785	2.3919692746996092e-11	NaN	NaN	NaN	-33522.62215206718	-33522.62215206718	3.141592653589793
-0.000025837108393908344	2.3919692746996092e-11	NaN	NaN	NaN	-37408.47869275033	-37408.47869275033	3.141592653589793
-0.000022797448582860302	2.3919692746996092e-11	NaN	NaN	NaN	-42012.61020915893	-42012.61020915893	3.141592653589793
-0.000019757788771812264	2.3919692746996092e-11	NaN	NaN	NaN	-47841.959823965124	-47841.959823965124	3.141592653589793
-0.000028876768204956383	2.3919692746996092e-11	NaN	NaN	NaN	-33689.75212926122	-33689.75212926122	3.141592653589793
-0.000025685125403355942	2.3919692746996092e-11	NaN	NaN	NaN	-37615.37534963557	-37615.37534963557	3.141592653589793
-0.0000226454655923079	2.3919692746996092e-11	NaN	NaN	NaN	-42271.523817449044	-42271.523817449044	3.141592653589793
-0.00001960580578125986	2.3919692746996092e-11	NaN	NaN	NaN	-48173.938908709955	-48173.938908709955	3.141592653589793
-0.000028724785214403984	2.3919692746996092e-11	NaN	NaN	NaN	-33858.51223811369	-33858.51223811369	3.141592653589793
-0.00002553314241280354	2.3919692746996092e-11	NaN	NaN	NaN	-37824.497169607675	-37824.497169607675	3.141592653589793
-0.0000224934826017555	2.3919692746996092e-11	NaN	NaN	NaN	-42533.51527075322	-42533.51527075322	3.141592653589793
-0.00001945382279070746	2.3919692746996092e-11	NaN	NaN	NaN	-48510.31020959809	-48510.31020959809	3.141592653589793
-0.00002857280222385158	2.3919692746996092e-11	NaN	NaN	NaN	-34028.925781868085	-34028.925781868085	3.141592653589793
-0.000025381159422251137	2.3919692746996092e-11	NaN	NaN	NaN	-38035.878996439	-38035.878996439	3.141592653589793
-0.000022341499611203098	2.3919692746996092e-11	NaN	NaN	NaN	-42798.63736393147	-42798.63736393147	3.141592653589793
-0.000019301839800155056	2.3919692746996092e-11	NaN	NaN	NaN	-48851.15647551542	-48851.15647551542	3.141592653589793
-0.00002842081923329918	2.3919692746996092e-11	NaN	NaN	NaN	-34201.016496884426	-34201.016496884426	3.141592653589793
-0.000025229176431698734	2.3919692746996092e-11	NaN	NaN	NaN	-38249.55637783253	-38249.55637783253	3.141592653589793
-0.000022189516620650695	2.3919692746996092e-11	NaN	NaN	NaN	-43066.94404757647	-43066.94404757647	3.141592653589793
-0.000019149856809602654	2.3919692746996092e-11	NaN	NaN	NaN	-49196.56241176598	-49196.56241176598	3.141592653589793
-0.000028268836242746776	2.3919692746996092e-11	NaN	NaN	NaN	-34374.80856241971	-34374.80856241971	3.141592653589793
-0.000025077193441146335	2.3919692746996092e-11	NaN	NaN	NaN	-38465.56558253339	-38465.56558253339	3.141592653589793
-0.000022037533630098293	2.3919692746996092e-11	NaN	NaN	NaN	-43338.49045801937	-43338.49045801937	3.141592653589793
-0.000018997873819050254	2.3919692746996092e-11	NaN	NaN	NaN	-49546.61473361549	-49546.61473361549	3.141592653589793
-0.000028116853252194373	2.3919692746996092e-11	NaN	NaN	NaN	-34550.32661066448	-34550.32661066448	3.141592653589793
-0.000024925210450593932	2.3919692746996092e-11	NaN	NaN	NaN	-38683.94361791635	-38683.94361791635	3.141592653589793
-0.00002188555063954589	2.3919692746996092e-11	NaN	NaN	NaN	-43613.33294820817	-43613.33294820817	3.141592653589793
-0.00001884589082849785	2.3919692746996092e-11	NaN	NaN	NaN	-49901.402221409066	-49901.402221409066	3.141592653589793
-0.00002796487026164197	2.3919692746996092e-11	NaN	NaN	NaN	-34727.59573704371	-34727.59573704371	3.141592653589793
-0.00002477322746004153	2.3919692746996092e-11	NaN	NaN	NaN	-38904.72824806494	-38904.72824806494	3.141592653589793
-0.000021733567648993488	2.3919692746996092e-11	NaN	NaN	NaN	-43891.52911948615	-43891.52911948615	3.141592653589793
-0.00001869390783794545	2.3919692746996092e-11	NaN	NaN	NaN	-50261.01577731119	-50261.01577731119	3.141592653589793
-0.00002781288727108957	2.3919692746996092e-11	NaN	NaN	NaN	-34906.64151078861	-34906.64151078861	3.141592653589793
-0.000024621244469489127	2.3919692746996092e-11	NaN	NaN	NaN	-39127.958012355644	-39127.958012355644	3.141592653589793
-0.00002158158465844109	2.3919692746996092e-11	NaN	NaN	NaN	-44173.13785429834	-44173.13785429834	3.141592653589793
-0.000018541924847393046	2.3919692746996092e-11	NaN	NaN	NaN	-50625.54848371044	-50625.54848371044	3.141592653589793
-0.00002766090428053717	2.3919692746996092e-11	NaN	NaN	NaN	-35087.48998578854	-35087.48998578854	3.141592653589793
-0.000024469261478936724	2.3919692746996092e-11	NaN	NaN	NaN	-39353.67224456416	-39353.67224456416	3.141592653589793
-0.000021429601667888686	2.3919692746996092e-11	NaN	NaN	NaN	-44458.219349853105	-44458.219349853105	3.141592653589793
-0.000018389941856840644	2.3919692746996092e-11	NaN	NaN	NaN	-50995.095663337146	-50995.095663337146	3.141592653589793
-0.000027508921289984766	2.3919692746996092e-11	NaN	NaN	NaN	-35270.167711730326	-35270.167711730326	3.141592653589793
-0.000024317278488384322	2.3919692746996092e-11	NaN	NaN	NaN	-39581.9110925086	-39581.9110925086	3.141592653589793
-0.000021277618677336283	2.3919692746996092e-11	NaN	NaN	NaN	-44746.83515277015	-44746.83515277015	3.141592653589793
-0.00001823795886628824	2.3919692746996092e-11	NaN	NaN	NaN	-51369.75494114053	-51369.75494114053	3.141592653589793
