# Filename	binding\667021cc-b137-4fa9-a94e-eeb6e584c5e3.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:15
# Dir	1
# field	2.1975002279760637e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.1975002279760637e-11	NaN	NaN	NaN	33720.45420477935	6.943192117927859e6	0.
-0.00002720495530887996	2.1975002279760637e-11	NaN	NaN	NaN	37919.47258231875	8.300733733473486e6	0.
-0.000024165295497831922	2.1975002279760637e-11	NaN	NaN	NaN	43068.42402795849	1.0083303953751735e7	0.
-0.00002112563568678388	2.1975002279760637e-11	NaN	NaN	NaN	49928.98572486541	1.265542708327802e7	0.
-0.000030244615119928003	2.1975002279760637e-11	NaN	NaN	NaN	33898.65899686814	6.9990143887770735e6	0.
-0.00002705297231832756	2.1975002279760637e-11	NaN	NaN	NaN	38146.53294628819	8.376627964934867e6	0.
-0.00002401331250727952	2.1975002279760637e-11	NaN	NaN	NaN	43364.42124798036	1.0189660404930929e7	0.
-0.000020973652696231478	2.1975002279760637e-11	NaN	NaN	NaN	50333.25844942942	1.2813940326752348e7	0.
-0.0000300926321293756	2.1975002279760637e-11	NaN	NaN	NaN	34078.806928848484	7.055609277954108e6	0.
-0.00002690098932777516	2.1975002279760637e-11	NaN	NaN	NaN	38376.42044511803	8.45372511479886e6	0.
-0.000023861329516727117	2.1975002279760637e-11	NaN	NaN	NaN	43664.6943862178	1.0297980780649992e7	0.
-0.000020821669705679075	2.1975002279760637e-11	NaN	NaN	NaN	50744.52724634747	1.297598769317899e7	0.
-0.000029940649138823198	2.1975002279760637e-11	NaN	NaN	NaN	34260.930781833486	7.112990809334679e6	0.
-0.000026749006337222757	2.1975002279760637e-11	NaN	NaN	NaN	38609.18995323973	8.532052096822053e6	0.
-0.000023709346526174715	2.1975002279760637e-11	NaN	NaN	NaN	43969.340742509696	1.0408318796711028e7	0.
-0.000020669686715126676	2.1975002279760637e-11	NaN	NaN	NaN	51162.985872992795	1.3141686259736698e7	0.
-0.000029788666148270795	2.1975002279760637e-11	NaN	NaN	NaN	34445.06409688447	7.171175321303803e6	0.
-0.000026597023346670354	2.1975002279760637e-11	NaN	NaN	NaN	38844.897819054924	8.611636969296446e6	0.
-0.000023557363535622312	2.1975002279760637e-11	NaN	NaN	NaN	44278.46070986033	1.0520729742703874e7	0.
-0.000020517703724574274	2.1975002279760637e-11	NaN	NaN	NaN	51588.83568877866	1.3311159499397911e7	0.
-0.000029636683157718393	2.1975002279760637e-11	NaN	NaN	NaN	34631.241197678275	7.230178936160095e6	0.
-0.00002644504035611795	2.1975002279760637e-11	NaN	NaN	NaN	39083.60191619755	8.69250971893343e6	0.
-0.000023405380545069913	2.1975002279760637e-11	NaN	NaN	NaN	44592.157902804436	1.0635273403275441e7	0.
-0.00002036572073402187	2.1975002279760637e-11	NaN	NaN	NaN	52022.28604906002	1.3484533597405652e7	0.
-0.000029484700167165993	2.1975002279760637e-11	NaN	NaN	NaN	34819.497214008756	7.290018371057247e6	0.
-0.00002629305736556555	2.1975002279760637e-11	NaN	NaN	NaN	39325.36169700651	8.774700517159894e6	0.
-0.00002325339755451751	2.1975002279760637e-11	NaN	NaN	NaN	44910.539292422836	1.075200157499367e7	0.
-0.00002021373774346947	2.1975002279760637e-11	NaN	NaN	NaN	52463.55472475589	1.3661944749442574e7	0.
-0.00002933271717661359	2.1975002279760637e-11	NaN	NaN	NaN	35009.86810615862	7.350710462861203e6	0.
-0.000026141074375013146	2.1975002279760637e-11	NaN	NaN	NaN	39570.238248323796	8.858241287177432e6	0.
-0.000023101414563965108	2.1975002279760637e-11	NaN	NaN	NaN	45233.715348426056	1.0870983346033594e7	0.
-0.000020061754752917066	2.1975002279760637e-11	NaN	NaN	NaN	52912.86834973688	1.3843532981678728e7	0.
-0.000029180734186061188	2.1975002279760637e-11	NaN	NaN	NaN	35202.390690180466	7.412272979766035e6	0.
-0.000025989091384460747	2.1975002279760637e-11	NaN	NaN	NaN	39818.294349738986	8.943163521138221e6	0.
-0.000022949431573412705	2.1975002279760637e-11	NaN	NaN	NaN	45561.80018875209	1.0992279137245e7	0.
-0.000019909771762364663	2.1975002279760637e-11	NaN	NaN	NaN	53370.46289821827	1.4029446092510577e7	0.
-0.000029028751195508785	2.1975002279760637e-11	NaN	NaN	NaN	35397.10266412746	7.474723806788156e6	0.
-0.000025837108393908344	2.1975002279760637e-11	NaN	NaN	NaN	40069.594534410164	9.029503307022084e6	0.
-0.000022797448582860302	2.1975002279760637e-11	NaN	NaN	NaN	45894.91173716073	1.1115958496478382e7	0.
-0.000019757788771812264	2.1975002279760637e-11	NaN	NaN	NaN	53836.584194611496	1.4219838128419219e7	0.
-0.000028876768204956383	2.1975002279760637e-11	NaN	NaN	NaN	35594.04263527651	7.538082340225332e6	0.
-0.000025685125403355942	2.1975002279760637e-11	NaN	NaN	NaN	40324.20515259709	9.117287781997154e6	0.
-0.0000226454655923079	2.1975002279760637e-11	NaN	NaN	NaN	46233.17188934033	1.1242085250550782e7	0.
-0.00001960580578125986	2.1975002279760637e-11	NaN	NaN	NaN	54311.48845852643	1.4414871067172945e7	0.
-0.000028724785214403984	2.1975002279760637e-11	NaN	NaN	NaN	35793.25014838871	7.602365463246791e6	0.
-0.00002553314241280354	2.1975002279760637e-11	NaN	NaN	NaN	40582.19443805385	9.206560559699826e6	0.
-0.0000224934826017555	2.1975002279760637e-11	NaN	NaN	NaN	46576.70668808526	1.1370734698622255e7	0.
-0.00001945382279070746	2.1975002279760637e-11	NaN	NaN	NaN	54795.44288788169	1.4614714900273776e7	0.
-0.00002857280222385158	2.1975002279760637e-11	NaN	NaN	NaN	35994.76571505486	7.667594998755487e6	0.
-0.000025381159422251137	2.1975002279760637e-11	NaN	NaN	NaN	40843.63257743383	9.297353052697657e6	0.
-0.000022341499611203098	2.1975002279760637e-11	NaN	NaN	NaN	46925.64650814264	1.1501982351364804e7	0.
-0.000019301839800155056	2.1975002279760637e-11	NaN	NaN	NaN	55288.72628337665	1.4819548092349844e7	0.
-0.00002842081923329918	2.1975002279760637e-11	NaN	NaN	NaN	36198.63084417516	7.733789454440683e6	0.
-0.000025229176431698734	2.1975002279760637e-11	NaN	NaN	NaN	41108.59178287393	9.3897062598506e6	0.
-0.000022189516620650695	2.1975002279760637e-11	NaN	NaN	NaN	47280.12625137524	1.1635903708603926e7	0.
-0.000028268836242746776	2.1975002279760637e-11	NaN	NaN	NaN	36404.88807362687	7.800971209633659e6	0.
-0.000025077193441146335	2.1975002279760637e-11	NaN	NaN	NaN	41377.146367931215	9.483657007982312e6	0.
-0.000022037533630098293	2.1975002279760637e-11	NaN	NaN	NaN	47640.28555293956	1.177257755245457e7	0.
-0.000019149856809602654	2.1975002279760637e-11	NaN	NaN	NaN	55791.62971790882	1.5029560702598684e7	0.
-0.000028116853252194373	2.1975002279760637e-11	NaN	NaN	NaN	36613.58100317374	7.869161441512469e6	0.
-0.000024925210450593932	2.1975002279760637e-11	NaN	NaN	NaN	41649.37282706069	9.579248256081395e6	0.
-0.00002188555063954589	2.1975002279760637e-11	NaN	NaN	NaN	48006.268999231586	1.191209187166388e7	0.
-0.00002796487026164197	2.1975002279760637e-11	NaN	NaN	NaN	36824.75432867721	7.938379979297472e6	0.
-0.00002477322746004153	2.1975002279760637e-11	NaN	NaN	NaN	41925.34991883087	9.676519913303025e6	0.
-0.000021733567648993488	2.1975002279760637e-11	NaN	NaN	NaN	48378.22635841464	1.2054531285799423e7	0.
-0.000018997873819050254	2.1975002279760637e-11	NaN	NaN	NaN	56304.45725488942	1.5244944167062173e7	0.
-0.00002781288727108957	2.1975002279760637e-11	NaN	NaN	NaN	37038.45387767068	8.008651509363707e6	0.
-0.000024621244469489127	2.1975002279760637e-11	NaN	NaN	NaN	42205.15875309159	9.775515264909277e6	0.
-0.00002158158465844109	2.1975002279760637e-11	NaN	NaN	NaN	48756.312824412445	1.2199987688614802e7	0.
-0.00001884589082849785	2.1975002279760637e-11	NaN	NaN	NaN	56827.52671982648	1.546591120891024e7	0.
-0.00002766090428053717	2.1975002279760637e-11	NaN	NaN	NaN	37254.72664636095	8.079998460277321e6	0.
-0.000024469261478936724	2.1975002279760637e-11	NaN	NaN	NaN	42488.88288231855	9.876280400041003e6	0.
-0.000021429601667888686	2.1975002279760637e-11	NaN	NaN	NaN	49140.68927532008	1.234855548082742e7	0.
-0.00001869390783794545	2.1975002279760637e-11	NaN	NaN	NaN	57361.17053000476	1.5692680586586451e7	0.
-0.000027508921289984766	2.1975002279760637e-11	NaN	NaN	NaN	37473.620838127055	8.152444436284181e6	0.
-0.000024317278488384322	2.1975002279760637e-11	NaN	NaN	NaN	42776.60839737626	9.978860495943697e6	0.
-0.000021277618677336283	2.1975002279760637e-11	NaN	NaN	NaN	49531.52254726862	1.2500334172650466e7	0.
-0.000018541924847393046	2.1975002279760637e-11	NaN	NaN	NaN	57905.736587618834	1.5925480135468202e7	0.
-0.000027356938299432364	2.1975002279760637e-11	NaN	NaN	NaN	37695.18590358841	8.226015761682816e6	0.
-0.000018389941856840644	2.1975002279760637e-11	NaN	NaN	NaN	58461.58924230203	1.6164554985995283e7	0.
-0.000018085975875735842	2.1975002279760637e-11	NaN	NaN	NaN	59608.70029313982	1.66625693775503e7	0.
-0.0000150463160646878	2.1975002279760637e-11	NaN	NaN	NaN	74586.33790984645	2.374955969853248e7	0.
-0.00001823795886628824	2.1975002279760637e-11	NaN	NaN	NaN	59029.110329656	1.6410160206011692e7	0.
-0.00001200665625363976	2.1975002279760637e-11	NaN	NaN	NaN	102525.67606230985	4.017168191733135e7	0.
-0.00001793399288518344	2.1975002279760637e-11	NaN	NaN	NaN	60200.77939752325	1.6922068289585207e7	0.
