# Filename	binding\202739de-743d-47b0-b6cf-43e1f5709fcd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:54
# Dir	-1
# field	5.445133308259273e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002933271717661359	5.445133308259273e-11	NaN	NaN	NaN	-32170.436080624415	-32170.436080624415	3.141592653589793
-0.000026141074375013146	5.445133308259273e-11	NaN	NaN	NaN	-35612.26938646819	-35612.26938646819	3.141592653589793
-0.000023101414563965108	5.445133308259273e-11	NaN	NaN	NaN	-39592.54313326126	-39592.54313326126	3.141592653589793
-0.000020061754752917066	5.445133308259273e-11	NaN	NaN	NaN	-44476.900206103324	-44476.900206103324	3.141592653589793
-0.000029180734186061188	5.445133308259273e-11	NaN	NaN	NaN	-32319.99287202519	-32319.99287202519	3.141592653589793
-0.000025989091384460747	5.445133308259273e-11	NaN	NaN	NaN	-35793.426066691114	-35793.426066691114	3.141592653589793
-0.000022949431573412705	5.445133308259273e-11	NaN	NaN	NaN	-39813.17722695163	-39813.17722695163	3.141592653589793
-0.000019909771762364663	5.445133308259273e-11	NaN	NaN	NaN	-44749.81906775763	-44749.81906775763	3.141592653589793
-0.000029028751195508785	5.445133308259273e-11	NaN	NaN	NaN	-32470.870852800388	-32470.870852800388	3.141592653589793
-0.000025837108393908344	5.445133308259273e-11	NaN	NaN	NaN	-35976.31326778281	-35976.31326778281	3.141592653589793
-0.000022797448582860302	5.445133308259273e-11	NaN	NaN	NaN	-40036.08561899769	-40036.08561899769	3.141592653589793
-0.000019757788771812264	5.445133308259273e-11	NaN	NaN	NaN	-45025.77293667546	-45025.77293667546	3.141592653589793
-0.000028876768204956383	5.445133308259273e-11	NaN	NaN	NaN	-32623.08659025291	-32623.08659025291	3.141592653589793
-0.000025685125403355942	5.445133308259273e-11	NaN	NaN	NaN	-36160.95413479691	-36160.95413479691	3.141592653589793
-0.0000226454655923079	5.445133308259273e-11	NaN	NaN	NaN	-40261.30054525533	-40261.30054525533	3.141592653589793
-0.00001960580578125986	5.445133308259273e-11	NaN	NaN	NaN	-45304.80705330536	-45304.80705330536	3.141592653589793
-0.000028724785214403984	5.445133308259273e-11	NaN	NaN	NaN	-32776.65691158949	-32776.65691158949	3.141592653589793
-0.00002553314241280354	5.445133308259273e-11	NaN	NaN	NaN	-36347.37219300086	-36347.37219300086	3.141592653589793
-0.0000224934826017555	5.445133308259273e-11	NaN	NaN	NaN	-40488.85478846102	-40488.85478846102	3.141592653589793
-0.00001945382279070746	5.445133308259273e-11	NaN	NaN	NaN	-45586.9674335152	-45586.9674335152	3.141592653589793
-0.00002857280222385158	5.445133308259273e-11	NaN	NaN	NaN	-32931.59890862462	-32931.59890862462	3.141592653589793
-0.000025381159422251137	5.445133308259273e-11	NaN	NaN	NaN	-36535.591354874516	-36535.591354874516	3.141592653589793
-0.000022341499611203098	5.445133308259273e-11	NaN	NaN	NaN	-40718.78168815067	-40718.78168815067	3.141592653589793
