# Filename	binding\8448563c-0058-42ad-8861-dc31346345c8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:16
# Dir	-1
# field	2.9170357008531817e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.9170357008531817e-12	NaN	NaN	NaN	-32795.2045902994	6.588850018857062e6	0.
-0.00002720495530887996	2.9170357008531817e-12	NaN	NaN	NaN	-36614.26376389026	7.7704138334567435e6	0.
-0.000024165295497831922	2.9170357008531817e-12	NaN	NaN	NaN	-41176.98611087717	9.263659742840292e6	0.
-0.00002112563568678388	2.9170357008531817e-12	NaN	NaN	NaN	-47030.43893063085	1.1301218915158056e7	0.
-0.000030244615119928003	2.9170357008531817e-12	NaN	NaN	NaN	-32958.96606024701	6.63818556943484e6	0.
-0.00002705297231832756	2.9170357008531817e-12	NaN	NaN	NaN	-36818.34595133822	7.835342250543979e6	0.
-0.00002401331250727952	2.9170357008531817e-12	NaN	NaN	NaN	-41435.010579580034	9.350650280462148e6	-1.1211901624412231e-7
-0.000020973652696231478	2.9170357008531817e-12	NaN	NaN	NaN	-47366.82287450568	1.1422287516329024e7	-1.029762397950241e-7
-0.0000300926321293756	2.9170357008531817e-12	NaN	NaN	NaN	-33124.365965772246	6.688137340005126e6	-1.466021938830421e-7
-0.00002690098932777516	2.9170357008531817e-12	NaN	NaN	NaN	-37024.706823173074	7.901177173517469e6	0.
-0.000023861329516727117	2.9170357008531817e-12	NaN	NaN	NaN	-41696.27270066596	9.439004999640545e6	0.
-0.000020821669705679075	2.9170357008531817e-12	NaN	NaN	NaN	-47708.021471720254	1.1545519807828045e7	-7.981008502304768e-7
-0.000029940649138823198	2.9170357008531817e-12	NaN	NaN	NaN	-33291.428939463694	6.738717550114681e6	0.
-0.000026749006337222757	2.9170357008531817e-12	NaN	NaN	NaN	-37233.38460252664	7.967935153196499e6	0.
-0.000023709346526174715	2.9170357008531817e-12	NaN	NaN	NaN	-41960.83348233741	9.528753189545004e6	0.
-0.000020669686715126676	2.9170357008531817e-12	NaN	NaN	NaN	-48054.13813423353	1.1670970126672039e7	0.
-0.000029788666148270795	2.9170357008531817e-12	NaN	NaN	NaN	-33460.180108543274	6.789936059307266e6	0.
-0.000026597023346670354	2.9170357008531817e-12	NaN	NaN	NaN	-37444.41836867862	8.035634946523962e6	0.
-0.000023557363535622312	2.9170357008531817e-12	NaN	NaN	NaN	-42228.75546718298	9.619928688278763e6	0.
-0.000020517703724574274	2.9170357008531817e-12	NaN	NaN	NaN	-48405.27923623492	1.179869205222421e7	0.
-0.000029636683157718393	2.9170357008531817e-12	NaN	NaN	NaN	-33630.645107299446	6.841804467649252e6	0.
-0.00002644504035611795	2.9170357008531817e-12	NaN	NaN	NaN	-37657.848081059565	8.104294744020933e6	0.
-0.000023405380545069913	2.9170357008531817e-12	NaN	NaN	NaN	-42500.10278045285	9.712551931711562e6	0.
-0.00002036572073402187	2.9170357008531817e-12	NaN	NaN	NaN	-48761.55422021004	1.1928745233425712e7	0.
-0.000029484700167165993	2.9170357008531817e-12	NaN	NaN	NaN	-33802.850089900916	6.894334098889348e6	0.
-0.00002629305736556555	2.9170357008531817e-12	NaN	NaN	NaN	-37873.714604063935	8.173933483523069e6	0.
-0.00002325339755451751	2.9170357008531817e-12	NaN	NaN	NaN	-42774.941180170994	9.806667636188215e6	0.
-0.00002021373774346947	2.9170357008531817e-12	NaN	NaN	NaN	-49123.07570756176	1.2061186860085338e7	0.
-0.00002933271717661359	2.9170357008531817e-12	NaN	NaN	NaN	-33976.821743598186	6.947537498497418e6	0.
-0.000026141074375013146	2.9170357008531817e-12	NaN	NaN	NaN	-38092.05973270412	8.244572519324608e6	0.
-0.000023101414563965108	2.9170357008531817e-12	NaN	NaN	NaN	-43053.33810913954	9.902304457222406e6	0.
-0.000020061754752917066	2.9170357008531817e-12	NaN	NaN	NaN	-49489.95961401784	1.2196079802598912e7	-1.2523180163730387e-7
-0.000029180734186061188	2.9170357008531817e-12	NaN	NaN	NaN	-34152.587302326436	7.001426667821175e6	0.
-0.000025989091384460747	2.9170357008531817e-12	NaN	NaN	NaN	-38312.92621913442	8.316229631899684e6	0.
-0.000022949431573412705	2.9170357008531817e-12	NaN	NaN	NaN	-43335.36274894205	9.999497494859388e6	0.
-0.000019909771762364663	2.9170357008531817e-12	NaN	NaN	NaN	-49862.32527005799	1.2333488553060759e7	-3.0363840752292805e-7
-0.000029028751195508785	2.9170357008531817e-12	NaN	NaN	NaN	-34330.17456072775	7.0560123818574995e6	-1.2191246441740376e-7
-0.000025837108393908344	2.9170357008531817e-12	NaN	NaN	NaN	-38536.3578000891	8.388924681095364e6	0.
