# Filename	binding\b2012465-3337-44c3-ac55-dd69aadba83d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:23
# Dir	1
# field	5.406239498914564e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.406239498914564e-11	NaN	NaN	NaN	35088.15195346272	7.490563003351093e6	0.
-0.00002720495530887996	5.406239498914564e-11	NaN	NaN	NaN	39925.782985956364	9.163868251387337e6	0.
-0.000024165295497831922	5.406239498914564e-11	NaN	NaN	NaN	46145.56300307351	1.1522988085398512e7	0.
-0.00002112563568678388	5.406239498914564e-11	NaN	NaN	NaN	55107.347618906504	1.5356651262605881e7	0.
-0.000030244615119928003	5.406239498914564e-11	NaN	NaN	NaN	35289.847876569474	7.557552710011367e6	0.
-0.00002705297231832756	5.406239498914564e-11	NaN	NaN	NaN	40192.84378208446	9.260314183552813e6	0.
-0.00002401331250727952	5.406239498914564e-11	NaN	NaN	NaN	46514.61080166364	1.1670503375929516e7	0.
-0.000020973652696231478	5.406239498914564e-11	NaN	NaN	NaN	55666.26644421751	1.5613811532180566e7	0.
-0.0000300926321293756	5.406239498914564e-11	NaN	NaN	NaN	35494.04646193263	7.62561871604386e6	0.
-0.00002690098932777516	5.406239498914564e-11	NaN	NaN	NaN	40463.85063120022	9.358623775295056e6	0.
-0.000023861329516727117	5.406239498914564e-11	NaN	NaN	NaN	46890.411811195394	1.1821604183470905e7	0.
-0.000020821669705679075	5.406239498914564e-11	NaN	NaN	NaN	56239.001247921384	1.5879636706675995e7	0.
-0.000029940649138823198	5.406239498914564e-11	NaN	NaN	NaN	35700.797818026316	7.694786776228121e6	0.
-0.000026749006337222757	5.406239498914564e-11	NaN	NaN	NaN	40738.89958034062	9.458853324094193e6	0.
-0.000023709346526174715	5.406239498914564e-11	NaN	NaN	NaN	47273.17585781988	1.1976427322164493e7	0.
-0.000020669686715126676	5.406239498914564e-11	NaN	NaN	NaN	56826.162417247324	1.6154604083371453e7	0.
-0.000029788666148270795	5.406239498914564e-11	NaN	NaN	NaN	35910.153482716836	7.765084502758054e6	0.
-0.000026597023346670354	5.406239498914564e-11	NaN	NaN	NaN	41018.09006218872	9.561059328178909e6	0.
-0.000023557363535622312	5.406239498914564e-11	NaN	NaN	NaN	47663.12242392629	1.2135115866159294e7	0.
-0.000020517703724574274	5.406239498914564e-11	NaN	NaN	NaN	57428.40169484451	1.6439231648637513e7	0.
