# Filename	binding\bf14d474-08bb-4760-a1b1-4a1e458e5b5f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:11:02
# Dir	-1
# field	4.9395137867780546e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.9395137867780546e-11	NaN	NaN	NaN	-31305.80956146763	6.043936754551196e6	0.
-0.00002720495530887996	4.9395137867780546e-11	NaN	NaN	NaN	-34586.110273533624	6.991565452649794e6	0.
-0.000024165295497831922	4.9395137867780546e-11	NaN	NaN	NaN	-38371.977365977094	8.130960845845808e6	0.
-0.00002112563568678388	4.9395137867780546e-11	NaN	NaN	NaN	-43010.48530505081	9.58623604585469e6	0.
-0.000030244615119928003	4.9395137867780546e-11	NaN	NaN	NaN	-31448.50082060065	6.084343188868437e6	0.
-0.00002705297231832756	4.9395137867780546e-11	NaN	NaN	NaN	-34758.57746818834	7.042441290735801e6	0.
-0.00002401331250727952	4.9395137867780546e-11	NaN	NaN	NaN	-38581.64854064716	8.195392653542299e6	0.
-0.000020973652696231478	4.9395137867780546e-11	NaN	NaN	NaN	-43269.5200430177	9.669260989474485e6	0.
-0.0000300926321293756	4.9395137867780546e-11	NaN	NaN	NaN	-31592.437408294467	6.125169342310689e6	0.
-0.00002690098932777516	4.9395137867780546e-11	NaN	NaN	NaN	-34932.67505901317	7.09390328257723e6	0.
-0.000023861329516727117	4.9395137867780546e-11	NaN	NaN	NaN	-38793.464246868374	8.260619050581028e6	0.
-0.000020821669705679075	4.9395137867780546e-11	NaN	NaN	NaN	-43531.42513338379	9.753383768491276e6	0.
-0.000029940649138823198	4.9395137867780546e-11	NaN	NaN	NaN	-31737.634885137537	6.166437943934867e6	0.
-0.000026749006337222757	4.9395137867780546e-11	NaN	NaN	NaN	-35108.42486303058	7.145958206085032e6	0.
-0.000023709346526174715	4.9395137867780546e-11	NaN	NaN	NaN	-39007.45507546319	8.326651963939779e6	0.
-0.000020669686715126676	4.9395137867780546e-11	NaN	NaN	NaN	-43796.24401991171	9.838624804333536e6	0.
-0.000029788666148270795	4.9395137867780546e-11	NaN	NaN	NaN	-31884.10905761972	6.208148894712008e6	0.
-0.000026597023346670354	4.9395137867780546e-11	NaN	NaN	NaN	-35285.849061128094	7.198614584123868e6	0.
-0.000023557363535622312	4.9395137867780546e-11	NaN	NaN	NaN	-39223.65215024791	8.39350579200121e6	0.
-0.000020517703724574274	4.9395137867780546e-11	NaN	NaN	NaN	-44064.020925317665	9.924999664393436e6	0.
-0.000029636683157718393	4.9395137867780546e-11	NaN	NaN	NaN	-32031.87598268805	6.250308837102571e6	0.
-0.00002644504035611795	4.9395137867780546e-11	NaN	NaN	NaN	-35464.97020501916	7.251882213114652e6	0.
-0.000023405380545069913	4.9395137867780546e-11	NaN	NaN	NaN	-39442.08713833649	8.46119278669348e6	0.
-0.00002036572073402187	4.9395137867780546e-11	NaN	NaN	NaN	-44334.80086589137	1.0012530354054838e7	0.
-0.000029484700167165993	4.9395137867780546e-11	NaN	NaN	NaN	-32180.951972394527	6.29292431217859e6	0.
-0.00002629305736556555	4.9395137867780546e-11	NaN	NaN	NaN	-35645.81122434493	7.305770188536591e6	0.
-0.00002325339755451751	4.9395137867780546e-11	NaN	NaN	NaN	-39662.79226064147	8.529726587115236e6	0.
-0.00002021373774346947	4.9395137867780546e-11	NaN	NaN	NaN	-44608.629666341454	1.0101234928347867e7	0.
-0.00002933271717661359	4.9395137867780546e-11	NaN	NaN	NaN	-32331.353598639216	6.33600233451446e6	0.
-0.000026141074375013146	4.9395137867780546e-11	NaN	NaN	NaN	-35828.39543391974	7.360287200251905e6	0.
-0.000023101414563965108	4.9395137867780546e-11	NaN	NaN	NaN	-39885.80030257315	8.599120835922608e6	0.
-0.000020061754752917066	4.9395137867780546e-11	NaN	NaN	NaN	-44885.553974867595	1.0191133556348236e7	0.
