# Filename	binding\14600a18-01d4-4103-880b-f28a6e156e29.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:40
# Dir	-1
# field	1.2251549943583364e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000018997873819050254	1.2251549943583364e-11	NaN	NaN	NaN	-50962.570087926244	-50962.570087926244	3.141592653589793
-0.000028116853252194373	1.2251549943583364e-11	NaN	NaN	NaN	-35031.130021583725	-35031.130021583725	3.141592653589793
-0.000024925210450593932	1.2251549943583364e-11	NaN	NaN	NaN	-39358.5900874002	-39358.5900874002	3.141592653589793
-0.00002188555063954589	1.2251549943583364e-11	NaN	NaN	NaN	-44579.72631382792	-44579.72631382792	3.141592653589793
-0.00001884589082849785	1.2251549943583364e-11	NaN	NaN	NaN	-51347.92795522989	-51347.92795522989	3.141592653589793
-0.00002796487026164197	1.2251549943583364e-11	NaN	NaN	NaN	-35215.83228468801	-35215.83228468801	3.141592653589793
-0.00002477322746004153	1.2251549943583364e-11	NaN	NaN	NaN	-39590.98030489372	-39590.98030489372	3.141592653589793
-0.000021733567648993488	1.2251549943583364e-11	NaN	NaN	NaN	-44876.506651640346	-44876.506651640346	3.141592653589793
-0.00001869390783794545	1.2251549943583364e-11	NaN	NaN	NaN	-51738.97158599559	-51738.97158599559	3.141592653589793
-0.00002781288727108957	1.2251549943583364e-11	NaN	NaN	NaN	-35402.46295224176	-35402.46295224176	3.141592653589793
-0.000024621244469489127	1.2251549943583364e-11	NaN	NaN	NaN	-39826.0784657333	-39826.0784657333	3.141592653589793
-0.00002158158465844109	1.2251549943583364e-11	NaN	NaN	NaN	-45177.16793617114	-45177.16793617114	3.141592653589793
-0.000018541924847393046	1.2251549943583364e-11	NaN	NaN	NaN	-52135.823535761534	-52135.823535761534	3.141592653589793
-0.00002766090428053717	1.2251549943583364e-11	NaN	NaN	NaN	-35591.051912382325	-35591.051912382325	3.141592653589793
-0.000024469261478936724	1.2251549943583364e-11	NaN	NaN	NaN	-40063.93124344207	-40063.93124344207	3.141592653589793
-0.000021429601667888686	1.2251549943583364e-11	NaN	NaN	NaN	-45481.78485407365	-45481.78485407365	3.141592653589793
-0.000018389941856840644	1.2251549943583364e-11	NaN	NaN	NaN	-52538.6097798958	-52538.6097798958	3.141592653589793
-0.000027508921289984766	1.2251549943583364e-11	NaN	NaN	NaN	-35781.62966406332	-35781.62966406332	3.141592653589793
-0.000024317278488384322	1.2251549943583364e-11	NaN	NaN	NaN	-40304.586368048454	-40304.586368048454	3.141592653589793
-0.000021277618677336283	1.2251549943583364e-11	NaN	NaN	NaN	-45790.43396875932	-45790.43396875932	3.141592653589793
-0.00001823795886628824	1.2251549943583364e-11	NaN	NaN	NaN	-52947.45982883475	-52947.45982883475	3.141592653589793
-0.000027356938299432364	1.2251549943583364e-11	NaN	NaN	NaN	-35974.227332470546	-35974.227332470546	3.141592653589793
-0.000018085975875735842	1.2251549943583364e-11	NaN	NaN	NaN	-53362.50684778655	-53362.50684778655	3.141592653589793
-0.0000150463160646878	1.2251549943583364e-11	NaN	NaN	NaN	-63208.26717417427	-63208.26717417427	3.141592653589793
-0.00001200665625363976	1.2251549943583364e-11	NaN	NaN	NaN	-77204.95452857365	-77204.95452857365	3.141592653589793
-8.96699644259172e-6	1.2251549943583364e-11	NaN	NaN	NaN	-98313.96560663707	-98313.96560663707	3.141592653589793
-0.00001793399288518344	1.2251549943583364e-11	NaN	NaN	NaN	-53783.887781090896	-53783.887781090896	3.141592653589793
-0.000014894333074135398	1.2251549943583364e-11	NaN	NaN	NaN	-63792.24373055673	-63792.24373055673	3.141592653589793
-0.000011854673263087357	1.2251549943583364e-11	NaN	NaN	NaN	-78057.89768063754	-78057.89768063754	3.141592653589793
-8.815013452039317e-6	1.2251549943583364e-11	NaN	NaN	NaN	-99643.29443942654	-99643.29443942654	3.141592653589793
-0.000017782009894631037	1.2251549943583364e-11	NaN	NaN	NaN	-54211.7434814343	-54211.7434814343	3.141592653589793
