# Filename	binding\09c61528-ebb6-401a-99ea-e02b50fd2997.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:46
# Dir	-1
# field	1.8669028485460365e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000023709346526174715	1.8669028485460365e-11	NaN	NaN	NaN	-40862.67162718134	-40862.67162718134	3.141592653589793
-0.000020669686715126676	1.8669028485460365e-11	NaN	NaN	NaN	-46432.71311608399	-46432.71311608399	3.141592653589793
-0.000029788666148270795	1.8669028485460365e-11	NaN	NaN	NaN	-32891.78966582229	-32891.78966582229	3.141592653589793
-0.000026597023346670354	1.8669028485460365e-11	NaN	NaN	NaN	-36655.09323749576	-36655.09323749576	3.141592653589793
-0.000023557363535622312	1.8669028485460365e-11	NaN	NaN	NaN	-41110.22029174599	-41110.22029174599	3.141592653589793
-0.000020517703724574274	1.8669028485460365e-11	NaN	NaN	NaN	-46749.776416638575	-46749.776416638575	3.141592653589793
-0.000029636683157718393	1.8669028485460365e-11	NaN	NaN	NaN	-33053.73800617104	-33053.73800617104	3.141592653589793
-0.00002644504035611795	1.8669028485460365e-11	NaN	NaN	NaN	-36855.36173347203	-36855.36173347203	3.141592653589793
-0.000023405380545069913	1.8669028485460365e-11	NaN	NaN	NaN	-41360.69317659008	-41360.69317659008	3.141592653589793
-0.00002036572073402187	1.8669028485460365e-11	NaN	NaN	NaN	-47071.02640649551	-47071.02640649551	3.141592653589793
-0.000029484700167165993	1.8669028485460365e-11	NaN	NaN	NaN	-33217.25665107157	-33217.25665107157	3.141592653589793
-0.00002629305736556555	1.8669028485460365e-11	NaN	NaN	NaN	-37057.775619327396	-37057.775619327396	3.141592653589793
-0.00002325339755451751	1.8669028485460365e-11	NaN	NaN	NaN	-41614.14072079716	-41614.14072079716	3.141592653589793
-0.00002021373774346947	1.8669028485460365e-11	NaN	NaN	NaN	-47396.5430668252	-47396.5430668252	3.141592653589793
-0.00002933271717661359	1.8669028485460365e-11	NaN	NaN	NaN	-33382.368073889695	-33382.368073889695	3.141592653589793
-0.000026141074375013146	1.8669028485460365e-11	NaN	NaN	NaN	-37262.368656962055	-37262.368656962055	3.141592653589793
-0.000023101414563965108	1.8669028485460365e-11	NaN	NaN	NaN	-41870.61448951739	-41870.61448951739	3.141592653589793
-0.000020061754752917066	1.8669028485460365e-11	NaN	NaN	NaN	-47726.408334540276	-47726.408334540276	3.141592653589793
-0.000029180734186061188	1.8669028485460365e-11	NaN	NaN	NaN	-33549.09516945458	-33549.09516945458	3.141592653589793
-0.000025989091384460747	1.8669028485460365e-11	NaN	NaN	NaN	-37469.17530079649	-37469.17530079649	3.141592653589793
-0.000022949431573412705	1.8669028485460365e-11	NaN	NaN	NaN	-42130.16720433459	-42130.16720433459	3.141592653589793
-0.000019909771762364663	1.8669028485460365e-11	NaN	NaN	NaN	-48060.70615922173	-48060.70615922173	3.141592653589793
-0.000029028751195508785	1.8669028485460365e-11	NaN	NaN	NaN	-33717.46126375234	-33717.46126375234	3.141592653589793
-0.000025837108393908344	1.8669028485460365e-11	NaN	NaN	NaN	-37678.23071507947	-37678.23071507947	3.141592653589793
-0.000022797448582860302	1.8669028485460365e-11	NaN	NaN	NaN	-42392.85277457502	-42392.85277457502	3.141592653589793
-0.000019757788771812264	1.8669028485460365e-11	NaN	NaN	NaN	-48399.52256191085	-48399.52256191085	3.141592653589793
-0.000028876768204956383	1.8669028485460365e-11	NaN	NaN	NaN	-33887.4901238795	-33887.4901238795	3.141592653589793
-0.000025685125403355942	1.8669028485460365e-11	NaN	NaN	NaN	-37889.5707917005	-37889.5707917005	3.141592653589793
-0.0000226454655923079	1.8669028485460365e-11	NaN	NaN	NaN	-42658.72632959044	-42658.72632959044	3.141592653589793
-0.00001960580578125986	1.8669028485460365e-11	NaN	NaN	NaN	-48742.94569583412	-48742.94569583412	3.141592653589793
-0.000028724785214403984	1.8669028485460365e-11	NaN	NaN	NaN	-34059.20596826778	-34059.20596826778	3.141592653589793
-0.00002553314241280354	1.8669028485460365e-11	NaN	NaN	NaN	-38103.23216852185	-38103.23216852185	3.141592653589793
-0.0000224934826017555	1.8669028485460365e-11	NaN	NaN	NaN	-42927.8442520508	-42927.8442520508	3.141592653589793
-0.00001945382279070746	1.8669028485460365e-11	NaN	NaN	NaN	-49091.06590912756	-49091.06590912756	3.141592653589793
-0.00002857280222385158	1.8669028485460365e-11	NaN	NaN	NaN	-34232.633477186246	-34232.633477186246	3.141592653589793
