# Filename	binding\ad565132-53eb-4e70-a757-a6ab68a9f6d7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:32
# Dir	-1
# field	4.0644030765221e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000020517703724574274	4.0644030765221e-11	NaN	NaN	NaN	-44768.23749389983	-44768.23749389983	3.141592653589793
-0.000029636683157718393	4.0644030765221e-11	NaN	NaN	NaN	-32310.27883884417	-32310.27883884417	3.141592653589793
-0.00002644504035611795	4.0644030765221e-11	NaN	NaN	NaN	-35840.07726959388	-35840.07726959388	3.141592653589793
-0.000023405380545069913	4.0644030765221e-11	NaN	NaN	NaN	-39953.266897031324	-39953.266897031324	3.141592653589793
-0.00002036572073402187	4.0644030765221e-11	NaN	NaN	NaN	-45051.54483005936	-45051.54483005936	3.141592653589793
-0.000029484700167165993	4.0644030765221e-11	NaN	NaN	NaN	-32463.17476984357	-32463.17476984357	3.141592653589793
-0.00002629305736556555	4.0644030765221e-11	NaN	NaN	NaN	-36026.531743480664	-36026.531743480664	3.141592653589793
-0.00002325339755451751	4.0644030765221e-11	NaN	NaN	NaN	-40182.31700398363	-40182.31700398363	3.141592653589793
-0.00002021373774346947	4.0644030765221e-11	NaN	NaN	NaN	-45338.18248048169	-45338.18248048169	3.141592653589793
-0.00002933271717661359	4.0644030765221e-11	NaN	NaN	NaN	-32617.464359492948	-32617.464359492948	3.141592653589793
-0.000026141074375013146	4.0644030765221e-11	NaN	NaN	NaN	-36214.83769148346	-36214.83769148346	3.141592653589793
-0.000023101414563965108	4.0644030765221e-11	NaN	NaN	NaN	-40413.84408987199	-40413.84408987199	3.141592653589793
-0.000020061754752917066	4.0644030765221e-11	NaN	NaN	NaN	-45628.204530988245	-45628.204530988245	3.141592653589793
-0.000029180734186061188	4.0644030765221e-11	NaN	NaN	NaN	-32773.16591532854	-32773.16591532854	3.141592653589793
-0.000025989091384460747	4.0644030765221e-11	NaN	NaN	NaN	-36405.02133807254	-36405.02133807254	3.141592653589793
-0.000022949431573412705	4.0644030765221e-11	NaN	NaN	NaN	-40647.88584561164	-40647.88584561164	3.141592653589793
-0.000019909771762364663	4.0644030765221e-11	NaN	NaN	NaN	-45921.66612550477	-45921.66612550477	3.141592653589793
-0.000029028751195508785	4.0644030765221e-11	NaN	NaN	NaN	-32930.29805148497	-32930.29805148497	3.141592653589793
-0.000025837108393908344	4.0644030765221e-11	NaN	NaN	NaN	-36597.109375202024	-36597.109375202024	3.141592653589793
-0.000022797448582860302	4.0644030765221e-11	NaN	NaN	NaN	-40884.48067107062	-40884.48067107062	3.141592653589793
-0.000019757788771812264	4.0644030765221e-11	NaN	NaN	NaN	-46218.62348844634	-46218.62348844634	3.141592653589793
-0.000028876768204956383	4.0644030765221e-11	NaN	NaN	NaN	-33088.87969477991	-33088.87969477991	3.141592653589793
-0.000025685125403355942	4.0644030765221e-11	NaN	NaN	NaN	-36791.12897200732	-36791.12897200732	3.141592653589793
-0.0000226454655923079	4.0644030765221e-11	NaN	NaN	NaN	-41123.66769016141	-41123.66769016141	3.141592653589793
-0.00001960580578125986	4.0644030765221e-11	NaN	NaN	NaN	-46519.1339475373	-46519.1339475373	3.141592653589793
-0.000028724785214403984	4.0644030765221e-11	NaN	NaN	NaN	-33248.93009093453	-33248.93009093453	3.141592653589793
-0.00002553314241280354	4.0644030765221e-11	NaN	NaN	NaN	-36987.10778472072	-36987.10778472072	3.141592653589793
-0.0000224934826017555	4.0644030765221e-11	NaN	NaN	NaN	-41365.48676626299	-41365.48676626299	3.141592653589793
-0.00001945382279070746	4.0644030765221e-11	NaN	NaN	NaN	-46823.25595706937	-46823.25595706937	3.141592653589793
-0.00002857280222385158	4.0644030765221e-11	NaN	NaN	NaN	-33410.46881093229	-33410.46881093229	3.141592653589793
-0.000025381159422251137	4.0644030765221e-11	NaN	NaN	NaN	-37185.073966811164	-37185.073966811164	3.141592653589793
-0.000022341499611203098	4.0644030765221e-11	NaN	NaN	NaN	-41609.9785179802	-41609.9785179802	3.141592653589793
-0.000019301839800155056	4.0644030765221e-11	NaN	NaN	NaN	-47131.04912160197	-47131.04912160197	3.141592653589793
-0.00002842081923329918	4.0644030765221e-11	NaN	NaN	NaN	-33573.5157575189	-33573.5157575189	3.141592653589793
-0.000025229176431698734	4.0644030765221e-11	NaN	NaN	NaN	-37385.056179352185	-37385.056179352185	3.141592653589793
-0.000022189516620650695	4.0644030765221e-11	NaN	NaN	NaN	-41857.18433524603	-41857.18433524603	3.141592653589793
-0.000019149856809602654	4.0644030765221e-11	NaN	NaN	NaN	-47442.574220106086	-47442.574220106086	3.141592653589793
-0.000028268836242746776	4.0644030765221e-11	NaN	NaN	NaN	-33738.091171848515	-33738.091171848515	3.141592653589793
-0.000025077193441146335	4.0644030765221e-11	NaN	NaN	NaN	-37587.0836016236	-37587.0836016236	3.141592653589793
-0.000022037533630098293	4.0644030765221e-11	NaN	NaN	NaN	-42107.146395773314	-42107.146395773314	3.141592653589793
