# Filename	binding\ba10d3c6-939a-407e-80e2-619c01b1e7aa.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:50
# Dir	1
# field	3.4226552223344e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.4226552223344e-11	NaN	NaN	NaN	34216.720382827974	7.138475681788075e6	0.
-0.00002720495530887996	3.4226552223344e-11	NaN	NaN	NaN	38636.028795708226	8.602131185077313e6	0.
-0.000024165295497831922	3.4226552223344e-11	NaN	NaN	NaN	44141.362285438125	1.0569749246286953e7	0.
-0.00002112563568678388	3.4226552223344e-11	NaN	NaN	NaN	51659.5430952173	1.3515631788297364e7	0.
-0.000030244615119928003	3.4226552223344e-11	NaN	NaN	NaN	34403.13996378606	7.198118137253327e6	0.
-0.00002705297231832756	3.4226552223344e-11	NaN	NaN	NaN	38876.68552390956	8.684804939783338e6	0.
-0.00002401331250727952	3.4226552223344e-11	NaN	NaN	NaN	44461.118949544674	1.0688936843707222e7	0.
-0.000020973652696231478	3.4226552223344e-11	NaN	NaN	NaN	52110.20228644427	1.3701820746525168e7	0.
-0.0000300926321293756	3.4226552223344e-11	NaN	NaN	NaN	34591.68919467333	7.258629985188629e6	0.
-0.00002690098932777516	3.4226552223344e-11	NaN	NaN	NaN	39120.525813282635	8.768884601660809e6	0.
-0.000023861329516727117	3.4226552223344e-11	NaN	NaN	NaN	44785.885964274195	1.0810542920507662e7	0.
-0.000020821669705679075	3.4226552223344e-11	NaN	NaN	NaN	52569.62207779677	1.3892761295431959e7	0.
-0.000029940649138823198	3.4226552223344e-11	NaN	NaN	NaN	34782.406300614646	7.320031443202609e6	0.
-0.000026749006337222757	3.4226552223344e-11	NaN	NaN	NaN	39367.6166359018	8.85440407026563e6	0.
-0.000023709346526174715	3.4226552223344e-11	NaN	NaN	NaN	45115.790317636776	1.0934645091304025e7	0.
-0.000020669686715126676	3.4226552223344e-11	NaN	NaN	NaN	53038.085402205	1.4088639931742875e7	0.
-0.000029788666148270795	3.4226552223344e-11	NaN	NaN	NaN	34975.33046270411	7.38234130076425e6	0.
