# Filename	binding\88813142-0820-475f-a37d-dea45eeb5153.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:05
# Dir	-1
# field	2.5669914167508e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.5669914167508e-11	NaN	NaN	NaN	-32031.92443918537	6.305768464288049e6	-2.3613825949454416e-7
-0.00002720495530887996	2.5669914167508e-11	NaN	NaN	NaN	-35564.54117768856	7.360649478105476e6	0.
-0.000024165295497831922	2.5669914167508e-11	NaN	NaN	NaN	-39706.85681684599	8.658155626218768e6	0.
-0.00002112563568678388	2.5669914167508e-11	NaN	NaN	NaN	-44887.54417027763	1.0364649886947613e7	0.
-0.000030244615119928003	2.5669914167508e-11	NaN	NaN	NaN	-32184.56923569244	6.350311463090084e6	0.
-0.00002705297231832756	2.5669914167508e-11	NaN	NaN	NaN	-35751.67835256151	7.417895759581398e6	0.
-0.00002401331250727952	2.5669914167508e-11	NaN	NaN	NaN	-39938.4483822365	8.732517424332237e6	0.
-0.000020973652696231478	2.5669914167508e-11	NaN	NaN	NaN	-45180.51992343656	1.0463746451255789e7	0.
-0.0000300926321293756	2.5669914167508e-11	NaN	NaN	NaN	-32338.637607625296	6.395366699115163e6	0.
-0.00002690098932777516	2.5669914167508e-11	NaN	NaN	NaN	-35940.73179913611	7.475864859183833e6	0.
-0.000023861329516727117	2.5669914167508e-11	NaN	NaN	NaN	-40172.649232287265	8.807905894343004e6	0.
-0.000020821669705679075	2.5669914167508e-11	NaN	NaN	NaN	-45477.15116910264	1.056434932342325e7	0.
-0.000029940649138823198	2.5669914167508e-11	NaN	NaN	NaN	-32494.14902092905	6.440943037751691e6	0.
-0.000026749006337222757	2.5669914167508e-11	NaN	NaN	NaN	-36131.73011216148	7.534565902737284e6	0.
-0.000023709346526174715	2.5669914167508e-11	NaN	NaN	NaN	-40409.50185774686	8.884340346604533e6	0.
-0.000020669686715126676	2.5669914167508e-11	NaN	NaN	NaN	-45777.503055689886	1.0666491297400702e7	0.
-0.000029788666148270795	2.5669914167508e-11	NaN	NaN	NaN	-32651.123287789593	6.487049124520339e6	0.
-0.000026597023346670354	2.5669914167508e-11	NaN	NaN	NaN	-36324.702437479966	7.594014036353904e6	0.
-0.000023557363535622312	2.5669914167508e-11	NaN	NaN	NaN	-40649.04963428513	8.961841529142996e6	0.
-0.000020517703724574274	2.5669914167508e-11	NaN	NaN	NaN	-46081.64219467312	1.0770201554201275e7	0.
-0.000029636683157718393	2.5669914167508e-11	NaN	NaN	NaN	-32809.58057412063	6.533691396553808e6	0.
-0.00002644504035611795	2.5669914167508e-11	NaN	NaN	NaN	-36519.67848482502	7.654221941816522e6	0.
-0.000023405380545069913	2.5669914167508e-11	NaN	NaN	NaN	-40891.336844414844	9.040428075124774e6	0.
-0.00002036572073402187	2.5669914167508e-11	NaN	NaN	NaN	-46389.63669886087	1.0875512823983338e7	0.
-0.000029484700167165993	2.5669914167508e-11	NaN	NaN	NaN	-32969.541407239536	6.580882318915746e6	0.
-0.00002629305736556555	2.5669914167508e-11	NaN	NaN	NaN	-36716.688540960335	7.715202743842697e6	0.
-0.00002325339755451751	2.5669914167508e-11	NaN	NaN	NaN	-41136.40870002585	9.120121269108074e6	0.
-0.00002021373774346947	2.5669914167508e-11	NaN	NaN	NaN	-46701.55622175669	1.098245781003503e7	0.
-0.00002933271717661359	2.5669914167508e-11	NaN	NaN	NaN	-33131.02668373545	6.628624023457496e6	-1.7432904362619697e-7
-0.000026141074375013146	2.5669914167508e-11	NaN	NaN	NaN	-36915.76348317012	7.776969992304835e6	0.
-0.000023101414563965108	2.5669914167508e-11	NaN	NaN	NaN	-41384.31136554815	9.200941982085656e6	0.
-0.000020061754752917066	2.5669914167508e-11	NaN	NaN	NaN	-47017.471998040724	1.109107055621075e7	0.
-0.000029180734186061188	2.5669914167508e-11	NaN	NaN	NaN	-33294.05767753721	6.67693208605526e6	-3.140661935008414e-7
-0.000025989091384460747	2.5669914167508e-11	NaN	NaN	NaN	-37116.93479311076	7.83953691017803e6	0.
-0.000022949431573412705	2.5669914167508e-11	NaN	NaN	NaN	-41635.09198176391	9.282911197092982e6	0.
-0.000019909771762364663	2.5669914167508e-11	NaN	NaN	NaN	-47337.4568852024	1.1201384585708851e7	0.
-0.000029028751195508785	2.5669914167508e-11	NaN	NaN	NaN	-33458.65604818544	6.725813822609544e6	0.
-0.000025837108393908344	2.5669914167508e-11	NaN	NaN	NaN	-37320.23457103467	7.902917228454495e6	0.
-0.000022797448582860302	2.5669914167508e-11	NaN	NaN	NaN	-41888.798690287236	9.366050664684504e6	0.
-0.000019757788771812264	2.5669914167508e-11	NaN	NaN	NaN	-47661.58540635681	1.1313438465527173e7	0.
-0.000028876768204956383	2.5669914167508e-11	NaN	NaN	NaN	-33624.84384931501	6.775277295966015e6	0.
-0.000025685125403355942	2.5669914167508e-11	NaN	NaN	NaN	-37525.69555039694	7.967125307393141e6	0.
-0.0000226454655923079	2.5669914167508e-11	NaN	NaN	NaN	-42145.48065873141	9.450383243541392e6	0.
-0.00001960580578125986	2.5669914167508e-11	NaN	NaN	NaN	-47989.93379427687	1.1427260971799662e7	0.
-0.000028724785214403984	2.5669914167508e-11	NaN	NaN	NaN	-33792.643537352735	6.82533216083399e6	0.
-0.00002553314241280354	2.5669914167508e-11	NaN	NaN	NaN	-37733.35111285665	8.032177438989327e6	0.
-0.0000224934826017555	2.5669914167508e-11	NaN	NaN	NaN	-42405.18810658405	9.535931396580815e6	0.
-0.00001945382279070746	2.5669914167508e-11	NaN	NaN	NaN	-48322.580036675565	1.1542894232867187e7	0.
-0.00002857280222385158	2.5669914167508e-11	NaN	NaN	NaN	-33962.07798043906	6.875988625030791e6	0.
