# Filename	binding\50208817-72ca-4029-a966-0532aced31a5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:55
# Dir	1
# field	1.9252435625631e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.9252435625631e-11	NaN	NaN	NaN	33614.07206659169	6.9018110832316065e6	0.
-0.00002720495530887996	1.9252435625631e-11	NaN	NaN	NaN	37767.43078222769	8.237732263593734e6	0.
-0.000024165295497831922	1.9252435625631e-11	NaN	NaN	NaN	42844.08931649164	9.983610591066772e6	0.
-0.00002112563568678388	1.9252435625631e-11	NaN	NaN	NaN	49575.6738315841	1.2484700675329803e7	0.
-0.000030244615119928003	1.9252435625631e-11	NaN	NaN	NaN	33790.55953560184	6.956847646749205e6	0.
-0.00002705297231832756	1.9252435625631e-11	NaN	NaN	NaN	37991.69865210071	8.312261083935505e6	0.
-0.00002401331250727952	1.9252435625631e-11	NaN	NaN	NaN	43135.330618816384	1.0087458889971282e7	0.
-0.000020973652696231478	1.9252435625631e-11	NaN	NaN	NaN	49971.04589661336	1.2638094148545545e7	0.
-0.0000300926321293756	1.9252435625631e-11	NaN	NaN	NaN	33968.95237559913	7.012636735979484e6	0.
-0.00002690098932777516	1.9252435625631e-11	NaN	NaN	NaN	38218.72342341635	8.387953785028623e6	0.
-0.000023861329516727117	1.9252435625631e-11	NaN	NaN	NaN	43430.7087913003	1.0193192550507076e7	0.
-0.000020821669705679075	1.9252435625631e-11	NaN	NaN	NaN	50373.101440238424	1.2794818030018259e7	0.
-0.000029940649138823198	1.9252435625631e-11	NaN	NaN	NaN	34149.28230684677	7.069190956151814e6	0.
-0.000026749006337222757	1.9252435625631e-11	NaN	NaN	NaN	38448.55770327708	8.464834611733658e6	0.
-0.000023709346526174715	1.9252435625631e-11	NaN	NaN	NaN	43730.315879621834	1.0300859151081719e7	0.
-0.000020669686715126676	1.9252435625631e-11	NaN	NaN	NaN	50782.0198825629	1.2954973727949174e7	0.
-0.000029788666148270795	1.9252435625631e-11	NaN	NaN	NaN	34331.581773032514	7.126528683827662e6	0.
-0.000026597023346670354	1.9252435625631e-11	NaN	NaN	NaN	38681.25548260108	8.542932378084663e6	0.
-0.000023557363535622312	1.9252435625631e-11	NaN	NaN	NaN	44034.2467764836	1.041050471034769e7	0.
-0.000020517703724574274	1.9252435625631e-11	NaN	NaN	NaN	51197.987422520506	1.3118679054402594e7	0.
-0.000029636683157718393	1.9252435625631e-11	NaN	NaN	NaN	34515.88396243769	7.1846630205620015e6	0.
-0.00002644504035611795	1.9252435625631e-11	NaN	NaN	NaN	38916.872183094296	8.622274945814993e6	0.
-0.000023405380545069913	1.9252435625631e-11	NaN	NaN	NaN	44342.59933609497	1.0522186802126246e7	0.
-0.00002036572073402187	1.9252435625631e-11	NaN	NaN	NaN	51621.1973743609	1.3286044376886468e7	0.
-0.000029484700167165993	1.9252435625631e-11	NaN	NaN	NaN	34702.22282986955	7.243610915157813e6	0.
-0.00002629305736556555	1.9252435625631e-11	NaN	NaN	NaN	39155.46470619427	8.70289040078072e6	0.
-0.00002325339755451751	1.9252435625631e-11	NaN	NaN	NaN	44655.47449438156	1.0635959563601611e7	0.
-0.00002021373774346947	1.9252435625631e-11	NaN	NaN	NaN	52051.85052510227	1.3457190991028419e7	0.
-0.00002933271717661359	1.9252435625631e-11	NaN	NaN	NaN	34890.63311938772	7.303389006377364e6	0.
-0.000026141074375013146	1.9252435625631e-11	NaN	NaN	NaN	39397.09148408472	8.784806383595455e6	-5.464820475607196e-7
-0.000023101414563965108	1.9252435625631e-11	NaN	NaN	NaN	44972.97639526959	1.0751880898986284e7	0.
-0.000020061754752917066	1.9252435625631e-11	NaN	NaN	NaN	52490.155514535734	1.3632250603739124e7	0.
-0.000029180734186061188	1.9252435625631e-11	NaN	NaN	NaN	35081.1503878602	7.364013152236779e6	0.
-0.000025989091384460747	1.9252435625631e-11	NaN	NaN	NaN	39641.812532885786	8.868058380008478e6	0.
-0.000022949431573412705	1.9252435625631e-11	NaN	NaN	NaN	45295.21252341439	1.0870008032200675e7	0.
-0.000019909771762364663	1.9252435625631e-11	NaN	NaN	NaN	52936.3292395108	1.381135420737723e7	0.
-0.000029028751195508785	1.9252435625631e-11	NaN	NaN	NaN	35273.81102938525	7.425502943604768e6	0.
-0.000025837108393908344	1.9252435625631e-11	NaN	NaN	NaN	39889.689508131996	8.95267446026709e6	0.
-0.000019757788771812264	1.9252435625631e-11	NaN	NaN	NaN	53390.59728438883	1.3994640455474047e7	0.
-0.000028876768204956383	1.9252435625631e-11	NaN	NaN	NaN	35468.65230061595	7.487873605219719e6	0.
-0.000025685125403355942	1.9252435625631e-11	NaN	NaN	NaN	40140.78576265478	9.038687318489622e6	0.
-0.000022797448582860302	1.9252435625631e-11	NaN	NaN	NaN	45622.29384377059	1.0990405114182938e7	0.
-0.00001960580578125986	1.9252435625631e-11	NaN	NaN	NaN	53853.19437972389	1.4182254177339751e7	0.
