# Filename	binding\d697f86a-2559-47d3-bf63-1b1d6aa36775.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:58
# Dir	1
# field	5.075642119484536e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.075642119484536e-11	NaN	NaN	NaN	34936.51707432599	7.428439776268323e6	0.
-0.00002720495530887996	5.075642119484536e-11	NaN	NaN	NaN	39698.272366314864	9.062932210940199e6	0.
-0.000024165295497831922	5.075642119484536e-11	NaN	NaN	NaN	45784.53462837718	1.1346819759013498e7	0.
-0.00002112563568678388	5.075642119484536e-11	NaN	NaN	NaN	54462.30322931313	1.4998554104557367e7	0.
-0.000030244615119928003	5.075642119484536e-11	NaN	NaN	NaN	35135.473685087134	7.494088920769782e6	0.
-0.00002705297231832756	5.075642119484536e-11	NaN	NaN	NaN	39960.48532326666	9.15678981072228e6	0.
-0.00002401331250727952	5.075642119484536e-11	NaN	NaN	NaN	46144.194963381284	1.1488764479888616e7	0.
-0.000020973652696231478	5.075642119484536e-11	NaN	NaN	NaN	54999.173244015845	1.5240547767420644e7	0.
-0.0000300926321293756	5.075642119484536e-11	NaN	NaN	NaN	35336.863527839894	7.560774634746267e6	0.
-0.00002690098932777516	5.075642119484536e-11	NaN	NaN	NaN	40226.49723846251	9.252420639182143e6	0.
-0.000023861329516727117	5.075642119484536e-11	NaN	NaN	NaN	46510.253106817036	1.1634047494170396e7	0.
-0.000020821669705679075	5.075642119484536e-11	NaN	NaN	NaN	55548.71822923328	1.5490274573992524e7	0.
-0.000029940649138823198	5.075642119484536e-11	NaN	NaN	NaN	35540.73440082784	7.628522161873392e6	0.
-0.000026749006337222757	5.075642119484536e-11	NaN	NaN	NaN	40496.398220501	9.34987631637918e6	0.
-0.000023709346526174715	5.075642119484536e-11	NaN	NaN	NaN	46882.90062952678	1.1782792436768148e7	0.
-0.000020669686715126676	5.075642119484536e-11	NaN	NaN	NaN	56111.465803636616	1.5748133760174938e7	0.
-0.000029788666148270795	5.075642119484536e-11	NaN	NaN	NaN	35747.135435086246	7.697357516148806e6	0.
-0.000026597023346670354	5.075642119484536e-11	NaN	NaN	NaN	40770.2814588439	9.449209357587561e6	0.
-0.000023557363535622312	5.075642119484536e-11	NaN	NaN	NaN	47262.33754707546	1.1935126099312896e7	0.
-0.000020517703724574274	5.075642119484536e-11	NaN	NaN	NaN	56687.97698101523	1.601455675990209e7	0.
-0.000029636683157718393	5.075642119484536e-11	NaN	NaN	NaN	35956.11714353328	7.7673046810868345e6	0.
-0.00002644504035611795	5.075642119484536e-11	NaN	NaN	NaN	41048.24336456888	9.550473097539064e6	0.
-0.000023405380545069913	5.075642119484536e-11	NaN	NaN	NaN	47648.772824565625	1.2091185959758647e7	0.
-0.00002036572073402187	5.075642119484536e-11	NaN	NaN	NaN	57278.849098166495	1.6290005885686804e7	0.
-0.000029484700167165993	5.075642119484536e-11	NaN	NaN	NaN	36167.73147233753	7.838392117278241e6	0.
-0.00002629305736556555	5.075642119484536e-11	NaN	NaN	NaN	41330.38371928334	9.653727377249442e6	0.
-0.00002325339755451751	5.075642119484536e-11	NaN	NaN	NaN	48042.4249201465	1.2251112347460423e7	0.
-0.00002021373774346947	5.075642119484536e-11	NaN	NaN	NaN	57884.719076864276	1.6574981167835928e7	0.
-0.00002933271717661359	5.075642119484536e-11	NaN	NaN	NaN	36382.03185468901	7.910647211046413e6	0.
-0.000026141074375013146	5.075642119484536e-11	NaN	NaN	NaN	41616.80583277752	9.759030830077766e6	0.
-0.000023101414563965108	5.075642119484536e-11	NaN	NaN	NaN	48443.52237087375	1.2415057163866537e7	0.
-0.000020061754752917066	5.075642119484536e-11	NaN	NaN	NaN	58506.26706743566	1.687002210934645e7	0.
-0.000029180734186061188	5.075642119484536e-11	NaN	NaN	NaN	36599.07326711144	7.984099294558021e6	0.
-0.000025989091384460747	5.075642119484536e-11	NaN	NaN	NaN	41907.616710045106	9.866445829494156e6	0.
-0.000022949431573412705	5.075642119484536e-11	NaN	NaN	NaN	48852.3044249865	1.2583178922367891e7	0.
-0.000019909771762364663	5.075642119484536e-11	NaN	NaN	NaN	59144.22052965703	1.7175713889066447e7	0.
-0.000029028751195508785	5.075642119484536e-11	NaN	NaN	NaN	36818.91228846116	8.058778275496985e6	0.
-0.000025837108393908344	5.075642119484536e-11	NaN	NaN	NaN	42202.92722835177	9.97603754557313e6	0.
-0.000022797448582860302	5.075642119484536e-11	NaN	NaN	NaN	49269.02172513867	1.2755645222081719e7	0.
-0.000019757788771812264	5.075642119484536e-11	NaN	NaN	NaN	59799.35881652646	1.749268801001888e7	0.
-0.000028876768204956383	5.075642119484536e-11	NaN	NaN	NaN	37041.60716176895	8.134713065064482e6	0.
-0.000025685125403355942	5.075642119484536e-11	NaN	NaN	NaN	42502.85232509172	1.0087872827374388e7	0.
-0.0000226454655923079	5.075642119484536e-11	NaN	NaN	NaN	49693.9370476511	1.2932631807231748e7	0.
-0.00001960580578125986	5.075642119484536e-11	NaN	NaN	NaN	60472.5183383782	1.7821635268371392e7	0.
-0.000028724785214403984	5.075642119484536e-11	NaN	NaN	NaN	37267.217859091616	8.211938187433288e6	0.
-0.00002553314241280354	5.075642119484536e-11	NaN	NaN	NaN	42807.51119723746	1.0202022337577974e7	0.
-0.0000224934826017555	5.075642119484536e-11	NaN	NaN	NaN	50127.32610345579	1.3114327455719747e7	0.
-0.00001945382279070746	5.075642119484536e-11	NaN	NaN	NaN	61164.59839927377	1.8163303244739644e7	0.
-0.00002857280222385158	5.075642119484536e-11	NaN	NaN	NaN	37495.80614955058	8.29048372747253e6	0.
-0.000025381159422251137	5.075642119484536e-11	NaN	NaN	NaN	43117.02751325862	1.0318559937130865e7	0.
-0.000022341499611203098	5.075642119484536e-11	NaN	NaN	NaN	50569.47840709061	1.3300929095992431e7	0.
-0.000019301839800155056	5.075642119484536e-11	NaN	NaN	NaN	61876.56781528505	1.8518512629193097e7	0.
-0.00002842081923329918	5.075642119484536e-11	NaN	NaN	NaN	37727.43567074981	8.370386215462582e6	0.
-0.000025229176431698734	5.075642119484536e-11	NaN	NaN	NaN	43431.52963846532	1.043756264081883e7	0.
-0.000028268836242746776	5.075642119484536e-11	NaN	NaN	NaN	37962.172003775646	8.451679650497377e6	0.
-0.000025077193441146335	5.075642119484536e-11	NaN	NaN	NaN	43751.15087481845	1.0559109296940045e7	0.
-0.000022189516620650695	5.075642119484536e-11	NaN	NaN	NaN	51020.698220890816	1.3492647385367371e7	0.
-0.000019149856809602654	5.075642119484536e-11	NaN	NaN	NaN	62609.47244599528	1.8888158443816278e7	0.
-0.000028116853252194373	5.075642119484536e-11	NaN	NaN	NaN	38200.08275199895	8.534400695028417e6	0.
-0.000024925210450593932	5.075642119484536e-11	NaN	NaN	NaN	44076.02971634616	1.0683285658739952e7	0.
-0.000022037533630098293	5.075642119484536e-11	NaN	NaN	NaN	51481.30558242188	1.3689704985268734e7	0.
-0.000018997873819050254	5.075642119484536e-11	NaN	NaN	NaN	63364.44379737178	1.927322445322002e7	0.
-0.00002796487026164197	5.075642119484536e-11	NaN	NaN	NaN	38441.23762391328	8.618587652642144e6	0.
-0.00002477322746004153	5.075642119484536e-11	NaN	NaN	NaN	44406.31012141136	1.081017867589399e7	0.
-0.00002188555063954589	5.075642119484536e-11	NaN	NaN	NaN	51951.63742423364	1.3892339753792033e7	0.
-0.00001884589082849785	5.075642119484536e-11	NaN	NaN	NaN	64142.70888750774	1.9674792306190155e7	0.
-0.00002781288727108957	5.075642119484536e-11	NaN	NaN	NaN	38685.70852026159	8.704279144161545e6	0.
-0.000024621244469489127	5.075642119484536e-11	NaN	NaN	NaN	44742.14180319587	1.0939879516758744e7	0.
-0.000021733567648993488	5.075642119484536e-11	NaN	NaN	NaN	52432.04879620305	1.4100800889340552e7	0.
-0.00001869390783794545	5.075642119484536e-11	NaN	NaN	NaN	64945.60160844814	2.0094056233913172e7	0.
-0.00002766090428053717	5.075642119484536e-11	NaN	NaN	NaN	38933.56962572216	8.79151681085353e6	0.
-0.000024469261478936724	5.075642119484536e-11	NaN	NaN	NaN	45083.680539896566	1.1072485420235038e7	0.
-0.00002158158465844109	5.075642119484536e-11	NaN	NaN	NaN	52922.91420210769	1.4315357207731588e7	0.
-0.000018541924847393046	5.075642119484536e-11	NaN	NaN	NaN	65774.57586986967	2.0532339376923587e7	0.
-0.000027508921289984766	5.075642119484536e-11	NaN	NaN	NaN	39184.897505444016	8.880341282841336e6	0.
-0.000024317278488384322	5.075642119484536e-11	NaN	NaN	NaN	45431.08850627644	1.1208096729436401e7	0.
-0.000021429601667888686	5.075642119484536e-11	NaN	NaN	NaN	53424.629063657456	1.4536295712680856e7	0.
-0.000018389941856840644	5.075642119484536e-11	NaN	NaN	NaN	66631.22087707682	2.0991109329194494e7	0.
-0.000027356938299432364	5.075642119484536e-11	NaN	NaN	NaN	39439.77120674602	8.970798300751748e6	0.
-0.000021277618677336283	5.075642119484536e-11	NaN	NaN	NaN	53937.61132705655	1.4763918813620802e7	0.
-0.00001823795886628824	5.075642119484536e-11	NaN	NaN	NaN	67517.27898107759	2.147200433815202e7	0.
-0.000018085975875735842	5.075642119484536e-11	NaN	NaN	NaN	68434.66664851527	2.1976858661042392e7	0.
-0.0000150463160646878	5.075642119484536e-11	NaN	NaN	NaN	100602.86693363893	4.586827849515847e7	0.
-0.00001793399288518344	5.075642119484536e-11	NaN	NaN	NaN	69385.49924239756	2.2507732918541707e7	0.
-0.00001200665625363976	5.075642119484536e-11	236554.4293902879	8.00792490352045e7	0.	NaN	NaN	NaN
-8.96699644259172e-6	5.075642119484536e-11	176667.23207629097	4.137276807153308e7	0.	NaN	NaN	NaN
-0.000014894333074135398	5.075642119484536e-11	NaN	NaN	NaN	103993.27051299653	4.94473980555368e7	0.
-0.000017782009894631037	5.075642119484536e-11	NaN	NaN	NaN	70372.12049266521	2.306695363284066e7	0.
-0.000011854673263087357	5.075642119484536e-11	233560.06952458803	7.722262783475037e7	0.	NaN	NaN	NaN
-8.815013452039317e-6	5.075642119484536e-11	173672.8722105911	4.0044626172883436e7	0.	NaN	NaN	NaN
-0.000014742350083582997	5.075642119484536e-11	NaN	NaN	NaN	107960.08657746286	5.40680899616951e7	0.
-0.000017630026904078634	5.075642119484536e-11	NaN	NaN	NaN	71397.13778535642	2.3657162381357405e7	0.
-0.000011702690272534956	5.075642119484536e-11	230565.70965888823	7.452613077132604e7	0.	NaN	NaN	NaN
-8.663030461486915e-6	5.075642119484536e-11	170678.51234489126	3.875130230845592e7	0.	NaN	NaN	NaN
-0.000014590367093030594	5.075642119484536e-11	NaN	NaN	NaN	112807.38184903654	6.05163296295748e7	0.
-0.00001747804391352623	5.075642119484536e-11	NaN	NaN	NaN	72463.46473435382	2.4281369432534873e7	0.
