# Filename	binding\d833c911-3b3a-413d-a089-0f54b86fe066.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:32:39
# Dir	1
# field	4.0644030765221e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.0644030765221e-11	NaN	NaN	NaN	34488.90727684172	7.247176262342481e6	0.
-0.00002720495530887996	4.0644030765221e-11	NaN	NaN	NaN	39034.382000810685	8.772943249144722e6	0.
-0.000024165295497831922	4.0644030765221e-11	NaN	NaN	NaN	44749.76803650624	1.0852836196936596e7	0.
-0.00002112563568678388	4.0644030765221e-11	NaN	NaN	NaN	52673.83214146204	1.4039017531769328e7	0.
-0.000030244615119928003	4.0644030765221e-11	NaN	NaN	NaN	34679.97888785523	7.309022500604136e6	0.
-0.00002705297231832756	4.0644030765221e-11	NaN	NaN	NaN	39282.91997765535	8.85964454919203e6	0.
-0.00002401331250727952	4.0644030765221e-11	NaN	NaN	NaN	45083.780666138955	1.0979980232548336e7	0.
-0.000020973652696231478	4.0644030765221e-11	NaN	NaN	NaN	53153.99904377202	1.4243673623123348e7	0.
-0.0000300926321293756	4.0644030765221e-11	NaN	NaN	NaN	34873.29010176284	7.371798835654708e6	0.
-0.00002690098932777516	4.0644030765221e-11	NaN	NaN	NaN	39534.859268799846	8.947879233002067e6	0.
-0.000023861329516727117	4.0644030765221e-11	NaN	NaN	NaN	45423.276777054525	1.1109849855939584e7	0.
-0.000020821669705679075	4.0644030765221e-11	NaN	NaN	NaN	53644.170911797475	1.4453990947489787e7	0.
-0.000029940649138823198	4.0644030765221e-11	NaN	NaN	NaN	35068.882510464035	7.43552495559995e6	0.
-0.000026749006337222757	4.0644030765221e-11	NaN	NaN	NaN	39790.27471301932	9.037687475851098e6	0.
-0.000023709346526174715	4.0644030765221e-11	NaN	NaN	NaN	45768.40415958378	1.1242533806185981e7	0.
-0.000020669686715126676	4.0644030765221e-11	NaN	NaN	NaN	54144.70166522075	1.4670213704946179e7	0.
-0.000029788666148270795	4.0644030765221e-11	NaN	NaN	NaN	35266.798789880326	7.50022391110199e6	0.
-0.000026597023346670354	4.0644030765221e-11	NaN	NaN	NaN	40049.24348900254	9.129111127342252e6	0.
-0.000023557363535622312	4.0644030765221e-11	NaN	NaN	NaN	46119.31636075474	1.1378124126699401e7	0.
-0.000020517703724574274	4.0644030765221e-11	NaN	NaN	NaN	54655.9637832653	1.489260408309947e7	0.
-0.000029636683157718393	4.0644030765221e-11	NaN	NaN	NaN	35467.08273695315	7.565915637197657e6	0.
-0.00002644504035611795	4.0644030765221e-11	NaN	NaN	NaN	40311.84521210642	9.22219446770196e6	0.
-0.000023405380545069913	4.0644030765221e-11	NaN	NaN	NaN	46476.172984634184	1.1516719176435644e7	0.
-0.00002036572073402187	4.0644030765221e-11	NaN	NaN	NaN	55178.3496318061	1.512143726494671e7	0.
-0.000029484700167165993	4.0644030765221e-11	NaN	NaN	NaN	35669.7793082217	7.632624652306401e6	0.
-0.00002629305736556555	4.0644030765221e-11	NaN	NaN	NaN	40578.16203615181	9.316981852215048e6	0.
-0.00002325339755451751	4.0644030765221e-11	NaN	NaN	NaN	46839.140012599004	1.165842069735508e7	0.
-0.00002021373774346947	4.0644030765221e-11	NaN	NaN	NaN	55712.272912719374	1.5357009882645415e7	0.
-0.00002933271717661359	4.0644030765221e-11	NaN	NaN	NaN	35874.934660061015	7.700372579531858e6	0.
-0.000026141074375013146	4.0644030765221e-11	NaN	NaN	NaN	40848.27876058092	9.413520636979677e6	0.
-0.000023101414563965108	4.0644030765221e-11	NaN	NaN	NaN	47208.390145159035	1.1803334250220114e7	0.
-0.000020061754752917066	4.0644030765221e-11	NaN	NaN	NaN	56258.17024940137	1.5599636553504929e7	0.
-0.000029180734186061188	4.0644030765221e-11	NaN	NaN	NaN	36082.596190668046	7.7691842989499215e6	0.
-0.000025989091384460747	4.0644030765221e-11	NaN	NaN	NaN	41122.28294331947	9.511858879970483e6	0.
-0.000022949431573412705	4.0644030765221e-11	NaN	NaN	NaN	47584.10316710878	1.195157274959707e7	0.
-0.000019909771762364663	4.0644030765221e-11	NaN	NaN	NaN	56816.50292429623	1.5849651302222546e7	0.
-0.000029028751195508785	4.0644030765221e-11	NaN	NaN	NaN	36292.812583886705	7.839084425512955e6	0.
-0.000025837108393908344	4.0644030765221e-11	NaN	NaN	NaN	41400.26501971389	9.612048118896363e6	0.
-0.000022797448582860302	4.0644030765221e-11	NaN	NaN	NaN	47966.46633796036	1.2103253262119455e7	0.
-0.000019757788771812264	4.0644030765221e-11	NaN	NaN	NaN	57387.75878648729	1.6107410938134355e7	0.
-0.000028876768204956383	4.0644030765221e-11	NaN	NaN	NaN	36505.633854969936	7.910098395675042e6	0.
-0.000025685125403355942	4.0644030765221e-11	NaN	NaN	NaN	41682.318427941245	9.714139957372565e6	0.
-0.0000226454655923079	4.0644030765221e-11	NaN	NaN	NaN	48355.67480980569	1.2258498733020216e7	0.
-0.00001960580578125986	4.0644030765221e-11	NaN	NaN	NaN	57972.45434998579	1.6373299656282963e7	0.
-0.000028724785214403984	4.0644030765221e-11	NaN	NaN	NaN	36721.111398382316	7.98225288742687e6	0.
-0.00002553314241280354	4.0644030765221e-11	NaN	NaN	NaN	41968.53974132198	9.818188505155753e6	0.
-0.0000224934826017555	4.0644030765221e-11	NaN	NaN	NaN	48751.93207497288	1.2417437968805399e7	0.
-0.00001945382279070746	4.0644030765221e-11	NaN	NaN	NaN	58571.137106364135	1.664772608609671e7	0.
-0.00002857280222385158	4.0644030765221e-11	NaN	NaN	NaN	36939.298037753375	8.0555738256638395e6	0.
-0.000025381159422251137	4.0644030765221e-11	NaN	NaN	NaN	42259.028807997805	9.924250964012599e6	0.
-0.000022341499611203098	4.0644030765221e-11	NaN	NaN	NaN	49155.45044608563	1.2580206767944193e7	0.
-0.000019301839800155056	4.0644030765221e-11	NaN	NaN	NaN	59184.388078914286	1.693112957969901e7	0.
-0.00002842081923329918	4.0644030765221e-11	NaN	NaN	NaN	37160.2480780992	8.130090435460661e6	0.
-0.000025229176431698734	4.0644030765221e-11	NaN	NaN	NaN	42553.88889847486	1.0032386510486342e7	0.
-0.000022189516620650695	4.0644030765221e-11	NaN	NaN	NaN	49566.45157140674	1.2746947384802734e7	0.
-0.000019149856809602654	4.0644030765221e-11	NaN	NaN	NaN	59812.82464966338	1.7223980962087315e7	0.
-0.000028268836242746776	4.0644030765221e-11	NaN	NaN	NaN	37384.01736043661	8.2058317650860185e6	0.
-0.000025077193441146335	4.0644030765221e-11	NaN	NaN	NaN	42853.22686157222	1.0142655387640912e7	0.
-0.000022037533630098293	4.0644030765221e-11	NaN	NaN	NaN	49985.16698865341	1.2917809432496827e7	0.
-0.000018997873819050254	4.0644030765221e-11	NaN	NaN	NaN	60457.10369548233	1.752678697060752e7	0.
-0.000028116853252194373	4.0644030765221e-11	NaN	NaN	NaN	37610.66331892325	8.2828272595578935e6	0.
-0.000024925210450593932	4.0644030765221e-11	NaN	NaN	NaN	43157.15328936048	1.0255122181204598e7	0.
-0.00002188555063954589	4.0644030765221e-11	NaN	NaN	NaN	50411.8387208157	1.309295212562434e7	0.
-0.00001884589082849785	4.0644030765221e-11	NaN	NaN	NaN	61117.92507532902	1.7840093593012188e7	0.
-0.00002796487026164197	4.0644030765221e-11	NaN	NaN	NaN	37840.24504066535	8.361107959941173e6	0.
-0.00002477322746004153	4.0644030765221e-11	NaN	NaN	NaN	43465.782691721884	1.036985219221489e7	0.
-0.000021733567648993488	4.0644030765221e-11	NaN	NaN	NaN	50846.7199178966	1.3272541295267813e7	0.
-0.00001869390783794545	4.0644030765221e-11	NaN	NaN	NaN	61796.03551757329	1.816448997951185e7	0.
-0.00002781288727108957	4.0644030765221e-11	NaN	NaN	NaN	38072.823328343686	8.44070486140405e6	0.
-0.000024621244469489127	4.0644030765221e-11	NaN	NaN	NaN	43779.23368121842	1.048691509777589e7	0.
-0.00002158158465844109	4.0644030765221e-11	NaN	NaN	NaN	51290.07554893042	1.3456751110076498e7	0.
-0.000018541924847393046	4.0644030765221e-11	NaN	NaN	NaN	62492.232964597024	1.8500613096455075e7	0.
-0.00002766090428053717	4.0644030765221e-11	NaN	NaN	NaN	38308.4607658197	8.521652614981236e6	0.
-0.000024469261478936724	4.0644030765221e-11	NaN	NaN	NaN	44097.62916901034	1.0606382668690138e7	0.
-0.000021429601667888686	4.0644030765221e-11	NaN	NaN	NaN	51742.18314912971	1.3645768387651196e7	0.
-0.000018389941856840644	4.0644030765221e-11	NaN	NaN	NaN	63207.37144174939	1.8849152372497965e7	0.
-0.000027508921289984766	4.0644030765221e-11	NaN	NaN	NaN	38547.22178689281	8.60398445275075e6	0.
-0.000024317278488384322	4.0644030765221e-11	NaN	NaN	NaN	44421.096572632596	1.0728330190881498e7	0.
-0.000021277618677336283	4.0644030765221e-11	NaN	NaN	NaN	52203.33362757036	1.3839787927311188e7	0.
-0.00001823795886628824	4.0644030765221e-11	NaN	NaN	NaN	63942.36652964882	1.9210855593771905e7	0.
-0.000027356938299432364	4.0644030765221e-11	NaN	NaN	NaN	38789.17274739394	8.687736347690938e6	0.
-0.000018085975875735842	4.0644030765221e-11	NaN	NaN	NaN	64698.20153323634	1.9586537727979925e7	0.
-0.0000150463160646878	4.0644030765221e-11	NaN	NaN	NaN	86825.23916118915	3.2492009517905846e7	0.
-0.00001200665625363976	4.0644030765221e-11	295410.0768940916	1.4351243375944105e8	0.	NaN	NaN	NaN
-8.96699644259172e-6	4.0644030765221e-11	220622.71565508106	6.1079103889377005e7	0.	NaN	NaN	NaN
-0.00001793399288518344	4.0644030765221e-11	NaN	NaN	NaN	65475.93445851764	1.997708570804718e7	0.
-0.000014894333074135398	4.0644030765221e-11	NaN	NaN	NaN	88524.1231634884	3.366131231853268e7	0.
-0.000011854673263087357	4.0644030765221e-11	291670.70883214107	1.3460945848871848e8	0.	NaN	NaN	NaN
-8.815013452039317e-6	4.0644030765221e-11	216883.34759313054	5.893368855208597e7	0.	NaN	NaN	NaN
-0.000017782009894631037	4.0644030765221e-11	NaN	NaN	NaN	66276.70592936518	2.0383467380802672e7	0.
-0.000014742350083582997	4.0644030765221e-11	NaN	NaN	NaN	90324.43874868918	3.493380133830456e7	0.
-0.000011702690272534956	4.0644030765221e-11	287931.3407701906	1.2702268636062185e8	0.	NaN	NaN	NaN
-8.663030461486915e-6	4.0644030765221e-11	213143.97953118	5.686315164497973e7	0.	NaN	NaN	NaN
-0.000017630026904078634	4.0644030765221e-11	NaN	NaN	NaN	67101.74820310446	2.0806746400606573e7	0.
-0.000014590367093030594	4.0644030765221e-11	NaN	NaN	NaN	92238.98443798842	3.632649700002428e7	0.
-0.000011550707281982554	4.0644030765221e-11	284191.97270824003	1.2039851285766637e8	0.	NaN	NaN	NaN
-8.511047470934514e-6	4.0644030765221e-11	209404.61146922948	5.486251016118856e7	0.	NaN	NaN	NaN
-0.00001747804391352623	4.0644030765221e-11	NaN	NaN	NaN	67952.39547619296	2.1248086823691033e7	0.
