# Filename	binding\52ca2e46-3d0b-49db-af7b-2b214f190bed.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:43
# Dir	1
# field	1.7696683251842636e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.7696683251842636e-11	NaN	NaN	NaN	33553.887979222025	6.878474765499938e6	-6.73688484641231e-7
-0.00002720495530887996	1.7696683251842636e-11	NaN	NaN	NaN	37681.651381031545	8.2023338016649615e6	0.
-0.000024165295497831922	1.7696683251842636e-11	NaN	NaN	NaN	42718.013313922085	9.927875972399162e6	0.
-0.00002112563568678388	1.7696683251842636e-11	NaN	NaN	NaN	49378.31902469103	1.239003463629356e7	0.
-0.000030244615119928003	1.7696683251842636e-11	NaN	NaN	NaN	33729.41057843379	6.933071272966108e6	0.
-0.00002705297231832756	1.7696683251842636e-11	NaN	NaN	NaN	37904.35766032731	8.276101618952592e6	0.
-0.00002401331250727952	1.7696683251842636e-11	NaN	NaN	NaN	43006.61276347329	1.0030346640818948e7	0.
-0.000020973652696231478	1.7696683251842636e-11	NaN	NaN	NaN	49768.79898258304	1.2540643294347227e7	0.
-0.0000300926321293756	1.7696683251842636e-11	NaN	NaN	NaN	33906.81751221593	6.98841247154124e6	0.
-0.00002690098932777516	1.7696683251842636e-11	NaN	NaN	NaN	38129.78200261778	8.351013202076453e6	0.
-0.000023861329516727117	1.7696683251842636e-11	NaN	NaN	NaN	43299.27297457774	1.0134654758832388e7	0.
-0.000020821669705679075	1.7696683251842636e-11	NaN	NaN	NaN	50165.794092880715	1.269447015297844e7	0.
-0.000029940649138823198	1.7696683251842636e-11	NaN	NaN	NaN	34086.13991611247	7.044501909768235e6	0.
-0.000026749006337222757	1.7696683251842636e-11	NaN	NaN	NaN	38357.97577793302	8.427090381742587e6	0.
-0.000023709346526174715	1.7696683251842636e-11	NaN	NaN	NaN	43596.08316752718	1.024084690852434e7	0.
-0.000020669686715126676	1.7696683251842636e-11	NaN	NaN	NaN	50569.476242936034	1.2851615511206875e7	0.
-0.000029788666148270795	1.7696683251842636e-11	NaN	NaN	NaN	34267.40962920416	7.101364966198748e6	0.
-0.000026597023346670354	1.7696683251842636e-11	NaN	NaN	NaN	38588.991691690215	8.504361476182079e6	0.
-0.000023557363535622312	1.7696683251842636e-11	NaN	NaN	NaN	43897.135279960705	1.0348970735609328e7	0.
-0.000020517703724574274	1.7696683251842636e-11	NaN	NaN	NaN	50980.023678502206	1.3012192823221542e7	0.
-0.000029636683157718393	1.7696683251842636e-11	NaN	NaN	NaN	34450.6592144729	7.159013814022665e6	0.
-0.00002644504035611795	1.7696683251842636e-11	NaN	NaN	NaN	38822.88382940136	8.58285464950985e6	0.
