# Filename	binding\61b87c67-736b-4efd-a314-20566d87e186.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:20
# Dir	1
# field	4.5894695026756726e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.5894695026756726e-11	NaN	NaN	NaN	34718.35269074587	7.339699473932302e6	0.
-0.00002720495530887996	4.5894695026756726e-11	NaN	NaN	NaN	39373.28702991382	8.920137858697405e6	0.
-0.000024165295497831922	4.5894695026756726e-11	NaN	NaN	NaN	45274.61859474317	1.1101390630385512e7	0.
-0.00002112563568678388	4.5894695026756726e-11	NaN	NaN	NaN	53570.35557039094	1.4514016164872251e7	0.
-0.000030244615119928003	4.5894695026756726e-11	NaN	NaN	NaN	34913.429083963245	7.403466567160879e6	0.
-0.00002705297231832756	4.5894695026756726e-11	NaN	NaN	NaN	39628.71960764806	9.010420987592619e6	0.
-0.00002401331250727952	4.5894695026756726e-11	NaN	NaN	NaN	45621.412640507464	1.1235833484818356e7	0.
-0.000020973652696231478	4.5894695026756726e-11	NaN	NaN	NaN	54078.164668878606	1.4736572112424074e7	0.
-0.0000300926321293756	4.5894695026756726e-11	NaN	NaN	NaN	35110.84227518071	7.468217139438365e6	0.
-0.00002690098932777516	4.5894695026756726e-11	NaN	NaN	NaN	39887.75081319976	9.10235494513855e6	0.
-0.000023861329516727117	4.5894695026756726e-11	NaN	NaN	NaN	45974.135549869236	1.1373296279426184e7	0.
-0.000020821669705679075	4.5894695026756726e-11	NaN	NaN	NaN	54597.23360919565	1.4965743830735235e7	0.
-0.000029940649138823198	4.5894695026756726e-11	NaN	NaN	NaN	35310.63692784231	7.533973008387215e6	0.
-0.000026749006337222757	4.5894695026756726e-11	NaN	NaN	NaN	40150.462917985875	9.19598591885796e6	0.
-0.000023709346526174715	4.5894695026756726e-11	NaN	NaN	NaN	46332.95585905734	1.1513884465458611e7	0.
-0.000020669686715126676	4.5894695026756726e-11	NaN	NaN	NaN	55127.99439246717	1.5201842594549086e7	0.
