# Filename	binding\54b11580-c62c-4aeb-b739-41607ad64597.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:32:44
# Dir	1
# field	4.1227437905391635e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.1227437905391635e-11	NaN	NaN	NaN	34514.09453708827	7.257292799065852e6	0.
-0.00002720495530887996	4.1227437905391635e-11	NaN	NaN	NaN	39071.444039835726	8.788955718367519e6	0.
-0.000024165295497831922	4.1227437905391635e-11	NaN	NaN	NaN	44806.83300421043	1.0879663383078964e7	0.
-0.00002112563568678388	4.1227437905391635e-11	NaN	NaN	NaN	52770.30605301709	1.4089565160212513e7	0.
-0.000030244615119928003	4.1227437905391635e-11	NaN	NaN	NaN	34705.602013137766	7.319346770174313e6	0.
-0.00002705297231832756	4.1227437905391635e-11	NaN	NaN	NaN	39320.72740206702	8.876042149164068e6	0.
-0.00002401331250727952	4.1227437905391635e-11	NaN	NaN	NaN	45142.21322233944	1.1007581200546814e7	0.
-0.000020973652696231478	4.1227437905391635e-11	NaN	NaN	NaN	53253.37523520058	1.429607453383765e7	0.
-0.0000300926321293756	4.1227437905391635e-11	NaN	NaN	NaN	34899.35955602737	7.382336508475175e6	0.
-0.00002690098932777516	4.1227437905391635e-11	NaN	NaN	NaN	39573.43310203472	8.9646735649051e6	0.
-0.000023861329516727117	4.1227437905391635e-11	NaN	NaN	NaN	45483.12361289864	1.1138255035031771e7	0.
-0.000020821669705679075	4.1227437905391635e-11	NaN	NaN	NaN	53746.577038948264	1.4508339181971475e7	0.
-0.000029940649138823198	4.1227437905391635e-11	NaN	NaN	NaN	35095.409084059014	7.446282866730277e6	0.
-0.000026749006337222757	4.1227437905391635e-11	NaN	NaN	NaN	39829.63675677298	9.054891389263662e6	0.
-0.000023709346526174715	4.1227437905391635e-11	NaN	NaN	NaN	45829.71408862943	1.1271775629370485e7	0.
-0.000020669686715126676	4.1227437905391635e-11	NaN	NaN	NaN	54250.27303276871	1.4726611187068397e7	0.
-0.000029788666148270795	4.1227437905391635e-11	NaN	NaN	NaN	35293.79361223594	7.511207381190741e6	0.
-0.000026597023346670354	4.1227437905391635e-11	NaN	NaN	NaN	40089.41635943424	9.146739603470733e6	0.
-0.000023557363535622312	4.1227437905391635e-11	NaN	NaN	NaN	46182.14044172959	1.1408235895496037e7	0.
-0.000020517703724574274	4.1227437905391635e-11	NaN	NaN	NaN	54764.84393911097	1.4951159624667998e7	0.
-0.000029636683157718393	4.1227437905391635e-11	NaN	NaN	NaN	35494.557289855955	7.577131714718551e6	0.
-0.00002644504035611795	4.1227437905391635e-11	NaN	NaN	NaN	40352.85237809457	9.240260256774375e6	0.
-0.000023405380545069913	4.1227437905391635e-11	NaN	NaN	NaN	46540.56465293367	1.154773708417651e7	0.
-0.00002036572073402187	4.1227437905391635e-11	NaN	NaN	NaN	55290.69101921941	1.518226857964076e7	0.
-0.000029484700167165993	4.1227437905391635e-11	NaN	NaN	NaN	35697.74543971715	7.64407916144101e6	0.
-0.00002629305736556555	4.1227437905391635e-11	NaN	NaN	NaN	40620.027859739326	9.335499656956468e6	0.
-0.00002325339755451751	4.1227437905391635e-11	NaN	NaN	NaN	46905.15522126926	1.1690381194833636e7	0.
-0.00002021373774346947	4.1227437905391635e-11	NaN	NaN	NaN	55828.23758704351	1.5420242268669438e7	0.
-0.00002933271717661359	4.1227437905391635e-11	NaN	NaN	NaN	35903.40459901942	7.712072751262463e6	0.
-0.000026141074375013146	4.1227437905391635e-11	NaN	NaN	NaN	40891.02853975872	9.432506530725952e6	0.
-0.000023101414563965108	4.1227437905391635e-11	NaN	NaN	NaN	47276.0875161861	1.183627745590995e7	0.
-0.000020061754752917066	4.1227437905391635e-11	NaN	NaN	NaN	56377.93066708857	1.5665402767988374e7	0.
-0.000029180734186061188	4.1227437905391635e-11	NaN	NaN	NaN	36111.582562051	7.781137515723489e6	0.
-0.000025989091384460747	4.1227437905391635e-11	NaN	NaN	NaN	41165.94295730909	9.5313285486015e6	0.
-0.000022949431573412705	4.1227437905391635e-11	NaN	NaN	NaN	47653.54415391838	1.198554082486168e7	0.
-0.000019909771762364663	4.1227437905391635e-11	NaN	NaN	NaN	56940.24281315961	1.5918096245796237e7	0.
-0.000029028751195508785	4.1227437905391635e-11	NaN	NaN	NaN	36322.32842475398	7.851297230154467e6	0.
-0.000025837108393908344	4.1227437905391635e-11	NaN	NaN	NaN	41444.862576923384	9.63201919227678e6	0.
-0.000022797448582860302	4.1227437905391635e-11	NaN	NaN	NaN	48037.71540012657	1.2138290344483456e7	0.
-0.000019757788771812264	4.1227437905391635e-11	NaN	NaN	NaN	57515.67410735061	1.617869002996765e7	0.
-0.000028876768204956383	4.1227437905391635e-11	NaN	NaN	NaN	36535.692631269376	7.922578534384753e6	0.
-0.000025685125403355942	4.1227437905391635e-11	NaN	NaN	NaN	41727.8819167818	9.734627824247874e6	0.
-0.0000226454655923079	4.1227437905391635e-11	NaN	NaN	NaN	48428.799601071136	1.2294649767319396e7	0.
-0.000028724785214403984	4.1227437905391635e-11	NaN	NaN	NaN	36751.72702256783	7.995007498953013e6	0.
-0.00002553314241280354	4.1227437905391635e-11	NaN	NaN	NaN	42015.09868408917	9.839214012202563e6	0.
-0.0000224934826017555	4.1227437905391635e-11	NaN	NaN	NaN	48827.00364580059	1.2454753138345234e7	0.
-0.00001960580578125986	4.1227437905391635e-11	NaN	NaN	NaN	58104.754361433734	1.6447580471104534e7	0.
-0.00002857280222385158	4.1227437905391635e-11	NaN	NaN	NaN	36970.48488727963	8.068612554171946e6	0.
-0.000025381159422251137	4.1227437905391635e-11	NaN	NaN	NaN	42306.61391803674	9.945831479582876e6	0.
-0.000022341499611203098	4.1227437905391635e-11	NaN	NaN	NaN	49232.54346209361	1.2618737926837046e7	0.
-0.00001945382279070746	4.1227437905391635e-11	NaN	NaN	NaN	58708.045546080626	1.6725189057737695e7	0.
-0.00002842081923329918	4.1227437905391635e-11	NaN	NaN	NaN	37192.0210148441	8.143421123254221e6	0.
-0.000025229176431698734	4.1227437905391635e-11	NaN	NaN	NaN	42602.53214086909	1.0054542002284748e7	0.
-0.000022189516620650695	4.1227437905391635e-11	NaN	NaN	NaN	49645.64454918563	1.2786749945700131e7	0.
-0.000028268836242746776	4.1227437905391635e-11	NaN	NaN	NaN	37416.391751107374	8.219462877269165e6	0.
-0.000025077193441146335	4.1227437905391635e-11	NaN	NaN	NaN	42902.96151761467	1.016540707333794e7	0.
-0.000022037533630098293	4.1227437905391635e-11	NaN	NaN	NaN	50066.54255063375	1.2958941484166583e7	0.
-0.000019301839800155056	4.1227437905391635e-11	NaN	NaN	NaN	59326.14447720074	1.7011969933100134e7	0.
-0.000028116853252194373	4.1227437905391635e-11	NaN	NaN	NaN	37643.65505650461	8.296767806293431e6	0.
-0.000024925210450593932	4.1227437905391635e-11	NaN	NaN	NaN	43208.01402508777	1.0278491960325759e7	0.
-0.00002188555063954589	4.1227437905391635e-11	NaN	NaN	NaN	50495.48387104022	1.3135475214078734e7	0.
-0.00002796487026164197	4.1227437905391635e-11	NaN	NaN	NaN	37873.87056697302	8.3753681850140495e6	0.
-0.000019149856809602654	4.1227437905391635e-11	NaN	NaN	NaN	59959.68579321714	1.730841022923737e7	0.
-0.00002781288727108957	4.1227437905391635e-11	NaN	NaN	NaN	38107.09965775042	8.455294623461336e6	0.
-0.00002477322746004153	4.1227437905391635e-11	NaN	NaN	NaN	43517.805630818	1.0393863550309993e7	0.
-0.000021733567648993488	4.1227437905391635e-11	NaN	NaN	NaN	50932.726340766145	1.3316520950213147e7	0.
-0.000018997873819050254	4.1227437905391635e-11	NaN	NaN	NaN	60609.34526246989	1.7615033763198335e7	0.
-0.000024621244469489127	4.1227437905391635e-11	NaN	NaN	NaN	43832.45648262023	1.0511591454148978e7	0.
-0.00001884589082849785	4.1227437905391635e-11	NaN	NaN	NaN	61275.84346630886	1.793240770231815e7	0.
-0.00002766090428053717	4.1227437905391635e-11	NaN	NaN	NaN	38343.405510226556	8.536581572483309e6	0.
-0.000024469261478936724	4.1227437905391635e-11	NaN	NaN	NaN	44152.09110957747	1.0631749104861045e7	0.
-0.00002158158465844109	4.1227437905391635e-11	NaN	NaN	NaN	51378.53993323393	1.350225733422252e7	0.
-0.00001869390783794545	4.1227437905391635e-11	NaN	NaN	NaN	61959.94991103464	1.8261141770776868e7	0.
-0.000027508921289984766	4.1227437905391635e-11	NaN	NaN	NaN	38582.853182022925	8.619263525397396e6	0.
-0.000024317278488384322	4.1227437905391635e-11	NaN	NaN	NaN	44476.838635276654	1.0754413287324283e7	0.
-0.000021429601667888686	4.1227437905391635e-11	NaN	NaN	NaN	51833.20753994303	1.3692874452040778e7	0.
-0.000018541924847393046	4.1227437905391635e-11	NaN	NaN	NaN	62662.48763094212	1.8601898825861383e7	0.
-0.000027356938299432364	4.1227437905391635e-11	NaN	NaN	NaN	38825.50968049168	8.703376169333996e6	0.
-0.000021277618677336283	4.1227437905391635e-11	NaN	NaN	NaN	52297.0258089217	1.3888573315735193e7	0.
-0.000018389941856840644	4.1227437905391635e-11	NaN	NaN	NaN	63384.33835565373	1.8955393992487088e7	0.
-0.000018085975875735842	4.1227437905391635e-11	NaN	NaN	NaN	64889.83487584989	1.970378766338007e7	0.
-0.00001823795886628824	4.1227437905391635e-11	NaN	NaN	NaN	64126.44832813924	1.9322407616838455e7	0.
-0.0000150463160646878	4.1227437905391635e-11	NaN	NaN	NaN	87384.50072746866	3.294980222415938e7	0.
-0.00001793399288518344	4.1227437905391635e-11	NaN	NaN	NaN	65675.59385695512	2.010046005075914e7	0.
-0.00001200665625363976	4.1227437905391635e-11	291229.7456172884	1.3685781116009155e8	0.	NaN	NaN	NaN
-0.000014894333074135398	4.1227437905391635e-11	NaN	NaN	NaN	89128.05550913238	3.416775377216083e7	0.
-0.000017782009894631037	4.1227437905391635e-11	NaN	NaN	NaN	66484.90812766197	2.051343824539533e7	0.
-0.000011854673263087357	4.1227437905391635e-11	287543.2931411202	1.2888626712173072e8	0.	NaN	NaN	NaN
-8.96699644259172e-6	4.1227437905391635e-11	217500.69609392426	5.953110336264663e7	0.	NaN	NaN	NaN
-0.000014742350083582997	4.1227437905391635e-11	NaN	NaN	NaN	90979.3579713947	3.549749682613341e7	0.
-0.000017630026904078634	4.1227437905391635e-11	NaN	NaN	NaN	67319.05720619622	2.0943832656972714e7	0.
-0.000011702690272534956	4.1227437905391635e-11	283856.840664952	1.2198733323297691e8	0.	NaN	NaN	NaN
-8.815013452039317e-6	4.1227437905391635e-11	213814.24361775603	5.7454758737465695e7	0.	NaN	NaN	NaN
-0.000014590367093030594	4.1227437905391635e-11	NaN	NaN	NaN	92952.62443508732	3.6958362451763205e7	0.
-0.00001747804391352623	4.1227437905391635e-11	NaN	NaN	NaN	68179.428345759	2.139286707358266e7	0.
-0.000011550707281982554	4.1227437905391635e-11	280170.3881887838	1.1589505353632559e8	0.	NaN	NaN	NaN
-8.663030461486915e-6	4.1227437905391635e-11	210127.7911415878	5.544937844287852e7	0.	NaN	NaN	NaN
-0.000014438384102478191	4.1227437905391635e-11	NaN	NaN	NaN	95065.29931792303	3.85750227747791e7	0.
-0.00001732606092297383	4.1227437905391635e-11	NaN	NaN	NaN	69067.52927465634	2.1861888637777474e7	0.
-0.000011398724291430151	4.1227437905391635e-11	276483.93571261555	1.104322674030745e8	0.	NaN	NaN	NaN
-8.511047470934514e-6	4.1227437905391635e-11	206441.33866541964	5.3510354720235534e7	0.	NaN	NaN	NaN
-0.00001428640111192579	4.1227437905391635e-11	NaN	NaN	NaN	97339.17043824364	4.037965426896321e7	0.
-0.00001717407793242143	4.1227437905391635e-11	NaN	NaN	NaN	69985.00291950325	2.2352390702320866e7	0.
-0.00001124674130087775	4.1227437905391635e-11	272797.4832364474	1.0547495755516282e8	0.	NaN	NaN	NaN
-8.359064480382111e-6	4.1227437905391635e-11	202754.8861892514	5.163355834736513e7	0.	NaN	NaN	NaN
-0.000014134418121373388	4.1227437905391635e-11	NaN	NaN	NaN	99802.03241926433	4.24152962658486e7	0.
-0.000017022094941869027	4.1227437905391635e-11	NaN	NaN	NaN	70933.64450049403	2.286603006726428e7	0.
-0.000011094758310325348	4.1227437905391635e-11	269111.03076027916	1.0093288082958347e8	0.	NaN	NaN	NaN
-8.207081489829708e-6	4.1227437905391635e-11	199068.43371308318	4.981527576614405e7	0.	NaN	NaN	NaN
-0.000013982435130820985	4.1227437905391635e-11	NaN	NaN	NaN	102490.26769909704	4.474133319974752e7	0.
-0.000016870111951316625	4.1227437905391635e-11	NaN	NaN	NaN	71915.42148102875	2.340465280045926e7	0.
-0.000010942775319772945	4.1227437905391635e-11	265424.57828411093	9.673829749114324e7	0.	NaN	NaN	NaN
-8.055098499277307e-6	4.1227437905391635e-11	195381.98123691502	4.805215633129144e7	0.	NaN	NaN	NaN
-0.000013830452140268584	4.1227437905391635e-11	NaN	NaN	NaN	105453.0505845076	4.744293423925005e7	0.
-0.000016718128960764222	4.1227437905391635e-11	NaN	NaN	NaN	72932.49697405932	2.3970324329285894e7	0.
-0.000010790792329220544	4.1227437905391635e-11	261738.12580794276	9.283904608351955e7	0.	NaN	NaN	NaN
-7.903115508724905e-6	4.1227437905391635e-11	191695.5287607468	4.634116779001775e7	0.	NaN	NaN	NaN
-0.000013678469149716182	4.1227437905391635e-11	NaN	NaN	NaN	108759.62642009622	5.0648450072560064e7	0.
-0.00001656614597021182	4.1227437905391635e-11	NaN	NaN	NaN	73987.25736341426	2.456536475125814e7	0.
-0.000010638809338668142	4.1227437905391635e-11	258051.67333177454	8.919409559408131e7	0.	NaN	NaN	NaN
-7.751132518172502e-6	4.1227437905391635e-11	188009.07628457856	4.4679558502650715e7	0.	NaN	NaN	NaN
-0.00001352648615916378	4.1227437905391635e-11	NaN	NaN	NaN	112512.95787188584	5.4564468872406706e7	0.
-0.000016414162979659417	4.1227437905391635e-11	NaN	NaN	NaN	75082.34510268818	2.5192390634656146e7	0.
-0.000010486826348115739	4.1227437905391635e-11	254365.2208556063	8.57705816371263e7	0.	NaN	NaN	NaN
-7.599149527620101e-6	4.1227437905391635e-11	184322.6238084104	4.3064825220743194e7	0.	NaN	NaN	NaN
-0.000013374503168611378	4.1227437905391635e-11	NaN	NaN	NaN	116878.23248608006	5.955566811299638e7	0.
-0.000016262179989107018	4.1227437905391635e-11	NaN	NaN	NaN	76220.69792481343	2.585436808760244e7	0.
-0.000010334843357563338	4.1227437905391635e-11	250678.76837943814	8.254176916911587e7	0.	NaN	NaN	NaN
-7.447166537067699e-6	4.1227437905391635e-11	180636.17133224217	4.149468547563062e7	0.	NaN	NaN	NaN
-0.000013222520178058976	4.1227437905391635e-11	NaN	NaN	NaN	122152.60204697544	6.636230400741777e7	0.
-0.000016110196998554615	4.1227437905391635e-11	NaN	NaN	NaN	77405.59605756337	2.6554678855426308e7	0.
-0.000010182860367010935	4.1227437905391635e-11	246992.31590326992	7.9485614316225e7	0.	NaN	NaN	NaN
-7.295183546515297e-6	4.1227437905391635e-11	176949.71885607397	3.996705381441828e7	0.	NaN	NaN	NaN
-0.000013070537187506573	4.1227437905391635e-11	NaN	NaN	NaN	128986.2378193445	7.689860607088993e7	0.
-0.000015958214008002212	4.1227437905391635e-11	NaN	NaN	NaN	78640.71953076025	2.7297198100898854e7	0.
-0.000010030877376458533	4.1227437905391635e-11	243305.8634271017	7.658372545889175e7	0.	NaN	NaN	NaN
-7.143200555962895e-6	4.1227437905391635e-11	173263.26637990578	3.848002126469364e7	0.	NaN	NaN	NaN
