# Filename	binding\5bdf29c1-b9b9-41f6-a1e3-58b68a4b85ee.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:08:57
# Dir	-1
# field	3.6949118877473634e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.6949118877473634e-11	NaN	NaN	NaN	-31678.558494007368	6.177453539633256e6	0.
-0.00002720495530887996	3.6949118877473634e-11	NaN	NaN	NaN	-35086.05236759032	7.178634857264353e6	0.
-0.000024165295497831922	3.6949118877473634e-11	NaN	NaN	NaN	-39050.052015059664	8.396135307289269e6	0.
-0.00002112563568678388	3.6949118877473634e-11	NaN	NaN	NaN	-43956.45372505529	9.973776493231937e6	0.
-0.000030244615119928003	3.6949118877473634e-11	NaN	NaN	NaN	-31826.286171085347	6.219932088266946e6	0.
-0.00002705297231832756	3.6949118877473634e-11	NaN	NaN	NaN	-35265.885385173504	7.232677414394423e6	0.
-0.00002401331250727952	3.6949118877473634e-11	NaN	NaN	NaN	-39270.62291633889	8.465442880006801e6	0.
-0.000020973652696231478	3.6949118877473634e-11	NaN	NaN	NaN	-44232.14676121731	1.0064565204968696e7	0.
-0.0000300926321293756	3.6949118877473634e-11	NaN	NaN	NaN	-31975.34771965878	6.262882050326196e6	0.
-0.00002690098932777516	3.6949118877473634e-11	NaN	NaN	NaN	-35447.489151197464	7.2873700684280535e6	0.
-0.000023861329516727117	3.6949118877473634e-11	NaN	NaN	NaN	-39493.56317492992	8.535656399033308e6	0.
-0.000020821669705679075	3.6949118877473634e-11	NaN	NaN	NaN	-44511.08251083354	1.0156642608239723e7	0.
-0.000029940649138823198	3.6949118877473634e-11	NaN	NaN	NaN	-32125.760596125438	6.306309278506962e6	0.
-0.000026749006337222757	3.6949118877473634e-11	NaN	NaN	NaN	-35630.8887176638	7.342724220068179e6	0.
-0.000023709346526174715	3.6949118877473634e-11	NaN	NaN	NaN	-39718.90894092816	8.606786788097646e6	0.
-0.000020669686715126676	3.6949118877473634e-11	NaN	NaN	NaN	-44793.314268150585	1.0250032425303465e7	0.
-0.000029788666148270795	3.6949118877473634e-11	NaN	NaN	NaN	-32277.542550127164	6.350222109763203e6	0.
-0.000026597023346670354	3.6949118877473634e-11	NaN	NaN	NaN	-35816.10958670284	7.398750646911895e6	0.
-0.000023557363535622312	3.6949118877473634e-11	NaN	NaN	NaN	-39946.697054704164	8.678856579169767e6	0.
-0.000020517703724574274	3.6949118877473634e-11	NaN	NaN	NaN	-45078.89639960036	1.0344757866644345e7	0.
-0.000029636683157718393	3.6949118877473634e-11	NaN	NaN	NaN	-32430.711630440226	6.394627528249795e6	0.
-0.00002644504035611795	3.6949118877473634e-11	NaN	NaN	NaN	-36003.177720106774	7.455459210317148e6	0.
-0.000023405380545069913	3.6949118877473634e-11	NaN	NaN	NaN	-40176.965062110416	8.751879539313741e6	0.
-0.00002036572073402187	3.6949118877473634e-11	NaN	NaN	NaN	-45367.88436780802	1.0440844555758545e7	0.
-0.000029484700167165993	3.6949118877473634e-11	NaN	NaN	NaN	-32585.286191000694	6.439533392297876e6	0.
-0.00002629305736556555	3.6949118877473634e-11	NaN	NaN	NaN	-36192.11954908738	7.512862516604941e6	0.
-0.00002325339755451751	3.6949118877473634e-11	NaN	NaN	NaN	-40409.75123004707	8.825872457717875e6	0.
-0.00002021373774346947	3.6949118877473634e-11	NaN	NaN	NaN	-45660.33475613275	1.053831871444791e7	0.
-0.00002933271717661359	3.6949118877473634e-11	NaN	NaN	NaN	-32741.284897067126	6.48494763057067e6	0.
-0.000026141074375013146	3.6949118877473634e-11	NaN	NaN	NaN	-36382.96198426288	7.57096972197075e6	0.
-0.000023101414563965108	3.6949118877473634e-11	NaN	NaN	NaN	-40645.09456239394	8.900851992450733e6	0.
-0.000020061754752917066	3.6949118877473634e-11	NaN	NaN	NaN	-45956.3052937496	1.0637204443826038e7	0.
-0.000029180734186061188	3.6949118877473634e-11	NaN	NaN	NaN	-32898.72673152468	6.530874748278009e6	0.
-0.000025989091384460747	3.6949118877473634e-11	NaN	NaN	NaN	-36575.73242588095	7.629794616478815e6	0.
-0.000022949431573412705	3.6949118877473634e-11	NaN	NaN	NaN	-40883.034816317384	8.976835410151493e6	0.
-0.000019909771762364663	3.6949118877473634e-11	NaN	NaN	NaN	-46255.854881281986	1.0737529629955916e7	0.
-0.000029028751195508785	3.6949118877473634e-11	NaN	NaN	NaN	-33057.63100133371	6.577325900170636e6	0.
-0.000025837108393908344	3.6949118877473634e-11	NaN	NaN	NaN	-36770.45877428203	7.689348108417727e6	0.
-0.000022797448582860302	3.6949118877473634e-11	NaN	NaN	NaN	-41123.61251896015	9.05384071309549e6	0.
-0.000019757788771812264	3.6949118877473634e-11	NaN	NaN	NaN	-46559.04361699117	1.0839319768072253e7	0.
-0.000028876768204956383	3.6949118877473634e-11	NaN	NaN	NaN	-33218.01734412652	6.624308902288088e6	0.
-0.000025685125403355942	3.6949118877473634e-11	NaN	NaN	NaN	-36967.169440610116	7.74964118551134e6	0.
-0.0000226454655923079	3.6949118877473634e-11	NaN	NaN	NaN	-41366.868984522625	9.131885935411846e6	0.
-0.00001960580578125986	3.6949118877473634e-11	NaN	NaN	NaN	-46865.93282353255	1.094260320662931e7	0.
-0.000028724785214403984	3.6949118877473634e-11	NaN	NaN	NaN	-33379.90573495584	6.671830593811414e6	0.
-0.00002553314241280354	3.6949118877473634e-11	NaN	NaN	NaN	-37165.89335777654	7.810687990661469e6	0.
-0.0000224934826017555	3.6949118877473634e-11	NaN	NaN	NaN	-41612.84633174396	9.210989261316868e6	0.
-0.00001945382279070746	3.6949118877473634e-11	NaN	NaN	NaN	-47176.585075284944	1.1047408080262974e7	0.
-0.00002857280222385158	3.6949118877473634e-11	NaN	NaN	NaN	-33543.3164931994	6.719900504893883e6	0.
-0.000025381159422251137	3.6949118877473634e-11	NaN	NaN	NaN	-37366.659991682274	7.872499802508377e6	0.
-0.000022341499611203098	3.6949118877473634e-11	NaN	NaN	NaN	-41861.58750179181	9.291169112413594e6	0.
-0.000019301839800155056	3.6949118877473634e-11	NaN	NaN	NaN	-47491.064226261195	1.1153763264749039e7	0.
-0.00002842081923329918	3.6949118877473634e-11	NaN	NaN	NaN	-33708.27028962331	6.768526652466747e6	0.
-0.000025229176431698734	3.6949118877473634e-11	NaN	NaN	NaN	-37569.49935270623	7.935089930827141e6	0.
-0.000022189516620650695	3.6949118877473634e-11	NaN	NaN	NaN	-42113.13627656917	9.372445326682674e6	0.
