# Filename	binding\7c7c2dd0-cfb3-4bf8-9d0a-b1ad46237ca8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:06:33
# Dir	-1
# field	2.2558409419931273e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.2558409419931273e-11	NaN	NaN	NaN	-32132.17998223614	6.34248848927024e6	0.
-0.00002720495530887996	2.2558409419931273e-11	NaN	NaN	NaN	-35701.13231004411	7.413148983469033e6	0.
-0.000024165295497831922	2.2558409419931273e-11	NaN	NaN	NaN	-39895.82121201109	8.734497425762082e6	0.
-0.00002112563568678388	2.2558409419931273e-11	NaN	NaN	NaN	-45158.27720257381	1.0480098990156706e7	0.
-0.000030244615119928003	2.2558409419931273e-11	NaN	NaN	NaN	-32286.245752937193	6.3876312927512415e6	-3.6310906953699336e-7
-0.00002705297231832756	2.2558409419931273e-11	NaN	NaN	NaN	-35890.40159189752	7.471342846535221e6	0.
-0.00002401331250727952	2.2558409419931273e-11	NaN	NaN	NaN	-40130.670903271275	8.810376953024656e6	0.
-0.000020973652696231478	2.2558409419931273e-11	NaN	NaN	NaN	-45456.45065646986	1.0581741290866515e7	0.
-0.0000300926321293756	2.2558409419931273e-11	NaN	NaN	NaN	-32441.761626920405	6.433302889299934e6	0.
-0.00002690098932777516	2.2558409419931273e-11	NaN	NaN	NaN	-36081.6308280333	7.53028129319699e6	0.
-0.000023861329516727117	2.2558409419931273e-11	NaN	NaN	NaN	-40368.203268808815	8.887323152984116e6	0.
-0.000020821669705679075	2.2558409419931273e-11	NaN	NaN	NaN	-45758.40909449641	1.0684963011509161e7	0.
-0.000029940649138823198	2.2558409419931273e-11	NaN	NaN	NaN	-32598.747681280856	6.479506349379064e6	-3.156998648460661e-7
-0.000026749006337222757	2.2558409419931273e-11	NaN	NaN	NaN	-36274.8497134154	7.5899740200514e6	0.
-0.000023709346526174715	2.2558409419931273e-11	NaN	NaN	NaN	-40608.462821107954	8.965352567180531e6	0.
-0.000020669686715126676	2.2558409419931273e-11	NaN	NaN	NaN	-46064.22158072654	1.0789795357918533e7	0.
-0.000029788666148270795	2.2558409419931273e-11	NaN	NaN	NaN	-32757.22435601836	6.5262545130477045e6	0.
-0.000026597023346670354	2.2558409419931273e-11	NaN	NaN	NaN	-36470.08852675856	7.650435887758186e6	0.
-0.000023557363535622312	2.2558409419931273e-11	NaN	NaN	NaN	-40851.49502282279	9.044490093651205e6	0.
-0.000020517703724574274	2.2558409419931273e-11	NaN	NaN	NaN	-46373.95877976851	1.0896270966449378e7	0.
-0.000029636683157718393	2.2558409419931273e-11	NaN	NaN	NaN	-32917.21246204801	6.573554531031112e6	0.
-0.00002644504035611795	2.2558409419931273e-11	NaN	NaN	NaN	-36667.37814443496	7.711682067122212e6	0.
-0.000023405380545069913	2.2558409419931273e-11	NaN	NaN	NaN	-41097.34631108948	9.12475348688241e6	0.
-0.00002036572073402187	2.2558409419931273e-11	NaN	NaN	NaN	-46687.693000456995	1.1004426973527528e7	0.
