# Filename	binding\855819be-caae-4bb8-b708-d6024076e89d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:10:19
# Dir	-1
# field	4.5116818839862545e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.5116818839862545e-11	NaN	NaN	NaN	-31432.001099192457	6.088930843139127e6	0.
-0.00002720495530887996	4.5116818839862545e-11	NaN	NaN	NaN	-34754.82599354502	7.054343486584794e6	0.
-0.000024165295497831922	4.5116818839862545e-11	NaN	NaN	NaN	-38599.903733175874	8.219498806573038e6	0.
-0.00002112563568678388	4.5116818839862545e-11	NaN	NaN	NaN	-43326.79968540134	9.71476388988167e6	0.
-0.000030244615119928003	4.5116818839862545e-11	NaN	NaN	NaN	-31576.380419808866	6.130022584658007e6	0.
-0.00002705297231832756	4.5116818839862545e-11	NaN	NaN	NaN	-34929.74921825006	7.106269369578351e6	0.
-0.00002401331250727952	4.5116818839862545e-11	NaN	NaN	NaN	-38813.18594676109	8.285532489533775e6	0.
-0.000020973652696231478	4.5116818839862545e-11	NaN	NaN	NaN	-43591.30679684914	9.80031262060441e6	0.
-0.0000300926321293756	4.5116818839862545e-11	NaN	NaN	NaN	-31722.034372072107	6.1715595266905725e6	0.
-0.00002690098932777516	4.5116818839862545e-11	NaN	NaN	NaN	-35106.34892880212	7.158800996912601e6	0.
-0.000023861329516727117	4.5116818839862545e-11	NaN	NaN	NaN	-39028.68581465091	8.352395147844397e6	0.
-0.000020821669705679075	4.5116818839862545e-11	NaN	NaN	NaN	-43858.80385278224	9.88701974304705e6	0.
-0.000029940649138823198	4.5116818839862545e-11	NaN	NaN	NaN	-31868.9791342209	6.213546632071995e6	0.
-0.000026749006337222757	4.5116818839862545e-11	NaN	NaN	NaN	-35284.64798456859	7.211947078907745e6	0.
-0.000023709346526174715	4.5116818839862545e-11	NaN	NaN	NaN	-39246.43569448382	8.420102099680126e6	0.
-0.000020669686715126676	4.5116818839862545e-11	NaN	NaN	NaN	-44129.33737162219	9.974906233578345e6	0.
-0.000029788666148270795	4.5116818839862545e-11	NaN	NaN	NaN	-32017.23114552589	6.255990396033398e6	0.
-0.000026597023346670354	4.5116818839862545e-11	NaN	NaN	NaN	-35464.6696359304	7.265717658907894e6	0.
-0.000023557363535622312	4.5116818839862545e-11	NaN	NaN	NaN	-39466.46852544633	8.488667227257274e6	0.
-0.000020517703724574274	4.5116818839862545e-11	NaN	NaN	NaN	-44402.954738975815	1.0063991934132092e7	0.
-0.000029636683157718393	4.5116818839862545e-11	NaN	NaN	NaN	-32166.8071112617	6.298897988095839e6	0.
-0.00002644504035611795	4.5116818839862545e-11	NaN	NaN	NaN	-35646.43753202893	7.320122907628975e6	0.
-0.000023405380545069913	4.5116818839862545e-11	NaN	NaN	NaN	-39688.8178400351	8.558103346228208e6	0.
-0.00002036572073402187	4.5116818839862545e-11	NaN	NaN	NaN	-44679.70422494379	1.0154297260238234e7	0.
-0.000029484700167165993	4.5116818839862545e-11	NaN	NaN	NaN	-32317.724007784225	6.342275229185742e6	0.
-0.00002629305736556555	4.5116818839862545e-11	NaN	NaN	NaN	-35829.97572867827	7.375172311161883e6	0.
-0.00002325339755451751	4.5116818839862545e-11	NaN	NaN	NaN	-39913.51777606142	8.628425697790662e6	0.
-0.00002021373774346947	4.5116818839862545e-11	NaN	NaN	NaN	-44959.63500173698	1.0245843126760332e7	0.
-0.00002933271717661359	4.5116818839862545e-11	NaN	NaN	NaN	-32469.99908771627	6.386129722975478e6	0.
-0.000026141074375013146	4.5116818839862545e-11	NaN	NaN	NaN	-36015.3086964465	7.430875731954116e6	0.
-0.000023101414563965108	4.5116818839862545e-11	NaN	NaN	NaN	-40140.60308890144	8.699649319137704e6	0.
-0.000020061754752917066	4.5116818839862545e-11	NaN	NaN	NaN	-45242.7971616025	1.033865290376179e7	0.
-0.000029180734186061188	4.5116818839862545e-11	NaN	NaN	NaN	-32623.649885242878	6.4304689259125935e6	0.
-0.000025989091384460747	4.5116818839862545e-11	NaN	NaN	NaN	-36202.461328909565	7.487244113906086e6	0.
-0.000022949431573412705	4.5116818839862545e-11	NaN	NaN	NaN	-40370.10916399673	8.77178892591539e6	0.
-0.000019909771762364663	4.5116818839862545e-11	NaN	NaN	NaN	-45529.241735059906	1.043274678893186e7	0.
-0.000029028751195508785	4.5116818839862545e-11	NaN	NaN	NaN	-32778.69422151948	6.475298234530167e6	0.
-0.000025837108393908344	4.5116818839862545e-11	NaN	NaN	NaN	-36391.45895108075	7.544286884022581e6	0.
-0.000022797448582860302	4.5116818839862545e-11	NaN	NaN	NaN	-40602.07202960901	8.84485930103359e6	0.
-0.000019757788771812264	4.5116818839862545e-11	NaN	NaN	NaN	-45819.02070944937	1.0528148658320189e7	0.
-0.000028876768204956383	4.5116818839862545e-11	NaN	NaN	NaN	-32935.150210195556	6.520626216541361e6	0.
-0.000025685125403355942	4.5116818839862545e-11	NaN	NaN	NaN	-36582.32732802026	7.602015703646056e6	0.
-0.0000226454655923079	4.5116818839862545e-11	NaN	NaN	NaN	-40836.528369833206	8.918877104868297e6	0.
-0.00001960580578125986	4.5116818839862545e-11	NaN	NaN	NaN	-46112.18704779092	1.0624879872040505e7	0.
-0.000028724785214403984	4.5116818839862545e-11	NaN	NaN	NaN	-33093.036263055496	6.56646059103938e6	0.
-0.00002553314241280354	4.5116818839862545e-11	NaN	NaN	NaN	-36775.092673627456	7.660440714729575e6	0.
-0.0000224934826017555	4.5116818839862545e-11	NaN	NaN	NaN	-41073.51553787211	8.993856855956702e6	0.
-0.00001945382279070746	4.5116818839862545e-11	NaN	NaN	NaN	-46408.79470795576	1.0722965350040235e7	0.
-0.00002857280222385158	4.5116818839862545e-11	NaN	NaN	NaN	-33252.37109577986	6.612807797352872e6	0.
-0.000025381159422251137	4.5116818839862545e-11	NaN	NaN	NaN	-36969.78165962049	7.719573626933429e6	0.
-0.000022341499611203098	4.5116818839862545e-11	NaN	NaN	NaN	-41313.071569577674	9.06981519383939e6	0.
-0.000019301839800155056	4.5116818839862545e-11	NaN	NaN	NaN	-46708.89866214827	1.0822427957282778e7	0.
-0.00002842081923329918	4.5116818839862545e-11	NaN	NaN	NaN	-33413.173733829855	6.659676326725378e6	0.
-0.000025229176431698734	4.5116818839862545e-11	NaN	NaN	NaN	-37166.42142470616	7.779424266601141e6	0.
-0.000022189516620650695	4.5116818839862545e-11	NaN	NaN	NaN	-41555.23519726158	9.146768656220358e6	0.
-0.000019149856809602654	4.5116818839862545e-11	NaN	NaN	NaN	-47012.5549166983	1.0923291965417838e7	0.
-0.000028268836242746776	4.5116818839862545e-11	NaN	NaN	NaN	-33575.463518457065	6.70707160718865e6	-5.267946407001043e-7
-0.000025077193441146335	4.5116818839862545e-11	NaN	NaN	NaN	-37365.03958394471	7.840005778059961e6	0.
-0.000022037533630098293	4.5116818839862545e-11	NaN	NaN	NaN	-41800.04586377969	9.2247344626922e6	0.
-0.000018997873819050254	4.5116818839862545e-11	NaN	NaN	NaN	-47319.82053216194	1.1025582836521653e7	0.
-0.000028116853252194373	4.5116818839862545e-11	NaN	NaN	NaN	-33739.26011284165	6.7550067890823595e6	0.
-0.000024925210450593932	4.5116818839862545e-11	NaN	NaN	NaN	-37565.66423831221	7.901329457938871e6	0.
-0.00002188555063954589	4.5116818839862545e-11	NaN	NaN	NaN	-42047.54373689351	9.303729276652623e6	0.
-0.00001884589082849785	4.5116818839862545e-11	NaN	NaN	NaN	-47630.75364372849	1.1129325126047352e7	0.
-0.00002796487026164197	4.5116818839862545e-11	NaN	NaN	NaN	-33904.583508362004	6.80348511839291e6	0.
-0.00002477322746004153	4.5116818839862545e-11	NaN	NaN	NaN	-37768.323984465474	7.963406084249091e6	0.
-0.000021733567648993488	4.5116818839862545e-11	NaN	NaN	NaN	-42297.76972391275	9.383770750502987e6	0.
-0.00001869390783794545	4.5116818839862545e-11	NaN	NaN	NaN	-47945.41348193118	1.1234544602765886e7	0.
-0.00002781288727108957	4.5116818839862545e-11	NaN	NaN	NaN	-34071.454030997884	6.852516555509716e6	0.
-0.000024621244469489127	4.5116818839862545e-11	NaN	NaN	NaN	-37973.04792471307	8.026249407890162e6	0.
-0.00002158158465844109	4.5116818839862545e-11	NaN	NaN	NaN	-42550.765486622004	9.464876619308854e6	0.
-0.000018541924847393046	4.5116818839862545e-11	NaN	NaN	NaN	-48263.86039365813	1.1341267736863378e7	0.
-0.00002766090428053717	4.5116818839862545e-11	NaN	NaN	NaN	-34239.892347871006	6.902108509870658e6	0.
-0.000024469261478936724	4.5116818839862545e-11	NaN	NaN	NaN	-38179.86567719568	8.089870686535686e6	0.
-0.000021429601667888686	4.5116818839862545e-11	NaN	NaN	NaN	-42806.57345649522	9.547065572200721e6	0.
-0.000018389941856840644	4.5116818839862545e-11	NaN	NaN	NaN	-48586.15586345925	1.1449521288164437e7	0.
-0.000027508921289984766	4.5116818839862545e-11	NaN	NaN	NaN	-34409.919473924856	6.952272586081696e6	0.
-0.000024317278488384322	4.5116818839862545e-11	NaN	NaN	NaN	-38388.807386280976	8.154283007278468e6	0.
-0.000021277618677336283	4.5116818839862545e-11	NaN	NaN	NaN	-43065.23685020086	9.630354954284571e6	0.
-0.00001823795886628824	4.5116818839862545e-11	NaN	NaN	NaN	-48912.36253514451	1.1559332655955676e7	0.
-0.000027356938299432364	4.5116818839862545e-11	NaN	NaN	NaN	-34581.55677874849	7.003014208745751e6	0.
-0.000018085975875735842	4.5116818839862545e-11	NaN	NaN	NaN	-49242.54423366758	1.1670729209935501e7	0.
-0.0000150463160646878	4.5116818839862545e-11	NaN	NaN	NaN	-56790.658046460696	1.427935927923307e7	0.
-0.00001200665625363976	4.5116818839862545e-11	NaN	NaN	NaN	-66613.22856209763	1.7819247166164972e7	0.
-8.96699644259172e-6	4.5116818839862545e-11	NaN	NaN	NaN	-79622.27163916084	2.2675183024832614e7	0.
-0.00001793399288518344	4.5116818839862545e-11	NaN	NaN	NaN	-49576.765987288694	1.1783738759792067e7	0.
-0.000014894333074135398	4.5116818839862545e-11	NaN	NaN	NaN	-57221.39616234498	1.4431484165923174e7	0.
-0.000011854673263087357	4.5116818839862545e-11	NaN	NaN	NaN	-67179.10534892183	1.8027130019046567e7	0.
-8.815013452039317e-6	4.5116818839862545e-11	NaN	NaN	NaN	-80377.01022357367	2.2960787386344668e7	0.
-0.000017782009894631037	4.5116818839862545e-11	NaN	NaN	NaN	-49915.09405000889	1.1898392157205975e7	0.
-0.000014742350083582997	4.5116818839862545e-11	NaN	NaN	NaN	-57657.859498710626	1.4585956347284928e7	0.
-0.000011702690272534956	4.5116818839862545e-11	NaN	NaN	NaN	-67753.01500289193	1.8238337757220775e7	0.
-8.663030461486915e-6	4.5116818839862545e-11	NaN	NaN	NaN	-81142.88564400298	2.3250920078476194e7	0.
