# Filename	binding\626d8e66-5803-4c3e-9afc-6bb1994093b2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:35
# Dir	1
# field	2.4503099887166728e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.4503099887166728e-11	NaN	NaN	NaN	33820.47013599491	6.982249659232937e6	0.
-0.00002720495530887996	2.4503099887166728e-11	NaN	NaN	NaN	38062.908460015075	8.360471252137147e6	0.
-0.000024165295497831922	2.4503099887166728e-11	NaN	NaN	NaN	43281.0977103003	1.0178454613987394e7	0.
-0.00002112563568678388	2.4503099887166728e-11	NaN	NaN	NaN	50266.53918846348	1.2820064575199107e7	0.
-0.000030244615119928003	2.4503099887166728e-11	NaN	NaN	NaN	34000.30335473482	7.038822233466719e6	0.
-0.00002705297231832756	2.4503099887166728e-11	NaN	NaN	NaN	38292.63242725138	8.437677053365802e6	0.
-0.00002401331250727952	2.4503099887166728e-11	NaN	NaN	NaN	43581.66974989713	1.0287239291690396e7	0.
-0.000020973652696231478	2.4503099887166728e-11	NaN	NaN	NaN	50679.49010894643	1.2983627761188371e7	0.
-0.0000300926321293756	2.4503099887166728e-11	NaN	NaN	NaN	34182.11591548181	7.096185537945468e6	0.
-0.00002690098932777516	2.4503099887166728e-11	NaN	NaN	NaN	38525.2514585246	8.516123008426186e6	0.
-0.000023861329516727117	2.4503099887166728e-11	NaN	NaN	NaN	43886.65394492835	1.0398070234144397e7	0.
-0.000020821669705679075	2.4503099887166728e-11	NaN	NaN	NaN	51099.749828629334	1.315093530058682e7	0.
-0.000029940649138823198	2.4503099887166728e-11	NaN	NaN	NaN	34365.94162943788	7.154355633385191e6	0.
-0.000026749006337222757	2.4503099887166728e-11	NaN	NaN	NaN	38760.8226580598	8.59583847062978e6	0.
-0.000023709346526174715	2.4503099887166728e-11	NaN	NaN	NaN	44196.152857894995	1.0511006173190758e7	0.
-0.000020669686715126676	2.4503099887166728e-11	NaN	NaN	NaN	51527.52689643877	1.3322112983401865e7	0.
-0.000029788666148270795	2.4503099887166728e-11	NaN	NaN	NaN	34551.81510375329	7.213348695243612e6	0.
-0.000026597023346670354	2.4503099887166728e-11	NaN	NaN	NaN	38999.404694437275	8.676853468218088e6	0.
-0.000023557363535622312	2.4503099887166728e-11	NaN	NaN	NaN	44510.2723973362	1.0626103833576253e7	0.
-0.000020517703724574274	2.4503099887166728e-11	NaN	NaN	NaN	51963.03834309724	1.3497301283558527e7	0.
-0.000029636683157718393	2.4503099887166728e-11	NaN	NaN	NaN	34739.771765695776	7.273180974811997e6	0.
-0.00002644504035611795	2.4503099887166728e-11	NaN	NaN	NaN	39241.05785624957	8.759199109701114e6	0.
-0.000023405380545069913	2.4503099887166728e-11	NaN	NaN	NaN	44829.12196086759	1.07434260886937e7	0.
-0.00002036572073402187	2.4503099887166728e-11	NaN	NaN	NaN	52406.51013882857	1.3676630127444755e7	0.
-0.000029484700167165993	2.4503099887166728e-11	NaN	NaN	NaN	34929.847887726886	7.33387093256657e6	0.
-0.00002629305736556555	2.4503099887166728e-11	NaN	NaN	NaN	39485.84411021979	8.842905990803288e6	0.
-0.00002325339755451751	2.4503099887166728e-11	NaN	NaN	NaN	45152.81458587494	1.086303632942066e7	0.
-0.00002021373774346947	2.4503099887166728e-11	NaN	NaN	NaN	52858.17768229737	1.386025637058539e7	0.
-0.00002933271717661359	2.4503099887166728e-11	NaN	NaN	NaN	35122.08061352563	7.395435696180325e6	0.
-0.000026141074375013146	2.4503099887166728e-11	NaN	NaN	NaN	39733.827161912755	8.92800885775828e6	0.
-0.000023101414563965108	2.4503099887166728e-11	NaN	NaN	NaN	45481.46710836101	1.0984998839440372e7	0.
-0.000020061754752917066	2.4503099887166728e-11	NaN	NaN	NaN	53318.28632338134	1.404833280521353e7	0.
-0.000029180734186061188	2.4503099887166728e-11	NaN	NaN	NaN	35316.50798500345	7.457894019612443e6	0.
-0.000025989091384460747	2.4503099887166728e-11	NaN	NaN	NaN	39985.07251917737	9.014540177630773e6	0.
-0.000022949431573412705	2.4503099887166728e-11	NaN	NaN	NaN	45815.200330480206	1.110938454106429e7	0.
-0.000019909771762364663	2.4503099887166728e-11	NaN	NaN	NaN	53787.09192263949	1.4241022295535201e7	0.
-0.000029028751195508785	2.4503099887166728e-11	NaN	NaN	NaN	35513.16897035473	7.521264607537531e6	0.
-0.000025837108393908344	2.4503099887166728e-11	NaN	NaN	NaN	40239.64755847002	9.10253653576476e6	0.
-0.000022797448582860302	2.4503099887166728e-11	NaN	NaN	NaN	46154.13919733609	1.1236263656063424e7	0.
-0.000019757788771812264	2.4503099887166728e-11	NaN	NaN	NaN	54264.8614506238	1.4438494931447523e7	0.
-0.000028876768204956383	2.4503099887166728e-11	NaN	NaN	NaN	35712.10349319116	7.5855657414323855e6	0.
-0.000025685125403355942	2.4503099887166728e-11	NaN	NaN	NaN	40497.62159421464	9.192034849617634e6	0.
-0.0000226454655923079	2.4503099887166728e-11	NaN	NaN	NaN	46498.41298366459	1.1365710220966911e7	0.
-0.00001960580578125986	2.4503099887166728e-11	NaN	NaN	NaN	54751.873630504844	1.4640932060531845e7	0.
-0.000028724785214403984	2.4503099887166728e-11	NaN	NaN	NaN	35913.3524628101	7.650818632626997e6	0.
-0.00002553314241280354	2.4503099887166728e-11	NaN	NaN	NaN	40759.06595136893	9.283068853473138e6	0.
-0.0000224934826017555	2.4503099887166728e-11	NaN	NaN	NaN	46848.155491072706	1.1497801835663598e7	0.
-0.00001945382279070746	2.4503099887166728e-11	NaN	NaN	NaN	55248.41962784043	1.4848519253273582e7	0.
-0.00002857280222385158	2.4503099887166728e-11	NaN	NaN	NaN	36116.95780564938	7.717043124951952e6	0.
-0.000025381159422251137	2.4503099887166728e-11	NaN	NaN	NaN	41024.05404137486	9.375680036469847e6	0.
-0.000022341499611203098	2.4503099887166728e-11	NaN	NaN	NaN	47203.50525655724	1.1632618254727198e7	0.
-0.000019301839800155056	2.4503099887166728e-11	NaN	NaN	NaN	55754.80379172269	1.5061458629584847e7	0.
-0.00002842081923329918	2.4503099887166728e-11	NaN	NaN	NaN	36322.96249798521	7.784260609628855e6	0.
-0.000025229176431698734	2.4503099887166728e-11	NaN	NaN	NaN	41292.661441683405	9.469909268189447e6	0.
-0.000022189516620650695	2.4503099887166728e-11	NaN	NaN	NaN	47564.60577308747	1.177024374749197e7	0.
-0.000019149856809602654	2.4503099887166728e-11	NaN	NaN	NaN	56271.3444519879	1.5279958767282762e7	0.
-0.000028268836242746776	2.4503099887166728e-11	NaN	NaN	NaN	36531.41059993142	7.852492201923073e6	0.
-0.000025077193441146335	2.4503099887166728e-11	NaN	NaN	NaN	41564.96597905697	9.565796267584143e6	0.
-0.000022037533630098293	2.4503099887166728e-11	NaN	NaN	NaN	47931.60572309888	1.1910763765626928e7	0.
-0.000018997873819050254	2.4503099887166728e-11	NaN	NaN	NaN	56798.374777687684	1.5504240382670721e7	0.
-0.000028116853252194373	2.4503099887166728e-11	NaN	NaN	NaN	36742.34729080293	7.921760919435551e6	0.
-0.000024925210450593932	2.4503099887166728e-11	NaN	NaN	NaN	41841.04781686677	9.663384885797182e6	0.
-0.00002188555063954589	2.4503099887166728e-11	NaN	NaN	NaN	48304.659225817595	1.205427167058797e7	0.
-0.00001884589082849785	2.4503099887166728e-11	NaN	NaN	NaN	57336.243702591615	1.5734534662650552e7	0.
-0.00002796487026164197	2.4503099887166728e-11	NaN	NaN	NaN	36955.818905908345	7.992088739330026e6	0.
-0.00002477322746004153	2.4503099887166728e-11	NaN	NaN	NaN	42120.98954661518	9.762718828898283e6	0.
-0.000021733567648993488	2.4503099887166728e-11	NaN	NaN	NaN	48683.92609940929	1.2200861380301889e7	0.
-0.00001869390783794545	2.4503099887166728e-11	NaN	NaN	NaN	57885.316924141785	1.5971090801441735e7	0.
-0.00002781288727108957	2.4503099887166728e-11	NaN	NaN	NaN	37171.872974842074	8.06349930035818e6	0.
-0.000024621244469489127	2.4503099887166728e-11	NaN	NaN	NaN	42404.8762839314	9.863844022739308e6	0.
-0.00002158158465844109	2.4503099887166728e-11	NaN	NaN	NaN	49069.57213903587	1.2350627777523827e7	0.
-0.000018541924847393046	2.4503099887166728e-11	NaN	NaN	NaN	58445.977983012366	1.621416560393041e7	0.
-0.00002766090428053717	2.4503099887166728e-11	NaN	NaN	NaN	37390.55826134867	8.136017865119285e6	0.
-0.000024469261478936724	2.4503099887166728e-11	NaN	NaN	NaN	42692.7957693039	9.966808676641371e6	0.
-0.000021429601667888686	2.4503099887166728e-11	NaN	NaN	NaN	49461.7694119928	1.2503678861666132e7	0.
-0.000018389941856840644	2.4503099887166728e-11	NaN	NaN	NaN	59018.62943126276	1.6464035860645184e7	0.
-0.000027508921289984766	2.4503099887166728e-11	NaN	NaN	NaN	37611.92480483699	8.209668849117333e6	0.
-0.000024317278488384322	2.4503099887166728e-11	NaN	NaN	NaN	42984.838473832104	1.0071661751209423e7	0.
-0.000021277618677336283	2.4503099887166728e-11	NaN	NaN	NaN	49860.696571203574	1.2660120105240047e7	0.
-0.00001823795886628824	2.4503099887166728e-11	NaN	NaN	NaN	59603.694098014224	1.6720992814765804e7	0.
-0.000027356938299432364	2.4503099887166728e-11	NaN	NaN	NaN	37836.02396362694	8.2844777276161425e6	0.
-0.000018085975875735842	2.4503099887166728e-11	NaN	NaN	NaN	60201.61646266023	1.69853425507818e7	0.
-0.0000150463160646878	2.4503099887166728e-11	NaN	NaN	NaN	75824.29016813062	2.453636835510517e7	0.
-0.00001200665625363976	2.4503099887166728e-11	NaN	NaN	NaN	106383.86352934207	4.3423559532956995e7	0.
-8.96699644259172e-6	2.4503099887166728e-11	365953.55215803126	1.7585851674945864e8	0.	NaN	NaN	NaN
-0.00001793399288518344	2.4503099887166728e-11	NaN	NaN	NaN	60812.864146848384	1.7257414241842773e7	0.
-0.000014894333074135398	2.4503099887166728e-11	NaN	NaN	NaN	76857.5406210708	2.5081160890260894e7	0.
-0.000011854673263087357	2.4503099887166728e-11	NaN	NaN	NaN	108840.71324765557	4.52293099105036e7	0.
-8.815013452039317e-6	2.4503099887166728e-11	359750.94957908156	1.6495455055185854e8	0.	NaN	NaN	NaN
-0.000017782009894631037	2.4503099887166728e-11	NaN	NaN	NaN	61437.92953787555	1.753755386392648e7	0.
-0.000014742350083582997	2.4503099887166728e-11	NaN	NaN	NaN	77924.32998129651	2.564982006817262e7	0.
-0.000011702690272534956	2.4503099887166728e-11	NaN	NaN	NaN	111464.53137364834	4.721427304361954e7	0.
-8.663030461486915e-6	2.4503099887166728e-11	353548.34700013185	1.55375294687981e8	0.	NaN	NaN	NaN
-0.000017630026904078634	2.4503099887166728e-11	NaN	NaN	NaN	62077.33155775266	1.782613044545127e7	0.
