# Filename	binding\46cd8f95-3646-4065-9a88-543667ecfb86.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:04:35
# Dir	-1
# field	1.0695797569795e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.0695797569795e-11	NaN	NaN	NaN	-32526.152144890388	6.4881321234946195e6	0.
-0.00002720495530887996	1.0695797569795e-11	NaN	NaN	NaN	-36241.61637476925	7.62327786385323e6	-2.004621758411655e-7
-0.000024165295497831922	1.0695797569795e-11	NaN	NaN	NaN	-40650.27008146011	9.043638823308378e6	-2.50625937998988e-7
-0.00002112563568678388	1.0695797569795e-11	NaN	NaN	NaN	-46252.7298180282	1.0955214948975999e7	0.
-0.000030244615119928003	1.0695797569795e-11	NaN	NaN	NaN	-32685.91571119852	6.535721640008475e6	-3.0871880854159153e-7
-0.00002705297231832756	1.0695797569795e-11	NaN	NaN	NaN	-36439.533692107216	7.685371754256527e6	-1.5124258880905494e-7
-0.00002401331250727952	1.0695797569795e-11	NaN	NaN	NaN	-40898.532691745226	9.125885117828384e6	0.
-0.000020973652696231478	1.0695797569795e-11	NaN	NaN	NaN	-46572.745739433965	1.1067813662497811e7	-2.472425052933626e-7
-0.0000300926321293756	1.0695797569795e-11	NaN	NaN	NaN	-32847.2385001136	6.583890950005713e6	-3.273140324550556e-7
-0.00002690098932777516	1.0695797569795e-11	NaN	NaN	NaN	-36639.593784972545	7.748303372832231e6	0.
-0.000023861329516727117	1.0695797569795e-11	NaN	NaN	NaN	-41149.79207911056	9.209360010161847e6	-1.6090267728295002e-7
-0.000020821669705679075	1.0695797569795e-11	NaN	NaN	NaN	-46897.118315533444	1.11823124285398e7	0.
-0.000029940649138823198	1.0695797569795e-11	NaN	NaN	NaN	-33010.14318231581	6.6326479991969885e6	-1.4585386958522113e-7
-0.000026749006337222757	1.0695797569795e-11	NaN	NaN	NaN	-36841.831133583284	7.812084129380627e6	0.
-0.000023709346526174715	1.0695797569795e-11	NaN	NaN	NaN	-41404.10183385418	9.294095465914115e6	0.
-0.000020669686715126676	1.0695797569795e-11	NaN	NaN	NaN	-47225.93498767433	1.1298748805954227e7	-2.234647329795142e-7
-0.000029788666148270795	1.0695797569795e-11	NaN	NaN	NaN	-33174.65286480919	6.682002704041675e6	-1.820222828493814e-7
-0.000026597023346670354	1.0695797569795e-11	NaN	NaN	NaN	-37046.280950697874	7.876733307377117e6	0.
-0.000023557363535622312	1.0695797569795e-11	NaN	NaN	NaN	-41661.516806999665	9.380113448760467e6	0.
-0.000020517703724574274	1.0695797569795e-11	NaN	NaN	NaN	-47559.28549332648	1.1417174506425684e7	0.
-0.000029636683157718393	1.0695797569795e-11	NaN	NaN	NaN	-33340.7911013369	6.73196791254719e6	0.
-0.00002644504035611795	1.0695797569795e-11	NaN	NaN	NaN	-37252.97920086113	7.942263339943378e6	0.
-0.000023405380545069913	1.0695797569795e-11	NaN	NaN	NaN	-41922.09314681929	9.467438998096535e6	0.
-0.00002036572073402187	1.0695797569795e-11	NaN	NaN	NaN	-47897.26193985155	1.153763141504389e7	0.
-0.000029484700167165993	1.0695797569795e-11	NaN	NaN	NaN	-33508.581903091625	6.7825476295416085e6	0.
-0.00002629305736556555	1.0695797569795e-11	NaN	NaN	NaN	-37461.96262024927	8.008692011794297e6	0.
-0.00002325339755451751	1.0695797569795e-11	NaN	NaN	NaN	-42185.88833660831	9.556102321232932e6	-2.360144513571412e-7
-0.00002021373774346947	1.0695797569795e-11	NaN	NaN	NaN	-48239.958881042105	1.1660172474712634e7	0.
-0.00002933271717661359	1.0695797569795e-11	NaN	NaN	NaN	-33678.049749731515	6.833757239945547e6	0.
-0.000026141074375013146	1.0695797569795e-11	NaN	NaN	NaN	-37673.26873713602	8.076039619453111e6	0.
