# Filename	binding\520cf617-1602-4721-b324-7c408852d0bf.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:06:43
# Dir	-1
# field	2.3530754653549e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.3530754653549e-11	NaN	NaN	NaN	-32100.716944354317	6.330948178966443e6	-2.0997000771046087e-7
-0.00002720495530887996	2.3530754653549e-11	NaN	NaN	NaN	-35658.22555130478	7.396631750656124e6	0.
-0.000024165295497831922	2.3530754653549e-11	NaN	NaN	NaN	-39836.390618364676	8.71044031513023e6	0.
-0.00002112563568678388	2.3530754653549e-11	NaN	NaN	NaN	-45072.988044081416	1.044363926599943e7	0.
-0.000030244615119928003	2.3530754653549e-11	NaN	NaN	NaN	-32254.33552408396	6.375907828560318e6	0.
-0.00002705297231832756	2.3530754653549e-11	NaN	NaN	NaN	-35846.822798627785	7.454525842160388e6	0.
-0.00002401331250727952	2.3530754653549e-11	NaN	NaN	NaN	-40070.21131493983	8.785841399744378e6	0.
-0.000020973652696231478	2.3530754653549e-11	NaN	NaN	NaN	-45369.51548842486	1.054447491157625e7	0.
-0.0000300926321293756	2.3530754653549e-11	NaN	NaN	NaN	-32409.395829214365	6.421381147321456e6	0.
-0.00002690098932777516	2.3530754653549e-11	NaN	NaN	NaN	-36037.366172569615	7.513156988223964e6	0.
-0.000023861329516727117	2.3530754653549e-11	NaN	NaN	NaN	-40306.69138560273	8.86229396190502e6	0.
-0.000020821669705679075	2.3530754653549e-11	NaN	NaN	NaN	-45669.78663963718	1.064686368544873e7	0.
-0.000029940649138823198	2.3530754653549e-11	NaN	NaN	NaN	-32565.917743005055	6.4673861801288985e6	-3.1714962281558876e-7
-0.000026749006337222757	2.3530754653549e-11	NaN	NaN	NaN	-36229.88501800375	7.5725374835288655e6	0.
-0.000023709346526174715	2.3530754653549e-11	NaN	NaN	NaN	-40545.87469683851	8.939816973947166e6	0.
-0.000020669686715126676	2.3530754653549e-11	NaN	NaN	NaN	-45973.869303553176	1.0750840944748798e7	0.
-0.000029788666148270795	2.3530754653549e-11	NaN	NaN	NaN	-32723.921506308197	6.513932503639218e6	0.
-0.000026597023346670354	2.3530754653549e-11	NaN	NaN	NaN	-36424.40925309764	7.63267984300383e6	0.
-0.000023557363535622312	2.3530754653549e-11	NaN	NaN	NaN	-40787.80604429191	9.018435888087576e6	0.
-0.000020517703724574274	2.3530754653549e-11	NaN	NaN	NaN	-46281.83284193436	1.0856438699194677e7	0.
-0.000029636683157718393	2.3530754653549e-11	NaN	NaN	NaN	-32883.427725411064	6.561023132337138e6	0.
-0.00002644504035611795	2.3530754653549e-11	NaN	NaN	NaN	-36620.96938286174	7.693597171611461e6	0.
-0.000023405380545069913	2.3530754653549e-11	NaN	NaN	NaN	-41032.531176302604	9.09816887350246e6	0.
-0.00002036572073402187	2.3530754653549e-11	NaN	NaN	NaN	-46593.74821438084	1.0963688925460257e7	0.
-0.000029484700167165993	2.3530754653549e-11	NaN	NaN	NaN	-33044.457380078624	6.60867281108123e6	0.
-0.00002629305736556555	2.3530754653549e-11	NaN	NaN	NaN	-36819.596513068056	7.755304316094689e6	0.
-0.00002325339755451751	2.3530754653549e-11	NaN	NaN	NaN	-41280.09681811842	9.17903713511897e6	0.
-0.00002021373774346947	2.3530754653549e-11	NaN	NaN	NaN	-46909.688021487746	1.1072628451509256e7	0.
-0.00002933271717661359	2.3530754653549e-11	NaN	NaN	NaN	-33207.031831801745	6.656883437650091e6	0.
-0.000026141074375013146	2.3530754653549e-11	NaN	NaN	NaN	-37020.32236454886	7.81781420307037e6	0.
-0.000023101414563965108	2.3530754653549e-11	NaN	NaN	NaN	-41530.55069680562	9.261063682127394e6	0.
-0.000020061754752917066	2.3530754653549e-11	NaN	NaN	NaN	-47229.7265492831	1.1183291122666454e7	0.
-0.000029180734186061188	2.3530754653549e-11	NaN	NaN	NaN	-33371.17283225932	6.705667374748713e6	-2.3925267772355137e-7
-0.000025989091384460747	2.3530754653549e-11	NaN	NaN	NaN	-37223.17928788842	7.88114177300329e6	0.
-0.000022949431573412705	2.3530754653549e-11	NaN	NaN	NaN	-41783.94156687849	9.344268932295837e6	0.
-0.000019909771762364663	2.3530754653549e-11	NaN	NaN	NaN	-47553.93981498733	1.1295712943983572e7	0.
-0.000029028751195508785	2.3530754653549e-11	NaN	NaN	NaN	-33536.90253199696	6.75503710953348e6	0.
-0.000025837108393908344	2.3530754653549e-11	NaN	NaN	NaN	-37428.20027851793	7.945300604592517e6	0.
-0.000022797448582860302	2.3530754653549e-11	NaN	NaN	NaN	-42040.31923667125	9.428676009713644e6	0.
-0.000019757788771812264	2.3530754653549e-11	NaN	NaN	NaN	-47882.40561413317	1.1409932740197597e7	0.
-0.000028876768204956383	2.3530754653549e-11	NaN	NaN	NaN	-33704.24348933232	6.804999302459114e6	0.
-0.000025685125403355942	2.3530754653549e-11	NaN	NaN	NaN	-37635.41899222768	8.010306645312971e6	0.
-0.0000226454655923079	2.3530754653549e-11	NaN	NaN	NaN	-42299.7345954744	9.51430935096092e6	0.
-0.00001960580578125986	2.3530754653549e-11	NaN	NaN	NaN	-48215.20356908669	1.1525987575120876e7	0.
-0.000028724785214403984	2.3530754653549e-11	NaN	NaN	NaN	-33873.21867948948	6.8555634101364305e6	0.
-0.00002553314241280354	2.3530754653549e-11	NaN	NaN	NaN	-37844.86976110743	8.076173853934299e6	0.
-0.0000224934826017555	2.3530754653549e-11	NaN	NaN	NaN	-42562.23964145996	9.601193239658605e6	0.
-0.00001945382279070746	2.3530754653549e-11	NaN	NaN	NaN	-48552.415179012016	1.1643916891616441e7	0.
-0.00002857280222385158	2.3530754653549e-11	NaN	NaN	NaN	-34043.85150397355	6.906740150406368e6	0.
-0.000025381159422251137	2.3530754653549e-11	NaN	NaN	NaN	-38056.58760992993	8.142920276634289e6	0.
-0.000022341499611203098	2.3530754653549e-11	NaN	NaN	NaN	-42827.88751041962	9.689351321003312e6	0.
-0.000019301839800155056	2.3530754653549e-11	NaN	NaN	NaN	-48894.12387132167	1.1763760422155662e7	0.
-0.00002842081923329918	2.3530754653549e-11	NaN	NaN	NaN	-34216.16580018885	6.958538913364951e6	0.
-0.000025229176431698734	2.3530754653549e-11	NaN	NaN	NaN	-38270.60827298906	8.21055683301011e6	0.
-0.000022189516620650695	2.3530754653549e-11	NaN	NaN	NaN	-43096.732505341795	9.778808412855227e6	0.
-0.000019149856809602654	2.3530754653549e-11	NaN	NaN	NaN	-49240.4150546568	1.1885558884139566e7	0.
-0.000028268836242746776	2.3530754653549e-11	NaN	NaN	NaN	-34390.18585131001	7.010971172063517e6	0.
-0.000025077193441146335	2.3530754653549e-11	NaN	NaN	NaN	-38486.9682114089	8.279104869587533e6	0.
-0.000022037533630098293	2.3530754653549e-11	NaN	NaN	NaN	-43368.83012685299	9.869591909431232e6	0.
-0.000018997873819050254	2.3530754653549e-11	NaN	NaN	NaN	-49591.376173442	1.200935572897105e7	0.
-0.000028116853252194373	2.3530754653549e-11	NaN	NaN	NaN	-34565.93639641216	7.064047322987911e6	0.
-0.000024925210450593932	2.3530754653549e-11	NaN	NaN	NaN	-38705.70463093562	8.348577264157055e6	0.
-0.00002188555063954589	2.3530754653549e-11	NaN	NaN	NaN	-43644.23710455034	9.961725325146273e6	0.
-0.00001884589082849785	2.3530754653549e-11	NaN	NaN	NaN	-49947.09676406038	1.2135195310540222e7	0.
-0.00002796487026164197	2.3530754653549e-11	NaN	NaN	NaN	-34743.442640868736	7.117776061953474e6	0.
-0.00002477322746004153	2.3530754653549e-11	NaN	NaN	NaN	-38926.85550022945	8.418993443671662e6	0.
-0.000021733567648993488	2.3530754653549e-11	NaN	NaN	NaN	-43923.01142925375	1.0055237672863163e7	0.
-0.00001869390783794545	2.3530754653549e-11	NaN	NaN	NaN	-50307.66851269535	1.226311861120353e7	0.
-0.00002781288727108957	2.3530754653549e-11	NaN	NaN	NaN	-34922.7302670245	7.172170892671106e6	0.
-0.000024621244469489127	2.3530754653549e-11	NaN	NaN	NaN	-39150.45956967015	8.490369881672405e6	0.
-0.00002158158465844109	2.3530754653549e-11	NaN	NaN	NaN	-44205.2123862053	1.015015807419695e7	0.
-0.000018541924847393046	2.3530754653549e-11	NaN	NaN	NaN	-50673.18531488816	1.2393173141447453e7	0.
-0.00002766090428053717	2.3530754653549e-11	NaN	NaN	NaN	-35103.82544515142	7.227242662613076e6	0.
-0.000024469261478936724	2.3530754653549e-11	NaN	NaN	NaN	-39376.55639069322	8.56272591385378e6	0.
-0.000021429601667888686	2.3530754653549e-11	NaN	NaN	NaN	-44490.90058924507	1.024651216595461e7	0.
-0.000018389941856840644	2.3530754653549e-11	NaN	NaN	NaN	-51043.743336857886	1.2525406477439582e7	0.
-0.000027508921289984766	2.3530754653549e-11	NaN	NaN	NaN	-35286.7548446966	7.283002326964089e6	0.
-0.000024317278488384322	2.3530754653549e-11	NaN	NaN	NaN	-39605.18633567211	8.636075295529507e6	0.
-0.000021277618677336283	2.3530754653549e-11	NaN	NaN	NaN	-44780.13801599521	1.0344328612673556e7	0.
-0.00001823795886628824	2.3530754653549e-11	NaN	NaN	NaN	-51419.441078634656	1.2659866102849644e7	0.
-0.000027356938299432364	2.3530754653549e-11	NaN	NaN	NaN	-35471.54564583052	7.339460589954366e6	0.
-8.96699644259172e-6	2.3530754653549e-11	NaN	NaN	NaN	-90179.54502026795	2.8147573318973262e7	0.
-0.000018085975875735842	2.3530754653549e-11	NaN	NaN	NaN	-51800.37943905626	1.2796600868535984e7	0.
-0.0000150463160646878	2.3530754653549e-11	NaN	NaN	NaN	-60699.42940421282	1.6097957780916477e7	0.
-0.00001200665625363976	2.3530754653549e-11	NaN	NaN	NaN	-72878.14858175248	2.0901690124037102e7	0.
-8.815013452039317e-6	2.3530754653549e-11	NaN	NaN	NaN	-91227.09355989215	2.8598364135782696e7	0.
-0.00001793399288518344	2.3530754653549e-11	NaN	NaN	NaN	-52186.66178267938	1.293566205130795e7	0.
-0.000014894333074135398	2.3530754653549e-11	NaN	NaN	NaN	-61218.77846936095	1.6296539510161666e7	0.
-0.000011854673263087357	2.3530754653549e-11	NaN	NaN	NaN	-73602.01659522454	2.1195996789074726e7	0.
-8.663030461486915e-6	2.3530754653549e-11	NaN	NaN	NaN	-92295.15369478453	2.905914541288521e7	0.
-0.000017782009894631037	2.3530754653549e-11	NaN	NaN	NaN	-52578.39400865676	1.30771007777552e7	0.
-0.000014742350083582997	2.3530754653549e-11	NaN	NaN	NaN	-61746.35342883448	1.6498888207652977e7	0.
-0.000011702690272534956	2.3530754653549e-11	NaN	NaN	NaN	-74338.73726706652	2.1496435914759282e7	0.
-8.511047470934514e-6	2.3530754653549e-11	NaN	NaN	NaN	-93384.2104166366	2.9530154427969586e7	0.
-0.000017630026904078634	2.3530754653549e-11	NaN	NaN	NaN	-52975.68462163403	1.3220971062453672e7	0.
-0.000014590367093030594	2.3530754653549e-11	NaN	NaN	NaN	-62282.33337034781	1.6705092113161154e7	0.
-0.000011550707281982554	2.3530754653549e-11	NaN	NaN	NaN	-75088.61046207589	2.1803159678116426e7	0.
-8.359064480382111e-6	2.3530754653549e-11	NaN	NaN	NaN	-94494.75919015288	3.001163124863267e7	0.
-0.00001747804391352623	2.3530754653549e-11	NaN	NaN	NaN	-53378.64480471833	1.3367327282349207e7	0.
-0.000014438384102478191	2.3530754653549e-11	NaN	NaN	NaN	-62826.90203638623	1.6915247097613417e7	0.
-0.000011398724291430151	2.3530754653549e-11	NaN	NaN	NaN	-75851.94378880899	2.211632605648738e7	0.
-8.207081489829708e-6	2.3530754653549e-11	NaN	NaN	NaN	-95627.30597822703	3.0503821347059444e7	0.
-0.00001732606092297383	2.3530754653549e-11	NaN	NaN	NaN	-53787.38849457328	1.3516225832780609e7	0.
-0.00001428640111192579	2.3530754653549e-11	NaN	NaN	NaN	-63380.24795248192	1.7129446995248437e7	0.
-0.00001124674130087775	2.3530754653549e-11	NaN	NaN	NaN	-76629.05277404712	2.243609602672603e7	0.
-8.055098499277307e-6	2.3530754653549e-11	NaN	NaN	NaN	-96782.36724632698	3.100697187385201e7	0.
-0.00001717407793242143	2.3530754653549e-11	NaN	NaN	NaN	-54202.03245869405	1.3667723719445368e7	0.
-0.000014134418121373388	2.3530754653549e-11	NaN	NaN	NaN	-63942.564558528946	1.7347791858454555e7	0.
-0.000011094758310325348	2.3530754653549e-11	NaN	NaN	NaN	-77420.2610373212	2.2762635479485657e7	0.
-7.903115508724905e-6	2.3530754653549e-11	NaN	NaN	NaN	-97960.46994422334	3.15213344968787e7	0.
-0.000017022094941869027	2.3530754653549e-11	NaN	NaN	NaN	-54622.69637491755	1.382188207997528e7	0.
-0.000013982435130820985	2.3530754653549e-11	NaN	NaN	NaN	-64514.05034313883	1.7570382813040346e7	0.
-0.000010942775319772945	2.3530754653549e-11	NaN	NaN	NaN	-78225.90046505218	2.3096113413763836e7	0.
-7.751132518172502e-6	2.3530754653549e-11	NaN	NaN	NaN	-99162.15146311419	3.2047162860937584e7	0.
-0.000016870111951316625	2.3530754653549e-11	NaN	NaN	NaN	-55049.502913221375	1.3978759769042775e7	0.
-0.000013830452140268584	2.3530754653549e-11	NaN	NaN	NaN	-65094.90898103245	1.779732141108371e7	0.
-0.000010790792329220544	2.3530754653549e-11	NaN	NaN	NaN	-79046.3113838209	2.3436704905402116e7	0.
-7.599149527620101e-6	2.3530754653549e-11	NaN	NaN	NaN	-100387.95956612489	3.2584715961787924e7	0.
-0.000016718128960764222	2.3530754653549e-11	NaN	NaN	NaN	-55482.57781986804	1.4138419575573253e7	0.
-0.000013678469149716182	2.3530754653549e-11	NaN	NaN	NaN	-65685.34947345451	1.802871765371985e7	0.
-0.000010638809338668142	2.3530754653549e-11	NaN	NaN	NaN	-79881.8427322306	2.3784586523450848e7	0.
-7.447166537067699e-6	2.3530754653549e-11	NaN	NaN	NaN	-101638.45229008942	3.313425173251287e7	0.
-0.00001656614597021182	2.3530754653549e-11	NaN	NaN	NaN	-55922.05000394749	1.430092531007441e7	0.
-0.00001352648615916378	2.3530754653549e-11	NaN	NaN	NaN	-66285.58629158439	1.826467757828644e7	0.
-0.000010486826348115739	2.3530754653549e-11	NaN	NaN	NaN	-80732.85223077655	2.4139940390186556e7	0.
-7.295183546515297e-6	2.3530754653549e-11	NaN	NaN	NaN	-102914.19781645825	3.369603365590763e7	0.
-0.000016414162979659417	2.3530754653549e-11	NaN	NaN	NaN	-56368.0516263733	1.446634373047403e7	0.
-0.000013374503168611378	2.3530754653549e-11	NaN	NaN	NaN	-66895.83952291051	1.85053177300134e7	0.
-0.000010334843357563338	2.3530754653549e-11	NaN	NaN	NaN	-81599.7065490805	2.450295345025615e7	0.
