# Filename	binding\59f0ea18-656e-4081-b68c-aa57c5cc5551.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:41
# Dir	1
# field	2.528097607406091e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.528097607406091e-11	NaN	NaN	NaN	33851.487366592366	6.994393107526885e6	0.
-0.00002720495530887996	2.528097607406091e-11	NaN	NaN	NaN	38107.48942746107	8.379098933406951e6	0.
-0.000024165295497831922	2.528097607406091e-11	NaN	NaN	NaN	43347.406841442564	1.0208249120157873e7	0.
-0.00002112563568678388	2.528097607406091e-11	NaN	NaN	NaN	50372.31596163205	1.2871964535343999e7	0.
-0.000030244615119928003	2.528097607406091e-11	NaN	NaN	NaN	34031.82834994657	7.051200465635052e6	0.
-0.00002705297231832756	2.528097607406091e-11	NaN	NaN	NaN	38338.04708924527	8.456716080008736e6	0.
-0.00002401331250727952	2.528097607406091e-11	NaN	NaN	NaN	43649.41858967142	1.0317800851547858e7	0.
-0.000020973652696231478	2.528097607406091e-11	NaN	NaN	NaN	50788.02206021681	1.303714390378574e7	0.
-0.0000300926321293756	2.528097607406091e-11	NaN	NaN	NaN	34214.160041122115	7.108803855076048e6	0.
-0.00002690098932777516	2.528097607406091e-11	NaN	NaN	NaN	38571.52126534027	8.535587006075079e6	0.
-0.000023861329516727117	2.528097607406091e-11	NaN	NaN	NaN	43955.885873999454	1.0429427275853755e7	0.
-0.000020821669705679075	2.528097607406091e-11	NaN	NaN	NaN	51211.1378963296	1.3206134612115499e7	0.
-0.000029940649138823198	2.528097607406091e-11	NaN	NaN	NaN	34398.51657738447	7.167220292933573e6	0.
-0.000026749006337222757	2.528097607406091e-11	NaN	NaN	NaN	38807.96977156747	8.615739154047895e6	0.
-0.000023709346526174715	2.528097607406091e-11	NaN	NaN	NaN	44266.91295632404	1.0543185600065663e7	0.
-0.000020669686715126676	2.528097607406091e-11	NaN	NaN	NaN	51641.87688789615	1.3379069398652693e7	0.
-0.000029788666148270795	2.528097607406091e-11	NaN	NaN	NaN	34584.93290345124	7.226466308398414e6	0.
