# Filename	binding\f541df20-d4ff-4a01-a8ad-1b51a0953e06.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:44
# Dir	-1
# field	4.181084504556227e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000025989091384460747	4.181084504556227e-11	NaN	NaN	NaN	-36351.75404594947	-36351.75404594947	3.141592653589793
-0.000022949431573412705	4.181084504556227e-11	NaN	NaN	NaN	-40574.70918535395	-40574.70918535395	3.141592653589793
-0.000019909771762364663	4.181084504556227e-11	NaN	NaN	NaN	-45818.04317914189	-45818.04317914189	3.141592653589793
-0.000029028751195508785	4.181084504556227e-11	NaN	NaN	NaN	-32890.484713359096	-32890.484713359096	3.141592653589793
-0.000025837108393908344	4.181084504556227e-11	NaN	NaN	NaN	-36543.02519991713	-36543.02519991713	3.141592653589793
-0.000022797448582860302	4.181084504556227e-11	NaN	NaN	NaN	-40810.07616948308	-40810.07616948308	3.141592653589793
-0.000019757788771812264	4.181084504556227e-11	NaN	NaN	NaN	-46113.09057490342	-46113.09057490342	3.141592653589793
-0.000028876768204956383	4.181084504556227e-11	NaN	NaN	NaN	-33048.50571609947	-33048.50571609947	3.141592653589793
-0.000025685125403355942	4.181084504556227e-11	NaN	NaN	NaN	-36736.21173704662	-36736.21173704662	3.141592653589793
-0.0000226454655923079	4.181084504556227e-11	NaN	NaN	NaN	-41048.0089741294	-41048.0089741294	3.141592653589793
-0.00001960580578125986	4.181084504556227e-11	NaN	NaN	NaN	-46411.64654901988	-46411.64654901988	3.141592653589793
-0.000028724785214403984	4.181084504556227e-11	NaN	NaN	NaN	-33207.98521223221	-33207.98521223221	3.141592653589793
-0.00002553314241280354	4.181084504556227e-11	NaN	NaN	NaN	-36931.34092680278	-36931.34092680278	3.141592653589793
-0.0000224934826017555	4.181084504556227e-11	NaN	NaN	NaN	-41288.54678560314	-41288.54678560314	3.141592653589793
-0.00001945382279070746	4.181084504556227e-11	NaN	NaN	NaN	-46713.768333673455	-46713.768333673455	3.141592653589793
-0.00002857280222385158	4.181084504556227e-11	NaN	NaN	NaN	-33368.94254442655	-33368.94254442655	3.141592653589793
-0.000025381159422251137	4.181084504556227e-11	NaN	NaN	NaN	-37128.44052521419	-37128.44052521419	3.141592653589793
-0.000022341499611203098	4.181084504556227e-11	NaN	NaN	NaN	-41531.72952563095	-41531.72952563095	3.141592653589793
-0.000019301839800155056	4.181084504556227e-11	NaN	NaN	NaN	-47019.51427381586	-47019.51427381586	3.141592653589793
-0.00002842081923329918	4.181084504556227e-11	NaN	NaN	NaN	-33531.3973811991	-33531.3973811991	3.141592653589793
-0.000025229176431698734	4.181084504556227e-11	NaN	NaN	NaN	-37327.538784913006	-37327.538784913006	3.141592653589793
-0.000022189516620650695	4.181084504556227e-11	NaN	NaN	NaN	-41777.59786682301	-41777.59786682301	3.141592653589793
-0.000019149856809602654	4.181084504556227e-11	NaN	NaN	NaN	-47328.94385008797	-47328.94385008797	3.141592653589793
-0.000028268836242746776	4.181084504556227e-11	NaN	NaN	NaN	-33695.36972338714	-33695.36972338714	3.141592653589793
-0.000025077193441146335	4.181084504556227e-11	NaN	NaN	NaN	-37528.66446539768	-37528.66446539768	3.141592653589793
-0.000022037533630098293	4.181084504556227e-11	NaN	NaN	NaN	-42026.19324846846	-42026.19324846846	3.141592653589793
-0.000018997873819050254	4.181084504556227e-11	NaN	NaN	NaN	-47642.117702146024	-47642.117702146024	3.141592653589793
-0.000028116853252194373	4.181084504556227e-11	NaN	NaN	NaN	-33860.87991076371	-33860.87991076371	3.141592653589793
-0.000024925210450593932	4.181084504556227e-11	NaN	NaN	NaN	-37731.84684352271	-37731.84684352271	3.141592653589793
-0.00002188555063954589	4.181084504556227e-11	NaN	NaN	NaN	-42277.55789266386	-42277.55789266386	3.141592653589793
-0.00001884589082849785	4.181084504556227e-11	NaN	NaN	NaN	-47959.09765239466	-47959.09765239466	3.141592653589793
-0.00002796487026164197	4.181084504556227e-11	NaN	NaN	NaN	-34027.948628800164	-34027.948628800164	3.141592653589793
-0.00002477322746004153	4.181084504556227e-11	NaN	NaN	NaN	-37937.11572422114	-37937.11572422114	3.141592653589793
-0.000021733567648993488	4.181084504556227e-11	NaN	NaN	NaN	-42531.73482078075	-42531.73482078075	3.141592653589793
-0.00001869390783794545	4.181084504556227e-11	NaN	NaN	NaN	-48279.94673012659	-48279.94673012659	3.141592653589793
-0.00002781288727108957	4.181084504556227e-11	NaN	NaN	NaN	-34196.59691557738	-34196.59691557738	3.141592653589793
-0.000024621244469489127	4.181084504556227e-11	NaN	NaN	NaN	-38144.50145146389	-38144.50145146389	3.141592653589793
-0.00002158158465844109	4.181084504556227e-11	NaN	NaN	NaN	-42788.76787027668	-42788.76787027668	3.141592653589793
-0.000018541924847393046	4.181084504556227e-11	NaN	NaN	NaN	-48604.72919606819	-48604.72919606819	3.141592653589793
-0.00002766090428053717	4.181084504556227e-11	NaN	NaN	NaN	-34366.84616885085	-34366.84616885085	3.141592653589793
-0.000024469261478936724	4.181084504556227e-11	NaN	NaN	NaN	-38354.03491946168	-38354.03491946168	3.141592653589793
-0.000021429601667888686	4.181084504556227e-11	NaN	NaN	NaN	-43048.701711855705	-43048.701711855705	3.141592653589793
-0.000018389941856840644	4.181084504556227e-11	NaN	NaN	NaN	-48933.51056732901	-48933.51056732901	3.141592653589793
-0.000027508921289984766	4.181084504556227e-11	NaN	NaN	NaN	-34538.71815327104	-34538.71815327104	3.141592653589793
-0.000024317278488384322	4.181084504556227e-11	NaN	NaN	NaN	-38565.74758411403	-38565.74758411403	3.141592653589793
-0.000021277618677336283	4.181084504556227e-11	NaN	NaN	NaN	-43311.58186698356	-43311.58186698356	3.141592653589793
