# Filename	binding\5fd97e1c-b980-4d47-a339-00fe12234ffb.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:43
# Dir	-1
# field	2.955929510197891e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.955929510197891e-11	NaN	NaN	NaN	-31908.32290238809	6.260692209422445e6	0.
-0.00002720495530887996	2.955929510197891e-11	NaN	NaN	NaN	-35396.656927466014	7.296452547014648e6	0.
-0.000024165295497831922	2.955929510197891e-11	NaN	NaN	NaN	-39475.50685554019	8.565275671266109e6	0.
-0.00002112563568678388	2.955929510197891e-11	NaN	NaN	NaN	-44557.85043768887	1.0225158626716442e7	0.
-0.000030244615119928003	2.955929510197891e-11	NaN	NaN	NaN	-32059.231702353336	6.3045019468374355e6	0.
-0.00002705297231832756	2.955929510197891e-11	NaN	NaN	NaN	-35581.2023853801	7.352554801914858e6	0.
-0.00002401331250727952	2.955929510197891e-11	NaN	NaN	NaN	-39703.163229666796	8.637817508812806e6	0.
-0.000020973652696231478	2.955929510197891e-11	NaN	NaN	NaN	-44844.60271689974	1.0321233365406955e7	0.
-0.0000300926321293756	2.955929510197891e-11	NaN	NaN	NaN	-32211.53203769436	6.348809943260013e6	0.
-0.00002690098932777516	2.955929510197891e-11	NaN	NaN	NaN	-35767.6117506202	7.409352653377485e6	0.
-0.000023861329516727117	2.955929510197891e-11	NaN	NaN	NaN	-39933.34174867107	8.711340934945228e6	-5.731839012480714e-7
-0.000020821669705679075	2.955929510197891e-11	NaN	NaN	NaN	-45134.85870994627	1.0418735429836217e7	0.
-0.000029940649138823198	2.955929510197891e-11	NaN	NaN	NaN	-32365.242646441173	6.393621518610916e6	-1.9561468925214416e-7
-0.000026749006337222757	2.955929510197891e-11	NaN	NaN	NaN	-35955.912321314725	7.466857930386528e6	0.
-0.000023709346526174715	2.955929510197891e-11	NaN	NaN	NaN	-40166.082552497646	8.78586753808001e6	0.
-0.000020669686715126676	2.955929510197891e-11	NaN	NaN	NaN	-45428.67909447388	1.0517689425254147e7	0.
