# Filename	binding\a10716f5-c4fd-424a-93f7-86527fef0d87.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:06:59
# Dir	-1
# field	2.5086507027337363e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.5086507027337363e-11	NaN	NaN	NaN	-32050.628278038337	6.31260804997869e6	-2.2202194484397567e-7
-0.00002720495530887996	2.5086507027337363e-11	NaN	NaN	NaN	-35589.99531210837	7.370414857513602e6	0.
-0.000024165295497831922	2.5086507027337363e-11	NaN	NaN	NaN	-39742.0202883404	8.672328691326799e6	0.
-0.00002112563568678388	2.5086507027337363e-11	NaN	NaN	NaN	-44937.824341634354	1.0386029035520406e7	0.
-0.000030244615119928003	2.5086507027337363e-11	NaN	NaN	NaN	-32203.537295029873	6.35726295992931e6	0.
-0.00002705297231832756	2.5086507027337363e-11	NaN	NaN	NaN	-35777.52820563724	7.4278364247419415e6	0.
-0.00002401331250727952	2.5086507027337363e-11	NaN	NaN	NaN	-39974.21513434843	8.74697051637279e6	0.
-0.000020973652696231478	2.5086507027337363e-11	NaN	NaN	NaN	-45231.759411790255	1.0485593753305426e7	0.
-0.0000300926321293756	2.5086507027337363e-11	NaN	NaN	NaN	-32357.874799518253	6.402432447021897e6	0.
-0.00002690098932777516	2.5086507027337363e-11	NaN	NaN	NaN	-35966.985437037234	7.485984179327742e6	0.
-0.000023861329516727117	2.5086507027337363e-11	NaN	NaN	NaN	-40209.03276886996	8.82264726182926e6	0.
-0.000020821669705679075	2.5086507027337363e-11	NaN	NaN	NaN	-45529.37368669022	1.0586678723412799e7	0.
-0.000029940649138823198	2.5086507027337363e-11	NaN	NaN	NaN	-32513.660370036152	6.448124282245658e6	-2.0361861909616387e-7
-0.000026749006337222757	2.5086507027337363e-11	NaN	NaN	NaN	-36158.39580294941	7.544869002474547e6	0.
-0.000023709346526174715	2.5086507027337363e-11	NaN	NaN	NaN	-40446.51605179429	8.89937610613552e6	0.
-0.000020669686715126676	2.5086507027337363e-11	NaN	NaN	NaN	-45830.73302482826	1.0689314898884749e7	0.
-0.000029788666148270795	2.5086507027337363e-11	NaN	NaN	NaN	-32670.913934407952	6.494352381450916e6	0.
-0.000026597023346670354	2.5086507027337363e-11	NaN	NaN	NaN	-36351.78865705579	7.604505349955968e6	0.
-0.000023557363535622312	2.5086507027337363e-11	NaN	NaN	NaN	-40686.70873973422	8.977179198636554e6	0.
-0.000020517703724574274	2.5086507027337363e-11	NaN	NaN	NaN	-46135.90477239307	1.0793532619762927e7	0.
-0.000029636683157718393	2.5086507027337363e-11	NaN	NaN	NaN	-32829.65577733253	6.541113288282487e6	-6.015637793189378e-7
-0.00002644504035611795	2.5086507027337363e-11	NaN	NaN	NaN	-36547.19392307708	7.664905307558441e6	0.
-0.000023405380545069913	2.5086507027337363e-11	NaN	NaN	NaN	-40929.65550837514	9.056075359007956e6	0.
-0.00002036572073402187	2.5086507027337363e-11	NaN	NaN	NaN	-46444.95780249734	1.0899366901633307e7	0.
-0.000029484700167165993	2.5086507027337363e-11	NaN	NaN	NaN	-32989.906548156236	6.588427986511843e6	0.
-0.00002629305736556555	2.5086507027337363e-11	NaN	NaN	NaN	-36744.64210811971	7.726082501545242e6	0.
-0.00002325339755451751	2.5086507027337363e-11	NaN	NaN	NaN	-41175.401975453744	9.136085321260925e6	0.
-0.00002021373774346947	2.5086507027337363e-11	NaN	NaN	NaN	-46757.96255553584	1.1006848319842258e7	0.
-0.00002933271717661359	2.5086507027337363e-11	NaN	NaN	NaN	-33151.68726884379	6.636299256095605e6	0.
-0.000026141074375013146	2.5086507027337363e-11	NaN	NaN	NaN	-36944.164316381284	7.788050235556956e6	0.
-0.000023101414563965108	2.5086507027337363e-11	NaN	NaN	NaN	-41423.994724383934	9.217231215457441e6	0.
-0.000020061754752917066	2.5086507027337363e-11	NaN	NaN	NaN	-47074.9910807067	1.1116013249283545e7	0.
-0.000029180734186061188	2.5086507027337363e-11	NaN	NaN	NaN	-33315.019342150736	6.684736685442181e6	0.
