# Filename	binding\49683b4d-83c8-4987-b1c9-4c9916eeea5b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:03
# Dir	1
# field	4.375553551279773e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.375553551279773e-11	NaN	NaN	NaN	34624.119061653815	7.301600796493914e6	0.
-0.00002720495530887996	4.375553551279773e-11	NaN	NaN	NaN	39233.74653905341	8.85932179542576e6	0.
-0.000024165295497831922	4.375553551279773e-11	NaN	NaN	NaN	45057.684800480536	1.0998162462812236e7	0.
-0.00002112563568678388	4.375553551279773e-11	NaN	NaN	NaN	53197.25857618251	1.4314900579194559e7	0.
-0.000030244615119928003	4.375553551279773e-11	NaN	NaN	NaN	34817.54134290227	7.364571478454391e6	0.
-0.00002705297231832756	4.375553551279773e-11	NaN	NaN	NaN	39486.31885908994	8.948112146533031e6	0.
-0.00002401331250727952	4.375553551279773e-11	NaN	NaN	NaN	45399.140321646926	1.1129537857201625e7	0.
-0.000020973652696231478	4.375553551279773e-11	NaN	NaN	NaN	53693.379278212815	1.4529817443473756e7	0.
-0.0000300926321293756	4.375553551279773e-11	NaN	NaN	NaN	35013.25999091662	7.42850348609022e6	0.
-0.00002690098932777516	4.375553551279773e-11	NaN	NaN	NaN	39742.40717257151	9.038504076928759e6	0.
-0.000023861329516727117	4.375553551279773e-11	NaN	NaN	NaN	45746.33621915269	1.1263808185819786e7	0.
-0.000020821669705679075	4.375553551279773e-11	NaN	NaN	NaN	54200.218508124366	1.475093331560236e7	0.
-0.000029940649138823198	4.375553551279773e-11	NaN	NaN	NaN	35211.31838064442	7.493418405518456e6	0.
-0.000026749006337222757	4.375553551279773e-11	NaN	NaN	NaN	40002.090603267265	9.13054079181795e6	0.
-0.000023709346526174715	4.375553551279773e-11	NaN	NaN	NaN	46099.432113521434	1.1401071139969647e7	0.
-0.000020669686715126676	4.375553551279773e-11	NaN	NaN	NaN	54718.17379940506	1.497853084502459e7	0.
-0.000029788666148270795	4.375553551279773e-11	NaN	NaN	NaN	35411.76104087638	7.559338397800097e6	0.
-0.000026597023346670354	4.375553551279773e-11	NaN	NaN	NaN	40265.4508163303	9.22426785087918e6	0.
-0.000023557363535622312	4.375553551279773e-11	NaN	NaN	NaN	46458.59407640276	1.1541427131802026e7	0.
-0.000020517703724574274	4.375553551279773e-11	NaN	NaN	NaN	55247.6647114016	1.5212912169998474e7	0.
-0.000029636683157718393	4.375553551279773e-11	NaN	NaN	NaN	35614.63369455108	7.626286827198541e6	0.
-0.00002644504035611795	4.375553551279773e-11	NaN	NaN	NaN	40532.57212660138	9.319731272365998e6	0.
-0.000023405380545069913	4.375553551279773e-11	NaN	NaN	NaN	46823.99498115643	1.1684986308143873e7	0.
-0.00002036572073402187	4.375553551279773e-11	NaN	NaN	NaN	55789.13450154778	1.5454397625103941e7	0.
-0.000029484700167165993	4.375553551279773e-11	NaN	NaN	NaN	35819.98330082397	7.694287230715131e6	0.
-0.00002629305736556555	4.375553551279773e-11	NaN	NaN	NaN	40803.54161274253	9.416980629460128e6	0.
-0.00002325339755451751	4.375553551279773e-11	NaN	NaN	NaN	47195.81487773164	1.183185928034387e7	0.
-0.00002021373774346947	4.375553551279773e-11	NaN	NaN	NaN	56343.05196165254	1.5703331987250196e7	0.
-0.00002933271717661359	4.375553551279773e-11	NaN	NaN	NaN	36027.8580989946	7.76336433195263e6	0.
-0.000026141074375013146	4.375553551279773e-11	NaN	NaN	NaN	41078.44923758213	9.516064953292368e6	0.
-0.000023101414563965108	4.375553551279773e-11	NaN	NaN	NaN	47574.241393910364	1.1982164946677437e7	0.
-0.000020061754752917066	4.375553551279773e-11	NaN	NaN	NaN	56909.91343820891	1.596008341717003e7	0.
-0.000029180734186061188	4.375553551279773e-11	NaN	NaN	NaN	36238.307654391036	7.833543858676818e6	0.
-0.000025989091384460747	4.375553551279773e-11	NaN	NaN	NaN	41357.38797508471	9.61703675373873e6	0.
-0.000022949431573412705	4.375553551279773e-11	NaN	NaN	NaN	47959.47016518978	1.213602714522746e7	0.
-0.000019909771762364663	4.375553551279773e-11	NaN	NaN	NaN	57490.24505960938	1.6225044813766856e7	0.
-0.000029028751195508785	4.375553551279773e-11	NaN	NaN	NaN	36451.382906317565	7.904851386619028e6	0.
-0.000025837108393908344	4.375553551279773e-11	NaN	NaN	NaN	41640.45394438938	9.719951059318267e6	0.
-0.000022797448582860302	4.375553551279773e-11	NaN	NaN	NaN	48351.70529581645	1.2293576206493199e7	0.
-0.000019757788771812264	4.375553551279773e-11	NaN	NaN	NaN	58084.60519658312	1.6498637475100178e7	0.
-0.000028876768204956383	4.375553551279773e-11	NaN	NaN	NaN	36667.136218178246	7.977313567693358e6	0.
-0.000025685125403355942	4.375553551279773e-11	NaN	NaN	NaN	41927.74655139731	9.824864680336608e6	0.
-0.0000226454655923079	4.375553551279773e-11	NaN	NaN	NaN	48751.1598537466	1.2454948782570016e7	0.
-0.00001960580578125986	4.375553551279773e-11	NaN	NaN	NaN	58693.587186203615	1.6781314898961924e7	0.
