# Filename	binding\48035c78-c3b4-4b78-b198-d682a5313ab7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:24
# Dir	-1
# field	3.694911887747364e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.694911887747364e-12	NaN	NaN	NaN	-32767.89854957066	6.57858094810431e6	-1.1931632353620612e-7
-0.00002720495530887996	3.694911887747364e-12	NaN	NaN	NaN	-36576.30891613458	7.7553424510323685e6	0.
-0.000024165295497831922	3.694911887747364e-12	NaN	NaN	NaN	-41123.08515107944	9.240983661157709e6	0.
-0.00002112563568678388	3.694911887747364e-12	NaN	NaN	NaN	-46950.31207201084	1.1265241768333916e7	0.
-0.000030244615119928003	3.694911887747364e-12	NaN	NaN	NaN	-32931.25024549279	6.627736498092831e6	-1.245189080114624e-7
-0.00002705297231832756	3.694911887747364e-12	NaN	NaN	NaN	-36779.755463236266	7.819976031161131e6	-1.6849212213429264e-7
-0.00002401331250727952	3.694911887747364e-12	NaN	NaN	NaN	-41380.0951747972	9.327477271462878e6	0.
-0.000020973652696231478	3.694911887747364e-12	NaN	NaN	NaN	-47284.975851986754	1.1385410288235486e7	-3.8535273427627325e-7
-0.0000300926321293756	3.694911887747364e-12	NaN	NaN	NaN	-33096.23215672076	6.677506405147954e6	0.
-0.00002690098932777516	3.694911887747364e-12	NaN	NaN	NaN	-36985.46646489634	7.885511640128147e6	0.
-0.000023861329516727117	3.694911887747364e-12	NaN	NaN	NaN	-41640.31733273108	9.41531922439107e6	0.
-0.000020821669705679075	3.694911887747364e-12	NaN	NaN	NaN	-47624.40494357677	1.1507714584699403e7	0.
-0.000029940649138823198	3.694911887747364e-12	NaN	NaN	NaN	-33262.86870918903	6.727896499461236e6	-1.1643727257906408e-7
-0.000026749006337222757	3.694911887747364e-12	NaN	NaN	NaN	-37193.479745048644	7.951958029924739e6	0.
-0.000023709346526174715	3.694911887747364e-12	NaN	NaN	NaN	-41903.811828803606	9.504541309639513e6	0.
-0.000020669686715126676	3.694911887747364e-12	NaN	NaN	NaN	-47968.70098601295	1.1632203719501307e7	0.
-0.000029788666148270795	3.694911887747364e-12	NaN	NaN	NaN	-33431.18481721242	6.778922982674165e6	0.
-0.000026597023346670354	3.694911887747364e-12	NaN	NaN	NaN	-37403.83397030304	8.019340642927822e6	0.
-0.000023557363535622312	3.694911887747364e-12	NaN	NaN	NaN	-42170.64037083511	9.595170733464522e6	-1.268730342285458e-7
-0.000020517703724574274	3.694911887747364e-12	NaN	NaN	NaN	-48317.96850418549	1.1758935239085697e7	0.
-0.000029636683157718393	3.694911887747364e-12	NaN	NaN	NaN	-33601.205895704305	6.830595072791243e6	0.
-0.00002644504035611795	3.694911887747364e-12	NaN	NaN	NaN	-37616.56867341571	8.087675182855225e6	0.
-0.000023405380545069913	3.694911887747364e-12	NaN	NaN	NaN	-42440.86621746752	9.687241299585588e6	0.
-0.00002036572073402187	3.694911887747364e-12	NaN	NaN	NaN	-48672.31501084249	1.188796608026896e7	0.
-0.000029484700167165993	3.694911887747364e-12	NaN	NaN	NaN	-33772.95787275517	6.88292874450798e6	0.
-0.00002629305736556555	3.694911887747364e-12	NaN	NaN	NaN	-37831.72427754769	8.156979867981591e6	0.
-0.00002325339755451751	3.694911887747364e-12	NaN	NaN	NaN	-42714.55422685602	9.78078360098273e6	0.
-0.00002021373774346947	3.694911887747364e-12	NaN	NaN	NaN	-49031.8511131233	1.2019349316231048e7	0.
