# Filename	binding\2c41f77b-ca6b-4a9e-a046-9e98beff104e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:58
# Dir	-1
# field	3.733805697092073e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.733805697092073e-11	NaN	NaN	NaN	-31666.644873875714	-31666.644873875714	3.141592653589793
-0.00002720495530887996	3.733805697092073e-11	NaN	NaN	NaN	-35069.9985948347	-35069.9985948347	3.141592653589793
-0.000024165295497831922	3.733805697092073e-11	NaN	NaN	NaN	-39028.1509270506	-39028.1509270506	3.141592653589793
-0.00002112563568678388	3.733805697092073e-11	NaN	NaN	NaN	-43925.66358430924	-43925.66358430924	3.141592653589793
-0.000030244615119928003	3.733805697092073e-11	NaN	NaN	NaN	-31814.20921649258	-31814.20921649258	3.141592653589793
-0.00002705297231832756	3.733805697092073e-11	NaN	NaN	NaN	-35249.590920757364	-35249.590920757364	3.141592653589793
-0.00002401331250727952	3.733805697092073e-11	NaN	NaN	NaN	-39248.36231331763	-39248.36231331763	3.141592653589793
-0.000020973652696231478	3.733805697092073e-11	NaN	NaN	NaN	-44200.80040011115	-44200.80040011115	3.141592653589793
-0.0000300926321293756	3.733805697092073e-11	NaN	NaN	NaN	-31963.10450631153	-31963.10450631153	3.141592653589793
-0.00002690098932777516	3.733805697092073e-11	NaN	NaN	NaN	-35430.949307758325	-35430.949307758325	3.141592653589793
-0.000023861329516727117	3.733805697092073e-11	NaN	NaN	NaN	-39470.93544462972	-39470.93544462972	3.141592653589793
-0.000020821669705679075	3.733805697092073e-11	NaN	NaN	NaN	-44479.16709498726	-44479.16709498726	3.141592653589793
-0.000029940649138823198	3.733805697092073e-11	NaN	NaN	NaN	-32113.34813571624	-32113.34813571624	3.141592653589793
-0.000026749006337222757	3.733805697092073e-11	NaN	NaN	NaN	-35614.09869689217	-35614.09869689217	3.141592653589793
-0.000023709346526174715	3.733805697092073e-11	NaN	NaN	NaN	-39695.90627673877	-39695.90627673877	3.141592653589793
-0.000020669686715126676	3.733805697092073e-11	NaN	NaN	NaN	-44760.81661017816	-44760.81661017816	3.141592653589793
-0.000029788666148270795	3.733805697092073e-11	NaN	NaN	NaN	-32264.957788692314	-32264.957788692314	3.141592653589793
-0.000026597023346670354	3.733805697092073e-11	NaN	NaN	NaN	-35799.06447628725	-35799.06447628725	3.141592653589793
-0.000023557363535622312	3.733805697092073e-11	NaN	NaN	NaN	-39923.31144995527	-39923.31144995527	3.141592653589793
-0.000020517703724574274	3.733805697092073e-11	NaN	NaN	NaN	-45045.80294808434	-45045.80294808434	3.141592653589793
-0.000029636683157718393	3.733805697092073e-11	NaN	NaN	NaN	-32417.951446670635	-32417.951446670635	3.141592653589793
-0.00002644504035611795	3.733805697092073e-11	NaN	NaN	NaN	-35985.87249058429	-35985.87249058429	3.141592653589793
-0.000023405380545069913	3.733805697092073e-11	NaN	NaN	NaN	-40153.18830416803	-40153.18830416803	3.141592653589793
-0.00002036572073402187	3.733805697092073e-11	NaN	NaN	NaN	-45334.18119589888	-45334.18119589888	3.141592653589793
-0.000029484700167165993	3.733805697092073e-11	NaN	NaN	NaN	-32572.34739450311	-32572.34739450311	3.141592653589793
-0.00002629305736556555	3.733805697092073e-11	NaN	NaN	NaN	-36174.5490505959	-36174.5490505959	3.141592653589793
-0.00002325339755451751	3.733805697092073e-11	NaN	NaN	NaN	-40385.5748942167	-40385.5748942167	3.141592653589793
-0.00002021373774346947	3.733805697092073e-11	NaN	NaN	NaN	-45626.00754975948	-45626.00754975948	3.141592653589793
-0.00002933271717661359	3.733805697092073e-11	NaN	NaN	NaN	-32728.164226574452	-32728.164226574452	3.141592653589793
-0.000026141074375013146	3.733805697092073e-11	NaN	NaN	NaN	-36365.12094319264	-36365.12094319264	3.141592653589793
-0.000023101414563965108	3.733805697092073e-11	NaN	NaN	NaN	-40620.51000562301	-40620.51000562301	3.141592653589793
-0.000020061754752917066	3.733805697092073e-11	NaN	NaN	NaN	-45921.339339428414	-45921.339339428414	3.141592653589793
-0.000029180734186061188	3.733805697092073e-11	NaN	NaN	NaN	-32885.42085305364	-32885.42085305364	3.141592653589793
-0.000025989091384460747	3.733805697092073e-11	NaN	NaN	NaN	-36557.61544142076	-36557.61544142076	3.141592653589793
-0.000022949431573412705	3.733805697092073e-11	NaN	NaN	NaN	-40858.033170690316	-40858.033170690316	3.141592653589793
-0.000019909771762364663	3.733805697092073e-11	NaN	NaN	NaN	-46220.235053507895	-46220.235053507895	3.141592653589793
-0.000029028751195508785	3.733805697092073e-11	NaN	NaN	NaN	-33044.13650628836	-33044.13650628836	3.141592653589793
-0.000025837108393908344	3.733805697092073e-11	NaN	NaN	NaN	-36752.0603148575	-36752.0603148575	3.141592653589793
-0.000022797448582860302	3.733805697092073e-11	NaN	NaN	NaN	-41098.18468497879	-41098.18468497879	3.141592653589793
-0.000019757788771812264	3.733805697092073e-11	NaN	NaN	NaN	-46522.754365198925	-46522.754365198925	3.141592653589793
-0.000028876768204956383	3.733805697092073e-11	NaN	NaN	NaN	-33204.33074734526	-33204.33074734526	3.141592653589793
-0.000025685125403355942	3.733805697092073e-11	NaN	NaN	NaN	-36948.483840210145	-36948.483840210145	3.141592653589793
-0.0000226454655923079	3.733805697092073e-11	NaN	NaN	NaN	-41341.00562416431	-41341.00562416431	3.141592653589793
-0.00001960580578125986	3.733805697092073e-11	NaN	NaN	NaN	-46828.95815861046	-46828.95815861046	3.141592653589793
-0.000028724785214403984	3.733805697092073e-11	NaN	NaN	NaN	-33366.02347270104	-33366.02347270104	3.141592653589793
-0.00002553314241280354	3.733805697092073e-11	NaN	NaN	NaN	-37146.9148121634	-37146.9148121634	3.141592653589793
-0.0000224934826017555	3.733805697092073e-11	NaN	NaN	NaN	-41586.53786128923	-41586.53786128923	3.141592653589793
-0.00001945382279070746	3.733805697092073e-11	NaN	NaN	NaN	-47138.90855562668	-47138.90855562668	3.141592653589793
-0.00002857280222385158	3.733805697092073e-11	NaN	NaN	NaN	-33529.234921087234	-33529.234921087234	3.141592653589793
-0.000025381159422251137	3.733805697092073e-11	NaN	NaN	NaN	-37347.38255448247	-37347.38255448247	3.141592653589793
-0.000022341499611203098	3.733805697092073e-11	NaN	NaN	NaN	-41834.824084413805	-41834.824084413805	3.141592653589793
-0.000019301839800155056	3.733805697092073e-11	NaN	NaN	NaN	-47452.66894333907	-47452.66894333907	3.141592653589793
-0.00002842081923329918	3.733805697092073e-11	NaN	NaN	NaN	-33693.985680490965	-33693.985680490965	3.141592653589793
-0.000025229176431698734	3.733805697092073e-11	NaN	NaN	NaN	-37549.916931376836	-37549.916931376836	3.141592653589793
-0.000022189516620650695	3.733805697092073e-11	NaN	NaN	NaN	-42085.90781467624	-42085.90781467624	3.141592653589793
-0.000019149856809602654	3.733805697092073e-11	NaN	NaN	NaN	-47770.30400204965	-47770.30400204965	3.141592653589793
-0.000028268836242746776	3.733805697092073e-11	NaN	NaN	NaN	-33860.29669531944	-33860.29669531944	3.141592653589793
-0.000025077193441146335	3.733805697092073e-11	NaN	NaN	NaN	-37754.548359132044	-37754.548359132044	3.141592653589793
-0.000022037533630098293	3.733805697092073e-11	NaN	NaN	NaN	-42339.83342476988	-42339.83342476988	3.141592653589793
-0.000018997873819050254	3.733805697092073e-11	NaN	NaN	NaN	-48091.87973385119	-48091.87973385119	3.141592653589793
-0.000028116853252194373	3.733805697092073e-11	NaN	NaN	NaN	-34028.18927372811	-34028.18927372811	3.141592653589793
-0.000024925210450593932	3.733805697092073e-11	NaN	NaN	NaN	-37961.30781801458	-37961.30781801458	3.141592653589793
-0.00002188555063954589	3.733805697092073e-11	NaN	NaN	NaN	-42596.6461578459	-42596.6461578459	3.141592653589793
-0.00001884589082849785	3.733805697092073e-11	NaN	NaN	NaN	-48417.4634917906	-48417.4634917906	3.141592653589793
-0.00002796487026164197	3.733805697092073e-11	NaN	NaN	NaN	-34197.685095118904	-34197.685095118904	3.141592653589793
-0.00002477322746004153	3.733805697092073e-11	NaN	NaN	NaN	-38170.22686445762	-38170.22686445762	3.141592653589793
-0.000021733567648993488	3.733805697092073e-11	NaN	NaN	NaN	-42856.3921468508	-42856.3921468508	3.141592653589793
-0.00001869390783794545	3.733805697092073e-11	NaN	NaN	NaN	-48747.12400962049	-48747.12400962049	3.141592653589793
-0.00002781288727108957	3.733805697092073e-11	NaN	NaN	NaN	-34368.80621781151	-34368.80621781151	3.141592653589793
-0.000024621244469489127	3.733805697092073e-11	NaN	NaN	NaN	-38381.337643533094	-38381.337643533094	3.141592653589793
-0.00002158158465844109	3.733805697092073e-11	NaN	NaN	NaN	-43119.11843430618	-43119.11843430618	3.141592653589793
-0.000018541924847393046	3.733805697092073e-11	NaN	NaN	NaN	-49080.93143214278	-49080.93143214278	3.141592653589793
-0.00002766090428053717	3.733805697092073e-11	NaN	NaN	NaN	-34541.57508689312	-34541.57508689312	3.141592653589793
-0.000024469261478936724	3.733805697092073e-11	NaN	NaN	NaN	-38594.67290171768	-38594.67290171768	3.141592653589793
-0.000021429601667888686	3.733805697092073e-11	NaN	NaN	NaN	-43384.87299254022	-43384.87299254022	3.141592653589793
-0.000018389941856840644	3.733805697092073e-11	NaN	NaN	NaN	-49418.95734614903	-49418.95734614903	3.141592653589793
-0.000027508921289984766	3.733805697092073e-11	NaN	NaN	NaN	-34716.014542250276	-34716.014542250276	3.141592653589793
-0.000024317278488384322	3.733805697092073e-11	NaN	NaN	NaN	-38810.26599995929	-38810.26599995929	3.141592653589793
-0.000021277618677336283	3.733805697092073e-11	NaN	NaN	NaN	-43653.70474437952	-43653.70474437952	3.141592653589793
-0.00001823795886628824	3.733805697092073e-11	NaN	NaN	NaN	-49761.27481196043	-49761.27481196043	3.141592653589793
-0.000027356938299432364	3.733805697092073e-11	NaN	NaN	NaN	-34892.14782678702	-34892.14782678702	3.141592653589793
-0.000018085975875735842	3.733805697092073e-11	NaN	NaN	NaN	-50107.9583955698	-50107.9583955698	3.141592653589793
-0.0000150463160646878	3.733805697092073e-11	NaN	NaN	NaN	-58088.15129676291	-58088.15129676291	3.141592653589793
-0.00001200665625363976	3.733805697092073e-11	NaN	NaN	NaN	-68636.89132204154	-68636.89132204154	3.141592653589793
-8.96699644259172e-6	3.733805697092073e-11	NaN	NaN	NaN	-82902.21397293246	-82902.21397293246	3.141592653589793
-0.00001793399288518344	3.733805697092073e-11	NaN	NaN	NaN	-50459.08420138734	-50459.08420138734	3.141592653589793
-0.000014894333074135398	3.733805697092073e-11	NaN	NaN	NaN	-58546.78779544583	-58546.78779544583	3.141592653589793
-0.000011854673263087357	3.733805697092073e-11	NaN	NaN	NaN	-69250.40471601313	-69250.40471601313	3.141592653589793
-8.815013452039317e-6	3.733805697092073e-11	NaN	NaN	NaN	-83740.12249580334	-83740.12249580334	3.141592653589793
-0.000017782009894631037	3.733805697092073e-11	NaN	NaN	NaN	-50814.729905590895	-50814.729905590895	3.141592653589793
-0.000014742350083582997	3.733805697092073e-11	NaN	NaN	NaN	-59011.88430214717	-59011.88430214717	3.141592653589793
-0.000011702690272534956	3.733805697092073e-11	NaN	NaN	NaN	-69873.27846958459	-69873.27846958459	3.141592653589793
-8.663030461486915e-6	3.733805697092073e-11	NaN	NaN	NaN	-84591.53389740478	-84591.53389740478	3.141592653589793
-0.000017630026904078634	3.733805697092073e-11	NaN	NaN	NaN	-51174.974790080116	-51174.974790080116	3.141592653589793
-0.000014590367093030594	3.733805697092073e-11	NaN	NaN	NaN	-59483.56021006487	-59483.56021006487	3.141592653589793
-0.000011550707281982554	3.733805697092073e-11	NaN	NaN	NaN	-70505.68870820814	-70505.68870820814	3.141592653589793
-8.511047470934514e-6	3.733805697092073e-11	NaN	NaN	NaN	-85456.68863795708	-85456.68863795708	3.141592653589793
-0.00001747804391352623	3.733805697092073e-11	NaN	NaN	NaN	-51539.89977703366	-51539.89977703366	3.141592653589793
-0.000014438384102478191	3.733805697092073e-11	NaN	NaN	NaN	-59961.93735369367	-59961.93735369367	3.141592653589793
-0.000011398724291430151	3.733805697092073e-11	NaN	NaN	NaN	-71147.81476919976	-71147.81476919976	3.141592653589793
-8.359064480382111e-6	3.733805697092073e-11	NaN	NaN	NaN	-86335.83002898937	-86335.83002898937	3.141592653589793
-0.00001732606092297383	3.733805697092073e-11	NaN	NaN	NaN	-51909.587464066266	-51909.587464066266	3.141592653589793
-0.00001428640111192579	3.733805697092073e-11	NaN	NaN	NaN	-60447.1400524929	-60447.1400524929	3.141592653589793
-0.00001124674130087775	3.733805697092073e-11	NaN	NaN	NaN	-71799.8392253989	-71799.8392253989	3.141592653589793
-8.207081489829708e-6	3.733805697092073e-11	NaN	NaN	NaN	-87229.20414681178	-87229.20414681178	3.141592653589793
-0.00001717407793242143	3.733805697092073e-11	NaN	NaN	NaN	-52284.122159982515	-52284.122159982515	3.141592653589793
-0.000014134418121373388	3.733805697092073e-11	NaN	NaN	NaN	-60939.295154584455	-60939.295154584455	3.141592653589793
-0.000011094758310325348	3.733805697092073e-11	NaN	NaN	NaN	-72461.94790611128	-72461.94790611128	3.141592653589793
-8.055098499277307e-6	3.733805697092073e-11	NaN	NaN	NaN	-88137.05973689308	-88137.05973689308	3.141592653589793
-0.000017022094941869027	3.733805697092073e-11	NaN	NaN	NaN	-52663.58992112137	-52663.58992112137	3.141592653589793
-0.000013982435130820985	3.733805697092073e-11	NaN	NaN	NaN	-61438.53208041217	-61438.53208041217	3.141592653589793
-0.000010942775319772945	3.733805697092073e-11	NaN	NaN	NaN	-73134.32991509927	-73134.32991509927	3.141592653589793
-7.903115508724905e-6	3.733805697092073e-11	NaN	NaN	NaN	-89059.64810879208	-89059.64810879208	3.141592653589793
-0.000016870111951316625	3.733805697092073e-11	NaN	NaN	NaN	-53048.07858828527	-53048.07858828527	3.141592653589793
-0.000013830452140268584	3.733805697092073e-11	NaN	NaN	NaN	-61944.982866291495	-61944.982866291495	3.141592653589793
-0.000010790792329220544	3.733805697092073e-11	NaN	NaN	NaN	-73817.17764537486	-73817.17764537486	3.141592653589793
-7.751132518172502e-6	3.733805697092073e-11	NaN	NaN	NaN	-89997.22302129914	-89997.22302129914	3.141592653589793
-0.000016718128960764222	3.733805697092073e-11	NaN	NaN	NaN	-53437.67782424506	-53437.67782424506	3.141592653589793
-0.000013678469149716182	3.733805697092073e-11	NaN	NaN	NaN	-62458.78220776813	-62458.78220776813	3.141592653589793
-0.000010638809338668142	3.733805697092073e-11	NaN	NaN	NaN	-74510.68679053868	-74510.68679053868	3.141592653589793
-7.599149527620101e-6	3.733805697092073e-11	NaN	NaN	NaN	-90950.04055745518	-90950.04055745518	3.141592653589793
-0.00001656614597021182	3.733805697092073e-11	NaN	NaN	NaN	-53832.47915181081	-53832.47915181081	3.141592653589793
-0.00001352648615916378	3.733805697092073e-11	NaN	NaN	NaN	-62980.067502703154	-62980.067502703154	3.141592653589793
-0.000010486826348115739	3.733805697092073e-11	NaN	NaN	NaN	-75215.05635239824	-75215.05635239824	3.141592653589793
-7.447166537067699e-6	3.733805697092073e-11	NaN	NaN	NaN	-91918.35898913063	-91918.35898913063	3.141592653589793
-0.000016414162979659417	3.733805697092073e-11	NaN	NaN	NaN	-54232.575992456674	-54232.575992456674	3.141592653589793
-0.000013374503168611378	3.733805697092073e-11	NaN	NaN	NaN	-63508.978893991116	-63508.978893991116	3.141592653589793
-0.000010334843357563338	3.733805697092073e-11	NaN	NaN	NaN	-75930.4886445871	-75930.4886445871	3.141592653589793
-7.295183546515297e-6	3.733805697092073e-11	NaN	NaN	NaN	-92902.4386308625	-92902.4386308625	3.141592653589793
-0.000016262179989107018	3.733805697092073e-11	NaN	NaN	NaN	-54638.06370548534	-54638.06370548534	3.141592653589793
-0.000013222520178058976	3.733805697092073e-11	NaN	NaN	NaN	-64045.659311814845	-64045.659311814845	3.141592653589793
-0.000010182860367010935	3.733805697092073e-11	NaN	NaN	NaN	-76657.18929189742	-76657.18929189742	3.141592653589793
-7.143200555962895e-6	3.733805697092073e-11	NaN	NaN	NaN	-93902.54168266864	-93902.54168266864	3.141592653589793
-0.000016110196998554615	3.733805697092073e-11	NaN	NaN	NaN	-55049.039627716	-55049.039627716	3.141592653589793
-0.000013070537187506573	3.733805697092073e-11	NaN	NaN	NaN	-64590.25451533011	-64590.25451533011	3.141592653589793
-0.000010030877376458533	3.733805697092073e-11	NaN	NaN	NaN	-77395.3672250263	-77395.3672250263	3.141592653589793
-6.991217565410493e-6	3.733805697092073e-11	NaN	NaN	NaN	-94918.93206158179	-94918.93206158179	3.141592653589793
-0.000015958214008002212	3.733805697092073e-11	NaN	NaN	NaN	-55465.60311367762	-55465.60311367762	3.141592653589793
-0.000012918554196954172	3.733805697092073e-11	NaN	NaN	NaN	-65142.91313366908	-65142.91313366908	3.141592653589793
-9.878894385906132e-6	3.733805697092073e-11	NaN	NaN	NaN	-78145.23467042834	-78145.23467042834	3.141592653589793
-6.839234574858091e-6	3.733805697092073e-11	NaN	NaN	NaN	-95951.87522167234	-95951.87522167234	3.141592653589793
-0.00001580623101744981	3.733805697092073e-11	NaN	NaN	NaN	-55887.85557628598	-55887.85557628598	3.141592653589793
-0.00001276657120640177	3.733805697092073e-11	NaN	NaN	NaN	-65703.78670614162	-65703.78670614162	3.141592653589793
-9.72691139535373e-6	3.733805697092073e-11	NaN	NaN	NaN	-78907.00713495571	-78907.00713495571	3.141592653589793
-6.687251584305689e-6	3.733805697092073e-11	NaN	NaN	NaN	-97001.63796236012	-97001.63796236012	3.141592653589793
-0.000015654248026897407	3.733805697092073e-11	NaN	NaN	NaN	-56315.900527980724	-56315.900527980724	3.141592653589793
-0.000012614588215849367	3.733805697092073e-11	NaN	NaN	NaN	-66273.02972150635	-66273.02972150635	3.141592653589793
-9.574928404801327e-6	3.733805697092073e-11	NaN	NaN	NaN	-79680.90338495883	-79680.90338495883	3.141592653589793
-6.5352685937532865e-6	3.733805697092073e-11	NaN	NaN	NaN	-98068.48822484924	-98068.48822484924	3.141592653589793
-0.000015502265036345005	3.733805697092073e-11	NaN	NaN	NaN	-56749.84362229637	-56749.84362229637	3.141592653589793
-0.000012462605225296966	3.733805697092073e-11	NaN	NaN	NaN	-66850.79965617514	-66850.79965617514	3.141592653589793
-9.422945414248926e-6	3.733805697092073e-11	NaN	NaN	NaN	-80467.14541951231	-80467.14541951231	3.141592653589793
-6.383285603200885e-6	3.733805697092073e-11	NaN	NaN	NaN	-99152.69487655832	-99152.69487655832	3.141592653589793
-0.000015350282045792605	3.733805697092073e-11	NaN	NaN	NaN	-57189.79269583681	-57189.79269583681	3.141592653589793
-0.000012310622234744563	3.733805697092073e-11	NaN	NaN	NaN	-67437.25701120548	-67437.25701120548	3.141592653589793
-9.270962423696523e-6	3.733805697092073e-11	NaN	NaN	NaN	-81265.95843742338	-81265.95843742338	3.141592653589793
-6.231302612648483e-6	3.733805697092073e-11	NaN	NaN	NaN	-100254.52748346092	-100254.52748346092	3.141592653589793
-0.000015198299055240203	3.733805697092073e-11	NaN	NaN	NaN	-57635.85781062103	-57635.85781062103	3.141592653589793
-0.000012158639244192161	3.733805697092073e-11	NaN	NaN	NaN	-68032.56534792758	-68032.56534792758	3.141592653589793
-9.11897943314412e-6	3.733805697092073e-11	NaN	NaN	NaN	-82077.57079767263	-82077.57079767263	3.141592653589793
