# Filename	binding\793bb9d5-2a72-4931-a818-b47d8730304a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:53
# Dir	-1
# field	3.0531640335596636e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.0531640335596636e-11	NaN	NaN	NaN	-31877.71500455094	6.249562397370749e6	0.
-0.00002720495530887996	3.0531640335596636e-11	NaN	NaN	NaN	-35355.16982209951	7.280644283977995e6	0.
-0.000024165295497831922	3.0531640335596636e-11	NaN	NaN	NaN	-39418.4880609818	8.542483478553863e6	0.
-0.00002112563568678388	3.0531640335596636e-11	NaN	NaN	NaN	-44476.88687397303	1.0191085981353652e7	0.
-0.000030244615119928003	3.0531640335596636e-11	NaN	NaN	NaN	-32028.1966002808	6.293192050324759e6	0.
-0.00002705297231832756	3.0531640335596636e-11	NaN	NaN	NaN	-35539.07967994816	7.336467164073267e6	0.
-0.00002401331250727952	3.0531640335596636e-11	NaN	NaN	NaN	-39645.18354830744	8.614582995519392e6	0.
-0.000020973652696231478	3.0531640335596636e-11	NaN	NaN	NaN	-44762.12842777058	1.0286433084756922e7	0.
-0.0000300926321293756	3.0531640335596636e-11	NaN	NaN	NaN	-32180.061908817555	6.337316485162826e6	0.
-0.00002690098932777516	3.0531640335596636e-11	NaN	NaN	NaN	-35724.840725827955	7.392979328421831e6	0.
-0.000023861329516727117	3.0531640335596636e-11	NaN	NaN	NaN	-39874.380151335565	8.687656754056057e6	0.
-0.000020821669705679075	3.0531640335596636e-11	NaN	NaN	NaN	-45050.83738629841	1.0383187409394229e7	0.
-0.000029940649138823198	3.0531640335596636e-11	NaN	NaN	NaN	-32333.329492178204	6.381942764607909e6	0.
-0.000026749006337222757	3.0531640335596636e-11	NaN	NaN	NaN	-35912.47994660389	7.450192794216963e6	0.
-0.000023709346526174715	3.0531640335596636e-11	NaN	NaN	NaN	-40106.11745084266	8.761716642338164e6	0.
-0.000020669686715126676	3.0531640335596636e-11	NaN	NaN	NaN	-45343.07337686654	1.0481373599852936e7	0.
-0.000029788666148270795	3.0531640335596636e-11	NaN	NaN	NaN	-32488.01823443482	6.42707776454293e6	0.
-0.000026597023346670354	3.0531640335596636e-11	NaN	NaN	NaN	-36102.024833602416	7.508118889638506e6	0.
-0.000023557363535622312	3.0531640335596636e-11	NaN	NaN	NaN	-40340.435821271	8.836785357902097e6	0.
-0.000020517703724574274	3.0531640335596636e-11	NaN	NaN	NaN	-45638.897302920304	1.0581023478019057e7	0.
-0.000029636683157718393	3.0531640335596636e-11	NaN	NaN	NaN	-32644.147348460956	6.472730787799024e6	0.
-0.00002644504035611795	3.0531640335596636e-11	NaN	NaN	NaN	-36293.50339387029	7.56677042836681e6	0.
-0.000023405380545069913	3.0531640335596636e-11	NaN	NaN	NaN	-40577.37644942037	8.912879074262122e6	0.
-0.00002036572073402187	3.0531640335596636e-11	NaN	NaN	NaN	-45938.37137526707	1.068216240682721e7	0.
