# Filename	binding\1e5da422-2160-41cc-b8c2-63becbbd2600.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:54
# Dir	-1
# field	4.258872123245646e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.258872123245646e-11	NaN	NaN	NaN	-31507.51211671026	6.115953618417384e6	0.
-0.00002720495530887996	4.258872123245646e-11	NaN	NaN	NaN	-34856.04326368586	7.092178390779102e6	0.
-0.000024165295497831922	4.258872123245646e-11	NaN	NaN	NaN	-38737.08092222057	8.273076167647669e6	0.
-0.00002112563568678388	4.258872123245646e-11	NaN	NaN	NaN	-43517.97465786178	9.792957651101604e6	0.
-0.000030244615119928003	4.258872123245646e-11	NaN	NaN	NaN	-31652.90981750974	6.157466379004978e6	0.
-0.00002705297231832756	4.258872123245646e-11	NaN	NaN	NaN	-35032.45437030893	7.144742503203166e6	0.
-0.00002401331250727952	4.258872123245646e-11	NaN	NaN	NaN	-38952.56200560695	8.340090786655841e6	0.
-0.000020973652696231478	4.258872123245646e-11	NaN	NaN	NaN	-43785.83642386701	9.88006663642741e6	0.
-0.0000300926321293756	4.258872123245646e-11	NaN	NaN	NaN	-31799.600010056067	6.199430884665085e6	0.
-0.00002690098932777516	4.258872123245646e-11	NaN	NaN	NaN	-35210.5702284633	7.1979256198403565e6	0.
-0.000023861329516727117	4.258872123245646e-11	NaN	NaN	NaN	-39170.30592897569	8.407958323097905e6	0.
-0.000020821669705679075	4.258872123245646e-11	NaN	NaN	NaN	-44056.76276352394	9.968371394459669e6	0.
-0.000029940649138823198	4.258872123245646e-11	NaN	NaN	NaN	-31947.599253796896	6.241855803473789e6	0.
-0.000026749006337222757	4.258872123245646e-11	NaN	NaN	NaN	-35390.414346463855	7.251736739509013e6	0.
-0.000023709346526174715	4.258872123245646e-11	NaN	NaN	NaN	-39390.34616175317	8.476691416090604e6	0.
-0.000020669686715126676	4.258872123245646e-11	NaN	NaN	NaN	-44330.80215688976	1.0057894855950925e7	0.
-0.000029788666148270795	4.258872123245646e-11	NaN	NaN	NaN	-32096.9243786929	6.284743601844538e6	0.
-0.000026597023346670354	4.258872123245646e-11	NaN	NaN	NaN	-35572.010640855915	7.306187485253912e6	0.
-0.000023557363535622312	4.258872123245646e-11	NaN	NaN	NaN	-39612.71678616207	8.546306470268734e6	0.
-0.000020517703724574274	4.258872123245646e-11	NaN	NaN	NaN	-44608.00400909194	1.0148657883062942e7	0.
-0.000029636683157718393	4.258872123245646e-11	NaN	NaN	NaN	-32247.592490456445	6.328104182425054e6	0.
-0.00002644504035611795	4.258872123245646e-11	NaN	NaN	NaN	-35755.38344467173	7.3612867820249535e6	0.
-0.000023405380545069913	4.258872123245646e-11	NaN	NaN	NaN	-39837.45250994848	8.616816907716593e6	0.
-0.00002036572073402187	4.258872123245646e-11	NaN	NaN	NaN	-44888.41866946701	1.0240681390977262e7	0.
-0.000029484700167165993	4.258872123245646e-11	NaN	NaN	NaN	-32399.620975903035	6.371944442469744e6	0.
-0.00002629305736556555	4.258872123245646e-11	NaN	NaN	NaN	-35940.55751586935	7.4170446110904785e6	0.
-0.00002325339755451751	4.258872123245646e-11	NaN	NaN	NaN	-40064.58867938342	8.6882383152398e6	0.
-0.00002021373774346947	4.258872123245646e-11	NaN	NaN	NaN	-45172.09745106582	1.0333988669780992e7	0.
-0.00002933271717661359	4.258872123245646e-11	NaN	NaN	NaN	-32553.027508419487	6.416269866583497e6	0.
-0.000026141074375013146	4.258872123245646e-11	NaN	NaN	NaN	-36127.558045957165	7.473472384737163e6	0.
-0.000023101414563965108	4.258872123245646e-11	NaN	NaN	NaN	-40294.161292542485	8.760586095860815e6	0.
-0.000020061754752917066	4.258872123245646e-11	NaN	NaN	NaN	-45459.0926505284	1.042860233360922e7	0.
-0.000029180734186061188	4.258872123245646e-11	NaN	NaN	NaN	-32707.830053551163	6.461089106306557e6	0.
-0.000025989091384460747	4.258872123245646e-11	NaN	NaN	NaN	-36316.410668808094	7.530579949043319e6	0.
-0.000022949431573412705	4.258872123245646e-11	NaN	NaN	NaN	-40526.20701286958	8.833875819179786e6	0.
-0.000019909771762364663	4.258872123245646e-11	NaN	NaN	NaN	-45749.45756833154	1.0524545914999904e7	0.
-0.000029028751195508785	4.258872123245646e-11	NaN	NaN	NaN	-32864.04687471071	6.506409413085117e6	0.
-0.000025837108393908344	4.258872123245646e-11	NaN	NaN	NaN	-36507.14146966823	7.588378145492432e6	0.
-0.000022797448582860302	4.258872123245646e-11	NaN	NaN	NaN	-40760.763183029485	8.908123529983662e6	0.
-0.000019757788771812264	4.258872123245646e-11	NaN	NaN	NaN	-46043.24652941138	1.0621843033930475e7	0.
-0.000028876768204956383	4.258872123245646e-11	NaN	NaN	NaN	-33021.6965390113	6.552238527005916e6	0.
-0.000025685125403355942	4.258872123245646e-11	NaN	NaN	NaN	-36699.77699436354	7.646878578680969e6	0.
-0.0000226454655923079	4.258872123245646e-11	NaN	NaN	NaN	-40997.86783905447	8.98334497237864e6	0.
-0.00001960580578125986	4.258872123245646e-11	NaN	NaN	NaN	-46340.51490416326	1.0720518133877752e7	0.
-0.000028724785214403984	4.258872123245646e-11	NaN	NaN	NaN	-33180.79792322729	6.59858206660119e6	0.
-0.00002553314241280354	4.258872123245646e-11	NaN	NaN	NaN	-36894.344258708916	7.706092077618137e6	0.
-0.0000224934826017555	4.258872123245646e-11	NaN	NaN	NaN	-41237.559724790066	9.05955709523941e6	0.
-0.00001945382279070746	4.258872123245646e-11	NaN	NaN	NaN	-46641.31912982046	1.0820594533595774e7	0.
-0.00002857280222385158	4.258872123245646e-11	NaN	NaN	NaN	-33341.37021988552	6.645451251401608e6	0.
-0.000025381159422251137	4.258872123245646e-11	NaN	NaN	NaN	-37090.87075812439	7.766030256220557e6	0.
-0.000022341499611203098	4.258872123245646e-11	NaN	NaN	NaN	-41479.87830664497	9.136776767232127e6	0.
-0.000019301839800155056	4.258872123245646e-11	NaN	NaN	NaN	-46945.716732213376	1.0922099359543465e7	0.
-0.00002842081923329918	4.258872123245646e-11	NaN	NaN	NaN	-33503.43294348881	6.69285014956059e6	0.
-0.000025229176431698734	4.258872123245646e-11	NaN	NaN	NaN	-37289.38447746236	7.826704687518355e6	0.
-0.000022189516620650695	4.258872123245646e-11	NaN	NaN	NaN	-41724.86378865024	9.21502162442984e6	0.
-0.000019149856809602654	4.258872123245646e-11	NaN	NaN	NaN	-47253.766347909404	1.1025056719701806e7	0.
-0.000028268836242746776	4.258872123245646e-11	NaN	NaN	NaN	-33667.005936877074	6.740787411904562e6	-3.4408685824670125e-7
-0.000025077193441146335	4.258872123245646e-11	NaN	NaN	NaN	-37489.91390105068	7.888127655300985e6	0.
-0.000022037533630098293	4.258872123245646e-11	NaN	NaN	NaN	-41972.557127832755	9.294308960826641e6	0.
-0.000018997873819050254	4.258872123245646e-11	NaN	NaN	NaN	-47565.5277467347	1.1129494099004362e7	0.
-0.000028116853252194373	4.258872123245646e-11	NaN	NaN	NaN	-33832.10937772658	6.789276122458384e6	0.
-0.000024925210450593932	4.258872123245646e-11	NaN	NaN	NaN	-37692.48802295582	7.950310854892693e6	0.
-0.00002188555063954589	4.258872123245646e-11	NaN	NaN	NaN	-42223.000049908	9.374656632527756e6	0.
-0.00001884589082849785	4.258872123245646e-11	NaN	NaN	NaN	-47881.06185467669	1.123543764928487e7	0.
-0.00002796487026164197	4.258872123245646e-11	NaN	NaN	NaN	-33998.76378519274	6.838318592297376e6	0.
-0.00002477322746004153	4.258872123245646e-11	NaN	NaN	NaN	-37897.136357471114	8.013266846732007e6	0.
-0.000021733567648993488	4.258872123245646e-11	NaN	NaN	NaN	-42476.23506529702	9.456083205643438e6	0.
-0.00001869390783794545	4.258872123245646e-11	NaN	NaN	NaN	-48200.43077716714	1.1342915036839819e7	0.
-0.00002781288727108957	4.258872123245646e-11	NaN	NaN	NaN	-34166.990026697975	6.887925823504795e6	0.
-0.000024621244469489127	4.258872123245646e-11	NaN	NaN	NaN	-38103.88894983431	8.077008580806884e6	0.
-0.00002158158465844109	4.258872123245646e-11	NaN	NaN	NaN	-42732.30548547236	9.538607720064366e6	0.
-0.000018541924847393046	4.258872123245646e-11	NaN	NaN	NaN	-48523.69782274379	1.1451953268133694e7	0.
-0.00002766090428053717	4.258872123245646e-11	NaN	NaN	NaN	-34336.80932486904	6.938106949793521e6	0.
-0.000024469261478936724	4.258872123245646e-11	NaN	NaN	NaN	-38312.77638717933	8.141548367968442e6	0.
-0.000021429601667888686	4.258872123245646e-11	NaN	NaN	NaN	-42991.255439637716	9.62224830179548e6	0.
-0.000018389941856840644	4.258872123245646e-11	NaN	NaN	NaN	-48850.92752708897	1.1562581927933069e7	0.
-0.000027508921289984766	4.258872123245646e-11	NaN	NaN	NaN	-34508.24326462653	6.988869596474537e6	0.
-0.000024317278488384322	4.258872123245646e-11	NaN	NaN	NaN	-38523.82980972721	8.206899827546213e6	0.
-0.000021277618677336283	4.258872123245646e-11	NaN	NaN	NaN	-43253.12989174627	9.707024842643466e6	0.
-0.00001823795886628824	4.258872123245646e-11	NaN	NaN	NaN	-49182.18567744127	1.1674829633183766e7	0.
-0.000027356938299432364	4.258872123245646e-11	NaN	NaN	NaN	-34681.31380043063	7.040223679155487e6	0.
-8.96699644259172e-6	4.258872123245646e-11	NaN	NaN	NaN	-80637.16218794369	2.317360685658475e7	0.
-0.000018085975875735842	4.258872123245646e-11	NaN	NaN	NaN	-49517.53933737742	1.1788724940726792e7	0.
-0.0000150463160646878	4.258872123245646e-11	NaN	NaN	NaN	-57200.36345254269	1.4463881593915885e7	0.
-0.00001200665625363976	4.258872123245646e-11	NaN	NaN	NaN	-67246.7416068756	1.8118149785099592e7	0.
-8.815013452039317e-6	4.258872123245646e-11	NaN	NaN	NaN	-81416.93686214188	2.347238514724251e7	0.
-0.00001793399288518344	4.258872123245646e-11	NaN	NaN	NaN	-49857.056871959314	1.190429909217316e7	0.
-0.000014894333074135398	4.258872123245646e-11	NaN	NaN	NaN	-57639.756052775425	1.4620356659861626e7	0.
-0.000011854673263087357	4.258872123245646e-11	NaN	NaN	NaN	-67827.20317595928	1.833358910375696e7	0.
-8.663030461486915e-6	4.258872123245646e-11	NaN	NaN	NaN	-82208.5362953113	2.37760557168535e7	0.
-0.000017782009894631037	4.258872123245646e-11	NaN	NaN	NaN	-50200.8079732402	1.2021582474720046e7	0.
-0.000014742350083582997	4.258872123245646e-11	NaN	NaN	NaN	-58085.096733634724	1.4779298749238485e7	0.
-0.000011702690272534956	4.258872123245646e-11	NaN	NaN	NaN	-68416.09273195546	1.8552568224549156e7	0.
-8.511047470934514e-6	4.258872123245646e-11	NaN	NaN	NaN	-83012.15299300036	2.408468926454053e7	0.
