# Filename	binding\6a9a63b3-750c-46d0-9132-2d7300f65787.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:26
# Dir	-1
# field	4.5894695026756726e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	4.5894695026756726e-11	NaN	NaN	NaN	-31408.90904460589	-31408.90904460589	3.141592653589793
-0.00002720495530887996	4.5894695026756726e-11	NaN	NaN	NaN	-34723.91181567522	-34723.91181567522	3.141592653589793
-0.000024165295497831922	4.5894695026756726e-11	NaN	NaN	NaN	-38558.07234898376	-38558.07234898376	3.141592653589793
-0.00002112563568678388	4.5894695026756726e-11	NaN	NaN	NaN	-43268.62264808356	-43268.62264808356	3.141592653589793
-0.000030244615119928003	4.5894695026756726e-11	NaN	NaN	NaN	-31552.97817423529	-31552.97817423529	3.141592653589793
-0.00002705297231832756	4.5894695026756726e-11	NaN	NaN	NaN	-34898.38277245221	-34898.38277245221	3.141592653589793
-0.00002401331250727952	4.5894695026756726e-11	NaN	NaN	NaN	-38770.68786970861	-38770.68786970861	3.141592653589793
-0.000020973652696231478	4.5894695026756726e-11	NaN	NaN	NaN	-43532.11599526758	-43532.11599526758	3.141592653589793
-0.0000300926321293756	4.5894695026756726e-11	NaN	NaN	NaN	-31698.31652270337	-31698.31652270337	3.141592653589793
-0.00002690098932777516	4.5894695026756726e-11	NaN	NaN	NaN	-35074.5216747565	-35074.5216747565	3.141592653589793
-0.000023861329516727117	4.5894695026756726e-11	NaN	NaN	NaN	-38985.50744323082	-38985.50744323082	3.141592653589793
-0.000020821669705679075	4.5894695026756726e-11	NaN	NaN	NaN	-43798.57693161607	-43798.57693161607	3.141592653589793
-0.000029940649138823198	4.5894695026756726e-11	NaN	NaN	NaN	-31844.940153426644	-31844.940153426644	3.141592653589793
-0.000026749006337222757	4.5894695026756726e-11	NaN	NaN	NaN	-35252.35118732727	-35252.35118732727	3.141592653589793
-0.000023709346526174715	4.5894695026756726e-11	NaN	NaN	NaN	-39202.56309550794	-39202.56309550794	3.141592653589793
-0.000020669686715126676	4.5894695026756726e-11	NaN	NaN	NaN	-44068.05139434187	-44068.05139434187	3.141592653589793
-0.000029788666148270795	4.5894695026756726e-11	NaN	NaN	NaN	-31992.865388018905	-31992.865388018905	3.141592653589793
-0.000026597023346670354	4.5894695026756726e-11	NaN	NaN	NaN	-35431.8943608005	-35431.8943608005	3.141592653589793
-0.000023557363535622312	4.5894695026756726e-11	NaN	NaN	NaN	-39421.887424826615	-39421.887424826615	3.141592653589793
-0.000020517703724574274	4.5894695026756726e-11	NaN	NaN	NaN	-44340.58617092841	-44340.58617092841	3.141592653589793
-0.000029636683157718393	4.5894695026756726e-11	NaN	NaN	NaN	-32142.108811184302	-32142.108811184302	3.141592653589793
-0.00002644504035611795	4.5894695026756726e-11	NaN	NaN	NaN	-35613.17463930586	-35613.17463930586	3.141592653589793
-0.000023405380545069913	4.5894695026756726e-11	NaN	NaN	NaN	-39643.51361328337	-39643.51361328337	3.141592653589793
-0.00002036572073402187	4.5894695026756726e-11	NaN	NaN	NaN	-44616.22891591296	-44616.22891591296	3.141592653589793
-0.000029484700167165993	4.5894695026756726e-11	NaN	NaN	NaN	-32292.687275713997	-32292.687275713997	3.141592653589793
-0.00002629305736556555	4.5894695026756726e-11	NaN	NaN	NaN	-35796.215868224455	-35796.215868224455	3.141592653589793
-0.00002325339755451751	4.5894695026756726e-11	NaN	NaN	NaN	-39867.475438499554	-39867.475438499554	3.141592653589793
-0.00002021373774346947	4.5894695026756726e-11	NaN	NaN	NaN	-44895.02816796159	-44895.02816796159	3.141592653589793
-0.00002933271717661359	4.5894695026756726e-11	NaN	NaN	NaN	-32444.617907587417	-32444.617907587417	3.141592653589793
-0.000026141074375013146	4.5894695026756726e-11	NaN	NaN	NaN	-35981.04230211067	-35981.04230211067	3.141592653589793
-0.000023101414563965108	4.5894695026756726e-11	NaN	NaN	NaN	-40093.807285572235	-40093.807285572235	3.141592653589793
-0.000020061754752917066	4.5894695026756726e-11	NaN	NaN	NaN	-45177.033367236894	-45177.033367236894	3.141592653589793
-0.000029180734186061188	4.5894695026756726e-11	NaN	NaN	NaN	-32597.91811118163	-32597.91811118163	3.141592653589793
-0.000025989091384460747	4.5894695026756726e-11	NaN	NaN	NaN	-36167.6786127813	-36167.6786127813	3.141592653589793
-0.000022949431573412705	4.5894695026756726e-11	NaN	NaN	NaN	-40322.54415926631	-40322.54415926631	3.141592653589793
-0.000019909771762364663	4.5894695026756726e-11	NaN	NaN	NaN	-45462.294873058585	-45462.294873058585	3.141592653589793
-0.000029028751195508785	4.5894695026756726e-11	NaN	NaN	NaN	-32752.60557459083	-32752.60557459083	3.141592653589793
-0.000025837108393908344	4.5894695026756726e-11	NaN	NaN	NaN	-36356.14989757549	-36356.14989757549	3.141592653589793
-0.000022797448582860302	4.5894695026756726e-11	NaN	NaN	NaN	-40553.72169645046	-40553.72169645046	3.141592653589793
-0.000019757788771812264	4.5894695026756726e-11	NaN	NaN	NaN	-45750.86398185846	-45750.86398185846	3.141592653589793
-0.000028876768204956383	4.5894695026756726e-11	NaN	NaN	NaN	-32908.69827505752	-32908.69827505752	3.141592653589793
-0.000025685125403355942	4.5894695026756726e-11	NaN	NaN	NaN	-36546.48168778891	-36546.48168778891	3.141592653589793
-0.0000226454655923079	4.5894695026756726e-11	NaN	NaN	NaN	-40787.37617878141	-40787.37617878141	3.141592653589793
-0.00001960580578125986	4.5894695026756726e-11	NaN	NaN	NaN	-46042.792945428	-46042.792945428	3.141592653589793
-0.000028724785214403984	4.5894695026756726e-11	NaN	NaN	NaN	-33066.21448451985	-33066.21448451985	3.141592653589793
-0.00002553314241280354	4.5894695026756726e-11	NaN	NaN	NaN	-36738.699957285484	-36738.699957285484	3.141592653589793
-0.0000224934826017555	4.5894695026756726e-11	NaN	NaN	NaN	-41023.54454563939	-41023.54454563939	3.141592653589793
-0.00001945382279070746	4.5894695026756726e-11	NaN	NaN	NaN	-46338.13498945949	-46338.13498945949	3.141592653589793
-0.00002857280222385158	4.5894695026756726e-11	NaN	NaN	NaN	-33225.172775274776	-33225.172775274776	3.141592653589793
-0.000025381159422251137	4.5894695026756726e-11	NaN	NaN	NaN	-36932.83113129036	-36932.83113129036	3.141592653589793
-0.000022341499611203098	4.5894695026756726e-11	NaN	NaN	NaN	-41262.26440731914	-41262.26440731914	3.141592653589793
-0.000019301839800155056	4.5894695026756726e-11	NaN	NaN	NaN	-46636.94433237881	-46636.94433237881	3.141592653589793
-0.00002842081923329918	4.5894695026756726e-11	NaN	NaN	NaN	-33385.59202576243	-33385.59202576243	3.141592653589793
-0.000025229176431698734	4.5894695026756726e-11	NaN	NaN	NaN	-37128.90209536756	-37128.90209536756	3.141592653589793
-0.000022189516620650695	4.5894695026756726e-11	NaN	NaN	NaN	-41503.57405847914	-41503.57405847914	3.141592653589793
-0.000019149856809602654	4.5894695026756726e-11	NaN	NaN	NaN	-46939.27620446854	-46939.27620446854	3.141592653589793
-0.000028268836242746776	4.5894695026756726e-11	NaN	NaN	NaN	-33547.49142647219	-33547.49142647219	3.141592653589793
-0.000025077193441146335	4.5894695026756726e-11	NaN	NaN	NaN	-37326.94020458582	-37326.94020458582	3.141592653589793
-0.000022037533630098293	4.5894695026756726e-11	NaN	NaN	NaN	-41747.51249185308	-41747.51249185308	3.141592653589793
-0.000018997873819050254	4.5894695026756726e-11	NaN	NaN	NaN	-47245.18686727973	-47245.18686727973	3.141592653589793
-0.000028116853252194373	4.5894695026756726e-11	NaN	NaN	NaN	-33710.89048597447	-33710.89048597447	3.141592653589793
-0.000024925210450593932	4.5894695026756726e-11	NaN	NaN	NaN	-37526.97329287648	-37526.97329287648	3.141592653589793
-0.00002188555063954589	4.5894695026756726e-11	NaN	NaN	NaN	-41994.11941222677	-41994.11941222677	3.141592653589793
-0.00001884589082849785	4.5894695026756726e-11	NaN	NaN	NaN	-47554.733633329044	-47554.733633329044	3.141592653589793
-0.00002796487026164197	4.5894695026756726e-11	NaN	NaN	NaN	-33875.809037079685	-33875.809037079685	3.141592653589793
-0.00002477322746004153	4.5894695026756726e-11	NaN	NaN	NaN	-37729.02968258677	-37729.02968258677	3.141592653589793
-0.000021733567648993488	4.5894695026756726e-11	NaN	NaN	NaN	-42243.435250683455	-42243.435250683455	3.141592653589793
-0.00001869390783794545	4.5894695026756726e-11	NaN	NaN	NaN	-47867.974886078766	-47867.974886078766	3.141592653589793
-0.00002781288727108957	4.5894695026756726e-11	NaN	NaN	NaN	-34042.267243128576	-34042.267243128576	3.141592653589793
-0.000024621244469489127	4.5894695026756726e-11	NaN	NaN	NaN	-37933.138194232444	-37933.138194232444	3.141592653589793
-0.00002158158465844109	4.5894695026756726e-11	NaN	NaN	NaN	-42495.50117912084	-42495.50117912084	3.141592653589793
-0.000018541924847393046	4.5894695026756726e-11	NaN	NaN	NaN	-48184.97010019523	-48184.97010019523	3.141592653589793
-0.00002766090428053717	4.5894695026756726e-11	NaN	NaN	NaN	-34210.285604415454	-34210.285604415454	3.141592653589793
-0.000024469261478936724	4.5894695026756726e-11	NaN	NaN	NaN	-38139.32815645338	-38139.32815645338	3.141592653589793
-0.000021429601667888686	4.5894695026756726e-11	NaN	NaN	NaN	-42750.35912504292	-42750.35912504292	3.141592653589793
-0.000018389941856840644	4.5894695026756726e-11	NaN	NaN	NaN	-48505.7798620813	-48505.7798620813	3.141592653589793
-0.000027508921289984766	4.5894695026756726e-11	NaN	NaN	NaN	-34379.88496474744	-34379.88496474744	3.141592653589793
-0.000024317278488384322	4.5894695026756726e-11	NaN	NaN	NaN	-38347.62941617552	-38347.62941617552	3.141592653589793
-0.000021277618677336283	4.5894695026756726e-11	NaN	NaN	NaN	-43008.05178662905	-43008.05178662905	3.141592653589793
-0.00001823795886628824	4.5894695026756726e-11	NaN	NaN	NaN	-48830.46589067764	-48830.46589067764	3.141592653589793
-0.000027356938299432364	4.5894695026756726e-11	NaN	NaN	NaN	-34551.08651814355	-34551.08651814355	3.141592653589793
-0.000018085975875735842	4.5894695026756726e-11	NaN	NaN	NaN	-49159.09105852626	-49159.09105852626	3.141592653589793
-0.0000150463160646878	4.5894695026756726e-11	NaN	NaN	NaN	-56666.788056112055	-56666.788056112055	3.141592653589793
-0.00001200665625363976	4.5894695026756726e-11	NaN	NaN	NaN	-66422.6570866168	-66422.6570866168	3.141592653589793
-8.96699644259172e-6	4.5894695026756726e-11	NaN	NaN	NaN	-79319.01001987267	-79319.01001987267	3.141592653589793
-0.00001793399288518344	4.5894695026756726e-11	NaN	NaN	NaN	-49491.71941309011	-49491.71941309011	3.141592653589793
-0.000014894333074135398	4.5894695026756726e-11	NaN	NaN	NaN	-57094.93718631226	-57094.93718631226	3.141592653589793
-0.000011854673263087357	4.5894695026756726e-11	NaN	NaN	NaN	-66984.20366751874	-66984.20366751874	3.141592653589793
-8.815013452039317e-6	4.5894695026756726e-11	NaN	NaN	NaN	-80066.38584435916	-80066.38584435916	3.141592653589793
-0.000017782009894631037	4.5894695026756726e-11	NaN	NaN	NaN	-49828.41619831956	-49828.41619831956	3.141592653589793
-0.000014742350083582997	4.5894695026756726e-11	NaN	NaN	NaN	-57528.74575119007	-57528.74575119007	3.141592653589793
-0.000011702690272534956	4.5894695026756726e-11	NaN	NaN	NaN	-67553.66771467883	-67553.66771467883	3.141592653589793
-8.663030461486915e-6	4.5894695026756726e-11	NaN	NaN	NaN	-80824.7001571325	-80824.7001571325	3.141592653589793
-0.000017630026904078634	4.5894695026756726e-11	NaN	NaN	NaN	-50169.247876458096	-50169.247876458096	3.141592653589793
-0.000014590367093030594	4.5894695026756726e-11	NaN	NaN	NaN	-57968.30939290947	-57968.30939290947	3.141592653589793
-0.000011550707281982554	4.5894695026756726e-11	NaN	NaN	NaN	-68131.18225150407	-68131.18225150407	3.141592653589793
-8.511047470934514e-6	4.5894695026756726e-11	NaN	NaN	NaN	-81594.12190683733	-81594.12190683733	3.141592653589793
-0.00001747804391352623	4.5894695026756726e-11	NaN	NaN	NaN	-50514.28215007651	-50514.28215007651	3.141592653589793
-0.000014438384102478191	4.5894695026756726e-11	NaN	NaN	NaN	-58413.72545504044	-58413.72545504044	3.141592653589793
-0.000011398724291430151	4.5894695026756726e-11	NaN	NaN	NaN	-68716.88227874844	-68716.88227874844	3.141592653589793
-8.359064480382111e-6	4.5894695026756726e-11	NaN	NaN	NaN	-82374.82138316604	-82374.82138316604	3.141592653589793
-0.00001732606092297383	4.5894695026756726e-11	NaN	NaN	NaN	-50863.58798432484	-50863.58798432484	3.141592653589793
-0.00001428640111192579	4.5894695026756726e-11	NaN	NaN	NaN	-58865.093004451075	-58865.093004451075	3.141592653589793
-0.00001124674130087775	4.5894695026756726e-11	NaN	NaN	NaN	-69310.90477294786	-69310.90477294786	3.141592653589793
-8.207081489829708e-6	4.5894695026756726e-11	NaN	NaN	NaN	-83166.97014084872	-83166.97014084872	3.141592653589793
-0.00001717407793242143	4.5894695026756726e-11	NaN	NaN	NaN	-51217.23562938967	-51217.23562938967	3.141592653589793
-0.000014134418121373388	4.5894695026756726e-11	NaN	NaN	NaN	-59322.512852784836	-59322.512852784836	3.141592653589793
-0.000011094758310325348	4.5894695026756726e-11	NaN	NaN	NaN	-69913.388682562	-69913.388682562	3.141592653589793
-8.055098499277307e-6	4.5894695026756726e-11	NaN	NaN	NaN	-83970.74091835765	-83970.74091835765	3.141592653589793
-0.000017022094941869027	4.5894695026756726e-11	NaN	NaN	NaN	-51575.29664314374	-51575.29664314374	3.141592653589793
-0.000013982435130820985	4.5894695026756726e-11	NaN	NaN	NaN	-59786.08757746618	-59786.08757746618	3.141592653589793
-0.000010942775319772945	4.5894695026756726e-11	NaN	NaN	NaN	-70524.47492168487	-70524.47492168487	3.141592653589793
-7.903115508724905e-6	4.5894695026756726e-11	NaN	NaN	NaN	-84786.30755120702	-84786.30755120702	3.141592653589793
-0.000016870111951316625	4.5894695026756726e-11	NaN	NaN	NaN	-51937.843913972516	-51937.843913972516	3.141592653589793
-0.000013830452140268584	4.5894695026756726e-11	NaN	NaN	NaN	-60255.92154217347	-60255.92154217347	3.141592653589793
-0.000010790792329220544	4.5894695026756726e-11	NaN	NaN	NaN	-71144.30636118427	-71144.30636118427	3.141592653589793
-7.751132518172502e-6	4.5894695026756726e-11	NaN	NaN	NaN	-85613.84487973862	-85613.84487973862	3.141592653589793
-0.000016718128960764222	4.5894695026756726e-11	NaN	NaN	NaN	-52304.95168376206	-52304.95168376206	3.141592653589793
-0.000013678469149716182	4.5894695026756726e-11	NaN	NaN	NaN	-60732.120916715125	-60732.120916715125	3.141592653589793
-0.000010638809338668142	4.5894695026756726e-11	NaN	NaN	NaN	-71773.02781712604	-71773.02781712604	3.141592653589793
-7.599149527620101e-6	4.5894695026756726e-11	NaN	NaN	NaN	-86453.52865129615	-86453.52865129615	3.141592653589793
-0.00001656614597021182	4.5894695026756726e-11	NaN	NaN	NaN	-52676.69557103008	-52676.69557103008	3.141592653589793
-0.00001352648615916378	4.5894695026756726e-11	NaN	NaN	NaN	-61214.79369624103	-61214.79369624103	3.141592653589793
-0.000010486826348115739	4.5894695026756726e-11	NaN	NaN	NaN	-72410.78603633524	-72410.78603633524	3.141592653589793
-7.447166537067699e-6	4.5894695026756726e-11	NaN	NaN	NaN	-87305.53541670185	-87305.53541670185	3.141592653589793
-0.000016414162979659417	4.5894695026756726e-11	NaN	NaN	NaN	-53053.15259418189	-53053.15259418189	3.141592653589793
-0.000013374503168611378	4.5894695026756726e-11	NaN	NaN	NaN	-61704.04971971806	-61704.04971971806	3.141592653589793
-0.000010334843357563338	4.5894695026756726e-11	NaN	NaN	NaN	-73057.72967894471	-73057.72967894471	3.141592653589793
-7.295183546515297e-6	4.5894695026756726e-11	NaN	NaN	NaN	-88170.04242096405	-88170.04242096405	3.141592653589793
-0.000016262179989107018	4.5894695026756726e-11	NaN	NaN	NaN	-53434.40119486906	-53434.40119486906	3.141592653589793
-0.000013222520178058976	4.5894695026756726e-11	NaN	NaN	NaN	-62200.000687594445	-62200.000687594445	3.141592653589793
-0.000010182860367010935	4.5894695026756726e-11	NaN	NaN	NaN	-73714.00929777758	-73714.00929777758	3.141592653589793
-7.143200555962895e-6	4.5894695026756726e-11	NaN	NaN	NaN	-89047.22748815824	-89047.22748815824	3.141592653589793
-0.000016110196998554615	4.5894695026756726e-11	NaN	NaN	NaN	-53820.52126142962	-53820.52126142962	3.141592653589793
-0.000013070537187506573	4.5894695026756726e-11	NaN	NaN	NaN	-62702.760178573764	-62702.760178573764	3.141592653589793
-0.000010030877376458533	4.5894695026756726e-11	NaN	NaN	NaN	-74379.7773144086	-74379.7773144086	3.141592653589793
