# Filename	binding\0b992cab-60c9-48dd-be84-26b6fcfbd618.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:01
# Dir	1
# field	5.114535928829245e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.114535928829245e-11	NaN	NaN	NaN	34954.21605890003	7.435671976326814e6	0.
-0.00002720495530887996	5.114535928829245e-11	NaN	NaN	NaN	39724.757801868225	9.074641313619819e6	0.
-0.000024165295497831922	5.114535928829245e-11	NaN	NaN	NaN	45826.38825607426	1.1367139998599935e7	0.
-0.00002112563568678388	5.114535928829245e-11	NaN	NaN	NaN	54536.488598749725	1.503940549611855e7	0.
-0.000030244615119928003	5.114535928829245e-11	NaN	NaN	NaN	35153.49059974518	7.501476720752304e6	0.
-0.00002705297231832756	5.114535928829245e-11	NaN	NaN	NaN	39987.530785437346	9.16879632235839e6	0.
-0.00002401331250727952	5.114535928829245e-11	NaN	NaN	NaN	46187.12487780396	1.150971900212422e7	0.
-0.000020973652696231478	5.114535928829245e-11	NaN	NaN	NaN	55075.84918859975	1.5283094245758729e7	0.
-0.0000300926321293756	5.114535928829245e-11	NaN	NaN	NaN	35355.20637327425	7.568321590224121e6	0.
-0.00002690098932777516	5.114535928829245e-11	NaN	NaN	NaN	40254.11955454486	9.264735494414756e6	0.
-0.000023861329516727117	5.114535928829245e-11	NaN	NaN	NaN	46554.29948437738	1.1655664510628605e7	0.
-0.000020821669705679075	5.114535928829245e-11	NaN	NaN	NaN	55628.01069234459	1.5534617945601003e7	0.
-0.000029940649138823198	5.114535928829245e-11	NaN	NaN	NaN	35559.411441684206	7.636233367233012e6	0.
-0.000026749006337222757	5.114535928829245e-11	NaN	NaN	NaN	40524.614889289034	9.362509180850247e6	0.
-0.000023709346526174715	5.114535928829245e-11	NaN	NaN	NaN	46928.1056760761	1.1805101216033699e7	0.
-0.000020669686715126676	5.114535928829245e-11	NaN	NaN	NaN	56193.5096186278	1.5794383650261313e7	0.
-0.000029788666148270795	5.114535928829245e-11	NaN	NaN	NaN	35766.15521089375	7.705237325296913e6	0.
-0.000026597023346670354	5.114535928829245e-11	NaN	NaN	NaN	40799.1106846445	9.462171981682768e6	0.
-0.000023557363535622312	5.114535928829245e-11	NaN	NaN	NaN	47308.745630073376	1.1958156881916806e7	0.
-0.000020517703724574274	5.114535928829245e-11	NaN	NaN	NaN	56772.91670045568	1.6062832116826475e7	0.
-0.000029636683157718393	5.114535928829245e-11	NaN	NaN	NaN	35975.48848018521	7.775359364926737e6	0.
-0.00002644504035611795	5.114535928829245e-11	NaN	NaN	NaN	41077.70409333011	9.563778169968562e6	0.
-0.000023405380545069913	5.114535928829245e-11	NaN	NaN	NaN	47696.43061595286	1.2114972180816475e7	0.
-0.00002036572073402187	5.114535928829245e-11	NaN	NaN	NaN	57366.839921159	1.6340435453673134e7	0.
-0.000029484700167165993	5.114535928829245e-11	NaN	NaN	NaN	36187.46349415527	7.846625715210855e6	0.
-0.00002629305736556555	5.114535928829245e-11	NaN	NaN	NaN	41360.495676995786	9.66738774081982e6	0.
-0.00002325339755451751	5.114535928829245e-11	NaN	NaN	NaN	48091.38155096942	1.2275688221182596e7	0.
-0.00002021373774346947	5.114535928829245e-11	NaN	NaN	NaN	57975.92788868138	1.6627705320306236e7	0.
-0.00002933271717661359	5.114535928829245e-11	NaN	NaN	NaN	36402.13399710498	7.91906560140905e6	0.
-0.000026141074375013146	5.114535928829245e-11	NaN	NaN	NaN	41647.58956631951	9.773057646305574e6	0.
-0.000023101414563965108	5.114535928829245e-11	NaN	NaN	NaN	48493.829598830445	1.2440459808668217e7	0.
-0.000020061754752917066	5.114535928829245e-11	NaN	NaN	NaN	58600.873608205475	1.6925193938540313e7	0.
