# Filename	binding\dcfc7259-bb8c-469a-a94f-c3328e529458.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:01
# Dir	-1
# field	3.733805697092073e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.733805697092073e-11	NaN	NaN	NaN	-31666.644873875714	6.173157086340151e6	0.
-0.00002720495530887996	3.733805697092073e-11	NaN	NaN	NaN	-35069.9985948347	7.172579076433475e6	0.
-0.00002112563568678388	3.733805697092073e-11	NaN	NaN	NaN	-43925.66358430924	9.961012065635495e6	0.
-0.000030244615119928003	3.733805697092073e-11	NaN	NaN	NaN	-31814.20921649258	6.215568506318746e6	0.
-0.00002705297231832756	3.733805697092073e-11	NaN	NaN	NaN	-35249.590920757364	7.2265171659110915e6	0.
-0.000024165295497831922	3.733805697092073e-11	NaN	NaN	NaN	-39028.1509270506	8.387486549560455e6	0.
-0.000020973652696231478	3.733805697092073e-11	NaN	NaN	NaN	-44200.80040011115	1.0051537590805992e7	0.
-0.0000300926321293756	3.733805697092073e-11	NaN	NaN	NaN	-31963.10450631153	6.258447861596084e6	0.
-0.00002690098932777516	3.733805697092073e-11	NaN	NaN	NaN	-35430.949307758325	7.281102982837052e6	0.
-0.00002401331250727952	3.733805697092073e-11	NaN	NaN	NaN	-39248.36231331763	8.456630295762168e6	0.
-0.000020821669705679075	3.733805697092073e-11	NaN	NaN	NaN	-44479.16709498726	1.0143345060394503e7	0.
-0.000029940649138823198	3.733805697092073e-11	NaN	NaN	NaN	-32113.34813571624	6.301804958533011e6	0.
-0.000026749006337222757	3.733805697092073e-11	NaN	NaN	NaN	-35614.09869689217	7.33634829983491e6	0.
-0.000023861329516727117	3.733805697092073e-11	NaN	NaN	NaN	-39470.93544462972	8.526675799669208e6	0.
-0.000020669686715126676	3.733805697092073e-11	NaN	NaN	NaN	-44760.81661017816	1.0236457827917852e7	0.
-0.000029788666148270795	3.733805697092073e-11	NaN	NaN	NaN	-32264.957788692314	6.345645766598052e6	0.
-0.000026597023346670354	3.733805697092073e-11	NaN	NaN	NaN	-35799.06447628725	7.392262951117538e6	0.
-0.000023709346526174715	3.733805697092073e-11	NaN	NaN	NaN	-39695.90627673877	8.597637924331296e6	0.
-0.000020517703724574274	3.733805697092073e-11	NaN	NaN	NaN	-45045.80294808434	1.033089954366459e7	0.
-0.000029636683157718393	3.733805697092073e-11	NaN	NaN	NaN	-32417.951446670635	6.389977522405237e6	0.
-0.00002644504035611795	3.733805697092073e-11	NaN	NaN	NaN	-35985.87249058429	7.448857921708724e6	0.
-0.000023557363535622312	3.733805697092073e-11	NaN	NaN	NaN	-39923.31144995527	8.66953380354954e6	0.
-0.00002036572073402187	3.733805697092073e-11	NaN	NaN	NaN	-45334.18119589888	1.0426695742236065e7	0.
-0.000029484700167165993	3.733805697092073e-11	NaN	NaN	NaN	-32572.34739450311	6.434807988447785e6	0.
-0.00002629305736556555	3.733805697092073e-11	NaN	NaN	NaN	-36174.5490505959	7.506143851545955e6	0.
-0.000023405380545069913	3.733805697092073e-11	NaN	NaN	NaN	-40153.18830416803	8.742377373730885e6	0.
-0.00002021373774346947	3.733805697092073e-11	NaN	NaN	NaN	-45626.00754975948	1.0523871224531636e7	0.
-0.00002933271717661359	3.733805697092073e-11	NaN	NaN	NaN	-32728.164226574452	6.480144552422801e6	0.
-0.000026141074375013146	3.733805697092073e-11	NaN	NaN	NaN	-36365.12094319264	7.564132806692515e6	0.
-0.00002325339755451751	3.733805697092073e-11	NaN	NaN	NaN	-40385.5748942167	8.816187245063214e6	0.
-0.000020061754752917066	3.733805697092073e-11	NaN	NaN	NaN	-45921.339339428414	1.0622451505339641e7	0.
-0.000029180734186061188	3.733805697092073e-11	NaN	NaN	NaN	-32885.42085305364	6.525994414719198e6	0.
-0.000025989091384460747	3.733805697092073e-11	NaN	NaN	NaN	-36557.61544142076	7.622837170387202e6	0.
-0.000023101414563965108	3.733805697092073e-11	NaN	NaN	NaN	-40620.51000562301	8.890979942015357e6	0.
-0.000019909771762364663	3.733805697092073e-11	NaN	NaN	NaN	-46220.235053507895	1.0722461466662753e7	0.
-0.000029028751195508785	3.733805697092073e-11	NaN	NaN	NaN	-33044.13650628836	6.572368816311022e6	0.
-0.000025837108393908344	3.733805697092073e-11	NaN	NaN	NaN	-36752.0603148575	7.68226520241725e6	0.
-0.000022949431573412705	3.733805697092073e-11	NaN	NaN	NaN	-40858.033170690316	8.966771628549462e6	0.
-0.000019757788771812264	3.733805697092073e-11	NaN	NaN	NaN	-46522.754365198925	1.0823929592567472e7	0.
-0.000028876768204956383	3.733805697092073e-11	NaN	NaN	NaN	-33204.33074734526	6.619271055893264e6	0.
-0.000025685125403355942	3.733805697092073e-11	NaN	NaN	NaN	-36948.483840210145	7.742431918844594e6	0.
-0.000022797448582860302	3.733805697092073e-11	NaN	NaN	NaN	-41098.18468497879	9.043580193360668e6	0.
-0.00001960580578125986	3.733805697092073e-11	NaN	NaN	NaN	-46828.95815861046	1.0926883088181501e7	0.
-0.000028724785214403984	3.733805697092073e-11	NaN	NaN	NaN	-33366.02347270104	6.666706467945887e6	0.
-0.00002553314241280354	3.733805697092073e-11	NaN	NaN	NaN	-37146.9148121634	7.803348475171347e6	0.
-0.0000226454655923079	3.733805697092073e-11	NaN	NaN	NaN	-41341.00562416431	9.121424270567508e6	0.
-0.00001945382279070746	3.733805697092073e-11	NaN	NaN	NaN	-47138.90855562668	1.1031348410125375e7	0.
-0.00002857280222385158	3.733805697092073e-11	NaN	NaN	NaN	-33529.234921087234	6.714690889044665e6	-3.033901639092347e-7
-0.000025381159422251137	3.733805697092073e-11	NaN	NaN	NaN	-37347.38255448247	7.865028371566377e6	0.
-0.0000224934826017555	3.733805697092073e-11	NaN	NaN	NaN	-41586.53786128923	9.200321861808056e6	0.
-0.000019301839800155056	3.733805697092073e-11	NaN	NaN	NaN	-47452.66894333907	1.1137354147376096e7	0.
-0.00002842081923329918	3.733805697092073e-11	NaN	NaN	NaN	-33693.985680490965	6.763230508509382e6	-2.6078758199204706e-7
-0.000025229176431698734	3.733805697092073e-11	NaN	NaN	NaN	-37549.916931376836	7.927482221513276e6	0.
-0.000022341499611203098	3.733805697092073e-11	NaN	NaN	NaN	-41834.824084413805	9.280290925279401e6	0.
-0.000019149856809602654	3.733805697092073e-11	NaN	NaN	NaN	-47770.30400204965	1.1244930898329081e7	0.
-0.000028268836242746776	3.733805697092073e-11	NaN	NaN	NaN	-33860.29669531944	6.812334794636288e6	0.
-0.000025077193441146335	3.733805697092073e-11	NaN	NaN	NaN	-37754.548359132044	7.990724891347309e6	0.
-0.000022189516620650695	3.733805697092073e-11	NaN	NaN	NaN	-42085.90781467624	9.361351079197519e6	0.
-0.000018997873819050254	3.733805697092073e-11	NaN	NaN	NaN	-48091.87973385119	1.1354108529924244e7	0.
-0.000028116853252194373	3.733805697092073e-11	NaN	NaN	NaN	-34028.18927372811	6.862008561755104e6	0.
-0.000024925210450593932	3.733805697092073e-11	NaN	NaN	NaN	-37961.30781801458	8.0547680753810415e6	0.
-0.000022037533630098293	3.733805697092073e-11	NaN	NaN	NaN	-42339.83342476988	9.443522572643949e6	0.
-0.00001884589082849785	3.733805697092073e-11	NaN	NaN	NaN	-48417.4634917906	1.146491468168007e7	0.
-0.00002796487026164197	3.733805697092073e-11	NaN	NaN	NaN	-34197.685095118904	6.912264141488795e6	0.
-0.00002477322746004153	3.733805697092073e-11	NaN	NaN	NaN	-38170.22686445762	8.119626614988946e6	0.
-0.00002188555063954589	3.733805697092073e-11	NaN	NaN	NaN	-42596.6461578459	9.526823459879586e6	0.
-0.00001869390783794545	3.733805697092073e-11	NaN	NaN	NaN	-48747.12400962049	1.157738271255483e7	0.
-0.00002781288727108957	3.733805697092073e-11	NaN	NaN	NaN	-34368.80621781151	6.963110141878787e6	0.
-0.000024621244469489127	3.733805697092073e-11	NaN	NaN	NaN	-38381.337643533094	8.185314057919633e6	0.
-0.000021733567648993488	3.733805697092073e-11	NaN	NaN	NaN	-42856.3921468508	9.611275378177617e6	0.
-0.000018541924847393046	3.733805697092073e-11	NaN	NaN	NaN	-49080.93143214278	1.1691543808769261e7	0.
-0.00002766090428053717	3.733805697092073e-11	NaN	NaN	NaN	-34541.57508689312	7.014554390694447e6	0.
-0.000024469261478936724	3.733805697092073e-11	NaN	NaN	NaN	-38594.67290171768	8.25184275736393e6	0.
-0.00002158158465844109	3.733805697092073e-11	NaN	NaN	NaN	-43119.11843430618	9.696899377252072e6	0.
-0.000018389941856840644	3.733805697092073e-11	NaN	NaN	NaN	-49418.95734614903	1.1807430128142491e7	0.
-0.000027508921289984766	3.733805697092073e-11	NaN	NaN	NaN	-34716.014542250276	7.066607419955301e6	0.
-0.000024317278488384322	3.733805697092073e-11	NaN	NaN	NaN	-38810.26599995929	8.319229283829582e6	0.
-0.000021429601667888686	3.733805697092073e-11	NaN	NaN	NaN	-43384.87299254022	9.783715161000697e6	0.
-0.00001823795886628824	3.733805697092073e-11	NaN	NaN	NaN	-49761.27481196043	1.1925074920752758e7	0.
-0.000027356938299432364	3.733805697092073e-11	NaN	NaN	NaN	-34892.14782678702	7.119278794926379e6	0.
-0.000021277618677336283	3.733805697092073e-11	NaN	NaN	NaN	-43653.70474437952	9.871745853462705e6	0.
-0.00001200665625363976	3.733805697092073e-11	NaN	NaN	NaN	-68636.89132204154	1.87839446969818e7	0.
-0.000018085975875735842	3.733805697092073e-11	NaN	NaN	NaN	-50107.9583955698	1.204451208829002e7	0.
-8.96699644259172e-6	3.733805697092073e-11	NaN	NaN	NaN	-82902.21397293246	2.430676744754202e7	0.
-0.0000150463160646878	3.733805697092073e-11	NaN	NaN	NaN	-58088.15129676291	1.4868540774703303e7	0.
-0.000011854673263087357	3.733805697092073e-11	NaN	NaN	NaN	-69250.40471601313	1.9016831454822686e7	0.
-0.00001793399288518344	3.733805697092073e-11	NaN	NaN	NaN	-50459.08420138734	1.2165774820438858e7	0.
-8.815013452039317e-6	3.733805697092073e-11	NaN	NaN	NaN	-83740.12249580334	2.463683866091692e7	0.
-0.000014894333074135398	3.733805697092073e-11	NaN	NaN	NaN	-58546.78779544583	1.5034836632561516e7	0.
-0.000011702690272534956	3.733805697092073e-11	NaN	NaN	NaN	-69873.27846958459	1.9253775549522668e7	0.
