# Filename	binding\07654404-325c-45ce-8c7a-8fc3f1b2ab07.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:04:15
# Dir	-1
# field	8.751107102559545e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	8.751107102559545e-12	NaN	NaN	NaN	-32592.591332558462	6.512907983766542e6	0.
-0.00002720495530887996	8.751107102559545e-12	NaN	NaN	NaN	-36333.36410548365	7.659333692348718e6	0.
-0.000024165295497831922	8.751107102559545e-12	NaN	NaN	NaN	-40779.44069274643	9.097274668087292e6	0.
-0.00002112563568678388	8.751107102559545e-12	NaN	NaN	NaN	-46442.379248519464	1.1038939531413887e7	0.
-0.000030244615119928003	8.751107102559545e-12	NaN	NaN	NaN	-32753.33396190762	6.560922675130316e6	-1.276979286453462e-7
-0.00002705297231832756	8.751107102559545e-12	NaN	NaN	NaN	-36532.7836556458	7.722112726893936e6	0.
-0.00002401331250727952	8.751107102559545e-12	NaN	NaN	NaN	-41030.0663603973	9.180660224331697e6	0.
-0.000020973652696231478	8.751107102559545e-12	NaN	NaN	NaN	-46766.31995880153	1.1153550032781485e7	0.
-0.0000300926321293756	8.751107102559545e-12	NaN	NaN	NaN	-32915.655009693306	6.609526729231726e6	0.
-0.00002690098932777516	8.751107102559545e-12	NaN	NaN	NaN	-36734.37866829998	7.785745035811847e6	0.
-0.000023861329516727117	8.751107102559545e-12	NaN	NaN	NaN	-41283.74615816321	9.265307479562784e6	0.
-0.000020821669705679075	8.751107102559545e-12	NaN	NaN	NaN	-47094.72481004243	1.127011923032096e7	0.
-0.000029940649138823198	8.751107102559545e-12	NaN	NaN	NaN	-33079.577615969596	6.658728001761368e6	0.
-0.000026749006337222757	8.751107102559545e-12	NaN	NaN	NaN	-36938.18450955507	7.850246052251375e6	0.
-0.000023709346526174715	8.751107102559545e-12	NaN	NaN	NaN	-41540.53540708165	9.35124392834571e6	0.
-0.000020669686715126676	8.751107102559545e-12	NaN	NaN	NaN	-47427.68489358219	1.1388694240515484e7	0.
-0.000029788666148270795	8.751107102559545e-12	NaN	NaN	NaN	-33245.1253708514	6.708536912211611e6	0.
