# Filename	binding\5bdf9cad-6b9e-418b-9ac8-a66b78deffba.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:05:43
# Dir	-1
# field	1.750221420511909e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.750221420511909e-11	NaN	NaN	NaN	-32297.77956743697	6.403442016052005e6	0.
-0.00002720495530887996	1.750221420511909e-11	NaN	NaN	NaN	-35927.583200210756	7.500722351099177e6	0.
-0.000024165295497831922	1.750221420511909e-11	NaN	NaN	NaN	-40210.59110608349	8.862628598948194e6	0.
-0.00002112563568678388	1.750221420511909e-11	NaN	NaN	NaN	-45612.21758315365	1.067550818780207e7	0.
-0.000030244615119928003	1.750221420511909e-11	NaN	NaN	NaN	-32454.218023811183	6.449599139762288e6	-3.1459443151160546e-7
-0.00002705297231832756	1.750221420511909e-11	NaN	NaN	NaN	-36120.43433068266	7.560523895477306e6	0.
-0.00002401331250727952	1.750221420511909e-11	NaN	NaN	NaN	-40450.95726120745	8.941102761880744e6	0.
-0.000020973652696231478	1.750221420511909e-11	NaN	NaN	NaN	-45919.286446325656	1.0781566264674809e7	0.
-0.0000300926321293756	1.750221420511909e-11	NaN	NaN	NaN	-32612.151487010233	6.49630476481559e6	0.
-0.00002690098932777516	1.750221420511909e-11	NaN	NaN	NaN	-36315.32003474334	7.621099065752021e6	0.
-0.000023861329516727117	1.750221420511909e-11	NaN	NaN	NaN	-40694.13293187219	9.020709998524902e6	0.
-0.000020821669705679075	1.750221420511909e-11	NaN	NaN	NaN	-46230.36771631612	1.0889327082902988e7	0.
-0.000029940649138823198	1.750221420511909e-11	NaN	NaN	NaN	-32771.60108596525	6.543565862651616e6	0.
-0.000026749006337222757	1.750221420511909e-11	NaN	NaN	NaN	-36512.2719254776	7.682470746544706e6	-4.6723838542836924e-7
-0.000023709346526174715	1.750221420511909e-11	NaN	NaN	NaN	-40940.16621406117	9.101471491637025e6	0.
-0.000020669686715126676	1.750221420511909e-11	NaN	NaN	NaN	-46545.537556985095	1.0998828024950897e7	0.
-0.000029788666148270795	1.750221420511909e-11	NaN	NaN	NaN	-32932.58834176887	6.591391849455112e6	0.
-0.000026597023346670354	1.750221420511909e-11	NaN	NaN	NaN	-36711.32225806835	7.744653955724203e6	0.
-0.000023557363535622312	1.750221420511909e-11	NaN	NaN	NaN	-41189.106273163015	9.18340982854175e6	0.
-0.000020517703724574274	1.750221420511909e-11	NaN	NaN	NaN	-46864.87399189096	1.1110106641107995e7	0.
-0.000029636683157718393	1.750221420511909e-11	NaN	NaN	NaN	-33095.13517662452	6.639792648133655e6	0.
-0.00002644504035611795	1.750221420511909e-11	NaN	NaN	NaN	-36912.50394574329	7.807660797181004e6	0.
-0.000023405380545069913	1.750221420511909e-11	NaN	NaN	NaN	-41441.0033728174	9.266547944706922e6	0.
-0.00002036572073402187	1.750221420511909e-11	NaN	NaN	NaN	-47188.45695869588	1.122320213531723e7	0.
-0.000029484700167165993	1.750221420511909e-11	NaN	NaN	NaN	-33259.263923034436	6.688776213572573e6	0.
-0.00002629305736556555	1.750221420511909e-11	NaN	NaN	NaN	-37115.85057618279	7.871504113933668e6	0.
-0.00002325339755451751	1.750221420511909e-11	NaN	NaN	NaN	-41695.908904661934	9.350910073470065e6	0.
-0.00002021373774346947	1.750221420511909e-11	NaN	NaN	NaN	-47516.36836538212	1.1338156639392426e7	0.
-0.00002933271717661359	1.750221420511909e-11	NaN	NaN	NaN	-33424.99733323705	6.738355819330062e6	0.
-0.000026141074375013146	1.750221420511909e-11	NaN	NaN	NaN	-37321.396428408516	7.936202110125575e6	0.
-0.000023101414563965108	1.750221420511909e-11	NaN	NaN	NaN	-41953.87541901134	9.43652300369063e6	0.
-0.000020061754752917066	1.750221420511909e-11	NaN	NaN	NaN	-47848.69214834357	1.1455007353546098e7	0.
-0.000029180734186061188	1.750221420511909e-11	NaN	NaN	NaN	-33592.35858889761	6.788535395048318e6	0.
-0.000025989091384460747	1.750221420511909e-11	NaN	NaN	NaN	-37529.17649016441	8.001770938989344e6	0.
-0.000022949431573412705	1.750221420511909e-11	NaN	NaN	NaN	-42214.95665650077	9.523407560480135e6	0.
-0.000019909771762364663	1.750221420511909e-11	NaN	NaN	NaN	-48185.5143324228	1.1573799618919065e7	0.
-0.000029028751195508785	1.750221420511909e-11	NaN	NaN	NaN	-33761.37131106481	6.8393300493805045e6	0.
-0.000025837108393908344	1.750221420511909e-11	NaN	NaN	NaN	-37739.226475808864	8.068222723470424e6	0.
-0.000022797448582860302	1.750221420511909e-11	NaN	NaN	NaN	-42479.20758072893	9.61159264638893e6	0.
-0.000019757788771812264	1.750221420511909e-11	NaN	NaN	NaN	-48526.92309296052	1.1694577789674645e7	0.
-0.000028876768204956383	1.750221420511909e-11	NaN	NaN	NaN	-33932.05957039682	6.890749432222371e6	0.
-0.000025685125403355942	1.750221420511909e-11	NaN	NaN	NaN	-37951.582844735036	8.135577661201215e6	0.
-0.0000226454655923079	1.750221420511909e-11	NaN	NaN	NaN	-42746.684411933566	9.701104448865082e6	0.
-0.00001960580578125986	1.750221420511909e-11	NaN	NaN	NaN	-48873.0088199328	1.181738099669327e7	0.
-0.000028724785214403984	1.750221420511909e-11	NaN	NaN	NaN	-34104.447897668026	6.9428016875936445e6	0.
-0.00002553314241280354	1.750221420511909e-11	NaN	NaN	NaN	-38166.282820334905	8.2038513888715245e6	0.
-0.0000224934826017555	1.750221420511909e-11	NaN	NaN	NaN	-43017.444661737434	9.791969907749837e6	0.
-0.00001945382279070746	1.750221420511909e-11	NaN	NaN	NaN	-49223.86418425084	1.19422634048072e7	0.
-0.00002857280222385158	1.750221420511909e-11	NaN	NaN	NaN	-34278.56129456502	6.99550026408046e6	0.
-0.000025381159422251137	1.750221420511909e-11	NaN	NaN	NaN	-38383.36440952759	8.273061740588081e6	0.
-0.000022341499611203098	1.750221420511909e-11	NaN	NaN	NaN	-43291.54716900179	9.88421644569305e6	0.
-0.000019301839800155056	1.750221420511909e-11	NaN	NaN	NaN	-49579.584206300264	1.2069264082368763e7	0.
-0.00002842081923329918	1.750221420511909e-11	NaN	NaN	NaN	-34454.42524477903	7.048854987635547e6	0.
-0.000025229176431698734	1.750221420511909e-11	NaN	NaN	NaN	-38602.866422869054	8.34322392464496e6	0.
-0.000022189516620650695	1.750221420511909e-11	NaN	NaN	NaN	-43569.05213682669	9.977873577107681e6	0.
-0.000019149856809602654	1.750221420511909e-11	NaN	NaN	NaN	-49940.266326803205	1.2198436221984068e7	0.
-0.000028268836242746776	1.750221420511909e-11	NaN	NaN	NaN	-34632.0657254066	7.102876048136253e6	-5.551691566649928e-7
-0.000025077193441146335	1.750221420511909e-11	NaN	NaN	NaN	-38824.82849526432	8.414358557105161e6	0.
-0.000022037533630098293	1.750221420511909e-11	NaN	NaN	NaN	-43850.021170738364	1.0072970760777382e7	0.
-0.000018997873819050254	1.750221420511909e-11	NaN	NaN	NaN	-50306.01048008479	1.2329829485788647e7	0.
-0.000028116853252194373	1.750221420511909e-11	NaN	NaN	NaN	-34811.50921866612	7.157578826888273e6	0.
-0.000024925210450593932	1.750221420511909e-11	NaN	NaN	NaN	-39049.291107300356	8.486482425785499e6	0.
-0.00002188555063954589	1.750221420511909e-11	NaN	NaN	NaN	-44134.51731810617	1.0169534017334184e7	0.
-0.00001884589082849785	1.750221420511909e-11	NaN	NaN	NaN	-50676.91916983241	1.2463493356326906e7	0.
-0.00002796487026164197	1.750221420511909e-11	NaN	NaN	NaN	-34992.78272394196	7.212970674513857e6	0.
-0.00002477322746004153	1.750221420511909e-11	NaN	NaN	NaN	-39276.29560722304	8.559615391883697e6	0.
-0.000021733567648993488	1.750221420511909e-11	NaN	NaN	NaN	-44422.605108833086	1.026759947521745e7	0.
-0.00001869390783794545	1.750221420511909e-11	NaN	NaN	NaN	-51053.097547437035	1.2599481284737617e7	0.
-0.00002781288727108957	1.750221420511909e-11	NaN	NaN	NaN	-35175.91377016478	7.269065129617868e6	0.
-0.000024621244469489127	1.750221420511909e-11	NaN	NaN	NaN	-39505.88423357795	8.63377743486694e6	0.
-0.00002158158465844109	1.750221420511909e-11	NaN	NaN	NaN	-44714.350597363635	1.036719766116294e7	0.
-0.000018541924847393046	1.750221420511909e-11	NaN	NaN	NaN	-51434.65349300987	1.2737848167646071e7	0.
-0.00002766090428053717	1.750221420511909e-11	NaN	NaN	NaN	-35360.93042854043	7.325875040822599e6	0.
-0.000024469261478936724	1.750221420511909e-11	NaN	NaN	NaN	-39738.1001385387	8.708985147666357e6	0.
-0.000021429601667888686	1.750221420511909e-11	NaN	NaN	NaN	-45009.82140605809	1.0468359019894613e7	0.
-0.000018389941856840644	1.750221420511909e-11	NaN	NaN	NaN	-51821.69769917059	1.2878651360865392e7	0.
-0.000027508921289984766	1.750221420511909e-11	NaN	NaN	NaN	-35547.86132563726	7.383413060481631e6	0.
-0.000024317278488384322	1.750221420511909e-11	NaN	NaN	NaN	-39972.987411946546	8.785260497569805e6	-2.8447365461114436e-7
-0.000021277618677336283	1.750221420511909e-11	NaN	NaN	NaN	-45309.08676998089	1.0571117486700596e7	0.
-0.00001823795886628824	1.750221420511909e-11	NaN	NaN	NaN	-52214.34375770642	1.302194878566609e7	0.
-0.000027356938299432364	1.750221420511909e-11	NaN	NaN	NaN	-35736.735656844096	7.441690395226939e6	0.
-8.96699644259172e-6	1.750221420511909e-11	NaN	NaN	NaN	-94200.04786602329	3.040597266826379e7	0.
-0.000018085975875735842	1.750221420511909e-11	NaN	NaN	NaN	-52612.70824920605	1.3167790927377047e7	0.
-0.0000150463160646878	1.750221420511909e-11	NaN	NaN	NaN	-61991.28115729364	1.6728473849587105e7	0.
-0.00001200665625363976	1.750221420511909e-11	NaN	NaN	NaN	-75071.81087014159	2.2050060813911352e7	0.
-8.815013452039317e-6	1.750221420511909e-11	NaN	NaN	NaN	-95380.0285145193	3.093908285320551e7	0.
-0.00001793399288518344	1.750221420511909e-11	NaN	NaN	NaN	-53016.91083577369	1.3316244213811496e7	0.
-0.000014894333074135398	1.750221420511909e-11	NaN	NaN	NaN	-62543.0933960699	1.6945115347278237e7	0.
-0.000011854673263087357	1.750221420511909e-11	NaN	NaN	NaN	-75858.88361050385	2.238167523984367e7	0.
-8.663030461486915e-6	1.750221420511909e-11	NaN	NaN	NaN	-96585.74380672132	3.1485613109963328e7	0.
-0.000017782009894631037	1.750221420511909e-11	NaN	NaN	NaN	-53427.074356934005	1.3467374898699325e7	0.
-0.000014742350083582997	1.750221420511909e-11	NaN	NaN	NaN	-63104.17189426698	1.716615645781292e7	0.
-0.000011702690272534956	1.750221420511909e-11	NaN	NaN	NaN	-76661.07939696152	2.2720869854012266e7	0.
-8.511047470934514e-6	1.750221420511909e-11	NaN	NaN	NaN	-97817.90385541871	3.204595123342361e7	0.
-0.000017630026904078634	1.750221420511909e-11	NaN	NaN	NaN	-53843.32492884065	1.362124306604782e7	0.
-0.000014590367093030594	1.750221420511909e-11	NaN	NaN	NaN	-63674.7353872385	1.73917153818864e7	0.
-0.000011550707281982554	1.750221420511909e-11	NaN	NaN	NaN	-77478.79235640827	2.306786551288986e7	0.
-8.359064480382111e-6	1.750221420511909e-11	NaN	NaN	NaN	-99077.23881593562	3.262049101949912e7	0.
-0.00001747804391352623	1.750221420511909e-11	NaN	NaN	NaN	-54265.792046907125	1.3777916050587658e7	0.
-0.000014438384102478191	1.750221420511909e-11	NaN	NaN	NaN	-64255.0089742095	1.762191308729632e7	0.
-0.000011398724291430151	1.750221420511909e-11	NaN	NaN	NaN	-78312.42861109266	2.342288158940476e7	0.
-8.207081489829708e-6	1.750221420511909e-11	NaN	NaN	NaN	-100364.4992319885	3.320963941377244e7	0.
-0.00001732606092297383	1.750221420511909e-11	NaN	NaN	NaN	-54694.608691979214	1.3937461455091827e7	0.
-0.00001428640111192579	1.750221420511909e-11	NaN	NaN	NaN	-64845.2243262951	1.7856870491571553e7	0.
-0.00001124674130087775	1.750221420511909e-11	NaN	NaN	NaN	-79162.40664694014	2.378615169645846e7	0.
-8.055098499277307e-6	1.750221420511909e-11	NaN	NaN	NaN	-101680.45635932375	3.3813811234368175e7	0.
-0.00001717407793242143	1.750221420511909e-11	NaN	NaN	NaN	-55129.9114401749	1.4099950529752849e7	0.
-0.000014134418121373388	1.750221420511909e-11	NaN	NaN	NaN	-65445.619901384256	1.8096717296413142e7	0.
-0.000011094758310325348	1.750221420511909e-11	NaN	NaN	NaN	-80029.15768972096	2.41579127140747e7	0.
-7.903115508724905e-6	1.750221420511909e-11	NaN	NaN	NaN	-103025.902463467	3.443343150004239e7	0.
-0.000017022094941869027	1.750221420511909e-11	NaN	NaN	NaN	-55571.84057651941	1.4265454493228123e7	0.
-0.000013982435130820985	1.750221420511909e-11	NaN	NaN	NaN	-66056.4411660652	1.8341586809579425e7	0.
-0.000010942775319772945	1.750221420511909e-11	NaN	NaN	NaN	-80913.12608876362	2.453841038493934e7	0.
-7.751132518172502e-6	1.750221420511909e-11	NaN	NaN	NaN	-104401.65108761349	3.506893635091572e7	0.
-0.000016870111951316625	1.750221420511909e-11	NaN	NaN	NaN	-56020.54021250852	1.4434049273903059e7	0.
-0.000013830452140268584	1.750221420511909e-11	NaN	NaN	NaN	-66677.94082476654	1.8591613558562104e7	0.
-0.000010790792329220544	1.750221420511909e-11	NaN	NaN	NaN	-81814.76970784312	2.4927896266056858e7	0.
-7.599149527620101e-6	1.750221420511909e-11	NaN	NaN	NaN	-105808.53728637863	3.572076624084567e7	0.
-0.000016718128960764222	1.750221420511909e-11	NaN	NaN	NaN	-56476.15840773529	1.460580777358448e7	0.
-0.000013678469149716182	1.750221420511909e-11	NaN	NaN	NaN	-67310.3790562854	1.884693853761021e7	0.
-0.000010638809338668142	1.750221420511909e-11	NaN	NaN	NaN	-82734.56032279892	2.532663157017618e7	0.
-7.447166537067699e-6	1.750221420511909e-11	NaN	NaN	NaN	-107247.41782081084	3.638937774183388e7	0.
-0.00001656614597021182	1.750221420511909e-11	NaN	NaN	NaN	-56938.8472957213	1.4780810939222928e7	0.
-0.00001352648615916378	1.750221420511909e-11	NaN	NaN	NaN	-67954.02375786725	1.910770647745596e7	0.
-0.000010486826348115739	1.750221420511909e-11	NaN	NaN	NaN	-83672.98402535277	2.5734883978660192e7	0.
-7.295183546515297e-6	1.750221420511909e-11	NaN	NaN	NaN	-108719.17130974092	3.707523197677312e7	0.
-0.000016414162979659417	1.750221420511909e-11	NaN	NaN	NaN	-57408.76321409513	1.4959142384838045e7	0.
-0.000013374503168611378	1.750221420511909e-11	NaN	NaN	NaN	-68609.15079699826	1.9374066215717208e7	0.
-0.000010334843357563338	1.750221420511909e-11	NaN	NaN	NaN	-84630.54163250672	2.6152931500373274e7	0.
-7.143200555962895e-6	1.750221420511909e-11	NaN	NaN	NaN	-110224.69833222	3.777879924940291e7	0.
-0.000016262179989107018	1.750221420511909e-11	NaN	NaN	NaN	-57886.06683926583	1.514088444585601e7	0.
-0.000013222520178058976	1.750221420511909e-11	NaN	NaN	NaN	-69276.04427106206	1.9646173038421944e7	0.
-0.000010182860367010935	1.750221420511909e-11	NaN	NaN	NaN	-85607.74910079848	2.6581057729122426e7	0.
-6.991217565410493e-6	1.750221420511909e-11	NaN	NaN	NaN	-111764.92147546855	3.850055637564155e7	0.
-0.000016110196998554615	1.750221420511909e-11	NaN	NaN	NaN	-58370.92332574352	1.5326117892992526e7	0.
-0.000013070537187506573	1.750221420511909e-11	NaN	NaN	NaN	-69954.99677500348	1.9924184091567345e7	0.
-0.000010030877376458533	1.750221420511909e-11	NaN	NaN	NaN	-86605.1379445832	2.701955628644088e7	0.
-6.839234574858091e-6	1.750221420511909e-11	NaN	NaN	NaN	-113340.78532244031	3.924099228190099e7	0.
-0.000015958214008002212	1.750221420511909e-11	NaN	NaN	NaN	-58863.50245026114	1.551493953949467e7	0.
-0.000012918554196954172	1.750221420511909e-11	NaN	NaN	NaN	-70646.30967713264	2.0208264820907243e7	0.
-9.878894385906132e-6	1.750221420511909e-11	NaN	NaN	NaN	-87623.25565738817	2.746872926717632e7	0.
-6.687251584305689e-6	1.750221420511909e-11	NaN	NaN	NaN	-114953.2563727921	4.000060000282912e7	0.
-0.00001580623101744981	1.750221420511909e-11	NaN	NaN	NaN	-59363.97876085538	1.5707436217000501e7	0.
-0.00001276657120640177	1.750221420511909e-11	NaN	NaN	NaN	-71350.29340318656	2.049858408484118e7	0.
-9.72691139535373e-6	1.750221420511909e-11	NaN	NaN	NaN	-88662.66613525672	2.792888726558504e7	0.
-6.5352685937532865e-6	1.750221420511909e-11	NaN	NaN	NaN	-116603.32289075683	4.077987933018424e7	0.
-0.000015654248026897407	1.750221420511909e-11	NaN	NaN	NaN	-59872.53173107039	1.5903704852130229e7	0.
-0.000012614588215849367	1.750221420511909e-11	NaN	NaN	NaN	-72067.26772875323	2.0795316488377474e7	0.
-9.574928404801327e-6	1.750221420511909e-11	NaN	NaN	NaN	-89723.95010085397	2.84003503214453e7	0.
-6.383285603200885e-6	1.750221420511909e-11	NaN	NaN	NaN	-118291.99467314176	4.157933585793127e7	0.
-0.000015502265036345005	1.750221420511909e-11	NaN	NaN	NaN	-60389.345919446954	1.6103841547729805e7	0.
-0.000012462605225296966	1.750221420511909e-11	NaN	NaN	NaN	-72797.56208014302	2.109864200061779e7	0.
-9.422945414248926e-6	1.750221420511909e-11	NaN	NaN	NaN	-90807.70552695266	2.8883448191115983e7	0.
-6.231302612648483e-6	1.750221420511909e-11	NaN	NaN	NaN	-120020.30273043027	4.239948318114626e7	0.
-0.000015350282045792605	1.750221420511909e-11	NaN	NaN	NaN	-60914.611134467246	1.6307945134488257e7	0.
-0.000012310622234744563	1.750221420511909e-11	NaN	NaN	NaN	-73541.51584377255	2.1408744831929702e7	0.
-9.270962423696523e-6	1.750221420511909e-11	NaN	NaN	NaN	-91914.54805774943	2.9378516594436195e7	0.
-6.0793196220960804e-6	1.750221420511909e-11	NaN	NaN	NaN	-121789.2988737565	4.3240834078299254e7	0.
-0.000015198299055240203	1.750221420511909e-11	NaN	NaN	NaN	-61448.522605125014	1.6516122134201946e7	0.
-0.000012158639244192161	1.750221420511909e-11	NaN	NaN	NaN	-74299.4786841024	2.1725819502327535e7	0.
-9.11897943314412e-6	1.750221420511909e-11	NaN	NaN	NaN	-93045.11142628216	2.988590647058296e7	0.
-5.927336631543679e-6	1.750221420511909e-11	NaN	NaN	NaN	-123600.05520036239	4.410391012893862e7	0.
-2.8876768204956385e-6	1.750221420511909e-11	NaN	NaN	NaN	-170370.9416551266	6.669751322220789e7	0.
1.5198299055240202e-7	1.750221420511909e-11	-8683.643610529556	381407.9308400491	0.	-243411.852165803	1.0098857166137944e8	0.
3.1916428016004424e-6	1.750221420511909e-11	-182356.51582112064	3.502427090612253e7	0.	-347008.48035428306	1.442617227214664e8	0.
-5.775353640991277e-6	1.750221420511909e-11	NaN	NaN	NaN	-125453.66347003776	4.4989232055384934e7	0.
-2.7356938299432363e-6	1.750221420511909e-11	NaN	NaN	NaN	-173329.78538038212	6.812689590301816e7	0.
-5.623370650438875e-6	1.750221420511909e-11	NaN	NaN	NaN	-127351.2343650061	4.589732166375771e7	0.
-2.5837108393908345e-6	1.750221420511909e-11	NaN	NaN	NaN	-176356.34810759188	6.958700955946435e7	0.
3.0396598110480404e-7	1.750221420511909e-11	-17367.287221059112	1.0784314170973946e6	0.	-247871.92439860385	1.0299221629950543e8	0.
3.3436257921528446e-6	1.750221420511909e-11	-191040.15943165022	3.739447755575882e7	0.	-352929.70196976804	1.4653076225916702e8	0.
-5.4713876598864726e-6	1.750221420511909e-11	NaN	NaN	NaN	-129293.8966257535	4.6828703042568624e7	0.
-2.4317278488384323e-6	1.750221420511909e-11	NaN	NaN	NaN	-179451.70328910038	7.107794965404333e7	0.
-5.319404669334071e-6	1.750221420511909e-11	NaN	NaN	NaN	-131282.79605542423	4.778389611669142e7	0.
-2.27974485828603e-6	1.750221420511909e-11	NaN	NaN	NaN	-182616.88926613567	7.259977029130167e7	0.
4.5594897165720606e-7	1.750221420511909e-11	-26050.930831588666	1.9800926164337755e6	0.	-252410.70044355883	1.0501865616443302e8	0.
3.4956087827052463e-6	1.750221420511909e-11	-199723.80304217976	3.979540220411627e7	0.	-358914.07266699604	1.4880264676098615e8	0.
-5.167421678781669e-6	1.750221420511909e-11	NaN	NaN	NaN	-133319.09438563202	4.876341950822265e7	0.
-2.1277618677336284e-6	1.750221420511909e-11	NaN	NaN	NaN	-185852.90546432039	7.415247583974002e7	0.
-5.0154386882292664e-6	1.750221420511909e-11	NaN	NaN	NaN	-135403.96799687436	4.976778626418943e7	0.
-1.9757788771812262e-6	1.750221420511909e-11	NaN	NaN	NaN	-189160.70860035962	7.573601881845205e7	0.
6.079319622096081e-7	1.750221420511909e-11	-34734.574442118224	3.046151288006511e6	0.	-257027.9862633067	1.0706698312315789e8	0.
