# Filename	binding\3646aa4e-ba22-4d0a-9263-2028d67ca598.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:10:42
# Dir	-1
# field	4.7450447400545094e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.7450447400545094e-11	NaN	NaN	NaN	-31362.9233284294	6.064274029129506e6	0.
-0.00002720495530887996	4.7450447400545094e-11	NaN	NaN	NaN	-34662.4032761005	7.019908287741399e6	0.
-0.000024165295497831922	4.7450447400545094e-11	NaN	NaN	NaN	-38474.933223918786	8.1708797252044035e6	0.
-0.00002112563568678388	4.7450447400545094e-11	NaN	NaN	NaN	-43153.16265121024	9.644079494876634e6	0.
-0.000030244615119928003	4.7450447400545094e-11	NaN	NaN	NaN	-31506.37646393626	6.104986393426223e6	0.
-0.00002705297231832756	4.7450447400545094e-11	NaN	NaN	NaN	-34835.97737608665	7.071257883381046e6	0.
-0.00002401331250727952	4.7450447400545094e-11	NaN	NaN	NaN	-38686.22899976801	8.2360302285011625e6	0.
-0.000020973652696231478	4.7450447400545094e-11	NaN	NaN	NaN	-43414.65379154	9.728233981490022e6	0.
-0.0000300926321293756	4.7450447400545094e-11	NaN	NaN	NaN	-31651.088106895524	6.146136370371574e6	0.
-0.00002690098932777516	4.7450447400545094e-11	NaN	NaN	NaN	-35011.20255690342	7.123200588088704e6	0.
-0.000023861329516727117	4.7450447400545094e-11	NaN	NaN	NaN	-38899.702038851436	8.301991301977043e6	0.
-0.000020821669705679075	4.7450447400545094e-11	NaN	NaN	NaN	-43679.068637207616	9.813513502441037e6	0.
-0.000029940649138823198	4.7450447400545094e-11	NaN	NaN	NaN	-31797.074094477433	6.187728428058769e6	0.
-0.000026749006337222757	4.7450447400545094e-11	NaN	NaN	NaN	-35188.10110093491	7.175746525949998e6	0.
-0.000023709346526174715	4.7450447400545094e-11	NaN	NaN	NaN	-39115.383717899844	8.368775333437687e6	0.
-0.000020669686715126676	4.7450447400545094e-11	NaN	NaN	NaN	-43946.45199313157	9.899937843660178e6	0.
-0.000029788666148270795	4.7450447400545094e-11	NaN	NaN	NaN	-31944.35051649367	6.229773554732121e6	0.
-0.000026597023346670354	4.7450447400545094e-11	NaN	NaN	NaN	-35366.69566647301	7.228903943684995e6	0.
-0.000023557363535622312	4.7450447400545094e-11	NaN	NaN	NaN	-39333.30596806612	8.436396981507963e6	0.
-0.000020517703724574274	4.7450447400545094e-11	NaN	NaN	NaN	-44216.84948186234	9.98752539598319e6	0.
-0.000029636683157718393	4.7450447400545094e-11	NaN	NaN	NaN	-32092.933720136614	6.2722674210909195e6	0.
-0.00002644504035611795	4.7450447400545094e-11	NaN	NaN	NaN	-35547.00929502434	7.282683049942256e6	0.
-0.000023405380545069913	4.7450447400545094e-11	NaN	NaN	NaN	-39553.50128586617	8.504868532434553e6	0.
-0.00002036572073402187	4.7450447400545094e-11	NaN	NaN	NaN	-44490.30755936533	1.0076297569630686e7	0.
-0.000029484700167165993	4.7450447400545094e-11	NaN	NaN	NaN	-32242.840314817684	6.315225312962701e6	0.
-0.00002629305736556555	4.7450447400545094e-11	NaN	NaN	NaN	-35729.065418768456	7.33709284460144e6	0.
-0.00002325339755451751	4.7450447400545094e-11	NaN	NaN	NaN	-39776.00274433645	8.57420459768663e6	0.
-0.00002021373774346947	4.7450447400545094e-11	NaN	NaN	NaN	-44766.87353106438	1.0166272997570476e7	0.
-0.00002933271717661359	4.7450447400545094e-11	NaN	NaN	NaN	-32394.08717710583	6.358652620198424e6	0.
-0.000026141074375013146	4.7450447400545094e-11	NaN	NaN	NaN	-35912.88786817105	7.392143506105391e6	0.
-0.000023101414563965108	4.7450447400545094e-11	NaN	NaN	NaN	-40000.84400441015	8.644419414314408e6	0.
-0.000020061754752917066	4.7450447400545094e-11	NaN	NaN	NaN	-45046.59556814718	1.0257473245942155e7	0.
-0.000029180734186061188	4.7450447400545094e-11	NaN	NaN	NaN	-32546.691455768836	6.402555467510908e6	0.
-0.000025989091384460747	4.7450447400545094e-11	NaN	NaN	NaN	-36098.50087975465	7.447845312508862e6	0.
-0.000022949431573412705	4.7450447400545094e-11	NaN	NaN	NaN	-40228.05932651605	8.715526854300147e6	0.
-0.000019909771762364663	4.7450447400545094e-11	NaN	NaN	NaN	-45329.52272413118	1.0349918316271964e7	0.
-0.000029028751195508785	4.7450447400545094e-11	NaN	NaN	NaN	-32700.67057691973	6.446941355306756e6	0.
-0.000025837108393908344	4.7450447400545094e-11	NaN	NaN	NaN	-36285.929104030016	7.50420702276584e6	0.
-0.000022797448582860302	4.7450447400545094e-11	NaN	NaN	NaN	-40457.68358240297	8.787541734173326e6	0.
-0.000019757788771812264	4.7450447400545094e-11	NaN	NaN	NaN	-45615.70495169049	1.0443630659065977e7	0.
-0.000028876768204956383	4.7450447400545094e-11	NaN	NaN	NaN	-32856.04224926985	6.491816595462077e6	0.
-0.000025685125403355942	4.7450447400545094e-11	NaN	NaN	NaN	-36475.197613591845	7.561240279154283e6	0.
-0.0000226454655923079	4.7450447400545094e-11	NaN	NaN	NaN	-40689.75226719279	8.860479548032079e6	0.
-0.00001960580578125986	4.7450447400545094e-11	NaN	NaN	NaN	-45905.19311974196	1.0538632053601159e7	0.
-0.000028724785214403984	4.7450447400545094e-11	NaN	NaN	NaN	-33012.82446949198	6.537188741139702e6	0.
-0.00002553314241280354	4.7450447400545094e-11	NaN	NaN	NaN	-36666.331911380825	7.618954764870219e6	0.
-0.0000224934826017555	4.7450447400545094e-11	NaN	NaN	NaN	-40924.301511664904	8.934354311167128e6	0.
-0.00001945382279070746	4.7450447400545094e-11	NaN	NaN	NaN	-46198.0390307896	1.0634943262681687e7	0.
-0.00002857280222385158	4.7450447400545094e-11	NaN	NaN	NaN	-33171.03552769475	6.583066075553596e6	0.
-0.000025381159422251137	4.7450447400545094e-11	NaN	NaN	NaN	-36859.35793911633	7.67736106640026e6	0.
-0.000022341499611203098	4.7450447400545094e-11	NaN	NaN	NaN	-41161.3680947758	9.00918207305641e6	0.
-0.000019301839800155056	4.7450447400545094e-11	NaN	NaN	NaN	-46494.29543852544	1.0732588431168752e7	0.
-0.00002842081923329918	4.7450447400545094e-11	NaN	NaN	NaN	-33330.69401301108	6.629452880781358e6	0.
-0.000025229176431698734	4.7450447400545094e-11	NaN	NaN	NaN	-37054.302085902316	7.736470722132824e6	0.
-0.000022189516620650695	4.7450447400545094e-11	NaN	NaN	NaN	-41400.98945641564	9.08497928300671e6	0.
-0.000019149856809602654	4.7450447400545094e-11	NaN	NaN	NaN	-46794.01606568392	1.0831589363051537e7	0.
-0.000028268836242746776	4.7450447400545094e-11	NaN	NaN	NaN	-33491.818819303924	6.676364149940183e6	0.
-0.000025077193441146335	4.7450447400545094e-11	NaN	NaN	NaN	-37251.191197009655	7.796295038463253e6	0.
-0.000022037533630098293	4.7450447400545094e-11	NaN	NaN	NaN	-41643.203710405214	9.161761937606249e6	0.
-0.000018997873819050254	4.7450447400545094e-11	NaN	NaN	NaN	-47097.25562214787	1.0931971160893949e7	0.
-0.000028116853252194373	4.7450447400545094e-11	NaN	NaN	NaN	-33654.42915098967	6.723796575932343e6	0.
-0.000024925210450593932	4.7450447400545094e-11	NaN	NaN	NaN	-37450.0525828383	7.85684373727795e6	0.
-0.00002188555063954589	4.7450447400545094e-11	NaN	NaN	NaN	-41888.049657735835	9.239544578181608e6	0.
-0.00001884589082849785	4.7450447400545094e-11	NaN	NaN	NaN	-47404.069823301405	1.1033755914204065e7	0.
-0.00002796487026164197	4.7450447400545094e-11	NaN	NaN	NaN	-33818.54452898428	6.771762104938993e6	0.
-0.00002477322746004153	4.7450447400545094e-11	NaN	NaN	NaN	-37650.91402806278	7.91812983465054e6	0.
-0.000021733567648993488	4.7450447400545094e-11	NaN	NaN	NaN	-42135.566800055036	9.318346258999448e6	0.
-0.00001869390783794545	4.7450447400545094e-11	NaN	NaN	NaN	-47714.51540862704	1.1136969835242102e7	0.
-0.00002781288727108957	4.7450447400545094e-11	NaN	NaN	NaN	-33984.18479677273	6.820273039857791e6	0.
-0.000024621244469489127	4.7450447400545094e-11	NaN	NaN	NaN	-37853.80380096359	7.980165101505982e6	0.
-0.00002158158465844109	4.7450447400545094e-11	NaN	NaN	NaN	-42385.795353399415	9.398182872010877e6	0.
-0.000018541924847393046	4.7450447400545094e-11	NaN	NaN	NaN	-48028.65016054082	1.124163590145142e7	0.
-0.00002766090428053717	4.7450447400545094e-11	NaN	NaN	NaN	-34151.370126605005	6.869334536848575e6	0.
-0.000024469261478936724	4.7450447400545094e-11	NaN	NaN	NaN	-38058.75066294845	8.042960173764931e6	0.
-0.000021429601667888686	4.7450447400545094e-11	NaN	NaN	NaN	-42638.77626217846	9.479072625940334e6	0.
-0.000018389941856840644	4.7450447400545094e-11	NaN	NaN	NaN	-48346.53292346149	1.1347780260295236e7	0.
-0.000027508921289984766	4.7450447400545094e-11	NaN	NaN	NaN	-34320.1210258217	6.918955834270169e6	0.
-0.000024317278488384322	4.7450447400545094e-11	NaN	NaN	NaN	-38265.78387826652	8.106527447212298e6	0.
-0.000021277618677336283	4.7450447400545094e-11	NaN	NaN	NaN	-42894.55121340997	9.561032574823564e6	0.
-0.00001823795886628824	4.7450447400545094e-11	NaN	NaN	NaN	-48668.22362310637	1.1455429452981712e7	0.
-0.000027356938299432364	4.7450447400545094e-11	NaN	NaN	NaN	-34490.45834331094	6.969143768548173e6	0.
-8.96699644259172e-6	4.7450447400545094e-11	NaN	NaN	NaN	-78724.5800188834	2.2239062876416095e7	0.
-0.000018085975875735842	4.7450447400545094e-11	NaN	NaN	NaN	-48993.78328600736	1.1564608275965348e7	0.
-0.0000150463160646878	4.7450447400545094e-11	NaN	NaN	NaN	-56422.04920580762	1.4114534178937793e7	0.
-0.00001200665625363976	4.7450447400545094e-11	NaN	NaN	NaN	-66047.42343729391	1.755465038538873e7	0.
-8.815013452039317e-6	4.7450447400545094e-11	NaN	NaN	NaN	-79457.67970239326	2.2513431003893293e7	0.
-0.00001793399288518344	4.7450447400545094e-11	NaN	NaN	NaN	-49323.2740592399	1.1675344455440974e7	0.
-0.000014894333074135398	4.7450447400545094e-11	NaN	NaN	NaN	-56845.12037100695	1.4262839914933827e7	0.
-0.000011854673263087357	4.7450447400545094e-11	NaN	NaN	NaN	-66600.52017362765	1.7755983976184193e7	0.
-8.663030461486915e-6	4.7450447400545094e-11	NaN	NaN	NaN	-80201.33839839618	2.2792026533031322e7	0.
-0.000017782009894631037	4.7450447400545094e-11	NaN	NaN	NaN	-49656.75923035493	1.1787664626948725e7	0.
-0.000014742350083582997	4.7450447400545094e-11	NaN	NaN	NaN	-57273.72311716177	1.4413389761438098e7	0.
-0.000011702690272534956	4.7450447400545094e-11	NaN	NaN	NaN	-67161.31169521602	1.7960462840950564e7	0.
-8.511047470934514e-6	4.7450447400545094e-11	NaN	NaN	NaN	-80955.71535290188	2.307490477347925e7	0.
-0.000017630026904078634	4.7450447400545094e-11	NaN	NaN	NaN	-49994.303247505515	1.190159713938321e7	0.
-0.000014590367093030594	4.7450447400545094e-11	NaN	NaN	NaN	-57707.94949292816	1.4566222045560447e7	0.
-0.000011550707281982554	4.7450447400545094e-11	NaN	NaN	NaN	-67729.92481520724	1.8168137770459514e7	0.
-8.359064480382111e-6	4.7450447400545094e-11	NaN	NaN	NaN	-81720.97098000094	2.3362118052966394e7	0.
-0.00001747804391352623	4.7450447400545094e-11	NaN	NaN	NaN	-50335.97173975638	1.201716933162015e7	0.
-0.000014438384102478191	4.7450447400545094e-11	NaN	NaN	NaN	-58147.8931444355	1.4721377701559782e7	0.
-0.000011398724291430151	4.7450447400545094e-11	NaN	NaN	NaN	-68306.48816380058	1.837905969584779e7	0.
-8.207081489829708e-6	4.7450447400545094e-11	NaN	NaN	NaN	-82497.26678862644	2.365372254874588e7	0.
-0.00001732606092297383	4.7450447400545094e-11	NaN	NaN	NaN	-50681.83153756568	1.213441096111387e7	0.
-0.00001428640111192579	4.7450447400545094e-11	NaN	NaN	NaN	-58593.6493344723	1.487889629298556e7	0.
-0.00001124674130087775	4.7450447400545094e-11	NaN	NaN	NaN	-68891.13218418632	1.8593280544304453e7	0.
-8.055098499277307e-6	4.7450447400545094e-11	NaN	NaN	NaN	-83284.76530451303	2.394977110366313e7	0.
-0.00001717407793242143	4.7450447400545094e-11	NaN	NaN	NaN	-51031.95069342511	1.225335067979221e7	0.
-0.000014134418121373388	4.7450447400545094e-11	NaN	NaN	NaN	-59045.31496122131	1.5038818054781195e7	0.
-0.000011094758310325348	4.7450447400545094e-11	NaN	NaN	NaN	-69483.98912629095	1.8810853396774217e7	0.
-7.903115508724905e-6	4.7450447400545094e-11	NaN	NaN	NaN	-84083.62998725836	2.425031523425382e7	0.
-0.000017022094941869027	4.7450447400545094e-11	NaN	NaN	NaN	-51386.39850264535	1.237401882682023e7	0.
-0.000013982435130820985	4.7450447400545094e-11	NaN	NaN	NaN	-59502.98857648825	1.5201186938362157e7	0.
-0.000010942775319772945	4.7450447400545094e-11	NaN	NaN	NaN	-70085.19303820361	1.9031831752663884e7	0.
-7.751132518172502e-6	4.7450447400545094e-11	NaN	NaN	NaN	-84894.02514239936	2.4555408973850705e7	0.
-0.000016870111951316625	4.7450447400545094e-11	NaN	NaN	NaN	-51745.24552427066	1.2496444961827807e7	0.
-0.000013830452140268584	4.7450447400545094e-11	NaN	NaN	NaN	-59966.77040336616	1.5366042972687168e7	0.
-0.000010790792329220544	4.7450447400545094e-11	NaN	NaN	NaN	-70694.87975515728	1.92562677454518e7	0.
-7.599149527620101e-6	4.7450447400545094e-11	NaN	NaN	NaN	-85716.11582842704	2.4865102979689036e7	0.
-0.000016718128960764222	4.7450447400545094e-11	NaN	NaN	NaN	-52108.56360210682	1.2620661055249693e7	0.
-0.000013678469149716182	4.7450447400545094e-11	NaN	NaN	NaN	-60436.7623532753	1.5533430867994865e7	0.
-0.000010638809338668142	4.7450447400545094e-11	NaN	NaN	NaN	-71313.18688593539	1.948421548005745e7	0.
-7.447166537067699e-6	4.7450447400545094e-11	NaN	NaN	NaN	-86550.06775867578	2.5179448755092382e7	0.
-0.00001656614597021182	4.7450447400545094e-11	NaN	NaN	NaN	-52476.42588584366	1.274669712386777e7	0.
-0.00001352648615916378	4.7450447400545094e-11	NaN	NaN	NaN	-60913.068042313025	1.5703393464576568e7	0.
-0.000010486826348115739	4.7450447400545094e-11	NaN	NaN	NaN	-71940.2537965712	1.971572883153822e7	0.
-7.295183546515297e-6	4.7450447400545094e-11	NaN	NaN	NaN	-87396.0471980346	2.5498495690232452e7	0.
-0.000016414162979659417	4.7450447400545094e-11	NaN	NaN	NaN	-52848.90685225341	1.2874586017210523e7	0.
-0.000013374503168611378	4.7450447400545094e-11	NaN	NaN	NaN	-61395.79280684727	1.587597469702379e7	0.
-0.000010334843357563338	4.7450447400545094e-11	NaN	NaN	NaN	-72576.22159120638	1.995086341950365e7	0.
-7.143200555962895e-6	4.7450447400545094e-11	NaN	NaN	NaN	-88254.2208544432	2.5822293445863627e7	0.
-0.000016262179989107018	4.7450447400545094e-11	NaN	NaN	NaN	-53226.08232644324	1.3004361200377949e7	0.
-0.000013222520178058976	4.7450447400545094e-11	NaN	NaN	NaN	-61885.04371828223	1.6051219350726664e7	0.
-0.000010182860367010935	4.7450447400545094e-11	NaN	NaN	NaN	-73221.23308997204	2.018967247312318e7	0.
-6.991217565410493e-6	4.7450447400545094e-11	NaN	NaN	NaN	-89124.7557651495	2.6150889222668365e7	0.
-0.000016110196998554615	4.7450447400545094e-11	NaN	NaN	NaN	-53608.02950313954	1.3136054403860642e7	0.
-0.000013070537187506573	4.7450447400545094e-11	NaN	NaN	NaN	-62380.9295969221	1.6229173348299492e7	0.
-0.000010030877376458533	4.7450447400545094e-11	NaN	NaN	NaN	-73875.43280375516	2.0432212012178645e7	0.
-6.839234574858091e-6	4.7450447400545094e-11	NaN	NaN	NaN	-90007.81917772307	2.6484330567561712e7	0.
-0.000015958214008002212	4.7450447400545094e-11	NaN	NaN	NaN	-53994.826967979854	1.3269699712029738e7	0.
-0.000012918554196954172	4.7450447400545094e-11	NaN	NaN	NaN	-62883.56102485502	1.640988219497464e7	0.
-9.878894385906132e-6	4.7450447400545094e-11	NaN	NaN	NaN	-74538.96690571081	2.0678535741455164e7	0.
-6.687251584305689e-6	4.7450447400545094e-11	NaN	NaN	NaN	-90903.57842583528	2.6822662923382234e7	0.
-0.00001580623101744981	4.7450447400545094e-11	NaN	NaN	NaN	-54386.554718785825	1.3405331726507515e7	0.
-0.00001276657120640177	4.7450447400545094e-11	NaN	NaN	NaN	-63393.050357776265	1.6593393890612237e7	0.
-9.72691139535373e-6	4.7450447400545094e-11	NaN	NaN	NaN	-75211.98319938144	2.0928699848238748e7	0.
-6.5352685937532865e-6	4.7450447400545094e-11	NaN	NaN	NaN	-91812.20079983644	2.7165929352475874e7	0.
-0.000015654248026897407	4.7450447400545094e-11	NaN	NaN	NaN	-54783.294186789295	1.3542985085319571e7	0.
-0.000012614588215849367	4.7450447400545094e-11	NaN	NaN	NaN	-63909.51173566502	1.677975346895987e7	0.
-9.574928404801327e-6	4.7450447400545094e-11	NaN	NaN	NaN	-75894.63108328253	2.1182759617743947e7	0.
-6.383285603200885e-6	4.7450447400545094e-11	NaN	NaN	NaN	-92733.85341218006	2.7514174325299423e7	0.
-0.000015502265036345005	4.7450447400545094e-11	NaN	NaN	NaN	-55185.12825778174	1.3682696327598093e7	0.
-0.000012462605225296966	4.7450447400545094e-11	NaN	NaN	NaN	-64433.06109222738	1.696901031137296e7	0.
