# Filename	binding\0f73c4e0-aee9-4f9a-a3b3-4ef5df1a977f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:32
# Dir	-1
# field	1.1473673756689181e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	1.1473673756689181e-11	NaN	NaN	NaN	-32499.726851477302	-32499.726851477302	3.141592653589793
-0.00002720495530887996	1.1473673756689181e-11	NaN	NaN	NaN	-36205.174000865256	-36205.174000865256	3.141592653589793
-0.000024165295497831922	1.1473673756689181e-11	NaN	NaN	NaN	-40599.05398510829	-40599.05398510829	3.141592653589793
-0.00002112563568678388	1.1473673756689181e-11	NaN	NaN	NaN	-46177.72257178702	-46177.72257178702	3.141592653589793
-0.000030244615119928003	1.1473673756689181e-11	NaN	NaN	NaN	-32659.102484450097	-32659.102484450097	3.141592653589793
-0.00002705297231832756	1.1473673756689181e-11	NaN	NaN	NaN	-36402.49742261516	-36402.49742261516	3.141592653589793
-0.00002401331250727952	1.1473673756689181e-11	NaN	NaN	NaN	-40846.3851280478	-40846.3851280478	3.141592653589793
-0.000020973652696231478	1.1473673756689181e-11	NaN	NaN	NaN	-46496.19787010079	-46496.19787010079	3.141592653589793
-0.0000300926321293756	1.1473673756689181e-11	NaN	NaN	NaN	-32820.029770377776	-32820.029770377776	3.141592653589793
-0.00002690098932777516	1.1473673756689181e-11	NaN	NaN	NaN	-36601.95077361961	-36601.95077361961	3.141592653589793
-0.000023861329516727117	1.1473673756689181e-11	NaN	NaN	NaN	-41096.690607597215	-41096.690607597215	3.141592653589793
-0.000020821669705679075	1.1473673756689181e-11	NaN	NaN	NaN	-46818.98803060153	-46818.98803060153	3.141592653589793
-0.000029940649138823198	1.1473673756689181e-11	NaN	NaN	NaN	-32982.53119592081	-32982.53119592081	3.141592653589793
-0.000026749006337222757	1.1473673756689181e-11	NaN	NaN	NaN	-36803.56818843049	-36803.56818843049	3.141592653589793
-0.000023709346526174715	1.1473673756689181e-11	NaN	NaN	NaN	-41350.02334295981	-41350.02334295981	3.141592653589793
-0.000020669686715126676	1.1473673756689181e-11	NaN	NaN	NaN	-47146.179091883685	-47146.179091883685	3.141592653589793
-0.000029788666148270795	1.1473673756689181e-11	NaN	NaN	NaN	-33146.62967871437	-33146.62967871437	3.141592653589793
-0.000026597023346670354	1.1473673756689181e-11	NaN	NaN	NaN	-37007.38452303671	-37007.38452303671	3.141592653589793
-0.000023557363535622312	1.1473673756689181e-11	NaN	NaN	NaN	-41606.437490161115	-41606.437490161115	3.141592653589793
-0.000020517703724574274	1.1473673756689181e-11	NaN	NaN	NaN	-47477.859332791995	-47477.859332791995	3.141592653589793
-0.000029636683157718393	1.1473673756689181e-11	NaN	NaN	NaN	-33312.348577602395	-33312.348577602395	3.141592653589793
-0.00002644504035611795	1.1473673756689181e-11	NaN	NaN	NaN	-37213.43537369685	-37213.43537369685	3.141592653589793
-0.000023405380545069913	1.1473673756689181e-11	NaN	NaN	NaN	-41865.98847758785	-41865.98847758785	3.141592653589793
-0.00002036572073402187	1.1473673756689181e-11	NaN	NaN	NaN	-47814.11934362446	-47814.11934362446	3.141592653589793
-0.000029484700167165993	1.1473673756689181e-11	NaN	NaN	NaN	-33479.71170316081	-33479.71170316081	3.141592653589793
-0.00002629305736556555	1.1473673756689181e-11	NaN	NaN	NaN	-37421.757096352085	-37421.757096352085	3.141592653589793
-0.00002325339755451751	1.1473673756689181e-11	NaN	NaN	NaN	-42128.73304273144	-42128.73304273144	3.141592653589793
-0.00002021373774346947	1.1473673756689181e-11	NaN	NaN	NaN	-48155.052099976485	-48155.052099976485	3.141592653589793
-0.00002933271717661359	1.1473673756689181e-11	NaN	NaN	NaN	-33648.74332851873	-33648.74332851873	3.141592653589793
-0.000026141074375013146	1.1473673756689181e-11	NaN	NaN	NaN	-37632.386826642825	-37632.386826642825	3.141592653589793
-0.000023101414563965108	1.1473673756689181e-11	NaN	NaN	NaN	-42394.72927017728	-42394.72927017728	3.141592653589793
-0.000020061754752917066	1.1473673756689181e-11	NaN	NaN	NaN	-48500.75303933522	-48500.75303933522	3.141592653589793
-0.000029180734186061188	1.1473673756689181e-11	NaN	NaN	NaN	-33819.46820048722	-33819.46820048722	3.141592653589793
-0.000025989091384460747	1.1473673756689181e-11	NaN	NaN	NaN	-37845.36250055008	-37845.36250055008	3.141592653589793
-0.000022949431573412705	1.1473673756689181e-11	NaN	NaN	NaN	-42664.03663089435	-42664.03663089435	3.141592653589793
-0.000019909771762364663	1.1473673756689181e-11	NaN	NaN	NaN	-48851.320140539654	-48851.320140539654	3.141592653589793
-0.000029028751195508785	1.1473673756689181e-11	NaN	NaN	NaN	-33991.911551007	-33991.911551007	3.141592653589793
-0.000025837108393908344	1.1473673756689181e-11	NaN	NaN	NaN	-38060.722875681255	-38060.722875681255	3.141592653589793
-0.000022797448582860302	1.1473673756689181e-11	NaN	NaN	NaN	-42936.716022870314	-42936.716022870314	3.141592653589793
-0.000019757788771812264	1.1473673756689181e-11	NaN	NaN	NaN	-49206.854006228874	-49206.854006228874	3.141592653589793
-0.000028876768204956383	1.1473673756689181e-11	NaN	NaN	NaN	-34166.09910892349	-34166.09910892349	3.141592653589793
-0.000025685125403355942	1.1473673756689181e-11	NaN	NaN	NaN	-38278.50755322813	-38278.50755322813	3.141592653589793
-0.0000226454655923079	1.1473673756689181e-11	NaN	NaN	NaN	-43212.82981314767	-43212.82981314767	3.141592653589793
-0.00001960580578125986	1.1473673756689181e-11	NaN	NaN	NaN	-49567.45794840167	-49567.45794840167	3.141592653589793
-0.000028724785214403984	1.1473673756689181e-11	NaN	NaN	NaN	-34342.05711210216	-34342.05711210216	3.141592653589793
-0.00002553314241280354	1.1473673756689181e-11	NaN	NaN	NaN	-38498.75700061678	-38498.75700061678	3.141592653589793
-0.0000224934826017555	1.1473673756689181e-11	NaN	NaN	NaN	-43492.44188131526	-43492.44188131526	3.141592653589793
-0.00001945382279070746	1.1473673756689181e-11	NaN	NaN	NaN	-49933.23807722166	-49933.23807722166	3.141592653589793
-0.00002857280222385158	1.1473673756689181e-11	NaN	NaN	NaN	-34519.812319894525	-34519.812319894525	3.141592653589793
-0.000025381159422251137	1.1473673756689181e-11	NaN	NaN	NaN	-38721.51257487717	-38721.51257487717	3.141592653589793
-0.000022341499611203098	1.1473673756689181e-11	NaN	NaN	NaN	-43775.61766451246	-43775.61766451246	3.141592653589793
-0.000019301839800155056	1.1473673756689181e-11	NaN	NaN	NaN	-50304.3033932055	-50304.3033932055	3.141592653589793
-0.00002842081923329918	1.1473673756689181e-11	NaN	NaN	NaN	-34699.392025965564	-34699.392025965564	3.141592653589793
-0.000025229176431698734	1.1473673756689181e-11	NaN	NaN	NaN	-38946.81654675866	-38946.81654675866	3.141592653589793
-0.000022189516620650695	1.1473673756689181e-11	NaN	NaN	NaN	-44062.42420400545	-44062.42420400545	3.141592653589793
-0.000019149856809602654	1.1473673756689181e-11	NaN	NaN	NaN	-50680.76588293826	-50680.76588293826	3.141592653589793
-0.000028268836242746776	1.1473673756689181e-11	NaN	NaN	NaN	-34880.82407149756	-34880.82407149756	3.141592653589793
-0.000025077193441146335	1.1473673756689181e-11	NaN	NaN	NaN	-39174.712125617	-39174.712125617	3.141592653589793
-0.000022037533630098293	1.1473673756689181e-11	NaN	NaN	NaN	-44352.93019339868	-44352.93019339868	3.141592653589793
-0.000018997873819050254	1.1473673756689181e-11	NaN	NaN	NaN	-51062.740618466465	-51062.740618466465	3.141592653589793
-0.000028116853252194373	1.1473673756689181e-11	NaN	NaN	NaN	-35064.13685877879	-35064.13685877879	3.141592653589793
-0.000024925210450593932	1.1473673756689181e-11	NaN	NaN	NaN	-39405.243485101964	-39405.243485101964	3.141592653589793
-0.00002188555063954589	1.1473673756689181e-11	NaN	NaN	NaN	-44647.20602854603	-44647.20602854603	3.141592653589793
-0.00001884589082849785	1.1473673756689181e-11	NaN	NaN	NaN	-51450.34586052869	-51450.34586052869	3.141592653589793
-0.00002796487026164197	1.1473673756689181e-11	NaN	NaN	NaN	-35249.35936519399	-35249.35936519399	3.141592653589793
-0.00002477322746004153	1.1473673756689181e-11	NaN	NaN	NaN	-39638.45578967658	-39638.45578967658	3.141592653589793
-0.000021733567648993488	1.1473673756689181e-11	NaN	NaN	NaN	-44945.32385923081	-44945.32385923081	3.141592653589793
-0.00001869390783794545	1.1473673756689181e-11	NaN	NaN	NaN	-51843.70316578634	-51843.70316578634	3.141592653589793
-0.00002781288727108957	1.1473673756689181e-11	NaN	NaN	NaN	-35436.52115762883	-35436.52115762883	3.141592653589793
-0.000024621244469489127	1.1473673756689181e-11	NaN	NaN	NaN	-39874.395221996405	-39874.395221996405	3.141592653589793
-0.00002158158465844109	1.1473673756689181e-11	NaN	NaN	NaN	-45247.35764268446	-45247.35764268446	3.141592653589793
-0.000018541924847393046	1.1473673756689181e-11	NaN	NaN	NaN	-52242.937498230356	-52242.937498230356	3.141592653589793
-0.00002766090428053717	1.1473673756689181e-11	NaN	NaN	NaN	-35625.65240730039	-35625.65240730039	3.141592653589793
-0.000024469261478936724	1.1473673756689181e-11	NaN	NaN	NaN	-40113.10901118146	-40113.10901118146	3.141592653589793
-0.000021429601667888686	1.1473673756689181e-11	NaN	NaN	NaN	-45553.38319901821	-45553.38319901821	3.141592653589793
-0.000018389941856840644	1.1473673756689181e-11	NaN	NaN	NaN	-52648.1773449433	-52648.1773449433	3.141592653589793
-0.000027508921289984766	1.1473673756689181e-11	NaN	NaN	NaN	-35816.7839050321	-35816.7839050321	3.141592653589793
