# Filename	binding\252b5236-ee5d-421f-a319-810e3505b603.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:50
# Dir	1
# field	2.6447790354402183e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.6447790354402183e-11	NaN	NaN	NaN	33898.23060747328	7.012720364258026e6	0.
-0.00002720495530887996	2.6447790354402183e-11	NaN	NaN	NaN	38174.762004791846	8.40726079068417e6	0.
-0.000024165295497831922	2.6447790354402183e-11	NaN	NaN	NaN	43447.6567546076	1.0253407601557674e7	0.
-0.00002112563568678388	2.6447790354402183e-11	NaN	NaN	NaN	50532.72407668518	1.295095444112789e7	0.
-0.000030244615119928003	2.6447790354402183e-11	NaN	NaN	NaN	34079.33927205148	7.069883101207664e6	0.
-0.00002705297231832756	2.6447790354402183e-11	NaN	NaN	NaN	38406.58297907058	8.485504945407312e6	0.
-0.00002401331250727952	2.6447790354402183e-11	NaN	NaN	NaN	43751.85729203867	1.0364132605500985e7	0.
-0.000020973652696231478	2.6447790354402183e-11	NaN	NaN	NaN	50952.641359382884	1.311861473797522e7	0.
-0.0000300926321293756	2.6447790354402183e-11	NaN	NaN	NaN	34262.45589837342	7.127851024474567e6	0.
-0.00002690098932777516	2.6447790354402183e-11	NaN	NaN	NaN	38641.353143656495	8.565019316881772e6	0.
-0.000023861329516727117	2.6447790354402183e-11	NaN	NaN	NaN	44060.579783472436	1.0476972113882504e7	0.
-0.000020821669705679075	2.6447790354402183e-11	NaN	NaN	NaN	51380.12420805082	1.3290192946590867e7	0.
-0.000029940649138823198	2.6447790354402183e-11	NaN	NaN	NaN	34447.61512111003	7.186640787400758e6	0.
-0.000026749006337222757	2.6447790354402183e-11	NaN	NaN	NaN	38879.13140524875	8.645835406527903e6	0.
-0.000023709346526174715	2.6447790354402183e-11	NaN	NaN	NaN	44373.93111468614	1.0591985420624247e7	0.
-0.000020669686715126676	2.6447790354402183e-11	NaN	NaN	NaN	51815.393647488316	1.346582568832131e7	0.
-0.000029788666148270795	2.6447790354402183e-11	NaN	NaN	NaN	34634.85240003307	7.2462702992230235e6	0.
-0.000026597023346670354	2.6447790354402183e-11	NaN	NaN	NaN	39119.97830918752	8.727983949591763e6	0.
-0.000023557363535622312	2.6447790354402183e-11	NaN	NaN	NaN	44692.02172984034	1.0709233879968077e7	0.
-0.000020517703724574274	2.6447790354402183e-11	NaN	NaN	NaN	52258.67994944303	1.3645658369964277e7	0.
-0.000029636683157718393	2.6447790354402183e-11	NaN	NaN	NaN	34824.204045417566	7.306755928447222e6	0.
-0.00002644504035611795	2.6447790354402183e-11	NaN	NaN	NaN	39363.95609879078	8.811495973336536e6	0.
-0.000023405380545069913	2.6447790354402183e-11	NaN	NaN	NaN	45014.965787142726	1.0828784267546622e7	0.
-0.00002036572073402187	2.6447790354402183e-11	NaN	NaN	NaN	52710.22314772228	1.3829842524098096e7	0.
-0.000029484700167165993	2.6447790354402183e-11	NaN	NaN	NaN	35015.70724441321	7.368115759921341e6	0.
-0.00002629305736556555	2.6447790354402183e-11	NaN	NaN	NaN	39611.128777366765	8.896406197551368e6	0.
-0.00002325339755451751	2.6447790354402183e-11	NaN	NaN	NaN	45342.88132305577	1.0950702390302882e7	0.
-0.00002021373774346947	2.6447790354402183e-11	NaN	NaN	NaN	53170.27358968012	1.4018537223736554e7	0.
-0.00002933271717661359	2.6447790354402183e-11	NaN	NaN	NaN	35209.400088427545	7.430368143033593e6	0.
-0.000026141074375013146	2.6447790354402183e-11	NaN	NaN	NaN	39861.56217304736	8.982749020118885e6	0.
-0.000023101414563965108	2.6447790354402183e-11	NaN	NaN	NaN	45675.890425618985	1.107505670456323e7	0.
-0.000020061754752917066	2.6447790354402183e-11	NaN	NaN	NaN	53639.09252722224	1.421191041458129e7	0.
-0.000029180734186061188	2.6447790354402183e-11	NaN	NaN	NaN	35405.321601568336	7.493532711627116e6	0.
-0.000025989091384460747	2.6447790354402183e-11	NaN	NaN	NaN	40115.32400659784	9.07055820988799e6	0.
