# Filename	binding\21f64678-0dc4-4bfa-bb20-f97cc5196e32.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:30
# Dir	-1
# field	2.819801177491409e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.819801177491409e-11	NaN	NaN	NaN	-31951.369301968363	6.276367574174218e6	0.
-0.00002720495530887996	2.819801177491409e-11	NaN	NaN	NaN	-35455.06165941293	7.318744783661198e6	0.
-0.000024165295497831922	2.819801177491409e-11	NaN	NaN	NaN	-39555.87827679324	8.597469423317479e6	0.
-0.00002112563568678388	2.819801177491409e-11	NaN	NaN	NaN	-44672.16918649357	1.027339025575228e7	0.
-0.000030244615119928003	2.819801177491409e-11	NaN	NaN	NaN	-32102.88071477905	6.32043189177759e6	0.
-0.00002705297231832756	2.819801177491409e-11	NaN	NaN	NaN	-35640.50515594674	7.375242160940672e6	0.
-0.00002401331250727952	2.819801177491409e-11	NaN	NaN	NaN	-39784.895091218175	8.670639543752965e6	0.
-0.000020973652696231478	2.819801177491409e-11	NaN	NaN	NaN	-44961.06633180358	1.0370503422323657e7	0.
-0.0000300926321293756	2.819801177491409e-11	NaN	NaN	NaN	-32255.794739077457	6.364996325111358e6	-2.5316708735610425e-7
-0.00002690098932777516	2.819801177491409e-11	NaN	NaN	NaN	-35827.830613177575	7.432444484650219e6	0.
-0.000023861329516727117	2.819801177491409e-11	NaN	NaN	NaN	-40016.463990549615	8.744805791565023e6	0.
-0.000020821669705679075	2.819801177491409e-11	NaN	NaN	NaN	-45253.519099323115	1.0469069036192697e7	0.
-0.000029940649138823198	2.819801177491409e-11	NaN	NaN	NaN	-32410.130363261174	6.410075320279152e6	0.
-0.000026749006337222757	2.819801177491409e-11	NaN	NaN	NaN	-36017.0657735095	7.490363841212795e6	0.
-0.000023709346526174715	2.819801177491409e-11	NaN	NaN	NaN	-40250.62591631758	8.819988884297526e6	0.
-0.000020669686715126676	2.819801177491409e-11	NaN	NaN	NaN	-45549.58968118036	1.0569117580374794e7	0.
-0.000029788666148270795	2.819801177491409e-11	NaN	NaN	NaN	-32565.90690912184	6.4556716668367945e6	0.
