# Filename	binding\37f69692-c1a1-4012-95a7-a6fc6d65b629.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:58
# Dir	-1
# field	1.4001771364095272e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000025989091384460747	1.4001771364095272e-11	NaN	NaN	NaN	-37711.48742270281	-37711.48742270281	3.141592653589793
-0.000022949431573412705	1.4001771364095272e-11	NaN	NaN	NaN	-42473.42326464048	-42473.42326464048	3.141592653589793
-0.000019909771762364663	1.4001771364095272e-11	NaN	NaN	NaN	-48567.723454772844	-48567.723454772844	3.141592653589793
-0.000029028751195508785	1.4001771364095272e-11	NaN	NaN	NaN	-33894.474573666404	-33894.474573666404	3.141592653589793
-0.000025837108393908344	1.4001771364095272e-11	NaN	NaN	NaN	-37924.58502936576	-37924.58502936576	3.141592653589793
-0.000022797448582860302	1.4001771364095272e-11	NaN	NaN	NaN	-42742.4966457487	-42742.4966457487	3.141592653589793
-0.000019757788771812264	1.4001771364095272e-11	NaN	NaN	NaN	-48917.17927009519	-48917.17927009519	3.141592653589793
-0.000028876768204956383	1.4001771364095272e-11	NaN	NaN	NaN	-34067.175487962144	-34067.175487962144	3.141592653589793
-0.000025685125403355942	1.4001771364095272e-11	NaN	NaN	NaN	-38140.05629178084	-38140.05629178084	3.141592653589793
-0.0000226454655923079	1.4001771364095272e-11	NaN	NaN	NaN	-43014.9143338515	-43014.9143338515	3.141592653589793
-0.00001960580578125986	1.4001771364095272e-11	NaN	NaN	NaN	-49271.53384088553	-49271.53384088553	3.141592653589793
-0.000028724785214403984	1.4001771364095272e-11	NaN	NaN	NaN	-34241.61675375454	-34241.61675375454	3.141592653589793
-0.00002553314241280354	1.4001771364095272e-11	NaN	NaN	NaN	-38357.94027059172	-38357.94027059172	3.141592653589793
-0.0000224934826017555	1.4001771364095272e-11	NaN	NaN	NaN	-43290.73742357813	-43290.73742357813	3.141592653589793
-0.00001945382279070746	1.4001771364095272e-11	NaN	NaN	NaN	-49630.88732942642	-49630.88732942642	3.141592653589793
-0.00002857280222385158	1.4001771364095272e-11	NaN	NaN	NaN	-34417.82437289142	-34417.82437289142	3.141592653589793
-0.000025381159422251137	1.4001771364095272e-11	NaN	NaN	NaN	-38578.276869520465	-38578.276869520465	3.141592653589793
-0.000022341499611203098	1.4001771364095272e-11	NaN	NaN	NaN	-43570.02846493765	-43570.02846493765	3.141592653589793
