# Filename	binding\2db176b8-0cce-463d-9654-ea1ca6106721.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:17
# Dir	1
# field	4.5505756933309636e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.5505756933309636e-11	NaN	NaN	NaN	34701.1407563925	7.332730478696555e6	0.
-0.00002720495530887996	4.5505756933309636e-11	NaN	NaN	NaN	39347.76269727279	8.90899135495476e6	0.
-0.000024165295497831922	4.5505756933309636e-11	NaN	NaN	NaN	45234.84915302807	1.1082413527749911e7	0.
-0.00002112563568678388	4.5505756933309636e-11	NaN	NaN	NaN	53501.68201242854	1.4477210450093701e7	0.
-0.000030244615119928003	4.5505756933309636e-11	NaN	NaN	NaN	34895.914044504396	7.396350958072579e6	0.
-0.00002705297231832756	4.5505756933309636e-11	NaN	NaN	NaN	39602.66981681126	8.998999414922625e6	0.
-0.00002401331250727952	4.5505756933309636e-11	NaN	NaN	NaN	45580.65856387437	1.1216288966218514e7	0.
-0.000020973652696231478	4.5505756933309636e-11	NaN	NaN	NaN	54007.3194988782	1.4698339423059663e7	0.
-0.0000300926321293756	4.5505756933309636e-11	NaN	NaN	NaN	35093.01669162376	7.460951166139822e6	0.
-0.00002690098932777516	4.5505756933309636e-11	NaN	NaN	NaN	39861.160300386575	9.090649693914957e6	0.
-0.000023861329516727117	4.5505756933309636e-11	NaN	NaN	NaN	45932.36180691414	1.1353160592724394e7	0.
-0.000020821669705679075	4.5505756933309636e-11	NaN	NaN	NaN	54524.115059561766	1.4926004512197783e7	0.
-0.000029940649138823198	4.5505756933309636e-11	NaN	NaN	NaN	35292.49312297272	7.5265531160840215e6	0.
-0.000026749006337222757	4.5505756933309636e-11	NaN	NaN	NaN	40123.315834233574	9.183986781978903e6	0.
-0.000023709346526174715	4.5505756933309636e-11	NaN	NaN	NaN	46290.12574635077	1.1493133388346499e7	0.
-0.000020669686715126676	4.5505756933309636e-11	NaN	NaN	NaN	55052.49412554454	1.5160513778799038e7	0.
-0.000029788666148270795	4.5505756933309636e-11	NaN	NaN	NaN	35494.3889593749	7.59317962709138e6	0.
-0.000026597023346670354	4.5505756933309636e-11	NaN	NaN	NaN	40389.22076890547	9.279057839287343e6	0.
-0.000023557363535622312	4.5505756933309636e-11	NaN	NaN	NaN	46654.12413470981	1.1636312583232889e7	0.
-0.000020517703724574274	4.5505756933309636e-11	NaN	NaN	NaN	55592.90646600433	1.5402194978626912e7	0.
-0.000029636683157718393	4.5505756933309636e-11	NaN	NaN	NaN	35698.75105957116	7.660854792773039e6	0.
-0.00002644504035611795	4.5505756933309636e-11	NaN	NaN	NaN	40658.96223478244	9.375911755240194e6	0.
-0.000023405380545069913	4.5505756933309636e-11	NaN	NaN	NaN	47024.53799602573	1.1782814723203752e7	0.
-0.00002036572073402187	4.5505756933309636e-11	NaN	NaN	NaN	56145.828101304745	1.5651398373134173e7	0.
-0.000029484700167165993	4.5505756933309636e-11	NaN	NaN	NaN	35905.62756441439	7.729602724874928e6	0.
-0.00002629305736556555	4.5505756933309636e-11	NaN	NaN	NaN	40932.630263913066	9.474598920820536e6	0.
-0.00002325339755451751	4.5505756933309636e-11	NaN	NaN	NaN	47401.556036249036	1.1932757050095564e7	0.
-0.00002021373774346947	4.5505756933309636e-11	NaN	NaN	NaN	56711.76341073375	1.5908501142795535e7	0.
-0.00002933271717661359	4.5505756933309636e-11	NaN	NaN	NaN	36115.067943044654	7.799449380973462e6	0.
-0.000026141074375013146	4.5505756933309636e-11	NaN	NaN	NaN	41210.317918612294	9.575172168867093e6	0.
-0.000023101414563965108	4.5505756933309636e-11	NaN	NaN	NaN	47785.375083251616	1.208626588629979e7	0.
-0.000020061754752917066	4.5505756933309636e-11	NaN	NaN	NaN	57291.24745950553	1.6173905593736297e7	0.
-0.000029180734186061188	4.5505756933309636e-11	NaN	NaN	NaN	36327.12304115188	7.870420574649756e6	0.
-0.000025989091384460747	4.5505756933309636e-11	NaN	NaN	NaN	41492.12142727278	9.67768460275814e6	0.
-0.000022949431573412705	4.5505756933309636e-11	NaN	NaN	NaN	48176.200559053	1.2243473217222191e7	0.
-0.000019909771762364663	4.5505756933309636e-11	NaN	NaN	NaN	57884.84857337064	1.6448044391808895e7	0.
