# Filename	binding\fee119e8-b611-464a-903e-9cadde2f9226.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:53
# Dir	1
# field	1.1279204709965636e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.1279204709965636e-11	NaN	NaN	NaN	33310.14259753438	6.784511683075568e6	0.
-0.00002720495530887996	1.1279204709965636e-11	NaN	NaN	NaN	37335.95218089669	8.060718976089972e6	0.
-0.000024165295497831922	1.1279204709965636e-11	NaN	NaN	NaN	42213.397083627904	9.706942438339511e6	-2.7443026599310675e-7
-0.00002112563568678388	1.1279204709965636e-11	NaN	NaN	NaN	48596.76154871088	1.2020021387350008e7	0.
-0.000030244615119928003	1.1279204709965636e-11	NaN	NaN	NaN	33481.806200117935	6.837362130243659e6	0.
-0.00002705297231832756	1.1279204709965636e-11	NaN	NaN	NaN	37552.464954244184	8.13150122410261e6	-4.6250216395472776e-7
-0.00002401331250727952	1.1279204709965636e-11	NaN	NaN	NaN	42491.64082525182	9.804071943818059e6	0.
-0.000020973652696231478	1.1279204709965636e-11	NaN	NaN	NaN	48968.41196035336	1.216008000760459e7	0.
-0.0000300926321293756	1.1279204709965636e-11	NaN	NaN	NaN	33655.27131830708	6.890908064807222e6	0.
-0.00002690098932777516	1.1279204709965636e-11	NaN	NaN	NaN	37771.54481762092	8.203347629528212e6	0.
-0.000023861329516727117	1.1279204709965636e-11	NaN	NaN	NaN	42773.654716071826	9.90285991726474e6	-6.443750093231968e-7
-0.000020821669705679075	1.1279204709965636e-11	NaN	NaN	NaN	49345.95244624931	1.2302958684067018e7	0.
-0.000029940649138823198	1.1279204709965636e-11	NaN	NaN	NaN	33830.56682874044	6.945167372718956e6	0.
-0.000026749006337222757	1.1279204709965636e-11	NaN	NaN	NaN	37993.23844665118	8.276270585664311e6	0.
-0.000023709346526174715	1.1279204709965636e-11	NaN	NaN	NaN	43059.51752074702	1.000335564238124e7	-1.8824208830034698e-7
-0.000020669686715126676	1.1279204709965636e-11	NaN	NaN	NaN	49729.528089500396	1.2448737951097503e7	0.
-0.000029788666148270795	1.1279204709965636e-11	NaN	NaN	NaN	34007.7222364234	7.00015148425531e6	0.
-0.000026597023346670354	1.1279204709965636e-11	NaN	NaN	NaN	38217.59367360661	8.350299893123299e6	0.
-0.000023557363535622312	1.1279204709965636e-11	NaN	NaN	NaN	43349.31025838474	1.010560170251807e7	0.
-0.000020517703724574274	1.1279204709965636e-11	NaN	NaN	NaN	50119.28890680554	1.2597503049394911e7	0.
-0.000029636683157718393	1.1279204709965636e-11	NaN	NaN	NaN	34186.76769212695	7.055875286360534e6	0.
-0.00002644504035611795	1.1279204709965636e-11	NaN	NaN	NaN	38444.659524014	8.425456758021157e6	-1.7608347371796725e-7
-0.000023405380545069913	1.1279204709965636e-11	NaN	NaN	NaN	43643.11628536566	1.0209637271881647e7	-2.0552071384783649e-7
-0.00002036572073402187	1.1279204709965636e-11	NaN	NaN	NaN	50515.390065322536	1.2749347733697614e7	0.
-0.000029484700167165993	1.1279204709965636e-11	NaN	NaN	NaN	34367.73401037403	7.112350570641925e6	-2.89109702429832e-7
-0.00002629305736556555	1.1279204709965636e-11	NaN	NaN	NaN	38674.48625468237	8.501769005188918e6	-3.97843308521552e-7
-0.00002325339755451751	1.1279204709965636e-11	NaN	NaN	NaN	43941.021381911494	1.0315513417105023e7	0.
-0.00002021373774346947	1.1279204709965636e-11	NaN	NaN	NaN	50917.99211133896	1.2904348698806098e7	0.
-0.00002933271717661359	1.1279204709965636e-11	NaN	NaN	NaN	34550.652688037975	7.169595045504971e6	-3.504799420260245e-7
-0.000026141074375013146	1.1279204709965636e-11	NaN	NaN	NaN	38907.125393216564	8.57926034099196e6	-1.4106237677263776e-7
-0.000023101414563965108	1.1279204709965636e-11	NaN	NaN	NaN	44243.113842605046	1.0423271061131092e7	0.
-0.000020061754752917066	1.1279204709965636e-11	NaN	NaN	NaN	51327.26121152687	1.3062619061275562e7	0.
-0.000029180734186061188	1.1279204709965636e-11	NaN	NaN	NaN	34735.55592357772	7.227623884346413e6	0.
-0.000025989091384460747	1.1279204709965636e-11	NaN	NaN	NaN	39142.62977908334	8.657958055668527e6	0.
-0.000022949431573412705	1.1279204709965636e-11	NaN	NaN	NaN	44549.48457107044	1.0532962107001608e7	0.
-0.000019909771762364663	1.1279204709965636e-11	NaN	NaN	NaN	51743.36940761056	1.3224251682248356e7	0.
-0.000029028751195508785	1.1279204709965636e-11	NaN	NaN	NaN	34922.47663693514	7.286447283783533e6	-1.5628246250222757e-7
-0.000025837108393908344	1.1279204709965636e-11	NaN	NaN	NaN	39381.053606307425	8.737885222522367e6	-1.601598401324994e-7
