# Filename	binding\97277e21-3dfa-471f-8572-ea631cd80b04.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:27:47
# Dir	1
# field	2.7225666541296365e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.7225666541296365e-12	NaN	NaN	NaN	32995.93398134581	6.664665495820672e6	-1.5935708166569134e-7
-0.00002720495530887996	2.7225666541296365e-12	NaN	NaN	NaN	36894.231348958936	7.882185427694044e6	-1.182242565396337e-7
-0.000024165295497831922	2.7225666541296365e-12	NaN	NaN	NaN	41576.40956247507	9.432853685629986e6	0.
-0.00002112563568678388	2.7225666541296365e-12	NaN	NaN	NaN	47628.19963009358	1.1572024491029555e7	0.
-0.000030244615119928003	2.7225666541296365e-12	NaN	NaN	NaN	33162.73608243672	6.715342358146995e6	-2.061285766141126e-7
-0.00002705297231832756	2.7225666541296365e-12	NaN	NaN	NaN	37103.05743222638	7.949328824314546e6	0.
-0.00002401331250727952	2.7225666541296365e-12	NaN	NaN	NaN	41842.06389234102	9.523620411344904e6	0.
-0.000020973652696231478	2.7225666541296365e-12	NaN	NaN	NaN	47977.668593238064	1.1700023731309818e7	0.
-0.0000300926321293756	2.7225666541296365e-12	NaN	NaN	NaN	33331.238341314944	6.766667342340225e6	0.
-0.00002690098932777516	2.7225666541296365e-12	NaN	NaN	NaN	37314.26998342362	8.01743150371535e6	0.
-0.000023861329516727117	2.7225666541296365e-12	NaN	NaN	NaN	42111.15144934031	9.615862803507319e6	0.
-0.000020821669705679075	2.7225666541296365e-12	NaN	NaN	NaN	48332.33694552784	1.1830414152845753e7	0.
-0.000029940649138823198	2.7225666541296365e-12	NaN	NaN	NaN	33501.466964680134	6.81865080306358e6	0.
-0.000026749006337222757	2.7225666541296365e-12	NaN	NaN	NaN	37527.91030432018	8.086517434891485e6	0.
-0.000023709346526174715	2.7225666541296365e-12	NaN	NaN	NaN	42383.73954882518	9.709606270949645e6	-4.523631669059429e-7
-0.000020669686715126676	2.7225666541296365e-12	NaN	NaN	NaN	48692.32234598807	1.1963260416903298e7	0.
-0.000029788666148270795	2.7225666541296365e-12	NaN	NaN	NaN	33673.44870228483	6.871304778285252e6	0.
-0.000026597023346670354	2.7225666541296365e-12	NaN	NaN	NaN	37744.02065896613	8.156604801898919e6	0.
-0.000023557363535622312	2.7225666541296365e-12	NaN	NaN	NaN	42659.89728622563	9.804894004606228e6	0.
-0.000020517703724574274	2.7225666541296365e-12	NaN	NaN	NaN	49057.74605385309	1.2098627908975866e7	-1.213394484418648e-7
-0.000029636683157718393	2.7225666541296365e-12	NaN	NaN	NaN	33847.210861116364	6.924643288910251e6	0.
-0.00002644504035611795	2.7225666541296365e-12	NaN	NaN	NaN	37962.64430198926	8.227714738781209e6	-2.525986895749751e-7
-0.000023405380545069913	2.7225666541296365e-12	NaN	NaN	NaN	42939.695596573285	9.901757567183455e6	0.
-0.00002036572073402187	2.7225666541296365e-12	NaN	NaN	NaN	49428.733068221176	1.223658547887581e7	-2.439671336021505e-7
-0.000029484700167165993	2.7225666541296365e-12	NaN	NaN	NaN	34022.78132003174	6.9786763068447905e6	-1.3699844683398281e-7
-0.00002629305736556555	2.7225666541296365e-12	NaN	NaN	NaN	38183.8255079047	8.299868961839343e6	0.
-0.00002325339755451751	2.7225666541296365e-12	NaN	NaN	NaN	43223.20731643396	1.0000236082110535e7	0.
-0.00002021373774346947	2.7225666541296365e-12	NaN	NaN	NaN	49805.41227431126	1.2377204552580202e7	0.
-0.00002933271717661359	2.7225666541296365e-12	NaN	NaN	NaN	34200.18854484922	7.033419229738651e6	0.
-0.000026141074375013146	2.7225666541296365e-12	NaN	NaN	NaN	38407.609601469216	8.373086692120231e6	-1.4536615917982112e-7
-0.000023101414563965108	2.7225666541296365e-12	NaN	NaN	NaN	43510.50724838569	1.0100365456693523e7	0.
-0.000020061754752917066	2.7225666541296365e-12	NaN	NaN	NaN	50187.91659667489	1.2520562915322216e7	0.
-0.000029180734186061188	2.7225666541296365e-12	NaN	NaN	NaN	34379.461603930846	7.088883800021319e6	0.
-0.000025989091384460747	2.7225666541296365e-12	NaN	NaN	NaN	38634.042989131856	8.447392985395962e6	0.
-0.000022949431573412705	2.7225666541296365e-12	NaN	NaN	NaN	43801.67222813701	1.0202185679255897e7	0.
-0.000019909771762364663	2.7225666541296365e-12	NaN	NaN	NaN	50576.38315976426	1.2666712458500933e7	0.
-0.000029028751195508785	2.7225666541296365e-12	NaN	NaN	NaN	34560.63018425783	7.145082476040573e6	0.
-0.000025837108393908344	2.7225666541296365e-12	NaN	NaN	NaN	38863.17319163145	8.522808436560208e6	-1.5686457068126476e-7
-0.000022797448582860302	2.7225666541296365e-12	NaN	NaN	NaN	44096.781194437666	1.0305736861198483e7	0.
-0.000019757788771812264	2.7225666541296365e-12	NaN	NaN	NaN	50970.9534562762	1.2815757230476461e7	0.
-0.000028876768204956383	2.7225666541296365e-12	NaN	NaN	NaN	34743.72460803164	7.2020308320482e6	0.
-0.000025685125403355942	2.7225666541296365e-12	NaN	NaN	NaN	39095.04887777499	8.599358512878979e6	0.
-0.0000226454655923079	2.7225666541296365e-12	NaN	NaN	NaN	44395.91526190213	1.0411064909102045e7	0.
-0.00001960580578125986	2.7225666541296365e-12	NaN	NaN	NaN	51371.773523708456	1.2967770128453506e7	0.
-0.000028724785214403984	2.7225666541296365e-12	NaN	NaN	NaN	34928.775849809004	7.259741810625877e6	-1.91059210954164e-7
-0.00002553314241280354	2.7225666541296365e-12	NaN	NaN	NaN	39329.71989946931	8.677065277698278e6	0.
-0.0000224934826017555	2.7225666541296365e-12	NaN	NaN	NaN	44699.15779690435	1.0518203218711002e7	-1.3077010428241175e-7
-0.00001945382279070746	2.7225666541296365e-12	NaN	NaN	NaN	51778.99412961158	1.3122833610967727e7	0.
-0.00002857280222385158	2.7225666541296365e-12	NaN	NaN	NaN	35115.81555419881	7.318230733449237e6	-1.0524577088839068e-7
-0.000025381159422251137	2.7225666541296365e-12	NaN	NaN	NaN	39567.23732803506	8.755955243520109e6	0.
-0.000022341499611203098	2.7225666541296365e-12	NaN	NaN	NaN	45006.59449667827	1.0627205928685267e7	0.
-0.000019301839800155056	2.7225666541296365e-12	NaN	NaN	NaN	52192.770966041775	1.3281034273038743e7	-1.6827093299189446e-7
-0.00002842081923329918	2.7225666541296365e-12	NaN	NaN	NaN	35304.87605414075	7.377512316772026e6	0.
-0.000025229176431698734	2.7225666541296365e-12	NaN	NaN	NaN	39807.65349188846	8.836052612893026e6	0.
-0.000022189516620650695	2.7225666541296365e-12	NaN	NaN	NaN	45318.313471803915	1.0738114671657136e7	0.
-0.000019149856809602654	2.7225666541296365e-12	NaN	NaN	NaN	52613.26485375041	1.3442465129735816e7	0.
-0.000028268836242746776	2.7225666541296365e-12	NaN	NaN	NaN	35495.99038978818	7.437600542877295e6	-1.6415266287381189e-7
-0.000025077193441146335	2.7225666541296365e-12	NaN	NaN	NaN	40051.02201561488	8.917385494781794e6	0.
-0.000022037533630098293	2.7225666541296365e-12	NaN	NaN	NaN	45634.4053322321	1.0850977466436757e7	0.
-0.000018997873819050254	2.7225666541296365e-12	NaN	NaN	NaN	53040.641956695144	1.3607219269905822e7	0.
-0.000028116853252194373	2.7225666541296365e-12	NaN	NaN	NaN	35689.192328012585	7.498512196089204e6	-1.444247823940753e-7
-0.000024925210450593932	2.7225666541296365e-12	NaN	NaN	NaN	40297.39786053648	8.99997748613329e6	0.
-0.00002188555063954589	2.7225666541296365e-12	NaN	NaN	NaN	45954.96327704188	1.0965840437180603e7	0.
-0.00001884589082849785	2.7225666541296365e-12	NaN	NaN	NaN	53475.07400748919	1.3775392135921393e7	0.
-0.00002796487026164197	2.7225666541296365e-12	NaN	NaN	NaN	35884.516382567585	7.560262785643301e6	-1.0807297301427826e-7
-0.00002477322746004153	2.7225666541296365e-12	NaN	NaN	NaN	40546.83736680367	9.083858244601678e6	0.
-0.000021733567648993488	2.7225666541296365e-12	NaN	NaN	NaN	46280.08318811129	1.1082757910077443e7	-4.316653300920437e-7
-0.00001869390783794545	2.7225666541296365e-12	NaN	NaN	NaN	53916.73854444216	1.394708644305715e7	0.
-0.00002781288727108957	2.7225666541296365e-12	NaN	NaN	NaN	36081.997834923735	7.622868914750197e6	0.
-0.000024621244469489127	2.7225666541296365e-12	NaN	NaN	NaN	40799.39829709872	9.169057086440265e6	0.
-0.00002158158465844109	2.7225666541296365e-12	NaN	NaN	NaN	46609.86372791209	1.1201780484310308e7	-1.2801097489237404e-7
-0.000018541924847393046	2.7225666541296365e-12	NaN	NaN	NaN	54365.819160909894	1.4122405783025855e7	0.
-0.00002766090428053717	2.7225666541296365e-12	NaN	NaN	NaN	36281.67275581266	7.686346983752417e6	0.
-0.000024469261478936724	2.7225666541296365e-12	NaN	NaN	NaN	41055.13988202694	9.255609227580363e6	0.
-0.000021429601667888686	2.7225666541296365e-12	NaN	NaN	NaN	46944.40644163229	1.1322961690833356e7	-2.2674371128100145e-7
-0.000018389941856840644	2.7225666541296365e-12	NaN	NaN	NaN	54822.50576770677	1.4301462466885936e7	0.
-0.000027508921289984766	2.7225666541296365e-12	NaN	NaN	NaN	36483.57802749608	7.750713760417337e6	0.
-0.000024317278488384322	2.7225666541296365e-12	NaN	NaN	NaN	41314.12286725066	9.343523059493395e6	0.
-0.000021277618677336283	2.7225666541296365e-12	NaN	NaN	NaN	47283.815863864496	1.1446358399916332e7	0.
-0.00001823795886628824	2.7225666541296365e-12	NaN	NaN	NaN	55286.9948693863	1.4484362338655503e7	0.
-0.000027356938299432364	2.7225666541296365e-12	NaN	NaN	NaN	36687.75136680392	7.815987528926889e6	0.
-0.000018085975875735842	2.7225666541296365e-12	NaN	NaN	NaN	55759.489855271095	1.467123274341209e7	0.
-0.0000150463160646878	2.7225666541296365e-12	NaN	NaN	NaN	67280.53276882632	1.947407587795532e7	0.
-0.00001200665625363976	2.7225666541296365e-12	NaN	NaN	NaN	84922.45018409318	2.7692615695293527e7	-5.12981807215457e-7
-8.96699644259172e-6	2.7225666541296365e-12	NaN	NaN	NaN	115575.7543755738	4.425110210143256e7	0.
-0.00001793399288518344	2.7225666541296365e-12	NaN	NaN	NaN	56240.20130615192	1.4862184886940712e7	-3.396301386436162e-7
-0.000014894333074135398	2.7225666541296365e-12	NaN	NaN	NaN	67984.47403040374	1.978245036407963e7	0.
-0.000011854673263087357	2.7225666541296365e-12	NaN	NaN	NaN	86055.69901388313	2.8254475012380794e7	0.
-8.815013452039317e-6	2.7225666541296365e-12	NaN	NaN	NaN	117723.17356874881	4.551417273195202e7	0.
-0.000017782009894631037	2.7225666541296365e-12	NaN	NaN	NaN	56729.3473176705	1.5057356479777215e7	-3.033677296393984e-7
-0.000014742350083582997	2.7225666541296365e-12	NaN	NaN	NaN	68703.49519496414	2.0099149165865045e7	-4.86462949200706e-7
-0.000011702690272534956	2.7225666541296365e-12	NaN	NaN	NaN	87220.25054481832	2.8835982007955723e7	-1.438801946108818e-7
-8.663030461486915e-6	2.7225666541296365e-12	NaN	NaN	NaN	119955.2175575323	4.684095771790771e7	0.
-0.000017630026904078634	2.7225666541296365e-12	NaN	NaN	NaN	57227.153841453466	1.5256879970089473e7	0.
-0.000014590367093030594	2.7225666541296365e-12	NaN	NaN	NaN	69438.09250890893	2.042450856732185e7	-1.3641772225149284e-7
-0.000011550707281982554	2.7225666541296365e-12	NaN	NaN	NaN	88417.44794802363	2.943817300758928e7	0.
-8.511047470934514e-6	2.7225666541296365e-12	NaN	NaN	NaN	122277.1978541069	4.823630686710527e7	0.
-0.00001747804391352623	2.7225666541296365e-12	NaN	NaN	NaN	57733.85504515834	1.5460883621892134e7	0.
-0.000014438384102478191	2.7225666541296365e-12	NaN	NaN	NaN	70188.78452227861	2.0758866962064125e7	0.
-0.000011398724291430151	2.7225666541296365e-12	NaN	NaN	NaN	89648.71399835129	3.0062072591207504e7	-1.6605148365610308e-7
-8.359064480382111e-6	2.7225666541296365e-12	NaN	NaN	NaN	124694.89793717091	4.9705363912694275e7	0.
-0.00001732606092297383	2.7225666541296365e-12	NaN	NaN	NaN	58249.69369267668	1.5669518597753922e7	-2.0302619244521004e-7
-0.00001428640111192579	2.7225666541296365e-12	NaN	NaN	NaN	70956.11337237588	2.1102567387275584e7	-2.023965012361994e-7
-0.00001124674130087775	2.7225666541296365e-12	NaN	NaN	NaN	90915.55718262841	3.0708861895206958e7	0.
-8.207081489829708e-6	2.7225666541296365e-12	NaN	NaN	NaN	127214.62885179439	5.125406915969455e7	0.
-0.00001717407793242143	2.7225666541296365e-12	NaN	NaN	NaN	58774.92154582852	1.5882936072709348e7	0.
-0.000014134418121373388	2.7225666541296365e-12	NaN	NaN	NaN	71740.64615819254	2.1455999152234856e7	-4.7359661504534375e-7
-0.000011094758310325348	2.7225666541296365e-12	NaN	NaN	NaN	92219.57839025735	3.1379720455963645e7	0.
-8.055098499277307e-6	2.7225666541296365e-12	NaN	NaN	NaN	129843.29313090084	5.2888829114871815e7	0.
-0.000017022094941869027	2.7225666541296365e-12	NaN	NaN	NaN	59309.79978900465	1.6101288352099e7	0.
-0.000013982435130820985	2.7225666541296365e-12	NaN	NaN	NaN	72542.97641332554	2.1819553015086986e7	-4.112364601235112e-7
-0.000010942775319772945	2.7225666541296365e-12	NaN	NaN	NaN	93562.478253183	3.2075987780570664e7	0.
-7.903115508724905e-6	2.7225666541296365e-12	NaN	NaN	NaN	132588.45857368485	5.461681586242907e7	0.
-0.000016870111951316625	2.7225666541296365e-12	NaN	NaN	NaN	59854.599478295604	1.632473960251905e7	0.
-0.000013830452140268584	2.7225666541296365e-12	NaN	NaN	NaN	73363.7256858093	2.2193645503379937e7	-1.9360935645406627e-7
-0.000010790792329220544	2.7225666541296365e-12	NaN	NaN	NaN	94946.0652113702	3.279902553161216e7	0.
-7.751132518172502e-6	2.7225666541296365e-12	NaN	NaN	NaN	135458.44375762471	5.644601787627482e7	0.
-0.000016718128960764222	2.7225666541296365e-12	NaN	NaN	NaN	60409.602016802215	1.6553461658867873e7	0.
-0.000013678469149716182	2.7225666541296365e-12	NaN	NaN	NaN	74203.54523414963	2.2578719812281664e7	0.
-0.000010638809338668142	2.7225666541296365e-12	NaN	NaN	NaN	96372.26439049035	3.3550365470233493e7	0.
-7.599149527620101e-6	2.7225666541296365e-12	NaN	NaN	NaN	138462.4175920083	5.838536954805317e7	0.
-0.00001656614597021182	2.7225666541296365e-12	NaN	NaN	NaN	60975.099657929815	1.6787627884452336e7	0.
-0.00001352648615916378	2.7225666541296365e-12	NaN	NaN	NaN	75063.11784978343	2.2975229650726233e7	0.
-0.000010486826348115739	2.7225666541296365e-12	NaN	NaN	NaN	97843.12739076455	3.433161443958158e7	0.
-7.447166537067699e-6	2.7225666541296365e-12	NaN	NaN	NaN	141610.51576967182	6.044488933050406e7	0.
-0.000016414162979659417	2.7225666541296365e-12	NaN	NaN	NaN	61551.3960386354	1.7027424427767187e7	-1.5916735080553782e-7
