# Filename	binding\da0dce39-7200-4528-8965-a55ffa6d5554.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:05
# Dir	1
# field	2.8392480821637635e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.8392480821637635e-11	NaN	NaN	NaN	33976.722593585386	7.043570148280052e6	0.
-0.00002720495530887996	2.8392480821637635e-11	NaN	NaN	NaN	38287.96896005645	8.45479995783923e6	0.
-0.000024165295497831922	2.8392480821637635e-11	NaN	NaN	NaN	43616.87891435018	1.0329953594758928e7	0.
-0.00002112563568678388	2.8392480821637635e-11	NaN	NaN	NaN	50804.85059386814	1.3085744315302493e7	0.
-0.000030244615119928003	2.8392480821637635e-11	NaN	NaN	NaN	34159.12708901659	7.101334244250719e6	0.
-0.00002705297231832756	2.8392480821637635e-11	NaN	NaN	NaN	38521.93025099071	8.534108711286737e6	0.
-0.00002401331250727952	2.8392480821637635e-11	NaN	NaN	NaN	43924.80762721925	1.0442685175023237e7	0.
-0.000020973652696231478	2.8392480821637635e-11	NaN	NaN	NaN	51232.00418207133	1.3257699892215505e7	0.
-0.0000300926321293756	2.8392480821637635e-11	NaN	NaN	NaN	34343.56886235217	7.15991867906389e6	0.
-0.00002690098932777516	2.8392480821637635e-11	NaN	NaN	NaN	38758.8965664081	8.614720367899196e6	0.
-0.000023861329516727117	2.8392480821637635e-11	NaN	NaN	NaN	44237.37272360619	1.05576018128872e7	0.
-0.000020821669705679075	2.8392480821637635e-11	NaN	NaN	NaN	51666.995498395765	1.3433759767668944e7	0.
-0.000029940649138823198	2.8392480821637635e-11	NaN	NaN	NaN	34530.08340008675	7.219341858949098e6	0.
-0.000026749006337222757	2.8392480821637635e-11	NaN	NaN	NaN	38998.9286961544	8.696665361306421e6	0.
-0.000023709346526174715	2.8392480821637635e-11	NaN	NaN	NaN	44554.685672079686	1.0674767398390993e7	0.
-0.000020669686715126676	2.8392480821637635e-11	NaN	NaN	NaN	52110.059114025054	1.3614072188792475e7	0.
-0.000029788666148270795	2.8392480821637635e-11	NaN	NaN	NaN	34718.70704431517	7.2796208545326e6	0.
-0.000026597023346670354	2.8392480821637635e-11	NaN	NaN	NaN	39242.089147471896	8.779978088802287e6	0.
-0.000023557363535622312	2.8392480821637635e-11	NaN	NaN	NaN	44876.861729107215	1.079424390953594e7	0.
-0.000020517703724574274	2.8392480821637635e-11	NaN	NaN	NaN	52561.43970101842	1.379879155999145e7	0.
-0.000029636683157718393	2.8392480821637635e-11	NaN	NaN	NaN	34909.4770194428	7.340772841701024e6	0.
-0.00002644504035611795	2.8392480821637635e-11	NaN	NaN	NaN	39488.442208300825	8.864689334286071e6	0.
-0.000023405380545069913	2.8392480821637635e-11	NaN	NaN	NaN	45204.020108664045	1.091610726018562e7	0.
-0.00002036572073402187	2.8392480821637635e-11	NaN	NaN	NaN	53021.392613454984	1.3988082875408737e7	0.
-0.000029484700167165993	2.8392480821637635e-11	NaN	NaN	NaN	35102.43145992954	7.402817058742894e6	0.
-0.00002629305736556555	2.8392480821637635e-11	NaN	NaN	NaN	39738.05401349266	8.950835211530535e6	0.
-0.00002325339755451751	2.8392480821637635e-11	NaN	NaN	NaN	45536.284161389725	1.1040415433636487e7	0.
-0.00002021373774346947	2.8392480821637635e-11	NaN	NaN	NaN	53490.184511065505	1.418211848178795e7	0.
-0.00002933271717661359	2.8392480821637635e-11	NaN	NaN	NaN	35297.6094391152	7.465771488198918e6	0.
-0.000026141074375013146	2.8392480821637635e-11	NaN	NaN	NaN	39990.99261409518	9.038452257941917e6	0.
-0.000023101414563965108	2.8392480821637635e-11	NaN	NaN	NaN	45873.781563948876	1.1167252295319756e7	0.
-0.000020061754752917066	2.8392480821637635e-11	NaN	NaN	NaN	53968.094029158274	1.4381079218458382e7	0.
-0.000029180734186061188	2.8392480821637635e-11	NaN	NaN	NaN	35495.05099917798	7.529656786052057e6	0.
-0.000025989091384460747	2.8392480821637635e-11	NaN	NaN	NaN	40247.32804988232	9.127574864642585e6	0.
-0.000022949431573412705	2.8392480821637635e-11	NaN	NaN	NaN	46216.644519299734	1.1296691701813575e7	0.
-0.000019909771762364663	2.8392480821637635e-11	NaN	NaN	NaN	54455.41249905294	1.4585156416153962e7	0.
-0.000029028751195508785	2.8392480821637635e-11	NaN	NaN	NaN	35694.79718227828	7.594492902085658e6	0.
-0.000025837108393908344	2.8392480821637635e-11	NaN	NaN	NaN	40507.13242531338	9.218244106087713e6	0.
-0.000022797448582860302	2.8392480821637635e-11	NaN	NaN	NaN	46565.00996863679	1.142881327817371e7	0.
-0.000019757788771812264	2.8392480821637635e-11	NaN	NaN	NaN	54952.44472369298	1.4794550323915258e7	0.
-0.000028876768204956383	2.8392480821637635e-11	NaN	NaN	NaN	35896.89006294537	7.660299405565322e6	0.
-0.000025685125403355942	2.8392480821637635e-11	NaN	NaN	NaN	40770.479989115265	9.310498431853926e6	0.
-0.0000226454655923079	2.8392480821637635e-11	NaN	NaN	NaN	46919.01981583487	1.1563699238626305e7	0.
-0.00001960580578125986	2.8392480821637635e-11	NaN	NaN	NaN	55459.509813624376	1.500947372237114e7	0.
-0.000028724785214403984	2.8392480821637635e-11	NaN	NaN	NaN	36101.3727817663	7.727098175669429e6	0.
-0.00002553314241280354	2.8392480821637635e-11	NaN	NaN	NaN	41037.447217699555	9.404378103178604e6	0.
-0.0000224934826017555	2.8392480821637635e-11	NaN	NaN	NaN	47278.82116529266	1.170143825142716e7	0.
-0.00001945382279070746	2.8392480821637635e-11	NaN	NaN	NaN	55976.942089108925	1.5230150143310668e7	0.
-0.00002857280222385158	2.8392480821637635e-11	NaN	NaN	NaN	36308.28958043948	7.794910638213081e6	0.
-0.000025381159422251137	2.8392480821637635e-11	NaN	NaN	NaN	41308.11290263597	9.499925248438234e6	0.
-0.000019301839800155056	2.8392480821637635e-11	NaN	NaN	NaN	56505.09205480066	1.545681621929755e7	0.
-0.00002842081923329918	2.8392480821637635e-11	NaN	NaN	NaN	36517.68583826017	7.863759731942461e6	0.
-0.000025229176431698734	2.8392480821637635e-11	NaN	NaN	NaN	41582.55824242189	9.597185096413968e6	0.
-0.000022341499611203098	2.8392480821637635e-11	NaN	NaN	NaN	47644.566574149	1.1842119600178182e7	0.
-0.000019149856809602654	2.8392480821637635e-11	NaN	NaN	NaN	57044.32745415978	1.568972346742263e7	0.
-0.000028268836242746776	2.8392480821637635e-11	NaN	NaN	NaN	36729.60811010804	7.933669148207487e6	0.
-0.000025077193441146335	2.8392480821637635e-11	NaN	NaN	NaN	41860.86693880247	9.696201943385482e6	0.
-0.000022189516620650695	2.8392480821637635e-11	NaN	NaN	NaN	48016.414319931355	1.1985839672763232e7	0.
-0.000028116853252194373	2.8392480821637635e-11	NaN	NaN	NaN	36944.1041660108	8.004661326179153e6	0.
-0.000024925210450593932	2.8392480821637635e-11	NaN	NaN	NaN	42143.12529791589	9.797022276796658e6	0.
-0.000022037533630098293	2.8392480821637635e-11	NaN	NaN	NaN	48394.52868478577	1.213269089239864e7	0.
-0.000018997873819050254	2.8392480821637635e-11	NaN	NaN	NaN	57595.034411626744	1.592913254936413e7	0.
-0.00002796487026164197	2.8392480821637635e-11	NaN	NaN	NaN	37161.22303236403	8.0767623551819865e6	0.
-0.00002477322746004153	2.8392480821637635e-11	NaN	NaN	NaN	42429.422336555355	9.899695720556954e6	0.
-0.00002188555063954589	2.8392480821637635e-11	NaN	NaN	NaN	48779.0802575424	1.2282782166575173e7	0.
-0.00002781288727108957	2.8392480821637635e-11	NaN	NaN	NaN	37381.01503488851	8.1499962189980345e6	0.
-0.000024621244469489127	2.8392480821637635e-11	NaN	NaN	NaN	42719.84989386171	1.0004272350028163e7	0.
-0.000021733567648993488	2.8392480821637635e-11	NaN	NaN	NaN	49170.24625497948	1.2436218491503615e7	0.
-0.00001884589082849785	2.8392480821637635e-11	NaN	NaN	NaN	58157.61867154606	1.6175326860187659e7	0.
-0.00002766090428053717	2.8392480821637635e-11	NaN	NaN	NaN	37603.5318434158	8.224389593395688e6	0.
-0.000024469261478936724	2.8392480821637635e-11	NaN	NaN	NaN	43014.50274878349	1.011080422870967e7	0.
-0.00002158158465844109	2.8392480821637635e-11	NaN	NaN	NaN	49568.210863776636	1.2593112427815158e7	0.
-0.00001869390783794545	2.8392480821637635e-11	NaN	NaN	NaN	58732.50694392889	1.642860278091431e7	0.
-0.000027508921289984766	2.8392480821637635e-11	NaN	NaN	NaN	37828.82651859389	8.299970052607333e6	0.
-0.000024317278488384322	2.8392480821637635e-11	NaN	NaN	NaN	43313.478743665	1.021934597039272e7	0.
-0.000021429601667888686	2.8392480821637635e-11	NaN	NaN	NaN	49973.165604782786	1.2753582007567478e7	0.
-0.000027356938299432364	2.8392480821637635e-11	NaN	NaN	NaN	38056.953560612805	8.376763420735537e6	0.
-0.000021277618677336283	2.8392480821637635e-11	NaN	NaN	NaN	50385.30972137673	1.291774895835665e7	0.
-0.000018541924847393046	2.8392480821637635e-11	NaN	NaN	NaN	59320.14836840653	1.66892762984469e7	0.
-0.000018085975875735842	2.8392480821637635e-11	NaN	NaN	NaN	61164.453923201574	1.751913739978778e7	0.
-0.000018389941856840644	2.8392480821637635e-11	NaN	NaN	NaN	59921.01610916925	1.6957681893076297e7	0.
-0.0000150463160646878	2.8392480821637635e-11	NaN	NaN	NaN	77917.81099978999	2.5912265923291415e7	0.
-0.00001793399288518344	2.8392480821637635e-11	NaN	NaN	NaN	61808.10693870729	1.781297224633533e7	0.
-0.00001200665625363976	2.8392480821637635e-11	NaN	NaN	NaN	114041.55246264001	5.058905148441421e7	0.
-0.00001823795886628824	2.8392480821637635e-11	NaN	NaN	NaN	60535.60909534715	1.7234175640048336e7	0.
-0.000014894333074135398	2.8392480821637635e-11	NaN	NaN	NaN	79052.38480437039	2.6539734539484944e7	0.
-0.000017782009894631037	2.8392480821637635e-11	NaN	NaN	NaN	62467.15652166622	1.8116111055006385e7	0.
-0.000011854673263087357	2.8392480821637635e-11	NaN	NaN	NaN	117320.64304358161	5.343621944297731e7	0.
-0.000014742350083582997	2.8392480821637635e-11	NaN	NaN	NaN	80227.9851184869	2.7198342771409385e7	0.
-0.000017630026904078634	2.8392480821637635e-11	NaN	NaN	NaN	63142.22559547059	1.8429015802392896e7	0.
-8.96699644259172e-6	2.8392480821637635e-11	315822.9285747393	1.2328396360488296e8	0.	NaN	NaN	NaN
-0.000014590367093030594	2.8392480821637635e-11	NaN	NaN	NaN	81447.31350735373	2.7890669438582025e7	0.
-0.00001747804391352623	2.8392480821637635e-11	NaN	NaN	NaN	63833.97439010142	1.875217995255581e7	0.
-0.000011702690272534956	2.8392480821637635e-11	NaN	NaN	NaN	120931.47809715034	5.672913387242464e7	0.
-8.815013452039317e-6	2.8392480821637635e-11	310469.99758194713	1.1747561643207945e8	0.	NaN	NaN	NaN
-0.000014438384102478191	2.8392480821637635e-11	NaN	NaN	NaN	82713.34904214642	2.8619605638472594e7	0.
-0.00001732606092297383	2.8392480821637635e-11	NaN	NaN	NaN	64543.103490005175	1.9086134140655495e7	0.
-0.000011550707281982554	2.8392480821637635e-11	NaN	NaN	NaN	124953.771430144	6.061186265013307e7	0.
-8.663030461486915e-6	2.8392480821637635e-11	305117.0665891549	1.1208689282002856e8	0.	NaN	NaN	NaN
-0.00001428640111192579	2.8392480821637635e-11	NaN	NaN	NaN	84029.38862462292	2.938840752206751e7	0.
-0.00001717407793242143	2.8392480821637635e-11	NaN	NaN	NaN	65270.357203249056	1.9431444238026623e7	0.
-0.000011398724291430151	2.8392480821637635e-11	NaN	NaN	NaN	129503.51195476858	6.531021776927346e7	0.
-8.511047470934514e-6	2.8392480821637635e-11	299764.13559636276	1.0705828102822253e8	0.	NaN	NaN	NaN
-0.000014134418121373388	2.8392480821637635e-11	NaN	NaN	NaN	85399.09508574776	3.0200767042733327e7	0.
-0.000017022094941869027	2.8392480821637635e-11	NaN	NaN	NaN	66016.52729395717	1.9788722364489444e7	0.
-0.00001124674130087775	2.8392480821637635e-11	NaN	NaN	NaN	134761.08723331214	7.12078619616061e7	0.
-0.000013982435130820985	2.8392480821637635e-11	NaN	NaN	NaN	86826.5549632239	3.106088260889869e7	0.
-0.000016870111951316625	2.8392480821637635e-11	NaN	NaN	NaN	66782.45712664531	2.0158624637971867e7	0.
-0.000011094758310325348	2.8392480821637635e-11	NaN	NaN	NaN	141035.62911165747	7.903847687825228e7	0.
-8.359064480382111e-6	2.8392480821637635e-11	294411.2046035706	1.0234241561750942e8	0.	NaN	NaN	NaN
-0.000013830452140268584	2.8392480821637635e-11	NaN	NaN	NaN	88316.3484388939	3.1973558542516626e7	0.
-0.000016718128960764222	2.8392480821637635e-11	NaN	NaN	NaN	67569.04627892016	2.054186119034992e7	0.
-0.000010942775319772945	2.8392480821637635e-11	NaN	NaN	NaN	148946.8229574883	9.050314518362322e7	0.
-8.207081489829708e-6	2.8392480821637635e-11	289058.2736107783	9.790097693159086e7	0.	NaN	NaN	NaN
-0.000013678469149716182	2.8392480821637635e-11	NaN	NaN	NaN	89873.63470358434	3.29443264145944e7	0.
-0.00001656614597021182	2.8392480821637635e-11	NaN	NaN	NaN	68377.25568834784	2.0939197180805825e7	0.
-0.000010790792329220544	2.8392480821637635e-11	NaN	NaN	NaN	160188.68607168627	1.1142915603020036e8	0.
-8.055098499277307e-6	2.8392480821637635e-11	283705.3426179862	9.3702522716495e7	0.	NaN	NaN	NaN
-0.00001352648615916378	2.8392480821637635e-11	NaN	NaN	NaN	91504.25710577464	3.397959524054126e7	0.
-0.000016414162979659417	2.8392480821637635e-11	NaN	NaN	NaN	69208.11341046405	2.1351460195502624e7	0.
-0.000010638809338668142	2.8392480821637635e-11	374705.1694954534	3.9687938440034896e8	0.	NaN	NaN	NaN
-7.903115508724905e-6	2.8392480821637635e-11	278352.41162519396	8.972093435987744e7	0.	NaN	NaN	NaN
-0.000013374503168611378	2.8392480821637635e-11	NaN	NaN	NaN	93214.87397006451	3.5086846496062264e7	0.
-0.000016262179989107018	2.8392480821637635e-11	NaN	NaN	NaN	70062.72107830229	2.1779547944429804e7	0.
-0.000010486826348115739	2.8392480821637635e-11	369352.23850266123	2.663094149756094e8	0.	NaN	NaN	NaN
-7.751132518172502e-6	2.8392480821637635e-11	272999.48063240177	8.593427972154056e7	0.	NaN	NaN	NaN
-0.000013222520178058976	2.8392480821637635e-11	NaN	NaN	NaN	95013.12315546352	3.6274883999139585e7	0.
-0.000016110196998554615	2.8392480821637635e-11	NaN	NaN	NaN	70942.26116998403	2.222443878231539e7	0.
-0.000010334843357563338	2.8392480821637635e-11	363999.30750986905	2.2813635396248746e8	0.	NaN	NaN	NaN
-7.599149527620101e-6	2.8392480821637635e-11	267646.5496396096	8.232396522381641e7	0.	NaN	NaN	NaN
-0.000013070537187506573	2.8392480821637635e-11	NaN	NaN	NaN	96907.83159843925	3.755415802477432e7	0.
-0.000015958214008002212	2.8392480821637635e-11	NaN	NaN	NaN	71848.00521050437	2.2687193715705566e7	0.
-0.000010182860367010935	2.8392480821637635e-11	358646.37651707686	2.045941430315964e8	0.	NaN	NaN	NaN
-7.447166537067699e-6	2.8392480821637635e-11	262293.6186468174	7.887409310911673e7	0.	NaN	NaN	NaN
-0.000012918554196954172	2.8392480821637635e-11	NaN	NaN	NaN	98909.28579353042	3.8937201308869995e7	0.
-0.00001580623101744981	2.8392480821637635e-11	NaN	NaN	NaN	72781.32305770672	2.316897231244838e7	0.
-0.000010030877376458533	2.8392480821637635e-11	353293.4455242846	1.8738650638100246e8	0.	NaN	NaN	NaN
-7.295183546515297e-6	2.8392480821637635e-11	256940.6876540252	7.557096699877901e7	0.	NaN	NaN	NaN
-0.00001276657120640177	2.8392480821637635e-11	NaN	NaN	NaN	101029.58630150421	4.043921370405222e7	0.
-0.000015654248026897407	2.8392480821637635e-11	NaN	NaN	NaN	73743.6934516484	2.3671043357034177e7	0.
-9.878894385906132e-6	2.8392480821637635e-11	347940.5145314925	1.7374589931679106e8	0.	NaN	NaN	NaN
-7.143200555962895e-6	2.8392480821637635e-11	251587.75666123303	7.240270648024705e7	0.	NaN	NaN	NaN
-0.000012614588215849367	2.8392480821637635e-11	NaN	NaN	NaN	103283.1204669696	4.207887021410766e7	0.
-0.000015502265036345005	2.8392480821637635e-11	NaN	NaN	NaN	74736.71604252377	2.419479801231017e7	0.
-9.72691139535373e-6	2.8392480821637635e-11	342587.5835387003	1.6240229091732508e8	0.	NaN	NaN	NaN
-6.991217565410493e-6	2.8392480821637635e-11	246234.8256684408	6.935894308259869e7	0.	NaN	NaN	NaN
-0.000012462605225296966	2.8392480821637635e-11	NaN	NaN	NaN	105687.20525571943	4.3879447955683686e7	0.
-0.000015350282045792605	2.8392480821637635e-11	NaN	NaN	NaN	75762.12515684922	2.4741766210422117e7	0.
-9.574928404801327e-6	2.8392480821637635e-11	337234.65254590806	1.5266549781969255e8	0.	NaN	NaN	NaN
-6.839234574858091e-6	2.8392480821637635e-11	240881.89467564863	6.643057785351866e7	0.	NaN	NaN	NaN
-0.000012310622234744563	2.8392480821637635e-11	NaN	NaN	NaN	108262.98137787149	4.5870471195000954e7	0.
-0.000015198299055240203	2.8392480821637635e-11	NaN	NaN	NaN	76821.80561712105	2.5313633069160864e7	0.
-9.422945414248926e-6	2.8392480821637635e-11	331881.72155311593	1.441180771984434e8	0.	NaN	NaN	NaN
-6.687251584305689e-6	2.8392480821637635e-11	235528.96368285644	6.360958615237466e7	0.	NaN	NaN	NaN
-0.000012158639244192161	2.8392480821637635e-11	NaN	NaN	NaN	111036.68995077207	4.809013690971623e7	0.
-9.270962423696523e-6	2.8392480821637635e-11	326528.7905603237	1.3648803874985757e8	0.	NaN	NaN	NaN
-6.5352685937532865e-6	2.8392480821637635e-11	230176.03269006422	6.088885905311815e7	0.	NaN	NaN	NaN
-5.927336631543679e-6	2.8392480821637635e-11	208764.30871889548	5.089179345891118e7	0.	NaN	NaN	NaN
-9.11897943314412e-6	2.8392480821637635e-11	321175.8595675315	1.295881523562222e8	0.	NaN	NaN	NaN
-6.383285603200885e-6	2.8392480821637635e-11	224823.10169727207	5.826207343600844e7	0.	NaN	NaN	NaN
-2.8876768204956385e-6	2.8392480821637635e-11	101705.68886305165	1.5693133871743489e7	0.	NaN	NaN	NaN
-5.775353640991277e-6	2.8392480821637635e-11	203411.3777261033	4.858986336337283e7	0.	NaN	NaN	NaN
-6.231302612648483e-6	2.8392480821637635e-11	219470.17070447988	5.5723584782583125e7	0.	NaN	NaN	NaN
1.5198299055240202e-7	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
-2.7356938299432363e-6	2.8392480821637635e-11	96352.75787025945	1.4430951658140814e7	0.	NaN	NaN	NaN
-5.623370650438875e-6	2.8392480821637635e-11	198058.4467333111	4.6358859854526915e7	0.	NaN	NaN	NaN
3.0396598110480404e-7	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
-6.0793196220960804e-6	2.8392480821637635e-11	214117.23971168767	5.326833810166524e7	0.	NaN	NaN	NaN
-2.5837108393908345e-6	2.8392480821637635e-11	90999.82687746726	1.3211090529135877e7	0.	NaN	NaN	NaN
-5.4713876598864726e-6	2.8392480821637635e-11	192705.5157405189	4.419544958335096e7	0.	NaN	NaN	NaN
4.5594897165720606e-7	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
-2.4317278488384323e-6	2.8392480821637635e-11	85646.89588467508	1.2033586914802818e7	0.	NaN	NaN	NaN
-5.319404669334071e-6	2.8392480821637635e-11	187352.5847477267	4.209661552768466e7	0.	NaN	NaN	NaN
6.079319622096081e-7	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.1916428016004424e-6	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
-2.27974485828603e-6	2.8392480821637635e-11	80293.96489188288	1.0898616108288147e7	0.	NaN	NaN	NaN
-5.167421678781669e-6	2.8392480821637635e-11	181999.65375493452	4.005962425149367e7	0.	NaN	NaN	NaN
7.599149527620101e-7	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.3436257921528446e-6	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
-2.1277618677336284e-6	2.8392480821637635e-11	74941.03389909069	9.806503835108867e6	0.	NaN	NaN	NaN
-5.0154386882292664e-6	2.8392480821637635e-11	176646.7227621423	3.80819978288134e7	0.	NaN	NaN	NaN
9.118979433144121e-7	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.4956087827052463e-6	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
-1.9757788771812262e-6	2.8392480821637635e-11	69588.10290629849	8.75774173203743e6	0.	NaN	NaN	NaN
-4.863455697676865e-6	2.8392480821637635e-11	171293.79176935015	3.61614897201136e7	0.	NaN	NaN	NaN
1.0638809338668142e-6	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
3.6475917732576485e-6	2.8392480821637635e-11	NaN	NaN	NaN	NaN	NaN	NaN
