# Filename	binding\6d71458b-fa9b-4027-aca8-6b699af3b7f6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:06
# Dir	-1
# field	1.4779647550989455e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000021277618677336283	1.4779647550989455e-11	NaN	NaN	NaN	-45556.17126597842	-45556.17126597842	3.141592653589793
-0.00001823795886628824	1.4779647550989455e-11	NaN	NaN	NaN	-52589.47213648947	-52589.47213648947	3.141592653589793
-0.000027356938299432364	1.4779647550989455e-11	NaN	NaN	NaN	-35859.101187732456	-35859.101187732456	3.141592653589793
-0.000018085975875735842	1.4779647550989455e-11	NaN	NaN	NaN	-52996.29812245079	-52996.29812245079	3.141592653589793
-0.0000150463160646878	1.4779647550989455e-11	NaN	NaN	NaN	-62610.81398634881	-62610.81398634881	3.141592653589793
-0.00001200665625363976	1.4779647550989455e-11	NaN	NaN	NaN	-76149.1985686474	-76149.1985686474	3.141592653589793
-8.96699644259172e-6	1.4779647550989455e-11	NaN	NaN	NaN	-96250.5937782195	-96250.5937782195	3.141592653589793
-0.00001793399288518344	1.4779647550989455e-11	NaN	NaN	NaN	-53409.2108792926	-53409.2108792926	3.141592653589793
-0.000014894333074135398	1.4779647550989455e-11	NaN	NaN	NaN	-63178.802877076494	-63178.802877076494	3.141592653589793
-0.000011854673263087357	1.4779647550989455e-11	NaN	NaN	NaN	-76968.97644116021	-76968.97644116021	3.141592653589793
-8.815013452039317e-6	1.4779647550989455e-11	NaN	NaN	NaN	-97503.17719101315	-97503.17719101315	3.141592653589793
-0.000017782009894631037	1.4779647550989455e-11	NaN	NaN	NaN	-53828.34215555305	-53828.34215555305	3.141592653589793
-0.000014742350083582997	1.4779647550989455e-11	NaN	NaN	NaN	-63756.602018928446	-63756.602018928446	3.141592653589793
-0.000011702690272534956	1.4779647550989455e-11	NaN	NaN	NaN	-77805.13158511721	-77805.13158511721	3.141592653589793
-8.663030461486915e-6	1.4779647550989455e-11	NaN	NaN	NaN	-98784.62847592532	-98784.62847592532	3.141592653589793
-0.000017630026904078634	1.4779647550989455e-11	NaN	NaN	NaN	-54253.82734876821	-54253.82734876821	3.141592653589793
-0.000014590367093030594	1.4779647550989455e-11	NaN	NaN	NaN	-64344.45214888713	-64344.45214888713	3.141592653589793
-0.000011550707281982554	1.4779647550989455e-11	NaN	NaN	NaN	-78658.11463110549	-78658.11463110549	3.141592653589793
-8.511047470934514e-6	1.4779647550989455e-11	NaN	NaN	NaN	-100095.809185818	-100095.809185818	3.141592653589793
-0.00001747804391352623	1.4779647550989455e-11	NaN	NaN	NaN	-54685.80562567527	-54685.80562567527	3.141592653589793
-0.000014438384102478191	1.4779647550989455e-11	NaN	NaN	NaN	-64942.601388803334	-64942.601388803334	3.141592653589793
-0.000011398724291430151	1.4779647550989455e-11	NaN	NaN	NaN	-79528.39103461066	-79528.39103461066	3.141592653589793
-8.359064480382111e-6	1.4779647550989455e-11	NaN	NaN	NaN	-101437.60846011576	-101437.60846011576	3.141592653589793
-0.00001732606092297383	1.4779647550989455e-11	NaN	NaN	NaN	-55124.42004686925	-55124.42004686925	3.141592653589793
-0.00001428640111192579	1.4779647550989455e-11	NaN	NaN	NaN	-65551.30550573324	-65551.30550573324	3.141592653589793
-0.00001124674130087775	1.4779647550989455e-11	NaN	NaN	NaN	-80416.44159337747	-80416.44159337747	3.141592653589793
-8.207081489829708e-6	1.4779647550989455e-11	NaN	NaN	NaN	-102810.94370801491	-102810.94370801491	3.141592653589793
-0.00001717407793242143	1.4779647550989455e-11	NaN	NaN	NaN	-55569.81769608783	-55569.81769608783	3.141592653589793
-0.000014134418121373388	1.4779647550989455e-11	NaN	NaN	NaN	-66170.82818199025	-66170.82818199025	3.141592653589793
