# Filename	binding\2a611c0e-c7e0-4610-bd27-5eb7f43c2789.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:12
# Dir	-1
# field	9.528983289453728e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000020517703724574274	9.528983289453728e-12	NaN	NaN	NaN	-47682.46721263588	-47682.46721263588	3.141592653589793
-0.000029636683157718393	9.528983289453728e-12	NaN	NaN	NaN	-33383.636605882246	-33383.636605882246	3.141592653589793
-0.00002644504035611795	9.528983289453728e-12	NaN	NaN	NaN	-37312.609193926226	-37312.609193926226	3.141592653589793
-0.000023405380545069913	9.528983289453728e-12	NaN	NaN	NaN	-42006.81200535172	-42006.81200535172	3.141592653589793
-0.00002036572073402187	9.528983289453728e-12	NaN	NaN	NaN	-48023.05500955878	-48023.05500955878	3.141592653589793
-0.000029484700167165993	9.528983289453728e-12	NaN	NaN	NaN	-33552.07348760719	-33552.07348760719	3.141592653589793
-0.00002629305736556555	9.528983289453728e-12	NaN	NaN	NaN	-37522.59394443565	-37522.59394443565	3.141592653589793
-0.00002325339755451751	9.528983289453728e-12	NaN	NaN	NaN	-42272.20070854	-42272.20070854	3.141592653589793
-0.00002021373774346947	9.528983289453728e-12	NaN	NaN	NaN	-48368.43646631791	-48368.43646631791	3.141592653589793
-0.00002933271717661359	9.528983289453728e-12	NaN	NaN	NaN	-33722.20036935034	-33722.20036935034	3.141592653589793
-0.000026141074375013146	9.528983289453728e-12	NaN	NaN	NaN	-37734.92372139783	-37734.92372139783	3.141592653589793
-0.000023101414563965108	9.528983289453728e-12	NaN	NaN	NaN	-42540.9068441609	-42540.9068441609	3.141592653589793
-0.000020061754752917066	9.528983289453728e-12	NaN	NaN	NaN	-48718.711200900405	-48718.711200900405	3.141592653589793
-0.000029180734186061188	9.528983289453728e-12	NaN	NaN	NaN	-33894.042534358494	-33894.042534358494	3.141592653589793
-0.000025989091384460747	9.528983289453728e-12	NaN	NaN	NaN	-37949.6374860073	-37949.6374860073	3.141592653589793
-0.000022949431573412705	9.528983289453728e-12	NaN	NaN	NaN	-42812.99191409371	-42812.99191409371	3.141592653589793
-0.000019909771762364663	9.528983289453728e-12	NaN	NaN	NaN	-49073.98154418907	-49073.98154418907	3.141592653589793
-0.000029028751195508785	9.528983289453728e-12	NaN	NaN	NaN	-34067.62576701436	-34067.62576701436	3.141592653589793
-0.000025837108393908344	9.528983289453728e-12	NaN	NaN	NaN	-38166.77505498418	-38166.77505498418	3.141592653589793
-0.000022797448582860302	9.528983289453728e-12	NaN	NaN	NaN	-43088.51892193005	-43088.51892193005	3.141592653589793
-0.000019757788771812264	9.528983289453728e-12	NaN	NaN	NaN	-49434.35263052116	-49434.35263052116	3.141592653589793
-0.000028876768204956383	9.528983289453728e-12	NaN	NaN	NaN	-34242.97636516655	-34242.97636516655	3.141592653589793
-0.000025685125403355942	9.528983289453728e-12	NaN	NaN	NaN	-38386.377123831546	-38386.377123831546	3.141592653589793
-0.0000226454655923079	9.528983289453728e-12	NaN	NaN	NaN	-43367.55241818959	-43367.55241818959	3.141592653589793
-0.00001960580578125986	9.528983289453728e-12	NaN	NaN	NaN	-49799.93249179197	-49799.93249179197	3.141592653589793
-0.000028724785214403984	9.528983289453728e-12	NaN	NaN	NaN	-34420.121152823085	-34420.121152823085	3.141592653589793
-0.00002553314241280354	9.528983289453728e-12	NaN	NaN	NaN	-38608.4852908433	-38608.4852908433	3.141592653589793
-0.0000224934826017555	9.528983289453728e-12	NaN	NaN	NaN	-43650.15854714193	-43650.15854714193	3.141592653589793
-0.00001945382279070746	9.528983289453728e-12	NaN	NaN	NaN	-50170.83215526281	-50170.83215526281	3.141592653589793
-0.00002857280222385158	9.528983289453728e-12	NaN	NaN	NaN	-34599.08749321574	-34599.08749321574	3.141592653589793
-0.000025381159422251137	9.528983289453728e-12	NaN	NaN	NaN	-38833.142081889884	-38833.142081889884	3.141592653589793
-0.000022341499611203098	9.528983289453728e-12	NaN	NaN	NaN	-43936.405095305934	-43936.405095305934	3.141592653589793
-0.000019301839800155056	9.528983289453728e-12	NaN	NaN	NaN	-50547.16574523484	-50547.16574523484	3.141592653589793
-0.00002842081923329918	9.528983289453728e-12	NaN	NaN	NaN	-34779.903302252904	-34779.903302252904	3.141592653589793
-0.000025229176431698734	9.528983289453728e-12	NaN	NaN	NaN	-39060.39097601318	-39060.39097601318	3.141592653589793
-0.000022189516620650695	9.528983289453728e-12	NaN	NaN	NaN	-44226.36154168798	-44226.36154168798	3.141592653589793
