# Filename	binding\dbb78721-3502-4388-8ef7-e1b91b7a35e9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:38
# Dir	-1
# field	5.2895580708804366e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000025381159422251137	5.2895580708804366e-11	NaN	NaN	NaN	-36606.58934094705	-36606.58934094705	3.141592653589793
-0.000022341499611203098	5.2895580708804366e-11	NaN	NaN	NaN	-40815.556569463726	-40815.556569463726	3.141592653589793
-0.000019301839800155056	5.2895580708804366e-11	NaN	NaN	NaN	-46007.79193082792	-46007.79193082792	3.141592653589793
-0.00002842081923329918	5.2895580708804366e-11	NaN	NaN	NaN	-33141.283288318475	-33141.283288318475	3.141592653589793
-0.000025229176431698734	5.2895580708804366e-11	NaN	NaN	NaN	-36797.69921311416	-36797.69921311416	3.141592653589793
-0.000022189516620650695	5.2895580708804366e-11	NaN	NaN	NaN	-41049.46734304928	-41049.46734304928	3.141592653589793
-0.000019149856809602654	5.2895580708804366e-11	NaN	NaN	NaN	-46298.74842844904	-46298.74842844904	3.141592653589793
-0.000028268836242746776	5.2895580708804366e-11	NaN	NaN	NaN	-33299.76008256759	-33299.76008256759	3.141592653589793
-0.000025077193441146335	5.2895580708804366e-11	NaN	NaN	NaN	-36990.6796053729	-36990.6796053729	3.141592653589793
-0.000022037533630098293	5.2895580708804366e-11	NaN	NaN	NaN	-41285.851603982504	-41285.851603982504	3.141592653589793
-0.000018997873819050254	5.2895580708804366e-11	NaN	NaN	NaN	-46593.02693149476	-46593.02693149476	3.141592653589793
-0.000028116853252194373	5.2895580708804366e-11	NaN	NaN	NaN	-33459.674641534206	-33459.674641534206	3.141592653589793
-0.000024925210450593932	5.2895580708804366e-11	NaN	NaN	NaN	-37185.556100569425	-37185.556100569425	3.141592653589793
-0.00002188555063954589	5.2895580708804366e-11	NaN	NaN	NaN	-41524.74520734697	-41524.74520734697	3.141592653589793
