# Filename	binding\fcddc787-b293-4fc0-878d-183d1b13ad6d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:38
# Dir	1
# field	3.267079984955564e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.267079984955564e-11	NaN	NaN	NaN	34152.04495537375	7.112813560311611e6	0.
-0.00002720495530887996	3.267079984955564e-11	NaN	NaN	NaN	38541.9441218308	8.56213071827377e6	0.
-0.000024165295497831922	3.267079984955564e-11	NaN	NaN	NaN	43998.95100602094	1.0504254200312993e7	0.
-0.00002112563568678388	3.267079984955564e-11	NaN	NaN	NaN	51425.738263023326	1.3397036774376864e7	0.
-0.000030244615119928003	3.267079984955564e-11	NaN	NaN	NaN	34337.37461892033	7.171944312778735e6	0.
-0.00002705297231832756	3.267079984955564e-11	NaN	NaN	NaN	38780.77370234825	8.643881260801615e6	0.
-0.00002401331250727952	3.267079984955564e-11	NaN	NaN	NaN	44315.454646460836	1.0621652691670408e7	0.
-0.000020973652696231478	3.267079984955564e-11	NaN	NaN	NaN	51869.847612686906	1.3579217640368706e7	0.
-0.0000300926321293756	3.267079984955564e-11	NaN	NaN	NaN	34524.80862699218	7.231931773417699e6	0.
-0.00002690098932777516	3.267079984955564e-11	NaN	NaN	NaN	39022.737537534544	8.727008847197922e6	0.
-0.000023861329516727117	3.267079984955564e-11	NaN	NaN	NaN	44636.864119426704	1.0741403932066252e7	0.
-0.000020821669705679075	3.267079984955564e-11	NaN	NaN	NaN	52322.454387440455	1.3765962776666455e7	0.
-0.000029940649138823198	3.267079984955564e-11	NaN	NaN	NaN	34714.38444625496	7.29279279547169e6	0.
-0.000026749006337222757	3.267079984955564e-11	NaN	NaN	NaN	39267.90086780406	8.811546804820906e6	0.
-0.000023709346526174715	3.267079984955564e-11	NaN	NaN	NaN	44963.30199250532	1.0863586122557169e7	0.
-0.000020669686715126676	3.267079984955564e-11	NaN	NaN	NaN	52783.82735091328	1.3957446495602563e7	0.
-0.000029788666148270795	3.267079984955564e-11	NaN	NaN	NaN	34906.14047119894	7.354551184408489e6	0.
-0.000026597023346670354	3.267079984955564e-11	NaN	NaN	NaN	39516.33084162479	8.897533158181267e6	0.
-0.000023557363535622312	3.267079984955564e-11	NaN	NaN	NaN	45294.895195274825	1.098825356653188e7	0.
-0.000020517703724574274	3.267079984955564e-11	NaN	NaN	NaN	53254.24762500649	1.4153854733182348e7	0.
-0.000029636683157718393	3.267079984955564e-11	NaN	NaN	NaN	35100.116054009304	7.417216949614221e6	0.
-0.00002644504035611795	3.267079984955564e-11	NaN	NaN	NaN	39768.09658868087	8.98499946798495e6	0.
-0.000023405380545069913	3.267079984955564e-11	NaN	NaN	NaN	45631.77522506797	1.11155045471881e7	0.
-0.00002036572073402187	3.267079984955564e-11	NaN	NaN	NaN	53734.009454741725	1.4355383243941957e7	0.
-0.000029484700167165993	3.267079984955564e-11	NaN	NaN	NaN	35296.35153563336	7.480817930797585e6	0.
-0.00002629305736556555	3.267079984955564e-11	NaN	NaN	NaN	40023.269296549	9.07398802207522e6	0.
-0.00002325339755451751	3.267079984955564e-11	NaN	NaN	NaN	45974.07836499042	1.1245405658143526e7	0.
-0.00002021373774346947	3.267079984955564e-11	NaN	NaN	NaN	54223.42103356403	1.4562237626953274e7	0.
-0.00002933271717661359	3.267079984955564e-11	NaN	NaN	NaN	35494.88827810064	7.545371529048271e6	0.
-0.000026141074375013146	3.267079984955564e-11	NaN	NaN	NaN	40281.92229109115	9.164537906298013e6	0.
-0.000023101414563965108	3.267079984955564e-11	NaN	NaN	NaN	46321.94591508757	1.137804710330884e7	0.
