# Filename	binding\ab3e2c72-88e8-4a9a-8c63-2ccbf4541c8e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:50
# Dir	-1
# field	3.072610938232018e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.072610938232018e-11	NaN	NaN	NaN	-31871.60729290148	-31871.60729290148	3.141592653589793
-0.00002720495530887996	3.072610938232018e-11	NaN	NaN	NaN	-35346.895286024155	-35346.895286024155	3.141592653589793
-0.000024165295497831922	3.072610938232018e-11	NaN	NaN	NaN	-39407.12288468853	-39407.12288468853	3.141592653589793
-0.00002112563568678388	3.072610938232018e-11	NaN	NaN	NaN	-44460.76264492064	-44460.76264492064	3.141592653589793
-0.000030244615119928003	3.072610938232018e-11	NaN	NaN	NaN	-32022.003768380393	-32022.003768380393	3.141592653589793
-0.00002705297231832756	3.072610938232018e-11	NaN	NaN	NaN	-35530.678603409295	-35530.678603409295	3.141592653589793
-0.00002401331250727952	3.072610938232018e-11	NaN	NaN	NaN	-39633.62726654572	-39633.62726654572	3.141592653589793
-0.000020973652696231478	3.072610938232018e-11	NaN	NaN	NaN	-44745.70415224948	-44745.70415224948	3.141592653589793
-0.0000300926321293756	3.072610938232018e-11	NaN	NaN	NaN	-32173.782400945376	-32173.782400945376	3.141592653589793
-0.00002690098932777516	3.072610938232018e-11	NaN	NaN	NaN	-35716.31058232094	-35716.31058232094	3.141592653589793
-0.000023861329516727117	3.072610938232018e-11	NaN	NaN	NaN	-39862.628593325426	-39862.628593325426	3.141592653589793
-0.000020821669705679075	3.072610938232018e-11	NaN	NaN	NaN	-45034.10587770912	-45034.10587770912	3.141592653589793
-0.000029940649138823198	3.072610938232018e-11	NaN	NaN	NaN	-32326.961717688806	-32326.961717688806	3.141592653589793
-0.000026749006337222757	3.072610938232018e-11	NaN	NaN	NaN	-35903.81814796815	-35903.81814796815	3.141592653589793
-0.000023709346526174715	3.072610938232018e-11	NaN	NaN	NaN	-40094.166335280766	-40094.166335280766	3.141592653589793
-0.000020669686715126676	3.072610938232018e-11	NaN	NaN	NaN	-45326.02724160147	-45326.02724160147	3.141592653589793
-0.000029788666148270795	3.072610938232018e-11	NaN	NaN	NaN	-32481.56056683485	-32481.56056683485	3.141592653589793
-0.000026597023346670354	3.072610938232018e-11	NaN	NaN	NaN	-36093.228728259826	-36093.228728259826	3.141592653589793
-0.000023557363535622312	3.072610938232018e-11	NaN	NaN	NaN	-40328.28075292782	-40328.28075292782	3.141592653589793
-0.000020517703724574274	3.072610938232018e-11	NaN	NaN	NaN	-45621.5289335168	-45621.5289335168	3.141592653589793
-0.000029636683157718393	3.072610938232018e-11	NaN	NaN	NaN	-32637.598124458276	-32637.598124458276	3.141592653589793
