# Filename	binding\db1fc88d-bb62-4eeb-afa8-4e8c9050c014.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:52
# Dir	1
# field	5.7757306876893e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.7757306876893e-11	NaN	NaN	NaN	35260.90181499758	7.561784982965826e6	0.
-0.00002720495530887996	5.7757306876893e-11	NaN	NaN	NaN	40186.65523018291	9.280603528403481e6	0.
-0.000024165295497831922	5.7757306876893e-11	NaN	NaN	NaN	46563.8363343416	1.1729625651733067e7	0.
-0.00002112563568678388	5.7757306876893e-11	NaN	NaN	NaN	55869.84175510439	1.5788541352417888e7	0.
-0.000030244615119928003	5.7757306876893e-11	NaN	NaN	NaN	35465.761615658936	7.630335828395397e6	0.
-0.00002705297231832756	5.7757306876893e-11	NaN	NaN	NaN	40459.379843630246	9.380106395404935e6	0.
-0.00002401331250727952	5.7757306876893e-11	NaN	NaN	NaN	46944.05891221191	1.188387890788979e7	0.
-0.000020973652696231478	5.7757306876893e-11	NaN	NaN	NaN	56456.011676294984	1.6064942870238908e7	0.
-0.0000300926321293756	5.7757306876893e-11	NaN	NaN	NaN	35673.20567097103	7.700009440673029e6	0.
-0.00002690098932777516	5.7757306876893e-11	NaN	NaN	NaN	40736.22648314179	9.481583441944318e6	0.
-0.000023861329516727117	5.7757306876893e-11	NaN	NaN	NaN	47331.4725663804	1.2042027226411888e7	0.
-0.000020821669705679075	5.7757306876893e-11	NaN	NaN	NaN	57057.49022661348	1.6351266151352717e7	0.
-0.000029940649138823198	5.7757306876893e-11	NaN	NaN	NaN	35883.28686072364	7.770833532847523e6	0.
-0.000026749006337222757	5.7757306876893e-11	NaN	NaN	NaN	41017.29850192512	9.585095890077518e6	0.
-0.000023709346526174715	5.7757306876893e-11	NaN	NaN	NaN	47726.31054282567	1.2204226330337944e7	0.
-0.000020669686715126676	5.7757306876893e-11	NaN	NaN	NaN	57675.00351137849	1.664810178931414e7	0.
-0.000029788666148270795	5.7757306876893e-11	NaN	NaN	NaN	36096.0596127144	7.842837066398119e6	0.
-0.000026597023346670354	5.7757306876893e-11	NaN	NaN	NaN	41302.70302584462	9.69070551179823e6	0.
-0.000023557363535622312	5.7757306876893e-11	NaN	NaN	NaN	48128.817369947974	1.2370640176682178e7	0.
-0.000020517703724574274	5.7757306876893e-11	NaN	NaN	NaN	58309.33097108205	1.6956092604915306e7	0.
-0.000029636683157718393	5.7757306876893e-11	NaN	NaN	NaN	36311.579962953845	7.916048268453782e6	0.
-0.00002644504035611795	5.7757306876893e-11	NaN	NaN	NaN	41592.551138680275	9.79847783082891e6	0.
-0.000023405380545069913	5.7757306876893e-11	NaN	NaN	NaN	48539.24960469652	1.254144374093247e7	0.
-0.00002036572073402187	5.7757306876893e-11	NaN	NaN	NaN	58961.31086760633	1.7275938840367056e7	0.
-0.000029484700167165993	5.7757306876893e-11	NaN	NaN	NaN	36529.905618829376	7.990499547532965e6	0.
-0.00002629305736556555	5.7757306876893e-11	NaN	NaN	NaN	41886.95807898279	9.908482445658654e6	0.
-0.00002325339755451751	5.7757306876893e-11	NaN	NaN	NaN	48957.876642294425	1.271681955860966e7	0.
-0.00002021373774346947	5.7757306876893e-11	NaN	NaN	NaN	59631.846510340234	1.7608403400748663e7	0.
-0.00002933271717661359	5.7757306876893e-11	NaN	NaN	NaN	36751.09602540476	8.066221656341527e6	0.
-0.000026141074375013146	5.7757306876893e-11	NaN	NaN	NaN	42186.043449415505	1.0020789878237808e7	0.
-0.000023101414563965108	5.7757306876893e-11	NaN	NaN	NaN	49384.98159626634	1.2896964629029714e7	0.
-0.000020061754752917066	5.7757306876893e-11	NaN	NaN	NaN	60321.913347378824	1.79543256513705e7	0.
-0.000029180734186061188	5.7757306876893e-11	NaN	NaN	NaN	36975.21243504588	8.143248428367736e6	0.
-0.000025989091384460747	5.7757306876893e-11	NaN	NaN	NaN	42489.93143955542	1.0135474056022802e7	0.
-0.000022949431573412705	5.7757306876893e-11	NaN	NaN	NaN	49820.862256320506	1.308208590886513e7	0.
-0.000019909771762364663	5.7757306876893e-11	NaN	NaN	NaN	61032.56707275725	1.831462361495016e7	0.
-0.000029028751195508785	5.7757306876893e-11	NaN	NaN	NaN	37202.317980575135	8.221612662961106e6	0.
-0.000025837108393908344	5.7757306876893e-11	NaN	NaN	NaN	42798.75106321501	1.0252614769051457e7	0.
-0.000022797448582860302	5.7757306876893e-11	NaN	NaN	NaN	50265.83213261287	1.3272402654441122e7	0.
-0.000019757788771812264	5.7757306876893e-11	NaN	NaN	NaN	61764.95293275357	1.869030934782283e7	0.
-0.000028876768204956383	5.7757306876893e-11	NaN	NaN	NaN	37432.47775217369	8.301350273875286e6	0.
-0.000025685125403355942	5.7757306876893e-11	NaN	NaN	NaN	43112.63641144628	1.037229256745778e7	0.
-0.0000226454655923079	5.7757306876893e-11	NaN	NaN	NaN	50720.22159604244	1.3468150173663016e7	0.
-0.00001960580578125986	5.7757306876893e-11	NaN	NaN	NaN	62520.31645449929	1.9082501338605266e7	0.
-0.000028724785214403984	5.7757306876893e-11	NaN	NaN	NaN	37665.758878264896	8.3824979008102175e6	0.
-0.00002553314241280354	5.7757306876893e-11	NaN	NaN	NaN	43431.72692250112	1.0494593298230363e7	0.
-0.0000224934826017555	5.7757306876893e-11	NaN	NaN	NaN	51184.37912552238	1.366957678007981e7	0.
-0.00001945382279070746	5.7757306876893e-11	NaN	NaN	NaN	63300.0158708771	1.9492436938786123e7	0.
