# Filename	binding\fac96fc4-3951-4f61-a158-27ce478a7e7e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:27:44
# Dir	1
# field	2.3336285606825457e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.3336285606825457e-12	NaN	NaN	NaN	32981.9322489576	6.6593584297978915e6	0.
-0.00002720495530887996	2.3336285606825457e-12	NaN	NaN	NaN	36874.64712872477	7.874333252859019e6	0.
-0.000024165295497831922	2.3336285606825457e-12	NaN	NaN	NaN	41548.362807555764	9.420904320543766e6	0.
-0.00002112563568678388	2.3336285606825457e-12	NaN	NaN	NaN	47585.99199435132	1.1552762284973362e7	0.
-0.000030244615119928003	2.3336285606825457e-12	NaN	NaN	NaN	33148.5206233615	6.709940397076979e6	-1.5429404345296507e-7
-0.00002705297231832756	2.3336285606825457e-12	NaN	NaN	NaN	37083.138179180256	7.941316901068434e6	0.
-0.00002401331250727952	2.3336285606825457e-12	NaN	NaN	NaN	41813.474842795746	9.511402904671656e6	0.
-0.000020973652696231478	2.3336285606825457e-12	NaN	NaN	NaN	47934.52222618425	1.1680258733366331e7	-2.1518535175622938e-7
-0.0000300926321293756	2.3336285606825457e-12	NaN	NaN	NaN	33316.80477519457	6.761168605303874e6	0.
-0.00002690098932777516	2.3336285606825457e-12	NaN	NaN	NaN	37294.007993511055	8.009259719551232e6	0.
-0.000023861329516727117	2.3336285606825457e-12	NaN	NaN	NaN	42082.005991271704	9.60336564752189e6	0.
-0.000020821669705679075	2.3336285606825457e-12	NaN	NaN	NaN	48288.223689675615	1.1810130756899642e7	0.
-0.000029940649138823198	2.3336285606825457e-12	NaN	NaN	NaN	33486.81079814381	6.813052230275467e6	0.
-0.000026749006337222757	2.3336285606825457e-12	NaN	NaN	NaN	37507.297650230335	8.0781806979687195e6	0.
-0.000023709346526174715	2.3336285606825457e-12	NaN	NaN	NaN	42354.02310475332	9.69682405885715e6	-1.0025197685740329e-7
-0.000020669686715126676	2.3336285606825457e-12	NaN	NaN	NaN	48647.21297584448	1.1942450067514692e7	0.
-0.000029788666148270795	2.3336285606825457e-12	NaN	NaN	NaN	33658.56532542668	6.86560520990825e6	-1.3946990954981756e-7
-0.000026597023346670354	2.3336285606825457e-12	NaN	NaN	NaN	37723.04918230445	8.148097852143155e6	0.
-0.000023557363535622312	2.3336285606825457e-12	NaN	NaN	NaN	42629.594796637946	9.791816943849768e6	0.
-0.000020517703724574274	2.3336285606825457e-12	NaN	NaN	NaN	49011.61022673811	1.2077254024409158e7	-1.47678233036536e-7
-0.000029636683157718393	2.3336285606825457e-12	NaN	NaN	NaN	33832.09554384012	6.918839740978562e6	0.
-0.00002644504035611795	2.3336285606825457e-12	NaN	NaN	NaN	37941.30560512836	8.219033595129592e6	0.
-0.000023405380545069913	2.3336285606825457e-12	NaN	NaN	NaN	42908.79150061061	9.88837630961209e6	-1.2194329253774164e-7
-0.00002036572073402187	2.3336285606825457e-12	NaN	NaN	NaN	49381.53927241325	1.2214638380962936e7	0.
-0.000029484700167165993	2.3336285606825457e-12	NaN	NaN	NaN	34007.4292082648	6.972766640583765e6	-1.0546859022504371e-7
-0.00002629305736556555	2.3336285606825457e-12	NaN	NaN	NaN	38162.11094549408	8.291008094455868e6	-2.0307219173402765e-7
-0.00002325339755451751	2.3336285606825457e-12	NaN	NaN	NaN	43191.685531665506	9.986540921868747e6	-1.0006542186186726e-7
-0.00002021373774346947	2.3336285606825457e-12	NaN	NaN	NaN	49757.12777435067	1.23546627387191e7	0.
-0.00002933271717661359	2.3336285606825457e-12	NaN	NaN	NaN	34184.59465661426	7.027400459585616e6	0.
-0.000026141074375013146	2.3336285606825457e-12	NaN	NaN	NaN	38385.51027159225	8.364043649349931e6	0.
-0.000023101414563965108	2.3336285606825457e-12	NaN	NaN	NaN	43478.35114961815	1.008634820948194e7	0.
-0.000020061754752917066	2.3336285606825457e-12	NaN	NaN	NaN	50138.50737564345	1.2497396920144191e7	0.
-0.000029180734186061188	2.3336285606825457e-12	NaN	NaN	NaN	34363.620825273465	7.082752903270171e6	0.
-0.000025989091384460747	2.3336285606825457e-12	NaN	NaN	NaN	38611.549724093	8.438160785554897e6	0.
-0.000022949431573412705	2.3336285606825457e-12	NaN	NaN	NaN	43768.864625216454	1.0187836262740387e7	0.
-0.000019909771762364663	2.3336285606825457e-12	NaN	NaN	NaN	50525.81385835526	1.2642919337170795e7	0.
-0.000029028751195508785	2.3336285606825457e-12	NaN	NaN	NaN	34544.53726501782	7.138838837817261e6	0.
-0.000025837108393908344	2.3336285606825457e-12	NaN	NaN	NaN	38840.276548349335	8.513383026318049e6	0.
-0.000022797448582860302	2.3336285606825457e-12	NaN	NaN	NaN	44063.30430897469	1.0291045001416577e7	0.
-0.000019757788771812264	2.3336285606825457e-12	NaN	NaN	NaN	50919.18730843572	1.2791303446190944e7	0.
-0.000028876768204956383	2.3336285606825457e-12	NaN	NaN	NaN	34727.37415745928	7.19566992824324e6	0.
-0.000025685125403355942	2.3336285606825457e-12	NaN	NaN	NaN	39071.739127773406	8.589732955681156e6	-4.7317029457808527e-7
-0.0000226454655923079	2.3336285606825457e-12	NaN	NaN	NaN	44361.750702869904	1.0396017211882094e7	0.
-0.00001960580578125986	2.3336285606825457e-12	NaN	NaN	NaN	51318.772288638436	1.2942632330126215e7	0.
-0.000028724785214403984	2.3336285606825457e-12	NaN	NaN	NaN	34912.16233201367	7.253261247510662e6	-1.35296087059984e-7
-0.00002553314241280354	2.3336285606825457e-12	NaN	NaN	NaN	39305.98701843253	8.667237551129313e6	0.
-0.0000224934826017555	2.3336285606825457e-12	NaN	NaN	NaN	44664.286535045096	1.0502793707312647e7	-3.838520920910556e-7
-0.00001945382279070746	2.3336285606825457e-12	NaN	NaN	NaN	51724.71801988605	1.3096987042652128e7	0.
-0.00002857280222385158	2.3336285606825457e-12	NaN	NaN	NaN	35098.93328342331	7.311628171979231e6	0.
-0.000025381159422251137	2.3336285606825457e-12	NaN	NaN	NaN	39543.07098492203	8.745915983982181e6	0.
-0.000022341499611203098	2.3336285606825457e-12	NaN	NaN	NaN	44970.99683764561	1.0611419957778323e7	-1.0917018141640639e-7
-0.000019301839800155056	2.3336285606825457e-12	NaN	NaN	NaN	52137.17857158461	1.325445816267641e7	0.
