# Filename	binding\595776e6-ff7d-4c78-8e6f-dc9224caa109.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:05:12
# Dir	-1
# field	1.4390709457542364e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.4390709457542364e-11	NaN	NaN	NaN	-32401.386251451026	6.441772535969503e6	0.
-0.00002720495530887996	1.4390709457542364e-11	NaN	NaN	NaN	-36069.7982821014	7.55606687065029e6	0.
-0.000024165295497831922	1.4390709457542364e-11	NaN	NaN	NaN	-40409.24351352674	8.944115159605946e6	0.
-0.00002112563568678388	1.4390709457542364e-11	NaN	NaN	NaN	-45900.66073749068	1.0800888352985382e7	0.
-0.000030244615119928003	1.4390709457542364e-11	NaN	NaN	NaN	-32559.325542749135	6.488575988158122e6	0.
-0.00002705297231832756	1.4390709457542364e-11	NaN	NaN	NaN	-36264.92931899248	7.616889804883058e6	0.
-0.00002401331250727952	1.4390709457542364e-11	NaN	NaN	NaN	-40653.14948436424	9.024271256988956e6	-4.350451134118792e-7
-0.000020973652696231478	1.4390709457542364e-11	NaN	NaN	NaN	-46213.50186670318	1.0909844011404242e7	-2.8312925371826293e-7
-0.0000300926321293756	1.4390709457542364e-11	NaN	NaN	NaN	-32718.788638972834	6.535939708714376e6	0.
-0.00002690098932777516	1.4390709457542364e-11	NaN	NaN	NaN	-36462.14323590766	7.678521171209527e6	-2.194144165750613e-7
-0.000023861329516727117	1.4390709457542364e-11	NaN	NaN	NaN	-40899.94808305642	9.105606073748987e6	0.
-0.000020821669705679075	1.4390709457542364e-11	NaN	NaN	NaN	-46530.50693117653	1.1020589114318449e7	-6.418885166910796e-7
-0.000029940649138823198	1.4390709457542364e-11	NaN	NaN	NaN	-32879.797355027054	6.583872612131942e6	-1.7014298427558178e-7
-0.000026749006337222757	1.4390709457542364e-11	NaN	NaN	NaN	-36661.472913488455	7.7409732700407505e6	-3.369836013989999e-7
-0.000023709346526174715	1.4390709457542364e-11	NaN	NaN	NaN	-41149.68981435869	9.188139034782983e6	0.
