# Filename	binding\033fb678-f037-4914-95ba-a505fc70c0ca.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:36
# Dir	-1
# field	3.519889745696173e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.519889745696173e-11	NaN	NaN	NaN	-31732.388628299952	-31732.388628299952	3.141592653589793
-0.00002720495530887996	3.519889745696173e-11	NaN	NaN	NaN	-35158.65206667327	-35158.65206667327	3.141592653589793
-0.000024165295497831922	3.519889745696173e-11	NaN	NaN	NaN	-39149.20283140757	-39149.20283140757	3.141592653589793
-0.00002112563568678388	3.519889745696173e-11	NaN	NaN	NaN	-44096.05029324156	-44096.05029324156	3.141592653589793
-0.000030244615119928003	3.519889745696173e-11	NaN	NaN	NaN	-31880.856280945933	-31880.856280945933	3.141592653589793
-0.00002705297231832756	3.519889745696173e-11	NaN	NaN	NaN	-35339.577064265744	-35339.577064265744	3.141592653589793
-0.00002401331250727952	3.519889745696173e-11	NaN	NaN	NaN	-39371.40768171546	-39371.40768171546	3.141592653589793
-0.000020973652696231478	3.519889745696173e-11	NaN	NaN	NaN	-44374.27721499196	-44374.27721499196	3.141592653589793
-0.0000300926321293756	3.519889745696173e-11	NaN	NaN	NaN	-32030.671097920327	-32030.671097920327	3.141592653589793
-0.00002690098932777516	3.519889745696173e-11	NaN	NaN	NaN	-35522.29416235528	-35522.29416235528	3.141592653589793
-0.000023861329516727117	3.519889745696173e-11	NaN	NaN	NaN	-39596.01665617501	-39596.01665617501	3.141592653589793
-0.000020821669705679075	3.519889745696173e-11	NaN	NaN	NaN	-44655.80567113614	-44655.80567113614	3.141592653589793
-0.000029940649138823198	3.519889745696173e-11	NaN	NaN	NaN	-32181.850827805658	-32181.850827805658	3.141592653589793
-0.000026749006337222757	3.519889745696173e-11	NaN	NaN	NaN	-35706.828920851694	-35706.828920851694	3.141592653589793
-0.000023709346526174715	3.519889745696173e-11	NaN	NaN	NaN	-39823.06679787572	-39823.06679787572	3.141592653589793
-0.000020669686715126676	3.519889745696173e-11	NaN	NaN	NaN	-44940.690585918666	-44940.690585918666	3.141592653589793
-0.000029788666148270795	3.519889745696173e-11	NaN	NaN	NaN	-32334.4135199587	-32334.4135199587	3.141592653589793
-0.000026597023346670354	3.519889745696173e-11	NaN	NaN	NaN	-35893.20736386367	-35893.20736386367	3.141592653589793
-0.000023557363535622312	3.519889745696173e-11	NaN	NaN	NaN	-40052.59586664535	-40052.59586664535	3.141592653589793
-0.000020517703724574274	3.519889745696173e-11	NaN	NaN	NaN	-45228.98800715623	-45228.98800715623	3.141592653589793
-0.000029636683157718393	3.519889745696173e-11	NaN	NaN	NaN	-32488.37753062136	-32488.37753062136	3.141592653589793
-0.00002644504035611795	3.519889745696173e-11	NaN	NaN	NaN	-36081.45598967107	-36081.45598967107	3.141592653589793
-0.000023405380545069913	3.519889745696173e-11	NaN	NaN	NaN	-40284.642355130214	-40284.642355130214	3.141592653589793
-0.00002036572073402187	3.519889745696173e-11	NaN	NaN	NaN	-45520.755132015554	-45520.755132015554	3.141592653589793
-0.000029484700167165993	3.519889745696173e-11	NaN	NaN	NaN	-32643.761529173655	-32643.761529173655	3.141592653589793
-0.00002629305736556555	3.519889745696173e-11	NaN	NaN	NaN	-36271.60178093708	-36271.60178093708	3.141592653589793
-0.00002325339755451751	3.519889745696173e-11	NaN	NaN	NaN	-40519.245505265826	-40519.245505265826	3.141592653589793
-0.00002021373774346947	3.519889745696173e-11	NaN	NaN	NaN	-45816.05033338789	-45816.05033338789	3.141592653589793
-0.00002933271717661359	3.519889745696173e-11	NaN	NaN	NaN	-32800.58450453189	-32800.58450453189	3.141592653589793
-0.000026141074375013146	3.519889745696173e-11	NaN	NaN	NaN	-36463.672215165556	-36463.672215165556	3.141592653589793
-0.000023101414563965108	3.519889745696173e-11	NaN	NaN	NaN	-40756.445325145556	-40756.445325145556	3.141592653589793
-0.000020061754752917066	3.519889745696173e-11	NaN	NaN	NaN	-46114.93318687089	-46114.93318687089	3.141592653589793
-0.000029180734186061188	3.519889745696173e-11	NaN	NaN	NaN	-32958.8657716953	-32958.8657716953	3.141592653589793
-0.000025989091384460747	3.519889745696173e-11	NaN	NaN	NaN	-36657.6952754097	-36657.6952754097	3.141592653589793
-0.000022949431573412705	3.519889745696173e-11	NaN	NaN	NaN	-40996.28260629822	-40996.28260629822	3.141592653589793
-0.000019909771762364663	3.519889745696173e-11	NaN	NaN	NaN	-46417.464498369176	-46417.464498369176	3.141592653589793
-0.000029028751195508785	3.519889745696173e-11	NaN	NaN	NaN	-33118.62497844596	-33118.62497844596	3.141592653589793
-0.000025837108393908344	3.519889745696173e-11	NaN	NaN	NaN	-36853.69946123888	-36853.69946123888	3.141592653589793
-0.000022797448582860302	3.519889745696173e-11	NaN	NaN	NaN	-41238.798941382585	-41238.798941382585	3.141592653589793
-0.000019757788771812264	3.519889745696173e-11	NaN	NaN	NaN	-46723.70633232273	-46723.70633232273	3.141592653589793
-0.000028876768204956383	3.519889745696173e-11	NaN	NaN	NaN	-33279.882112204155	-33279.882112204155	3.141592653589793
-0.000025685125403355942	3.519889745696173e-11	NaN	NaN	NaN	-37051.71379996985	-37051.71379996985	3.141592653589793
-0.0000226454655923079	3.519889745696173e-11	NaN	NaN	NaN	-41484.03674231007	-41484.03674231007	3.141592653589793
-0.00001960580578125986	3.519889745696173e-11	NaN	NaN	NaN	-47033.72204057589	-47033.72204057589	3.141592653589793
-0.000028724785214403984	3.519889745696173e-11	NaN	NaN	NaN	-33442.65750704483	-33442.65750704483	3.141592653589793
-0.00002553314241280354	3.519889745696173e-11	NaN	NaN	NaN	-37251.76785816858	-37251.76785816858	3.141592653589793
-0.0000224934826017555	3.519889745696173e-11	NaN	NaN	NaN	-41732.03925880421	-41732.03925880421	3.141592653589793
-0.00001945382279070746	3.519889745696173e-11	NaN	NaN	NaN	-47347.57629189438	-47347.57629189438	3.141592653589793
-0.00002857280222385158	3.519889745696173e-11	NaN	NaN	NaN	-33606.971850878355	-33606.971850878355	3.141592653589793
-0.000025381159422251137	3.519889745696173e-11	NaN	NaN	NaN	-37453.89175343036	-37453.89175343036	3.141592653589793
-0.000022341499611203098	3.519889745696173e-11	NaN	NaN	NaN	-41982.8505974072	-41982.8505974072	3.141592653589793
-0.000019301839800155056	3.519889745696173e-11	NaN	NaN	NaN	-47665.335102142686	-47665.335102142686	3.141592653589793
-0.00002842081923329918	3.519889745696173e-11	NaN	NaN	NaN	-33772.84619279968	-33772.84619279968	3.141592653589793
-0.000025229176431698734	3.519889745696173e-11	NaN	NaN	NaN	-37658.11616644401	-37658.11616644401	3.141592653589793
-0.000022189516620650695	3.519889745696173e-11	NaN	NaN	NaN	-42236.515740944364	-42236.515740944364	3.141592653589793
-0.000019149856809602654	3.519889745696173e-11	NaN	NaN	NaN	-47987.06586513052	-47987.06586513052	3.141592653589793
-0.000028268836242746776	3.519889745696173e-11	NaN	NaN	NaN	-33940.301950610636	-33940.301950610636	3.141592653589793
-0.000025077193441146335	3.519889745696173e-11	NaN	NaN	NaN	-37864.47235334864	-37864.47235334864	3.141592653589793
-0.000022037533630098293	3.519889745696173e-11	NaN	NaN	NaN	-42493.080568455356	-42493.080568455356	3.141592653589793
-0.000018997873819050254	3.519889745696173e-11	NaN	NaN	NaN	-48312.83738413708	-48312.83738413708	3.141592653589793
-0.000028116853252194373	3.519889745696173e-11	NaN	NaN	NaN	-34109.360918519575	-34109.360918519575	3.141592653589793
-0.000024925210450593932	3.519889745696173e-11	NaN	NaN	NaN	-38072.992158388624	-38072.992158388624	3.141592653589793
-0.00002188555063954589	3.519889745696173e-11	NaN	NaN	NaN	-42752.59187560374	-42752.59187560374	3.141592653589793
-0.00001884589082849785	3.519889745696173e-11	NaN	NaN	NaN	-48642.719904123864	-48642.719904123864	3.141592653589793
-0.00002796487026164197	3.519889745696173e-11	NaN	NaN	NaN	-34280.04527502213	-34280.04527502213	3.141592653589793
-0.00002477322746004153	3.519889745696173e-11	NaN	NaN	NaN	-38283.70802687572	-38283.70802687572	3.141592653589793
