# Filename	binding\cf7f5092-80b2-4d88-a6f1-f6ebdf11d255.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:06:18
# Dir	-1
# field	2.1002657046142908e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.1002657046142908e-11	NaN	NaN	NaN	-32182.775602208876	6.361069272485203e6	-7.52922633536046e-7
-0.00002720495530887996	2.1002657046142908e-11	NaN	NaN	NaN	-35770.2089360559	7.439792166379271e6	0.
-0.000024165295497831922	2.1002657046142908e-11	NaN	NaN	NaN	-39991.6398372005	8.773373334857032e6	0.
-0.00002112563568678388	2.1002657046142908e-11	NaN	NaN	NaN	-45296.06402816819	1.0539166179387268e7	0.
-0.000030244615119928003	2.1002657046142908e-11	NaN	NaN	NaN	-32337.562906062347	6.406521575276344e6	-3.155711615794774e-7
-0.00002705297231832756	2.1002657046142908e-11	NaN	NaN	NaN	-35960.56456498162	7.498471538877329e6	0.
-0.00002401331250727952	2.1002657046142908e-11	NaN	NaN	NaN	-40228.15690386803	8.850034809203358e6	0.
-0.000020973652696231478	2.1002657046142908e-11	NaN	NaN	NaN	-45596.91346015859	1.0642131150704369e7	0.
-0.0000300926321293756	2.1002657046142908e-11	NaN	NaN	NaN	-32493.81388770036	6.452507376208852e6	0.
-0.00002690098932777516	2.1002657046142908e-11	NaN	NaN	NaN	-36152.90261581624	7.557903952356156e6	0.
-0.000023861329516727117	2.1002657046142908e-11	NaN	NaN	NaN	-40467.394639928505	8.927780511421368e6	0.
-0.000020821669705679075	2.1002657046142908e-11	NaN	NaN	NaN	-45901.615517616694	1.0746711221143637e7	0.
-0.000029940649138823198	2.1002657046142908e-11	NaN	NaN	NaN	-32651.548939898115	6.4990312314958805e6	0.
-0.000026749006337222757	2.1002657046142908e-11	NaN	NaN	NaN	-36347.253355942536	7.618106469247047e6	0.
