# Filename	binding\5dbdabf2-325a-4650-a02b-43f479751d3c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:10:29
# Dir	-1
# field	4.608916407348027e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.608916407348027e-11	NaN	NaN	NaN	-31403.146396090782	6.078621869416425e6	0.
-0.00002720495530887996	4.608916407348027e-11	NaN	NaN	NaN	-34716.19999064629	7.039939188728635e6	0.
-0.000024165295497831922	4.608916407348027e-11	NaN	NaN	NaN	-38547.64189933023	8.199144772754828e6	0.
-0.00002112563568678388	4.608916407348027e-11	NaN	NaN	NaN	-43254.12521316272	9.685140583268275e6	0.
-0.000030244615119928003	4.608916407348027e-11	NaN	NaN	NaN	-31547.138207498505	6.119556269157464e6	0.
-0.00002705297231832756	4.608916407348027e-11	NaN	NaN	NaN	-34890.558282474994	7.09162289827224e6	0.
-0.00002401331250727952	4.608916407348027e-11	NaN	NaN	NaN	-38760.09146175903	8.264807201939514e6	0.
-0.000020973652696231478	4.608916407348027e-11	NaN	NaN	NaN	-43517.366448223234	9.770103478358904e6	0.
-0.0000300926321293756	4.608916407348027e-11	NaN	NaN	NaN	-31692.397890526798	6.160931062277073e6	0.
-0.00002690098932777516	4.608916407348027e-11	NaN	NaN	NaN	-35066.582396076075	7.1439078069339255e6	0.
-0.000023861329516727117	4.608916407348027e-11	NaN	NaN	NaN	-38974.7416983221	8.331291918304524e6	0.
-0.000020821669705679075	4.608916407348027e-11	NaN	NaN	NaN	-43783.56972711953	9.85620999367403e6	0.
-0.000029940649138823198	4.608916407348027e-11	NaN	NaN	NaN	-31838.94148006482	6.20275268613083e6	0.
-0.000026749006337222757	4.608916407348027e-11	NaN	NaN	NaN	-35244.2949478943	7.1968020523193665e6	0.
-0.000023709346526174715	4.608916407348027e-11	NaN	NaN	NaN	-39191.624552800946	8.398611466799634e6	0.
-0.000020669686715126676	4.608916407348027e-11	NaN	NaN	NaN	-44052.780843351895	9.943481506940927e6	0.
-0.000029788666148270795	4.608916407348027e-11	NaN	NaN	NaN	-31986.785268496467	6.245029551361633e6	0.
-0.000026597023346670354	4.608916407348027e-11	NaN	NaN	NaN	-35423.718939005	7.250315957885353e6	0.
-0.000023557363535622312	4.608916407348027e-11	NaN	NaN	NaN	-39410.77253902928	8.466780215213323e6	0.
-0.000020517703724574274	4.608916407348027e-11	NaN	NaN	NaN	-44325.04643652545	1.0031937074143281e7	0.
-0.000029636683157718393	4.608916407348027e-11	NaN	NaN	NaN	-32135.945810573754	6.2877637096934775e6	0.
-0.00002644504035611795	4.608916407348027e-11	NaN	NaN	NaN	-35604.877762673845	7.304458827536425e6	0.
-0.000023405380545069913	4.608916407348027e-11	NaN	NaN	NaN	-39632.218752305096	8.535811357566103e6	0.
-0.00002036572073402187	4.608916407348027e-11	NaN	NaN	NaN	-44600.41400900501	1.0121597591892194e7	0.
-0.000029484700167165993	4.608916407348027e-11	NaN	NaN	NaN	-32286.439928393433	6.330966531921116e6	0.
-0.00002629305736556555	4.608916407348027e-11	NaN	NaN	NaN	-35787.79521207656	7.359240132947166e6	0.
-0.00002325339755451751	4.608916407348027e-11	NaN	NaN	NaN	-39855.996881034014	8.60571984434294e6	0.
-0.00002021373774346947	4.608916407348027e-11	NaN	NaN	NaN	-44878.93194285725	1.0212483422444208e7	0.
-0.00002933271717661359	4.608916407348027e-11	NaN	NaN	NaN	-32438.284716477494	6.37464128059903e6	0.
-0.000026141074375013146	4.608916407348027e-11	NaN	NaN	NaN	-35972.49548818138	7.414669626291365e6	0.
-0.000023101414563965108	4.608916407348027e-11	NaN	NaN	NaN	-40082.14121860682	8.676519803544173e6	0.
-0.000020061754752917066	4.608916407348027e-11	NaN	NaN	NaN	-45160.649517081685	1.0304615635604829e7	0.
-0.000029180734186061188	4.608916407348027e-11	NaN	NaN	NaN	-32591.49754696142	6.41879722387461e6	0.
-0.000025989091384460747	4.608916407348027e-11	NaN	NaN	NaN	-36159.00320779776	7.470758706143921e6	0.
-0.000022949431573412705	4.608916407348027e-11	NaN	NaN	NaN	-40310.686675515535	8.748225767181193e6	0.
-0.000019909771762364663	4.608916407348027e-11	NaN	NaN	NaN	-45445.61692513074	1.0398016274448898e7	0.
-0.000029028751195508785	4.608916407348027e-11	NaN	NaN	NaN	-32746.096074891397	6.463441998416413e6	0.
-0.000025837108393908344	4.608916407348027e-11	NaN	NaN	NaN	-36347.34341179413	7.52751572535612e6	0.
-0.000022797448582860302	4.608916407348027e-11	NaN	NaN	NaN	-40541.66879171128	8.82085305460656e6	0.
-0.000019757788771812264	4.608916407348027e-11	NaN	NaN	NaN	-45733.88529271897	1.0492707350293754e7	0.
-0.000028876768204956383	4.608916407348027e-11	NaN	NaN	NaN	-32902.09824363307	6.5085794381810585e6	0.
-0.000025685125403355942	4.608916407348027e-11	NaN	NaN	NaN	-36537.54157348927	7.584952294913561e6	0.
-0.0000226454655923079	4.608916407348027e-11	NaN	NaN	NaN	-40775.123749207494	8.894416836153803e6	0.
-0.00001960580578125986	4.608916407348027e-11	NaN	NaN	NaN	-46025.506695921526	1.0588710911222285e7	0.
-0.000028724785214403984	4.608916407348027e-11	NaN	NaN	NaN	-33059.52229039535	6.554219880254463e6	0.
-0.00002553314241280354	4.608916407348027e-11	NaN	NaN	NaN	-36729.623607219306	7.643079319943361e6	0.
-0.0000224934826017555	4.608916407348027e-11	NaN	NaN	NaN	-41011.08838493226	8.96893269100819e6	0.
-0.00001945382279070746	4.608916407348027e-11	NaN	NaN	NaN	-46320.53417956079	1.068604899124092e7	0.
-0.00002857280222385158	4.608916407348027e-11	NaN	NaN	NaN	-33218.386751869795	6.600369853200212e6	0.
-0.000025381159422251137	4.608916407348027e-11	NaN	NaN	NaN	-36923.615877084696	7.701907402265147e6	0.
-0.000022341499611203098	4.608916407348027e-11	NaN	NaN	NaN	-41249.60020383309	9.044416122163784e6	0.
-0.000019301839800155056	4.608916407348027e-11	NaN	NaN	NaN	-46619.02177588067	1.0784746905202538e7	0.
-0.00002842081923329918	4.608916407348027e-11	NaN	NaN	NaN	-33378.71046998983	6.647036778387675e6	0.
-0.000025229176431698734	4.608916407348027e-11	NaN	NaN	NaN	-37119.54520588049	7.761447797030658e6	0.
-0.000022189516620650695	4.608916407348027e-11	NaN	NaN	NaN	-41490.69739223761	9.12088383281129e6	0.
-0.000019149856809602654	4.608916407348027e-11	NaN	NaN	NaN	-46921.02452350587	1.0884826876828572e7	0.
