# Filename	binding\076f2fd9-b4dd-4806-9217-4b493246d41a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:48
# Dir	1
# field	3.4032083176620456e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.4032083176620456e-11	NaN	NaN	NaN	34208.6085931406	7.135253448011597e6	0.
-0.00002720495530887996	3.4032083176620456e-11	NaN	NaN	NaN	38624.21659495883	8.597101874351865e6	0.
-0.000024165295497831922	3.4032083176620456e-11	NaN	NaN	NaN	44123.45637841932	1.0561498834806502e7	0.
-0.00002112563568678388	3.4032083176620456e-11	NaN	NaN	NaN	51630.07306782047	1.3500641039075783e7	0.
-0.000030244615119928003	3.4032083176620456e-11	NaN	NaN	NaN	34394.891150493364	7.194830743240007e6	0.
-0.00002705297231832756	3.4032083176620456e-11	NaN	NaN	NaN	38864.643217026955	8.679659919867575e6	0.
-0.00002401331250727952	3.4032083176620456e-11	NaN	NaN	NaN	44442.80230749319	1.0680458800184142e7	0.
-0.000020973652696231478	3.4032083176620456e-11	NaN	NaN	NaN	52079.901613106704	1.3686320171370136e7	0.
-0.0000300926321293756	3.4032083176620456e-11	NaN	NaN	NaN	34583.300166932306	7.255277413304025e6	0.
-0.00002690098932777516	3.4032083176620456e-11	NaN	NaN	NaN	39108.24716648348	8.763618415880892e6	0.
-0.000023861329516727117	3.4032083176620456e-11	NaN	NaN	NaN	44767.14532035471	1.0801830692557553e7	0.
-0.000020821669705679075	3.4032083176620456e-11	NaN	NaN	NaN	52538.457123414155	1.3876726963173226e7	0.
-0.000029940649138823198	3.4032083176620456e-11	NaN	NaN	NaN	34773.873771605664	7.316610949833847e6	0.
-0.000026749006337222757	3.4032083176620456e-11	NaN	NaN	NaN	39355.095195451635	8.849014503513686e6	0.
-0.000023709346526174715	3.4032083176620456e-11	NaN	NaN	NaN	45096.61184037342	1.0925687846552473e7	0.
-0.000020669686715126676	3.4032083176620456e-11	NaN	NaN	NaN	53006.020704121926	1.4072045954271747e7	0.
-0.000029788666148270795	3.4032083176620456e-11	NaN	NaN	NaN	34966.65104605512	7.378852221875454e6	0.
-0.000026597023346670354	3.4032083176620456e-11	NaN	NaN	NaN	39605.25603028194	8.935884261305276e6	0.
