# Filename	binding\8ad2b9ab-0126-4ded-aaf2-b532a5cabc84.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:18
# Dir	-1
# field	5.095089024156891e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000029636683157718393	5.095089024156891e-11	NaN	NaN	NaN	-31983.354780668684	-31983.354780668684	3.141592653589793
-0.00002644504035611795	5.095089024156891e-11	NaN	NaN	NaN	-35399.86536091779	-35399.86536091779	3.141592653589793
-0.000023405380545069913	5.095089024156891e-11	NaN	NaN	NaN	-39353.82159906402	-39353.82159906402	3.141592653589793
-0.00002036572073402187	5.095089024156891e-11	NaN	NaN	NaN	-44211.87944409637	-44211.87944409637	3.141592653589793
-0.000029484700167165993	5.095089024156891e-11	NaN	NaN	NaN	-32131.773550212827	-32131.773550212827	3.141592653589793
-0.00002629305736556555	5.095089024156891e-11	NaN	NaN	NaN	-35579.74706008139	-35579.74706008139	3.141592653589793
-0.00002325339755451751	5.095089024156891e-11	NaN	NaN	NaN	-39573.1123938494	-39573.1123938494	3.141592653589793
-0.00002021373774346947	5.095089024156891e-11	NaN	NaN	NaN	-44483.56078382721	-44483.56078382721	3.141592653589793
-0.00002933271717661359	5.095089024156891e-11	NaN	NaN	NaN	-32281.506442043174	-32281.506442043174	3.141592653589793
-0.000026141074375013146	5.095089024156891e-11	NaN	NaN	NaN	-35761.35380238704	-35761.35380238704	3.141592653589793
-0.000023101414563965108	5.095089024156891e-11	NaN	NaN	NaN	-39794.67729475243	-39794.67729475243	3.141592653589793
-0.000020061754752917066	5.095089024156891e-11	NaN	NaN	NaN	-44758.29056660529	-44758.29056660529	3.141592653589793
-0.000029180734186061188	5.095089024156891e-11	NaN	NaN	NaN	-32432.570048702906	-32432.570048702906	3.141592653589793
-0.000025989091384460747	5.095089024156891e-11	NaN	NaN	NaN	-35944.70888347438	-35944.70888347438	3.141592653589793
-0.000022949431573412705	5.095089024156891e-11	NaN	NaN	NaN	-40018.548966524344	-40018.548966524344	3.141592653589793
-0.000019909771762364663	5.095089024156891e-11	NaN	NaN	NaN	-45036.11507617515	-45036.11507617515	3.141592653589793
-0.000029028751195508785	5.095089024156891e-11	NaN	NaN	NaN	-32584.98122637636	-32584.98122637636	3.141592653589793
-0.000025837108393908344	5.095089024156891e-11	NaN	NaN	NaN	-36129.835988393024	-36129.835988393024	3.141592653589793
-0.000022797448582860302	5.095089024156891e-11	NaN	NaN	NaN	-40244.76064144922	-40244.76064144922	3.141592653589793
-0.000019757788771812264	5.095089024156891e-11	NaN	NaN	NaN	-45317.08141665538	-45317.08141665538	3.141592653589793
